# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
140 1500 9.05992 0.000891337 -12.2265 0.000784582
150 1500 8.90405 0.000895394 -12.1042 0.000933246
175 1500 8.56868 0.000579225 -11.8032 0.000674863
200 1500 8.28193 0.000149198 -11.5003 0.000334249
20 1500 16.5619 0.00296481 -13.9238 0.000620951
225 1500 8.024 0.000900899 -11.1862 0.00124589
250 1500 7.78933 0.000561836 -10.8613 0.00127021
25 1500 15.5922 0.00953451 -13.8362 0.000818914
300 1500 7.36912 0.000480521 -10.1781 0.00140502
30 1500 14.5784 0.00276115 -13.7558 0.000747017
350 1500 7.01666 0.000491346 -9.49287 0.00152855
400 1500 6.72765 0.000386033 -8.8419 0.00100028
40 1500 13.4206 0.0025612 -13.5616 0.000810805
450 1500 6.48638 0.000509114 -8.21896 0.0015077
500 1500 6.27669 0.000445517 -7.60976 0.00148789
50 1500 12.1197 0.00917658 -13.417 0.00142814
550 1500 6.08959 0.000212353 -7.00638 0.000766174
600 1500 5.9177 0.000554403 -6.39799 0.00181343
60 1500 11.3587 0.00241905 -13.2945 0.00122922
700 1500 5.52258 0.00267558 -4.72832 0.0166092
750 1500 5.37744 0.000293601 -4.11475 0.000990275
800 1500 5.26034 0.0002897 -3.55786 0.00117576
80 1500 10.5071 0.00100604 -13.0229 0.000685408
90 1500 10.177 0.00165636 -12.8864 0.00105259
10 1600 20.3616 0.011387 -14.0717 0.0008961
15 1600 18.0491 0.00946493 -13.9791 0.000950618
20 1600 16.6699 0.00372156 -13.8909 0.000985435
25 1600 15.67 0.0153646 -13.802 0.000684931
30 1600 14.7947 0.0237028 -13.7155 0.00173746
35 1600 14.0261 0.00313904 -13.6282 0.00101118
40 1600 13.472 0.00305109 -13.5269 0.00113902
5 1600 25.4451 0.0199234 -14.1562 0.000958299
100 1625 9.93303 0.0016949 -12.7103 0.000301603
150 1625 8.92836 0.000829441 -12.0709 0.000808199
200 1625 8.29588 0.000797278 -11.4613 0.00106151
300 1625 7.37815 0.000828805 -10.1406 0.0004971
400 1625 6.73324 0.000197354 -8.8026 0.00142115
500 1625 6.27958 0.000509577 -7.56647 0.00170462
50 1625 12.552 0.00381136 -13.3165 0.00102472
600 1625 5.91893 0.000600941 -6.34539 0.00238169
700 1625 5.50713 9.99151e-05 -4.6023 0.00123835
800 1625 5.26179 0.000373275 -3.47463 0.00214553
10 1700 20.5977 0.0158403 -14.0441 0.00119709
25 1700 15.7825 0.00427299 -13.7664 0.000957042
30 1700 14.9965 0.0042445 -13.6713 0.000546453
40 1700 13.5328 0.00218995 -13.497 0.000832981
100 1750 9.97629 0.00119336 -12.6693 0.00119099
110 1750 9.72067 0.00159929 -12.5356 0.00119488
140 1750 9.11385 0.00090169 -12.1569 0.00121957
150 1750 8.95199 0.000659016 -12.0361 0.000329493
175 1750 8.60884 0.00111274 -11.7273 0.0015723
200 1750 8.31122 0.00100686 -11.4269 0.00136502
20 1750 16.8144 0.00557395 -13.8412 0.000872426
225 1750 8.05035 0.000798233 -11.1128 0.00125832
250 1750 7.81215 0.00080274 -10.7858 0.00130944
300 1750 7.3874 0.000701455 -10.1025 0.0012991
350 1750 7.03079 0.00014936 -9.41749 0.00154902
400 1750 6.73821 0.000686322 -8.76075 0.00175623
450 1750 6.49365 0.00056941 -8.13233 0.0016824
500 1750 6.28134 0.000263263 -7.51198 0.00146693
50 1750 12.6304 0.00290678 -13.2763 0.000836395
550 1750 6.09282 0.000478079 -6.90701 0.00213235
600 1750 5.91897 0.000675967 -6.28251 0.00344052
60 1750 11.8528 0.00938853 -13.0958 0.00305548
650 1750 5.73275 0.0012486 -5.534 0.00620202
700 1750 5.51832 0.000474552 -4.49981 0.00339848
750 1750 5.38244 0.000320193 -3.95071 0.0031715
800 1750 5.2624 0.000330879 -3.37468 0.00386254
80 1750 10.6293 0.00259342 -12.9208 0.00170463
90 1750 10.2803 0.00185287 -12.7942 0.00102609
100 1875 10.0307 0.00141496 -12.617 0.00125172
150 1875 8.97926 0.00106112 -11.9967 0.000585192
200 1875 8.32742 0.000883767 -11.3858 0.0013408
300 1875 7.39622 0.000882717 -10.0598 0.00181415
400 1875 6.74351 0.00034832 -8.71549 0.00177925
500 1875 6.28433 0.000574424 -7.4628 0.00042021
50 1875 12.6851 0.00223503 -13.2333 0.00090394
600 1875 5.91578 0.000466774 -6.18603 0.003197
700 1875 5.51897 0.000389254 -4.40153 0.00192906
800 1875 5.26476 0.000379652 -3.29292 0.00282647
10 1900 20.9765 0.0142341 -13.9844 0.00113749
25 1900 15.9291 0.00429217 -13.6966 0.000979036
30 1900 15.1318 0.00504867 -13.6023 0.000709078
40 1900 13.6506 0.00395094 -13.4288 0.000778736
100 1950 10.072 0.00197195 -12.5774 0.00195441
150 1950 8.9978 0.00114898 -11.9645 0.0014802
200 1950 8.33917 0.00067972 -11.3615 0.00114288
300 1950 7.40148 0.000831978 -10.0308 0.00208068
400 1950 6.74606 0.00072158 -8.68148 0.00157842
500 1950 6.2842 0.000500989 -7.41496 0.00161077
50 1950 12.7257 0.00170749 -13.2106 0.000670659
600 1950 5.9105 0.000882051 -6.10124 0.00537175
700 1950 5.5253 0.000332383 -4.38285 0.00175026
800 1950 5.26745 0.000356937 -3.26107 0.00219002
100 2000 10.0947 0.00237427 -12.5525 0.00215295
110 2000 9.81679 0.00160482 -12.4339 0.00166721
140 2000 9.17555 0.00136083 -12.0745 0.00106715
150 2000 9.00621 0.00115752 -11.9469 0.000786307
175 2000 8.64565 0.000749277 -11.6527 0.00124552
200 2000 8.34563 0.000611511 -11.3399 0.00147056
20 2000 17.061 0.00702591 -13.7583 0.00115083
225 2000 8.07836 0.000840967 -11.0281 0.00164716
250 2000 7.83581 0.000733789 -10.6995 0.00150771
300 2000 7.40518 0.000843805 -10.0127 0.00220135
350 2000 7.04445 0.000725203 -9.32179 0.00229609
400 2000 6.74828 0.000447879 -8.65926 0.00246088
450 2000 6.5002 0.000438234 -8.01914 0.00195894
500 2000 6.28505 0.000642403 -7.39254 0.00172674
50 2000 12.7495 0.00128832 -13.1935 0.000711051
550 2000 6.08956 0.000664796 -6.73444 0.00425297
600 2000 5.90325 0.0010257 -6.01067 0.00809106
60 2000 12.0178 0.00174127 -13 0.000795928
700 2000 5.51879 0.000223507 -4.35271 0.00159716
750 2000 5.38941 0.000342227 -3.79483 0.00236795
800 2000 5.27398 0.000344151 -3.23441 0.00186451
80 2000 10.9279 0.0106217 -12.7039 0.00647144
90 2000 10.4323 0.00379279 -12.6607 0.00269698
100 200 9.52065 0.000264451 -13.0688 0.000172765
10 200 16.303 0.00299245 -14.5816 0.000171251
110 200 9.30323 0.000249913 -12.9311 0.000196976
125 200 9.03531 0.000307516 -12.7406 0.000243869
12 200 15.8263 0.00403551 -14.5446 0.000784481
150 200 8.67945 0.000439326 -12.4422 0.000418888
15 200 15.1588 0.0203177 -14.4901 0.00221887
175 200 8.3835 0.000422485 -12.1464 0.000439534
17 200 13.8242 0.00186554 -14.3842 0.000158664
200 200 8.12032 0.000403401 -11.8428 0.000410312
20 200 13.4514 0.0022101 -14.3486 0.000252204
225 200 7.88923 0.000318365 -11.5409 0.000401955
250 200 7.68186 0.000261207 -11.236 0.00035926
25 200 12.973 0.00144302 -14.2888 0.000252869
275 200 7.48554 0.000206341 -10.9162 0.000386589
300 200 7.29969 0.000212208 -10.5847 0.000359763
30 200 12.5927 0.00064934 -14.2279 4.56556e-05
350 200 6.96926 0.000208851 -9.91819 0.000418052
35 200 12.2727 6.69095e-05 -14.1649 5.25761e-05
400 200 6.68937 0.000959154 -9.26792 0.00175834
40 200 11.996 0.00052998 -14.101 0.000157356
450 200 6.44815 0.00172778 -8.63225 0.00363526
500 200 6.22878 0.00273907 -7.98561 0.00646458
50 200 11.5122 0.000524345 -13.9647 0.000190154
5 200 17.8307 0.00714164 -14.6294 0.000238556
600 200 5.84169 0.000246594 -6.63119 0.000836876
60 200 11.0431 0.000774175 -13.7996 0.000360649
700 200 5.51887 5.95164e-05 -5.34024 0.000245665
70 200 10.5619 0.000321808 -13.5994 0.000151608
800 200 5.23435 0.00164466 -4.04167 0.00461047
80 200 10.1395 0.000326111 -13.4031 0.000193769
8 200 16.7159 0.00456236 -14.5922 0.000349981
90 200 9.79233 0.000277671 -13.2239 0.00013719
100 2050 10.1301 0.00267828 -12.5167 0.00236532
150 2050 9.01983 0.0013817 -11.9286 0.00112935
200 2050 8.35046 0.000417122 -11.3219 0.00150114
300 2050 7.40797 0.000869321 -9.98942 0.00210525
400 2050 6.7501 0.000550749 -8.63094 0.00255078
500 2050 6.28413 0.000560902 -7.34828 0.00330876
50 2050 12.7724 0.00177938 -13.1791 0.000891599
600 2050 5.83727 0.00033576 -5.51835 0.00343925
700 2050 5.52154 0.000184693 -4.33244 0.000795172
800 2050 5.27595 0.000284942 -3.21586 0.00164314
10 2100 21.3319 0.0121557 -13.9238 0.00153143
120 2100 9.61921 0.001732 -12.2555 0.00240784
25 2100 16.0817 0.00610318 -13.6305 0.00115803
30 2100 15.2681 0.00370881 -13.5329 0.00107274
40 2100 14.0346 0.00621903 -13.34 0.00103889
70 2100 11.4845 0.00209678 -12.7889 0.00117087
85 2100 10.8256 0.00363207 -12.5497 0.00221254
95 2100 10.353 0.00438088 -12.5127 0.0039839
100 2125 10.1959 0.0033499 -12.4474 0.00337991
150 2125 9.03769 0.00135879 -11.8947 0.00117236
200 2125 8.36279 0.00067416 -11.2878 0.00156647
300 2125 7.4139 0.000549204 -9.95831 0.00195796
400 2125 6.75246 0.000647251 -8.58979 0.00308856
500 2125 6.28257 0.000530678 -7.28062 0.00354575
50 2125 12.8099 0.00444102 -13.1538 0.000925452
600 2125 5.84029 0.000567714 -5.48652 0.00215874
700 2125 5.5253 0.000489582 -4.30551 0.00213277
800 2125 5.27431 0.000177666 -3.19461 0.0011881
100 2250 10.3637 0.00243707 -12.2599 0.00277251
110 2250 10.0184 0.0054235 -12.1808 0.00737354
140 2250 9.2592 0.00118173 -11.9295 0.00251723
150 2250 9.07552 0.000183979 -11.8203 0.00232058
175 2250 8.69463 0.00133889 -11.5291 0.00288242
200 2250 8.38068 0.000927093 -11.221 0.00277447
20 2250 17.2846 0.00911711 -13.6739 0.00148946
225 2250 8.10577 0.000824094 -10.902 0.00237737
250 2250 7.85873 0.000678011 -10.573 0.00209634
300 2250 7.4221 0.000554647 -9.88069 0.00289875
350 2250 7.05723 0.000675051 -9.17624 0.00379768
400 2250 6.75555 0.000819699 -8.48934 0.00551922
450 2250 6.49993 0.000686961 -7.80002 0.00545997
500 2250 6.27155 0.000867432 -7.05692 0.00913672
50 2250 12.8677 0.00348197 -13.114 0.000913668
550 2250 6.02536 0.000832414 -6.04273 0.00126559
600 2250 5.84692 0.000269916 -5.44557 0.00209584
60 2250 12.115 0.00161215 -12.9185 0.000580688
650 2250 5.68338 0.000612936 -4.85751 0.00245939
700 2250 5.53969 0.000245075 -4.28704 0.0023409
750 2250 5.40074 0.000343762 -3.70648 0.00223983
800 2250 5.28391 0.00047219 -3.15187 0.0023547
80 2250 11.0819 0.000997685 -12.5712 0.00109622
90 2250 10.6975 0.0021722 -12.4113 0.00156376
10 2300 21.6944 0.0122926 -13.8643 0.00140238
120 2300 9.74696 0.00355468 -12.0719 0.00515899
25 2300 16.2389 0.00756256 -13.5602 0.00144819
30 2300 15.3865 0.00522981 -13.4625 0.000993291
40 2300 14.1357 0.00304214 -13.2668 0.00108355
70 2300 11.5579 0.000687296 -12.7227 0.000757057
85 2300 10.8988 0.000879597 -12.474 0.00120629
95 2300 10.5436 0.00159528 -12.3156 0.00153797
100 2375 10.3995 0.00140686 -12.2098 0.00146287
150 2375 9.12273 0.00123232 -11.7064 0.00320654
200 2375 8.40004 0.00131127 -11.1372 0.00342383
300 2375 7.42876 0.000720858 -9.76485 0.00456504
400 2375 6.75311 0.0007629 -8.29178 0.00675546
500 2375 6.24479 0.000600201 -6.62407 0.00242469
50 2375 12.9337 0.00445849 -13.0705 0.000867045
600 2375 5.8545 0.000309847 -5.40659 0.00123721
700 2375 5.54601 0.000428335 -4.24863 0.00150613
800 2375 5.28925 0.000261528 -3.10652 0.00552771
100 2400 10.4074 0.00170888 -12.2037 0.00162514
150 2400 9.13763 0.00191622 -11.6613 0.00623154
200 2400 8.40487 0.00132812 -11.1045 0.00445382
300 2400 7.42931 0.000846476 -9.72984 0.00558492
400 2400 6.74865 0.000894 -8.18654 0.00998687
500 2400 6.24605 0.000636479 -6.61651 0.00272818
50 2400 12.9771 0.00859783 -13.0614 0.000882708
600 2400 5.85268 0.000672759 -5.39943 0.00157026
700 2400 5.5506 0.000591456 -4.2479 0.00256808
800 2400 5.28529 0.000527627 -3.10523 0.00263211
100 2450 10.4188 0.000940381 -12.1855 0.00143211
150 2450 9.18455 0.00269489 -11.5174 0.00892639
200 2450 8.41376 0.00135117 -11.0334 0.00549581
300 2450 7.42995 0.000947975 -9.64221 0.00733252
400 2450 6.73713 0.000805797 -7.91893 0.0101698
