3.325000000000000000e+01 1.100000000000000000e+03 1.346679999999999922e+01 1.244409999999999961e-02 -1.387480000000000047e+01 1.006600000000000073e-03
3.325000000000000000e+01 1.300000000000000000e+03 1.404199999999999982e+01 2.294019999999999913e-03 -1.376360000000000028e+01 5.224539999999999957e-04
3.325000000000000000e+01 7.000000000000000000e+02 1.283919999999999995e+01 1.562960000000000044e-02 -1.400539999999999985e+01 8.874980000000000195e-04
3.325000000000000000e+01 8.000000000000000000e+02 1.292290000000000028e+01 7.177099999999999626e-03 -1.397659999999999947e+01 7.733489999999999982e-04
3.325000000000000000e+01 9.000000000000000000e+02 1.304330000000000034e+01 4.344820000000000106e-03 -1.394780000000000086e+01 4.625470000000000016e-04
3.325000000000000000e+01 9.500000000000000000e+02 1.311739999999999995e+01 5.424739999999999944e-03 -1.393290000000000006e+01 5.244499999999999813e-04
3.350000000000000000e+01 1.000000000000000000e+03 1.316719999999999935e+01 4.882469999999999866e-03 -1.391239999999999988e+01 5.767360000000000021e-04
3.350000000000000000e+01 1.100000000000000000e+03 1.342689999999999984e+01 1.936370000000000105e-02 -1.386790000000000056e+01 1.608419999999999945e-03
3.350000000000000000e+01 1.300000000000000000e+03 1.401340000000000074e+01 2.315489999999999909e-03 -1.375810000000000066e+01 5.529940000000000116e-04
3.350000000000000000e+01 7.000000000000000000e+02 1.277420000000000044e+01 4.291259999999999866e-03 -1.400290000000000035e+01 5.913169999999999494e-04
3.350000000000000000e+01 8.000000000000000000e+02 1.289329999999999998e+01 7.701849999999999669e-03 -1.397259999999999991e+01 6.103610000000000198e-04
3.350000000000000000e+01 9.000000000000000000e+02 1.301190000000000069e+01 5.554700000000000089e-03 -1.394400000000000084e+01 5.832920000000000119e-04
3.350000000000000000e+01 9.500000000000000000e+02 1.306230000000000047e+01 2.986320000000000207e-03 -1.392880000000000074e+01 5.721809999999999483e-04
3.375000000000000000e+01 1.000000000000000000e+03 1.314150000000000063e+01 4.585139999999999702e-03 -1.390639999999999965e+01 6.558580000000000486e-04
3.375000000000000000e+01 1.100000000000000000e+03 1.334900000000000020e+01 7.010739999999999680e-03 -1.386780000000000079e+01 5.337290000000000393e-04
3.375000000000000000e+01 1.300000000000000000e+03 1.398199999999999932e+01 2.561159999999999826e-03 -1.375489999999999924e+01 5.575989999999999853e-04
3.375000000000000000e+01 7.000000000000000000e+02 1.275730000000000075e+01 5.089609999999999621e-03 -1.399680000000000035e+01 8.164710000000000370e-04
3.375000000000000000e+01 8.000000000000000000e+02 1.285749999999999993e+01 4.408549999999999795e-03 -1.396850000000000058e+01 5.002570000000000454e-04
3.375000000000000000e+01 9.000000000000000000e+02 1.297789999999999999e+01 8.906640000000000390e-03 -1.393800000000000061e+01 5.304220000000000115e-04
3.375000000000000000e+01 9.500000000000000000e+02 1.303960000000000008e+01 3.973820000000000303e-03 -1.392520000000000024e+01 5.106260000000000269e-04
3.400000000000000000e+01 1.000000000000000000e+03 1.308189999999999920e+01 4.404860000000000025e-03 -1.390300000000000047e+01 5.568800000000000486e-04
3.400000000000000000e+01 1.100000000000000000e+03 1.331439999999999912e+01 5.873759999999999572e-03 -1.386459999999999937e+01 7.180770000000000165e-04
3.400000000000000000e+01 1.300000000000000000e+03 1.395250000000000057e+01 2.474130000000000166e-03 -1.374939999999999962e+01 6.397150000000000102e-04
3.400000000000000000e+01 7.000000000000000000e+02 1.273029999999999973e+01 4.355610000000000211e-03 -1.399349999999999916e+01 4.422650000000000084e-04
3.400000000000000000e+01 8.000000000000000000e+02 1.283290000000000042e+01 4.558709999999999672e-03 -1.396380000000000088e+01 6.263729999999999472e-04
3.400000000000000000e+01 9.000000000000000000e+02 1.294960000000000022e+01 4.228550000000000191e-03 -1.393350000000000044e+01 5.417990000000000349e-04
3.400000000000000000e+01 9.500000000000000000e+02 1.301040000000000063e+01 4.640080000000000419e-03 -1.391920000000000002e+01 4.123099999999999877e-04
3.425000000000000000e+01 1.000000000000000000e+03 1.303640000000000043e+01 6.001750000000000140e-03 -1.389770000000000039e+01 5.406550000000000201e-04
3.425000000000000000e+01 1.100000000000000000e+03 1.330030000000000001e+01 1.975110000000000060e-02 -1.385519999999999996e+01 1.683749999999999917e-03
3.425000000000000000e+01 1.300000000000000000e+03 1.392670000000000030e+01 3.148859999999999854e-03 -1.374489999999999945e+01 6.026560000000000250e-04
3.425000000000000000e+01 7.000000000000000000e+02 1.270480000000000054e+01 5.452860000000000346e-03 -1.398809999999999931e+01 6.984190000000000363e-04
3.425000000000000000e+01 8.000000000000000000e+02 1.281060000000000088e+01 6.281740000000000067e-03 -1.395880000000000010e+01 6.553750000000000330e-04
3.425000000000000000e+01 9.000000000000000000e+02 1.292070000000000007e+01 4.860830000000000012e-03 -1.392820000000000036e+01 5.772079999999999529e-04
3.425000000000000000e+01 9.500000000000000000e+02 1.297369999999999912e+01 4.066529999999999624e-03 -1.391319999999999979e+01 5.947459999999999466e-04
3.450000000000000000e+01 1.000000000000000000e+03 1.301750000000000007e+01 5.379390000000000387e-03 -1.389269999999999960e+01 4.344770000000000077e-04
3.450000000000000000e+01 1.100000000000000000e+03 1.332590000000000074e+01 3.293259999999999937e-02 -1.384660000000000046e+01 2.554739999999999789e-03
3.450000000000000000e+01 1.300000000000000000e+03 1.389349999999999952e+01 2.392089999999999928e-03 -1.374019999999999975e+01 7.006599999999999764e-04
3.450000000000000000e+01 7.000000000000000000e+02 1.268169999999999931e+01 3.932070000000000183e-03 -1.398390000000000022e+01 8.023280000000000472e-04
3.450000000000000000e+01 8.000000000000000000e+02 1.276789999999999914e+01 6.441650000000000154e-03 -1.395439999999999969e+01 6.542199999999999535e-04
3.450000000000000000e+01 9.000000000000000000e+02 1.288419999999999987e+01 4.983490000000000142e-03 -1.392319999999999958e+01 4.669620000000000194e-04
3.450000000000000000e+01 9.500000000000000000e+02 1.293650000000000055e+01 3.725420000000000120e-03 -1.390879999999999939e+01 4.177489999999999741e-04
3.475000000000000000e+01 1.000000000000000000e+03 1.298080000000000034e+01 3.846229999999999961e-03 -1.388780000000000037e+01 4.992420000000000017e-04
3.475000000000000000e+01 1.100000000000000000e+03 1.324300000000000033e+01 2.777050000000000005e-02 -1.384670000000000023e+01 2.374110000000000022e-03
3.475000000000000000e+01 1.300000000000000000e+03 1.386810000000000009e+01 2.970060000000000061e-03 -1.373550000000000004e+01 5.693360000000000391e-04
3.475000000000000000e+01 7.000000000000000000e+02 1.265530000000000044e+01 6.016529999999999968e-03 -1.397889999999999944e+01 8.016460000000000426e-04
3.475000000000000000e+01 8.000000000000000000e+02 1.274929999999999986e+01 5.142589999999999835e-03 -1.394909999999999961e+01 7.116699999999999676e-04
3.475000000000000000e+01 9.000000000000000000e+02 1.285079999999999956e+01 5.659390000000000254e-03 -1.391840000000000011e+01 5.883210000000000479e-04
3.475000000000000000e+01 9.500000000000000000e+02 1.290980000000000061e+01 7.638110000000000038e-03 -1.390380000000000038e+01 6.220429999999999666e-04
3.500000000000000000e+01 1.000000000000000000e+03 1.294669999999999987e+01 5.598320000000000379e-03 -1.388180000000000014e+01 5.472800000000000321e-04
3.500000000000000000e+01 1.010000000000000000e+03 1.296039999999999992e+01 3.668450000000000183e-03 -1.388000000000000078e+01 6.785159999999999933e-04
3.500000000000000000e+01 1.020000000000000000e+03 1.296809999999999974e+01 4.585790000000000179e-03 -1.387589999999999968e+01 6.882029999999999701e-04
3.500000000000000000e+01 1.030000000000000000e+03 1.300760000000000005e+01 7.107999999999999735e-03 -1.387170000000000059e+01 5.522650000000000258e-04
3.500000000000000000e+01 1.040000000000000000e+03 1.301980000000000004e+01 5.672860000000000055e-03 -1.386960000000000015e+01 5.832660000000000362e-04
3.500000000000000000e+01 1.050000000000000000e+03 1.302899999999999991e+01 1.033959999999999914e-02 -1.386490000000000045e+01 6.570239999999999761e-04
3.500000000000000000e+01 1.060000000000000000e+03 1.307319999999999993e+01 4.090489999999999578e-03 -1.386229999999999940e+01 5.229710000000000044e-04
3.500000000000000000e+01 1.070000000000000000e+03 1.305969999999999942e+01 7.635870000000000331e-03 -1.385839999999999961e+01 6.876980000000000419e-04
3.500000000000000000e+01 1.080000000000000000e+03 1.310130000000000017e+01 6.583450000000000239e-03 -1.385309999999999953e+01 5.267730000000000199e-04
3.500000000000000000e+01 1.090000000000000000e+03 1.310730000000000040e+01 4.720249999999999620e-03 -1.385110000000000063e+01 6.968709999999999488e-04
3.500000000000000000e+01 1.100000000000000000e+03 1.313949999999999996e+01 4.981840000000000400e-03 -1.384639999999999915e+01 6.002689999999999545e-04
3.500000000000000000e+01 1.110000000000000000e+03 1.316859999999999964e+01 4.989430000000000427e-03 -1.384379999999999988e+01 6.928340000000000280e-04
3.500000000000000000e+01 1.120000000000000000e+03 1.318469999999999942e+01 5.271480000000000263e-03 -1.383779999999999966e+01 8.906040000000000267e-04
3.500000000000000000e+01 1.130000000000000000e+03 1.321110000000000007e+01 5.668679999999999726e-03 -1.383409999999999940e+01 6.185200000000000073e-04
3.500000000000000000e+01 1.140000000000000000e+03 1.326329999999999920e+01 5.137189999999999812e-03 -1.382809999999999917e+01 7.376320000000000012e-04
3.500000000000000000e+01 1.150000000000000000e+03 1.328700000000000081e+01 6.823599999999999978e-03 -1.382450000000000045e+01 7.258149999999999888e-04
3.500000000000000000e+01 1.160000000000000000e+03 1.331620000000000026e+01 6.506439999999999620e-03 -1.382039999999999935e+01 6.685079999999999495e-04
3.500000000000000000e+01 1.170000000000000000e+03 1.337989999999999924e+01 6.405700000000000283e-03 -1.381199999999999939e+01 5.884970000000000001e-04
3.500000000000000000e+01 1.180000000000000000e+03 1.337860000000000049e+01 9.760770000000000210e-03 -1.380850000000000044e+01 6.662099999999999793e-04
3.500000000000000000e+01 1.190000000000000000e+03 1.344250000000000078e+01 7.452849999999999579e-03 -1.379989999999999917e+01 8.910699999999999914e-04
3.500000000000000000e+01 1.200000000000000000e+03 1.346780000000000044e+01 9.483570000000000194e-03 -1.379449999999999932e+01 1.041140000000000078e-03
3.500000000000000000e+01 1.300000000000000000e+03 1.383840000000000003e+01 2.458370000000000086e-03 -1.373129999999999917e+01 6.050139999999999641e-04
3.500000000000000000e+01 1.550000000000000000e+03 1.399840000000000018e+01 1.579529999999999997e-03 -1.364569999999999972e+01 5.329809999999999713e-04
3.500000000000000000e+01 1.750000000000000000e+03 1.416820000000000057e+01 3.837090000000000032e-03 -1.357649999999999935e+01 6.467260000000000283e-04
3.500000000000000000e+01 6.000000000000000000e+02 1.254679999999999929e+01 4.624849999999999794e-03 -1.400639999999999930e+01 9.262930000000000165e-04
3.500000000000000000e+01 6.100000000000000000e+02 1.254979999999999940e+01 3.478569999999999839e-03 -1.400469999999999970e+01 9.009450000000000010e-04
3.500000000000000000e+01 6.200000000000000000e+02 1.256049999999999933e+01 5.071469999999999798e-03 -1.399970000000000070e+01 9.088269999999999639e-04
3.500000000000000000e+01 6.300000000000000000e+02 1.254950000000000010e+01 2.697600000000000085e-03 -1.400019999999999953e+01 6.804099999999999992e-04
3.500000000000000000e+01 6.400000000000000000e+02 1.257380000000000031e+01 3.765899999999999977e-03 -1.399430000000000085e+01 6.744189999999999951e-04
3.500000000000000000e+01 6.500000000000000000e+02 1.259019999999999939e+01 6.026860000000000203e-03 -1.398820000000000086e+01 1.043969999999999967e-03
3.500000000000000000e+01 6.600000000000000000e+02 1.259629999999999939e+01 6.758489999999999810e-03 -1.398649999999999949e+01 5.968409999999999731e-04
3.500000000000000000e+01 6.700000000000000000e+02 1.261030000000000051e+01 6.226040000000000393e-03 -1.398499999999999943e+01 7.722189999999999870e-04
3.500000000000000000e+01 6.800000000000000000e+02 1.261679999999999957e+01 6.348999999999999609e-03 -1.397930000000000028e+01 8.944810000000000304e-04
3.500000000000000000e+01 6.900000000000000000e+02 1.262679999999999936e+01 5.367649999999999852e-03 -1.397749999999999915e+01 8.727249999999999765e-04
3.500000000000000000e+01 7.000000000000000000e+02 1.263439999999999941e+01 6.328730000000000293e-03 -1.397369999999999912e+01 1.070589999999999953e-03
3.500000000000000000e+01 7.100000000000000000e+02 1.263400000000000034e+01 6.176100000000000340e-03 -1.397119999999999962e+01 5.154899999999999587e-04
3.500000000000000000e+01 7.200000000000000000e+02 1.263219999999999921e+01 3.382260000000000214e-03 -1.396950000000000003e+01 7.403690000000000531e-04
3.500000000000000000e+01 7.300000000000000000e+02 1.265259999999999962e+01 6.767770000000000209e-03 -1.396449999999999925e+01 8.358620000000000416e-04
3.500000000000000000e+01 7.400000000000000000e+02 1.266060000000000052e+01 3.917669999999999833e-03 -1.396320000000000050e+01 5.857809999999999536e-04
3.500000000000000000e+01 7.500000000000000000e+02 1.266610000000000014e+01 3.005310000000000186e-03 -1.395889999999999986e+01 8.071810000000000226e-04
3.500000000000000000e+01 7.600000000000000000e+02 1.267190000000000083e+01 4.954309999999999964e-03 -1.395669999999999966e+01 6.603260000000000336e-04
3.500000000000000000e+01 7.700000000000000000e+02 1.269330000000000069e+01 5.383620000000000419e-03 -1.395270000000000010e+01 5.739640000000000497e-04
3.500000000000000000e+01 7.800000000000000000e+02 1.269549999999999912e+01 5.734969999999999825e-03 -1.395100000000000051e+01 5.707680000000000349e-04
3.500000000000000000e+01 7.900000000000000000e+02 1.270369999999999955e+01 4.074440000000000353e-03 -1.394650000000000034e+01 6.873559999999999696e-04
3.500000000000000000e+01 8.000000000000000000e+02 1.272489999999999988e+01 7.628170000000000089e-03 -1.394309999999999938e+01 5.819549999999999940e-04
3.500000000000000000e+01 8.100000000000000000e+02 1.273019999999999996e+01 5.100649999999999976e-03 -1.394180000000000064e+01 8.032529999999999748e-04
3.500000000000000000e+01 8.200000000000000000e+02 1.273789999999999978e+01 4.767249999999999786e-03 -1.393890000000000029e+01 5.692689999999999599e-04
3.500000000000000000e+01 8.300000000000000000e+02 1.274239999999999995e+01 5.507910000000000410e-03 -1.393449999999999989e+01 6.080330000000000110e-04
3.500000000000000000e+01 8.400000000000000000e+02 1.274060000000000059e+01 4.289600000000000184e-03 -1.393360000000000021e+01 4.803170000000000161e-04
3.500000000000000000e+01 8.500000000000000000e+02 1.277280000000000015e+01 4.532959999999999941e-03 -1.392890000000000050e+01 7.165459999999999798e-04
3.500000000000000000e+01 8.600000000000000000e+02 1.279010000000000069e+01 3.991729999999999758e-03 -1.392420000000000080e+01 7.428740000000000300e-04
3.500000000000000000e+01 8.700000000000000000e+02 1.278550000000000075e+01 6.425519999999999669e-03 -1.392300000000000004e+01 6.458119999999999486e-04
3.500000000000000000e+01 8.800000000000000000e+02 1.280930000000000035e+01 4.808989999999999966e-03 -1.391849999999999987e+01 6.843170000000000416e-04
3.500000000000000000e+01 8.900000000000000000e+02 1.281509999999999927e+01 4.785249999999999573e-03 -1.391569999999999929e+01 6.007420000000000294e-04
3.500000000000000000e+01 9.000000000000000000e+02 1.281589999999999918e+01 6.513859999999999789e-03 -1.391489999999999938e+01 6.306359999999999570e-04
3.500000000000000000e+01 9.100000000000000000e+02 1.282409999999999961e+01 5.555710000000000162e-03 -1.391019999999999968e+01 5.322630000000000503e-04
3.500000000000000000e+01 9.200000000000000000e+02 1.283699999999999974e+01 3.724799999999999899e-03 -1.390799999999999947e+01 6.046149999999999702e-04
3.500000000000000000e+01 9.300000000000000000e+02 1.286129999999999995e+01 2.809709999999999985e-03 -1.390520000000000067e+01 5.218539999999999811e-04
3.500000000000000000e+01 9.400000000000000000e+02 1.285979999999999990e+01 4.022160000000000318e-03 -1.390199999999999925e+01 6.801679999999999835e-04
3.500000000000000000e+01 9.500000000000000000e+02 1.289509999999999934e+01 8.188529999999999420e-03 -1.389819999999999922e+01 7.754199999999999721e-04
3.500000000000000000e+01 9.600000000000000000e+02 1.288920000000000066e+01 4.036180000000000323e-03 -1.389540000000000042e+01 5.022909999999999788e-04
3.500000000000000000e+01 9.700000000000000000e+02 1.294359999999999999e+01 1.924850000000000172e-02 -1.388920000000000066e+01 1.110799999999999895e-03
3.500000000000000000e+01 9.800000000000000000e+02 1.291900000000000048e+01 4.454859999999999723e-03 -1.388809999999999967e+01 6.122659999999999821e-04
3.500000000000000000e+01 9.900000000000000000e+02 1.292779999999999951e+01 4.610330000000000157e-03 -1.388460000000000072e+01 6.578969999999999523e-04
3.525000000000000000e+01 1.000000000000000000e+03 1.291399999999999970e+01 4.778769999999999893e-03 -1.387759999999999927e+01 6.627150000000000271e-04
3.525000000000000000e+01 1.100000000000000000e+03 1.310999999999999943e+01 5.321369999999999746e-03 -1.384179999999999922e+01 6.196949999999999681e-04
3.525000000000000000e+01 1.300000000000000000e+03 1.381000000000000050e+01 3.223979999999999988e-03 -1.372579999999999956e+01 6.223659999999999566e-04
3.525000000000000000e+01 7.000000000000000000e+02 1.259660000000000046e+01 5.025970000000000264e-03 -1.396920000000000073e+01 5.654370000000000143e-04
3.525000000000000000e+01 8.000000000000000000e+02 1.269330000000000069e+01 5.347969999999999634e-03 -1.393829999999999991e+01 6.705599999999999495e-04
3.525000000000000000e+01 9.000000000000000000e+02 1.280499999999999972e+01 6.910740000000000285e-03 -1.390820000000000078e+01 6.803399999999999812e-04
3.525000000000000000e+01 9.500000000000000000e+02 1.285779999999999923e+01 5.205369999999999962e-03 -1.389429999999999943e+01 7.487799999999999968e-04
3.550000000000000000e+01 1.000000000000000000e+03 1.287729999999999997e+01 3.518840000000000075e-03 -1.387250000000000050e+01 6.902300000000000102e-04
3.550000000000000000e+01 1.100000000000000000e+03 1.304770000000000074e+01 4.236349999999999838e-03 -1.383810000000000073e+01 5.822369999999999889e-04
3.550000000000000000e+01 1.300000000000000000e+03 1.378260000000000041e+01 2.291379999999999979e-03 -1.372170000000000023e+01 5.998050000000000213e-04
3.550000000000000000e+01 7.000000000000000000e+02 1.257460000000000022e+01 4.767780000000000108e-03 -1.396649999999999991e+01 8.425999999999999896e-04
3.550000000000000000e+01 8.000000000000000000e+02 1.267759999999999998e+01 5.372369999999999576e-03 -1.393430000000000035e+01 8.716880000000000201e-04
3.550000000000000000e+01 9.000000000000000000e+02 1.276769999999999960e+01 5.748930000000000186e-03 -1.390429999999999922e+01 6.113110000000000158e-04
3.550000000000000000e+01 9.500000000000000000e+02 1.281879999999999953e+01 4.632429999999999881e-03 -1.388809999999999967e+01 5.763710000000000014e-04
3.575000000000000000e+01 1.000000000000000000e+03 1.283099999999999952e+01 3.676299999999999967e-03 -1.386800000000000033e+01 5.741779999999999497e-04
3.575000000000000000e+01 1.100000000000000000e+03 1.308999999999999986e+01 2.714429999999999968e-02 -1.382760000000000034e+01 2.116799999999999845e-03
3.575000000000000000e+01 1.300000000000000000e+03 1.375150000000000006e+01 2.636419999999999996e-03 -1.371630000000000038e+01 6.123170000000000262e-04
3.575000000000000000e+01 7.000000000000000000e+02 1.255269999999999975e+01 5.651240000000000083e-03 -1.395909999999999940e+01 7.891610000000000291e-04
3.575000000000000000e+01 8.000000000000000000e+02 1.264100000000000001e+01 8.696159999999999654e-03 -1.392939999999999934e+01 6.792620000000000298e-04
3.575000000000000000e+01 9.000000000000000000e+02 1.272669999999999924e+01 3.819149999999999889e-03 -1.389819999999999922e+01 4.856619999999999861e-04
3.575000000000000000e+01 9.500000000000000000e+02 1.282049999999999912e+01 2.069889999999999924e-02 -1.388250000000000028e+01 1.216440000000000056e-03
3.600000000000000000e+01 1.000000000000000000e+03 1.281610000000000049e+01 2.434430000000000014e-03 -1.386289999999999978e+01 6.084839999999999563e-04
3.600000000000000000e+01 1.100000000000000000e+03 1.298509999999999920e+01 4.588079999999999589e-03 -1.382890000000000086e+01 6.468690000000000030e-04
3.600000000000000000e+01 1.300000000000000000e+03 1.372649999999999970e+01 2.937139999999999977e-03 -1.371189999999999998e+01 6.503229999999999601e-04
3.600000000000000000e+01 7.000000000000000000e+02 1.252439999999999998e+01 5.025009999999999893e-03 -1.395700000000000074e+01 7.832279999999999624e-04
3.600000000000000000e+01 8.000000000000000000e+02 1.262959999999999994e+01 7.948900000000000063e-03 -1.392430000000000057e+01 7.504089999999999502e-04
3.600000000000000000e+01 9.000000000000000000e+02 1.269950000000000045e+01 5.048379999999999881e-03 -1.389339999999999975e+01 5.577429999999999758e-04
3.600000000000000000e+01 9.500000000000000000e+02 1.276210000000000022e+01 4.713789999999999820e-03 -1.387839999999999918e+01 7.490160000000000264e-04
3.625000000000000000e+01 1.000000000000000000e+03 1.278110000000000035e+01 3.160689999999999854e-03 -1.385660000000000025e+01 6.502209999999999804e-04
3.625000000000000000e+01 1.100000000000000000e+03 1.294870000000000054e+01 5.668669999999999785e-03 -1.382319999999999993e+01 6.563530000000000362e-04
3.625000000000000000e+01 1.300000000000000000e+03 1.369999999999999929e+01 2.211760000000000115e-03 -1.370689999999999920e+01 6.078099999999999692e-04
3.625000000000000000e+01 7.000000000000000000e+02 1.248969999999999914e+01 4.699140000000000088e-03 -1.395350000000000001e+01 8.165190000000000338e-04
3.625000000000000000e+01 8.000000000000000000e+02 1.257639999999999958e+01 2.909349999999999783e-03 -1.392089999999999961e+01 5.669769999999999758e-04
3.625000000000000000e+01 9.000000000000000000e+02 1.267450000000000010e+01 6.440590000000000377e-03 -1.388889999999999958e+01 6.434119999999999987e-04
3.625000000000000000e+01 9.500000000000000000e+02 1.272959999999999958e+01 6.841719999999999920e-03 -1.387420000000000009e+01 7.111440000000000339e-04
3.650000000000000000e+01 1.000000000000000000e+03 1.275910000000000011e+01 4.842439999999999939e-03 -1.385440000000000005e+01 5.345239999999999801e-04
3.650000000000000000e+01 1.100000000000000000e+03 1.291269999999999918e+01 4.858269999999999603e-03 -1.381859999999999999e+01 7.824229999999999727e-04
3.650000000000000000e+01 1.300000000000000000e+03 1.366430000000000078e+01 2.064620000000000084e-03 -1.370219999999999949e+01 5.452140000000000285e-04
3.650000000000000000e+01 7.000000000000000000e+02 1.247419999999999973e+01 5.050630000000000397e-03 -1.394829999999999970e+01 8.837359999999999834e-04
3.650000000000000000e+01 8.000000000000000000e+02 1.255330000000000013e+01 4.380689999999999584e-03 -1.391660000000000075e+01 6.118249999999999774e-04
3.650000000000000000e+01 9.000000000000000000e+02 1.265310000000000024e+01 4.349450000000000364e-03 -1.388390000000000057e+01 6.053599999999999910e-04
3.650000000000000000e+01 9.500000000000000000e+02 1.269009999999999927e+01 4.357380000000000107e-03 -1.386950000000000038e+01 7.254269999999999512e-04
3.675000000000000000e+01 1.000000000000000000e+03 1.271669999999999945e+01 3.326860000000000060e-03 -1.384960000000000058e+01 6.845959999999999893e-04
3.675000000000000000e+01 1.100000000000000000e+03 1.288949999999999996e+01 7.362160000000000405e-03 -1.381439999999999912e+01 5.965130000000000128e-04
3.675000000000000000e+01 1.300000000000000000e+03 1.363240000000000052e+01 3.925960000000000040e-03 -1.369720000000000049e+01 6.774100000000000347e-04
3.675000000000000000e+01 7.000000000000000000e+02 1.245579999999999998e+01 2.977689999999999851e-03 -1.394219999999999970e+01 5.749559999999999480e-04
3.675000000000000000e+01 8.000000000000000000e+02 1.253190000000000026e+01 3.804909999999999889e-03 -1.390980000000000061e+01 7.554429999999999566e-04
3.675000000000000000e+01 9.000000000000000000e+02 1.261880000000000024e+01 4.063179999999999570e-03 -1.387989999999999924e+01 6.540930000000000138e-04
3.675000000000000000e+01 9.500000000000000000e+02 1.265850000000000009e+01 3.884009999999999806e-03 -1.386330000000000062e+01 4.854810000000000093e-04
3.700000000000000000e+01 1.000000000000000000e+03 1.269389999999999930e+01 4.441480000000000254e-03 -1.384329999999999927e+01 6.263459999999999557e-04
3.700000000000000000e+01 1.100000000000000000e+03 1.284549999999999947e+01 4.762050000000000310e-03 -1.380949999999999989e+01 7.455499999999999888e-04
3.700000000000000000e+01 1.300000000000000000e+03 1.360079999999999956e+01 2.843889999999999960e-03 -1.369219999999999970e+01 5.554429999999999741e-04
3.700000000000000000e+01 7.000000000000000000e+02 1.242750000000000021e+01 3.539689999999999850e-03 -1.393870000000000076e+01 6.334220000000000215e-04
3.700000000000000000e+01 8.000000000000000000e+02 1.250689999999999991e+01 4.549649999999999701e-03 -1.390569999999999951e+01 7.646219999999999579e-04
3.700000000000000000e+01 9.000000000000000000e+02 1.260180000000000078e+01 4.301239999999999578e-03 -1.387390000000000079e+01 6.998539999999999709e-04
3.700000000000000000e+01 9.500000000000000000e+02 1.264489999999999981e+01 4.063399999999999998e-03 -1.385820000000000007e+01 8.993799999999999711e-04
3.725000000000000000e+01 1.000000000000000000e+03 1.266569999999999929e+01 3.475849999999999947e-03 -1.383740000000000059e+01 6.172789999999999831e-04
3.725000000000000000e+01 1.100000000000000000e+03 1.280749999999999922e+01 3.729740000000000052e-03 -1.380410000000000004e+01 6.125440000000000225e-04
3.725000000000000000e+01 1.300000000000000000e+03 1.357160000000000011e+01 6.550880000000000244e-03 -1.368759999999999977e+01 8.062889999999999641e-04
3.725000000000000000e+01 7.000000000000000000e+02 1.240019999999999989e+01 3.016720000000000079e-03 -1.393459999999999965e+01 5.868299999999999905e-04
3.725000000000000000e+01 8.000000000000000000e+02 1.256300000000000061e+01 2.661320000000000005e-02 -1.389530000000000065e+01 1.995840000000000027e-03
3.725000000000000000e+01 9.000000000000000000e+02 1.257210000000000072e+01 5.577630000000000088e-03 -1.386950000000000038e+01 6.688689999999999957e-04
3.725000000000000000e+01 9.500000000000000000e+02 1.261539999999999928e+01 3.556609999999999980e-03 -1.385350000000000037e+01 4.765160000000000164e-04
3.750000000000000000e+01 1.000000000000000000e+03 1.264129999999999932e+01 4.376360000000000146e-03 -1.383389999999999986e+01 6.493529999999999745e-04
3.750000000000000000e+01 1.100000000000000000e+03 1.277689999999999948e+01 2.846210000000000059e-03 -1.379940000000000033e+01 5.277730000000000442e-04
3.750000000000000000e+01 1.300000000000000000e+03 1.353020000000000067e+01 5.735180000000000312e-03 -1.368340000000000067e+01 5.857250000000000477e-04
3.750000000000000000e+01 7.000000000000000000e+02 1.237320000000000064e+01 2.821070000000000175e-03 -1.393219999999999992e+01 1.000309999999999915e-03
3.750000000000000000e+01 8.000000000000000000e+02 1.245539999999999914e+01 3.805629999999999950e-03 -1.389789999999999992e+01 8.183399999999999746e-04
3.750000000000000000e+01 9.000000000000000000e+02 1.253940000000000055e+01 4.665029999999999698e-03 -1.386519999999999975e+01 4.163430000000000082e-04
3.750000000000000000e+01 9.500000000000000000e+02 1.258259999999999934e+01 3.807379999999999966e-03 -1.384970000000000034e+01 5.630169999999999663e-04
3.775000000000000000e+01 1.000000000000000000e+03 1.260479999999999912e+01 5.129599999999999785e-03 -1.382959999999999923e+01 6.903729999999999849e-04
3.775000000000000000e+01 1.100000000000000000e+03 1.274590000000000067e+01 4.078309999999999921e-03 -1.379379999999999917e+01 6.309500000000000221e-04
3.775000000000000000e+01 1.300000000000000000e+03 1.349249999999999972e+01 8.181249999999999287e-03 -1.367999999999999972e+01 1.029109999999999964e-03
3.775000000000000000e+01 7.000000000000000000e+02 1.236159999999999926e+01 5.516809999999999596e-03 -1.392450000000000010e+01 1.152400000000000039e-03
3.775000000000000000e+01 8.000000000000000000e+02 1.243319999999999936e+01 7.870349999999999915e-03 -1.389189999999999969e+01 8.398010000000000457e-04
3.775000000000000000e+01 9.000000000000000000e+02 1.251829999999999998e+01 4.595890000000000045e-03 -1.386040000000000028e+01 7.672929999999999464e-04
3.775000000000000000e+01 9.500000000000000000e+02 1.255770000000000053e+01 4.307919999999999805e-03 -1.384539999999999971e+01 6.177959999999999919e-04
3.800000000000000000e+01 1.000000000000000000e+03 1.257980000000000054e+01 3.604780000000000137e-03 -1.382530000000000037e+01 5.096200000000000166e-04
3.800000000000000000e+01 1.100000000000000000e+03 1.271119999999999983e+01 3.718169999999999809e-03 -1.379090000000000060e+01 6.195120000000000141e-04
