# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
20 2375 17.3942 0.00650171 -13.6335 0.00114454
20 2400 17.4332 0.00646959 -13.6272 0.0012322
20 2450 17.4783 0.00646877 -13.6105 0.000996193
20 2500 17.5191 0.00808959 -13.5929 0.00116242
20 2525 17.5433 0.00781228 -13.585 0.000942734
20 2575 17.5701 0.00622898 -13.5686 0.000935492
20 2625 17.628 0.00730218 -13.5508 0.0011894
20 2650 17.6335 0.00587829 -13.5431 0.00118365
20 2700 17.6702 0.00715657 -13.5246 0.000955694
20 2750 17.7274 0.00689161 -13.5097 0.00126885
20 2800 17.782 0.00729556 -13.495 0.00130553
20 2875 17.8316 0.00666778 -13.4668 0.00134663
20 2925 17.8803 0.00740813 -13.4501 0.00159223
20 300 14.9957 0.00266093 -14.3615 0.00101337
20 3000 17.9408 0.00845745 -13.4248 0.00151541
20 3050 17.9858 0.00637528 -13.4068 0.00101218
20 3125 18.0301 0.00660651 -13.3798 0.00092827
20 3250 18.1374 0.00708343 -13.3389 0.00117926
20 3375 18.233 0.00607157 -13.2912 0.00125323
20 350 15.0218 0.00295614 -14.3467 0.00131476
20 3500 18.3297 0.00369375 -13.2484 0.00102031
20 400 15.0596 0.00363446 -14.328 0.00153205
20 4000 18.7211 0.00157834 -13.062 0.0021392
20 450 15.0621 0.00512074 -14.3065 0.00117916
20 500 15.1307 0.0126177 -14.2871 0.000547739
20 550 15.1468 0.00793938 -14.2644 0.00128113
20 600 15.239 0.00280733 -14.2407 0.000999313
20 650 15.298 0.00359632 -14.2164 0.000662935
20 700 15.3496 0.00261399 -14.1918 0.000492505
20 750 15.4094 0.00228807 -14.1726 0.000407183
20 800 15.4599 0.00309153 -14.1534 0.000555426
20 850 15.5106 0.0030723 -14.1351 0.000476382
20 900 15.5683 0.00314614 -14.1181 0.000393246
20 950 15.623 0.0034036 -14.1004 0.000544432
25 100 14.0699 0.00107507 -14.2986 0.00114472
25 1000 14.8383 0.00183175 -13.9988 0.000459531
25 1100 14.9217 0.00284119 -13.9662 0.000519414
25 1200 15.0147 0.00269982 -13.936 0.000551642
25 1550 15.6517 0.00342633 -13.8182 0.000391796
25 1750 15.8211 0.00246655 -13.7486 0.000619927
25 1950 15.969 0.00300801 -13.6795 0.000685008
25 200 14.1351 0.00129972 -14.2866 0.00140262
25 2150 16.122 0.00524139 -13.6102 0.000593994
25 2350 16.2643 0.0048089 -13.5444 0.000690822
25 2550 16.4043 0.00606606 -13.4762 0.00117088
25 2750 16.5385 0.00610034 -13.4079 0.00110226
25 300 14.1676 0.0123505 -14.2635 0.000708193
25 3000 16.7069 0.00622459 -13.3198 0.00136602
25 3250 16.8602 0.00669717 -13.2344 0.00114187
25 3500 17.0338 0.00663831 -13.1463 0.0013157
25 3750 17.1973 0.00614622 -13.0516 0.00165703
25 400 14.1355 0.0107996 -14.2281 0.000828207
25 4000 17.3425 0.00396869 -12.9552 0.00193111
25 500 14.2564 0.0142082 -14.1927 0.00136424
25 600 14.3586 0.00565598 -14.1584 0.000877016
25 700 14.555 0.00227058 -14.1065 0.000825531
25 800 14.6594 0.00209669 -14.0653 0.000372499
25 900 14.7531 0.00232008 -14.0317 0.000445594
30 100 13.3428 0.0013191 -14.1802 0.00124108
30 1000 14.1539 0.00212804 -13.9074 0.000510518
30 1075 14.2107 0.00246023 -13.8841 0.000501437
30 1125 14.2443 0.00282477 -13.8669 0.000575641
30 1200 14.3042 0.00284813 -13.8442 0.000561371
30 1250 14.3396 0.003012 -13.8285 0.000749449
30 1325 14.3955 0.00274406 -13.805 0.000654164
30 1375 14.4248 0.00265601 -13.788 0.000706549
30 1450 14.4906 0.00284503 -13.7665 0.00053277
30 1500 14.5293 0.00331337 -13.7503 0.000618452
30 1525 14.541 0.00223372 -13.7429 0.000590331
30 1575 14.5834 0.00408128 -13.7259 0.000627398
30 1625 14.6143 0.00382155 -13.7089 0.000710011
30 1650 14.6353 0.00360158 -13.7005 0.000643464
30 1700 14.6842 0.00498866 -13.6855 0.000641258
30 1750 15.0113 0.0138865 -13.6563 0.0010461
30 1775 15.0163 0.0187638 -13.6492 0.00113414
30 1825 15.0361 0.0234424 -13.6311 0.000891991
30 1875 15.1241 0.00396488 -13.6115 0.000573876
30 1900 15.1341 0.00352639 -13.6036 0.000525935
30 1950 15.1642 0.00724725 -13.5855 0.000571555
30 200 13.4363 0.0033431 -14.1802 0.000918826
30 2000 15.2048 0.00300616 -13.5667 0.000624476
30 2025 15.2174 0.00247537 -13.559 0.000703004
30 2075 15.246 0.00372775 -13.541 0.000663433
30 2100 15.2566 0.00292176 -13.5328 0.000780034
30 2125 15.2843 0.00373649 -13.5257 0.000674637
30 2175 15.3107 0.00241 -13.5064 0.000626011
30 2200 15.3258 0.00433299 -13.4987 0.000719307
30 2250 15.3529 0.00329166 -13.4821 0.000914417
30 2275 15.3797 0.00388911 -13.4726 0.000787124
30 2325 15.4003 0.00377464 -13.455 0.000794693
30 2375 15.4221 0.00401428 -13.4354 0.000666667
30 2400 15.4441 0.00370482 -13.4287 0.000692116
30 2450 15.4798 0.00388811 -13.4111 0.000904362
30 2500 15.4979 0.00487688 -13.3938 0.000871815
30 2525 15.5136 0.00359287 -13.3855 0.000841909
30 2575 15.5471 0.00517366 -13.3698 0.000966101
30 2625 15.5695 0.00516272 -13.3498 0.00109358
30 2650 15.5873 0.00505096 -13.3432 0.00102675
30 2700 15.6187 0.00476949 -13.3246 0.000980229
30 2750 15.6404 0.00527788 -13.3067 0.00114849
30 2800 15.676 0.00549851 -13.2904 0.000984208
30 2875 15.7094 0.00583604 -13.2628 0.00102584
30 2925 15.7424 0.00584842 -13.2455 0.00110939
30 300 13.4321 0.00621875 -14.1543 0.00104139
30 3000 15.7817 0.00539659 -13.2189 0.00143295
30 3050 15.8088 0.00522051 -13.2029 0.00116264
30 3125 15.8545 0.00620347 -13.1767 0.0012659
30 3250 15.923 0.00521272 -13.1292 0.0012408
30 3375 15.9865 0.00613142 -13.0896 0.00120406
30 350 13.4771 0.0104558 -14.1443 0.00142905
30 3500 16.0541 0.00622998 -13.0416 0.00166368
30 3875 16.2497 0.00638124 -12.9012 0.00170341
30 400 13.4533 0.00841402 -14.1255 0.00113902
30 450 13.4768 0.00387262 -14.1129 0.0015624
30 4750 16.742 0.00439763 -12.5629 0.00266558
30 500 13.5369 0.0053971 -14.0996 0.0013063
30 550 13.6045 0.00455558 -14.0878 0.00136622
30 600 13.6683 0.00760334 -14.0654 0.00141195
30 650 13.7139 0.00346606 -14.0538 0.00119593
30 700 13.7947 0.00484269 -14.0327 0.00169281
30 750 13.9212 0.00252401 -13.9955 0.000914496
30 800 13.9792 0.00178687 -13.9729 0.000464694
30 850 14.0244 0.00198977 -13.9551 0.000429923
30 900 14.0701 0.00192852 -13.9388 0.000404138
30 950 14.1121 0.00201719 -13.9225 0.000443054
35 1550 13.9276 0.00231302 -13.6379 0.000599841
35 1750 14.0535 0.00232804 -13.5733 0.000593166
35 1950 14.193 0.00627537 -13.5059 0.000695398
35 2150 14.6181 0.00545642 -13.4177 0.000617351
35 2350 14.7282 0.0025945 -13.348 0.000784091
35 2550 14.8311 0.00447247 -13.2787 0.00103981
35 2750 14.937 0.00500323 -13.21 0.001076
35 3000 15.0549 0.00529735 -13.1225 0.0013039
35 3250 15.1717 0.00519841 -13.0322 0.00159023
35 3500 15.2868 0.00653653 -12.9424 0.00186513
35 3750 15.4066 0.00612086 -12.8523 0.00126879
35 4000 15.5361 0.00678116 -12.7546 0.00200669
40 100 12.4929 0.000605446 -14.0281 0.00188576
40 1000 13.0567 0.00130414 -13.7164 0.000339033
40 1075 13.1077 0.00162958 -13.6928 0.000524395
40 1125 13.1377 0.00190146 -13.6765 0.000536719
40 1200 13.1822 0.00251282 -13.6511 0.000687694
40 1250 13.2141 0.00230677 -13.6361 0.000583956
40 1325 13.255 0.00222107 -13.6116 0.000823097
40 1375 13.2845 0.00214259 -13.5949 0.000629611
40 1450 13.3271 0.00178089 -13.5716 0.000716264
40 1500 13.3551 0.00205128 -13.5557 0.000636532
40 1525 13.3672 0.00211624 -13.5469 0.000714857
40 1575 13.3978 0.00211323 -13.5324 0.000676685
40 1625 13.4221 0.00272143 -13.5154 0.000860606
40 1650 13.4336 0.00259203 -13.5066 0.000740465
40 1700 13.4602 0.00223734 -13.4912 0.000625044
40 1750 13.4909 0.00221388 -13.4756 0.000656158
40 1775 13.5067 0.00147808 -13.4668 0.000693807
40 1825 13.5348 0.00188322 -13.4514 0.000576756
40 1875 13.5595 0.000676235 -13.4345 0.000596601
