3.500000000000000000e+02 1.850000000000000000e+03 6.961389999999999745e+00 3.419280000000000236e-04 -9.077489999999999171e+00 2.859920000000000170e-03
4.000000000000000000e+02 1.850000000000000000e+03 6.664939999999999642e+00 3.818890000000000023e-04 -8.409890000000000754e+00 5.095549999999999906e-03
4.000000000000000000e+01 1.850000000000000000e+03 1.355530000000000079e+01 2.170379999999999966e-03 -1.344400000000000084e+01 7.744229999999999951e-04
4.500000000000000000e+02 1.850000000000000000e+03 6.412349999999999994e+00 2.956549999999999738e-04 -7.767520000000000202e+00 3.225839999999999784e-03
5.000000000000000000e+02 1.850000000000000000e+03 6.191189999999999749e+00 4.034770000000000132e-04 -7.099490000000000300e+00 5.494500000000000252e-03
5.000000000000000000e+01 1.850000000000000000e+03 1.265509999999999913e+01 2.273879999999999825e-03 -1.324709999999999965e+01 1.035289999999999908e-03
5.500000000000000000e+02 1.850000000000000000e+03 5.995969999999999800e+00 1.348970000000000063e-04 -6.445100000000000051e+00 4.919839999999999977e-03
6.000000000000000000e+02 1.850000000000000000e+03 5.821229999999999905e+00 3.780999999999999747e-04 -5.801829999999999821e+00 6.931969999999999972e-03
6.000000000000000000e+01 1.850000000000000000e+03 1.199559999999999960e+01 1.606739999999999948e-03 -1.306170000000000009e+01 9.366689999999999999e-04
6.500000000000000000e+02 1.850000000000000000e+03 5.661310000000000286e+00 4.892749999999999530e-04 -5.123569999999999958e+00 8.980049999999999838e-03
7.000000000000000000e+02 1.850000000000000000e+03 5.516860000000000319e+00 3.971669999999999736e-04 -4.506569999999999965e+00 3.891390000000000213e-03
7.500000000000000000e+02 1.850000000000000000e+03 5.385340000000000238e+00 3.405339999999999756e-04 -3.924669999999999881e+00 2.023730000000000060e-03
7.500000000000000000e+01 1.850000000000000000e+03 1.125580000000000069e+01 1.655299999999999957e-03 -1.279209999999999958e+01 1.007489999999999991e-03
8.000000000000000000e+02 1.850000000000000000e+03 5.263449999999999740e+00 3.611010000000000109e-04 -3.353810000000000180e+00 2.656980000000000192e-03
9.000000000000000000e+01 1.850000000000000000e+03 1.065690000000000026e+01 1.797629999999999931e-03 -1.251789999999999914e+01 1.282240000000000029e-03
1.000000000000000000e+02 1.875000000000000000e+03 1.030669999999999931e+01 1.532869999999999979e-03 -1.232840000000000025e+01 1.203220000000000071e-03
1.100000000000000000e+02 1.875000000000000000e+03 9.993880000000000763e+00 1.536779999999999960e-03 -1.214710000000000001e+01 1.104149999999999923e-03
1.250000000000000000e+02 1.875000000000000000e+03 9.564080000000000581e+00 7.300250000000000315e-03 -1.191290000000000049e+01 1.289779999999999920e-02
1.500000000000000000e+02 1.875000000000000000e+03 8.980199999999999960e+00 9.087259999999999999e-04 -1.184539999999999971e+01 2.836790000000000058e-03
1.750000000000000000e+02 1.875000000000000000e+03 8.595470000000000610e+00 2.697310000000000072e-03 -1.133360000000000056e+01 2.685080000000000106e-02
2.000000000000000000e+02 1.875000000000000000e+03 8.267319999999999780e+00 1.318219999999999939e-03 -1.099520000000000053e+01 1.669210000000000138e-02
2.250000000000000000e+02 1.875000000000000000e+03 7.991019999999999790e+00 8.576750000000000172e-04 -1.071039999999999992e+01 5.201990000000000086e-03
2.500000000000000000e+02 1.875000000000000000e+03 7.742390000000000327e+00 7.954979999999999517e-04 -1.038020000000000032e+01 4.781610000000000374e-03
3.000000000000000000e+02 1.875000000000000000e+03 7.315570000000000128e+00 5.154890000000000513e-04 -9.709550000000000125e+00 3.815369999999999786e-03
3.500000000000000000e+02 1.875000000000000000e+03 6.962830000000000297e+00 3.500460000000000160e-04 -9.045569999999999666e+00 3.833829999999999877e-03
4.000000000000000000e+02 1.875000000000000000e+03 6.666619999999999990e+00 2.382859999999999883e-04 -8.396420000000000883e+00 4.551399999999999717e-03
4.500000000000000000e+02 1.875000000000000000e+03 6.412119999999999820e+00 3.874700000000000019e-04 -7.719260000000000232e+00 6.093679999999999757e-03
5.000000000000000000e+02 1.875000000000000000e+03 6.190900000000000070e+00 4.809659999999999890e-04 -7.057750000000000412e+00 5.475869999999999869e-03
5.000000000000000000e+01 1.875000000000000000e+03 1.266660000000000075e+01 1.488989999999999932e-03 -1.323900000000000077e+01 8.753499999999999996e-04
5.500000000000000000e+02 1.875000000000000000e+03 5.994839999999999947e+00 5.297709999999999529e-04 -6.385519999999999641e+00 8.150740000000000068e-03
6.000000000000000000e+02 1.875000000000000000e+03 5.820960000000000356e+00 6.375709999999999711e-04 -5.721820000000000128e+00 9.773119999999999724e-03
6.500000000000000000e+02 1.875000000000000000e+03 5.660029999999999895e+00 2.910839999999999934e-04 -5.068489999999999718e+00 3.882759999999999857e-03
7.000000000000000000e+02 1.875000000000000000e+03 5.517859999999999765e+00 3.500709999999999759e-04 -4.492840000000000167e+00 2.756970000000000080e-03
7.500000000000000000e+02 1.875000000000000000e+03 5.386169999999999902e+00 3.121010000000000125e-04 -3.913640000000000008e+00 2.093729999999999810e-03
8.000000000000000000e+02 1.875000000000000000e+03 5.264120000000000132e+00 3.123380000000000037e-04 -3.341040000000000010e+00 1.975429999999999808e-03
8.000000000000000000e+01 1.875000000000000000e+03 1.105000000000000071e+01 1.769259999999999930e-03 -1.269180000000000064e+01 1.238890000000000087e-03
9.000000000000000000e+01 1.875000000000000000e+03 1.066189999999999927e+01 1.703199999999999983e-03 -1.251050000000000040e+01 1.125020000000000013e-03
1.000000000000000000e+02 1.900000000000000000e+03 1.031780000000000008e+01 1.681769999999999966e-03 -1.231980000000000075e+01 1.083240000000000071e-03
1.100000000000000000e+02 1.900000000000000000e+03 1.000309999999999988e+01 1.467750000000000088e-03 -1.214080000000000048e+01 1.208389999999999942e-03
1.250000000000000000e+02 1.900000000000000000e+03 9.578459999999999752e+00 4.433079999999999833e-03 -1.188949999999999996e+01 7.268789999999999800e-03
1.500000000000000000e+02 1.900000000000000000e+03 9.010189999999999699e+00 4.909479999999999920e-03 -1.162940000000000040e+01 3.197910000000000336e-02
1.750000000000000000e+02 1.900000000000000000e+03 8.621570000000000178e+00 9.378690000000000290e-04 -1.142009999999999970e+01 3.840419999999999945e-02
2.000000000000000000e+02 1.900000000000000000e+03 8.283279999999999532e+00 1.856819999999999912e-03 -1.102149999999999963e+01 3.264290000000000247e-02
2.250000000000000000e+02 1.900000000000000000e+03 8.000420000000000087e+00 1.696880000000000003e-03 -1.065349999999999930e+01 2.194339999999999832e-02
2.500000000000000000e+02 1.900000000000000000e+03 7.745680000000000121e+00 8.241369999999999599e-04 -1.033600000000000030e+01 7.155250000000000152e-03
2.750000000000000000e+02 1.900000000000000000e+03 7.521300000000000097e+00 7.323899999999999725e-04 -1.001229999999999976e+01 4.278969999999999996e-03
3.000000000000000000e+02 1.900000000000000000e+03 7.318399999999999572e+00 6.900019999999999981e-04 -9.675100000000000477e+00 5.311299999999999702e-03
3.500000000000000000e+02 1.900000000000000000e+03 6.964719999999999800e+00 4.681120000000000203e-04 -9.009130000000000749e+00 4.447790000000000077e-03
4.000000000000000000e+02 1.900000000000000000e+03 6.666920000000000179e+00 2.826540000000000216e-04 -8.343609999999999971e+00 5.389480000000000312e-03
4.000000000000000000e+01 1.900000000000000000e+03 1.358549999999999969e+01 3.036070000000000088e-03 -1.342709999999999937e+01 8.432430000000000307e-04
4.500000000000000000e+02 1.900000000000000000e+03 6.412329999999999863e+00 2.412969999999999904e-04 -7.677019999999999733e+00 6.833569999999999749e-03
5.000000000000000000e+02 1.900000000000000000e+03 6.188670000000000115e+00 6.151210000000000488e-04 -6.950020000000000309e+00 1.174359999999999987e-02
5.000000000000000000e+01 1.900000000000000000e+03 1.267159999999999975e+01 1.941929999999999915e-03 -1.323019999999999996e+01 8.982490000000000526e-04
5.500000000000000000e+02 1.900000000000000000e+03 5.993019999999999570e+00 2.263130000000000133e-04 -6.275859999999999772e+00 8.555669999999999595e-03
6.000000000000000000e+02 1.900000000000000000e+03 5.818030000000000257e+00 4.742179999999999920e-04 -5.653509999999999813e+00 2.376720000000000135e-03
6.000000000000000000e+01 1.900000000000000000e+03 1.200799999999999912e+01 1.212189999999999926e-03 -1.304369999999999941e+01 8.569629999999999739e-04
6.500000000000000000e+02 1.900000000000000000e+03 5.661349999999999660e+00 2.533020000000000085e-04 -5.059989999999999988e+00 2.650800000000000031e-03
7.000000000000000000e+02 1.900000000000000000e+03 5.518629999999999924e+00 2.913629999999999953e-04 -4.479569999999999830e+00 1.941320000000000068e-03
7.500000000000000000e+02 1.900000000000000000e+03 5.387139999999999596e+00 3.598580000000000095e-04 -3.901520000000000099e+00 2.242270000000000200e-03
7.500000000000000000e+01 1.900000000000000000e+03 1.126079999999999970e+01 1.388410000000000078e-03 -1.277369999999999983e+01 9.955459999999999310e-04
8.000000000000000000e+02 1.900000000000000000e+03 5.264980000000000437e+00 3.753329999999999926e-04 -3.334239999999999871e+00 2.110219999999999891e-03
8.000000000000000000e+01 1.900000000000000000e+03 1.105439999999999934e+01 1.645149999999999954e-03 -1.268389999999999951e+01 1.076789999999999995e-03
9.000000000000000000e+01 1.900000000000000000e+03 1.066879999999999917e+01 1.572629999999999991e-03 -1.250229999999999997e+01 1.158720000000000019e-03
1.000000000000000000e+02 1.925000000000000000e+03 1.032310000000000016e+01 1.803230000000000067e-03 -1.231279999999999930e+01 1.250030000000000065e-03
2.000000000000000000e+02 1.925000000000000000e+03 8.286519999999999442e+00 1.433220000000000023e-03 -1.109340000000000082e+01 2.517269999999999924e-02
2.500000000000000000e+02 1.925000000000000000e+03 7.754039999999999822e+00 1.134259999999999999e-03 -1.022910000000000075e+01 1.690480000000000108e-02
3.000000000000000000e+02 1.925000000000000000e+03 7.320780000000000065e+00 7.020740000000000140e-04 -9.643489999999999895e+00 4.623290000000000385e-03
4.000000000000000000e+02 1.925000000000000000e+03 6.667779999999999596e+00 3.069719999999999741e-04 -8.274129999999999541e+00 8.554600000000000745e-03
5.000000000000000000e+02 1.925000000000000000e+03 6.194630000000000081e+00 9.200669999999999986e-04 -6.982070000000000221e+00 1.781759999999999941e-02
6.000000000000000000e+02 1.925000000000000000e+03 5.818740000000000023e+00 4.374369999999999929e-04 -5.629229999999999734e+00 1.584200000000000018e-03
7.000000000000000000e+02 1.925000000000000000e+03 5.519479999999999720e+00 2.703730000000000217e-04 -4.468140000000000001e+00 1.918140000000000036e-03
1.000000000000000000e+02 1.950000000000000000e+03 1.032890000000000086e+01 1.658179999999999984e-03 -1.230649999999999977e+01 1.296929999999999958e-03
1.100000000000000000e+02 1.950000000000000000e+03 1.001319999999999943e+01 1.637030000000000039e-03 -1.212519999999999953e+01 1.338039999999999976e-03
1.250000000000000000e+02 1.950000000000000000e+03 9.596700000000000230e+00 1.191860000000000098e-03 -1.186669999999999980e+01 1.145310000000000078e-03
1.500000000000000000e+02 1.950000000000000000e+03 9.041619999999999990e+00 2.206609999999999908e-03 -1.148339999999999961e+01 9.429309999999999775e-03
1.750000000000000000e+02 1.950000000000000000e+03 8.632369999999999877e+00 1.063869999999999963e-03 -1.111379999999999946e+01 8.600199999999999685e-04
2.000000000000000000e+02 1.950000000000000000e+03 8.288309999999999178e+00 1.357890000000000052e-03 -1.105530000000000079e+01 2.529719999999999885e-02
2.250000000000000000e+02 1.950000000000000000e+03 8.014150000000000773e+00 4.511170000000000110e-04 -1.044069999999999965e+01 2.279960000000000146e-03
2.500000000000000000e+02 1.950000000000000000e+03 7.761849999999999916e+00 6.540919999999999981e-04 -1.010720000000000063e+01 2.370269999999999842e-03
2.750000000000000000e+02 1.950000000000000000e+03 7.534419999999999895e+00 7.894049999999999678e-04 -9.994500000000000384e+00 2.591399999999999954e-02
3.000000000000000000e+02 1.950000000000000000e+03 7.331979999999999720e+00 7.133470000000000262e-04 -9.687749999999999417e+00 2.306870000000000101e-02
3.500000000000000000e+02 1.950000000000000000e+03 6.972949999999999982e+00 8.035740000000000417e-04 -8.944380000000000663e+00 2.750760000000000011e-02
4.000000000000000000e+02 1.950000000000000000e+03 6.671190000000000175e+00 8.703520000000000180e-04 -8.244070000000000675e+00 2.038890000000000147e-02
4.000000000000000000e+01 1.950000000000000000e+03 1.361020000000000074e+01 3.233460000000000067e-03 -1.341009999999999991e+01 8.644809999999999517e-04
4.500000000000000000e+02 1.950000000000000000e+03 6.418000000000000149e+00 7.946500000000000438e-04 -7.621480000000000032e+00 1.925340000000000037e-02
5.000000000000000000e+02 1.950000000000000000e+03 6.191930000000000156e+00 5.362579999999999604e-04 -6.894779999999999909e+00 1.360379999999999923e-02
5.000000000000000000e+01 1.950000000000000000e+03 1.269839999999999947e+01 1.676390000000000042e-03 -1.321419999999999995e+01 5.751289999999999614e-04
5.500000000000000000e+02 1.950000000000000000e+03 5.993590000000000195e+00 2.662879999999999956e-04 -6.220900000000000318e+00 1.873929999999999997e-03
6.000000000000000000e+02 1.950000000000000000e+03 5.819930000000000270e+00 4.751420000000000123e-04 -5.621850000000000236e+00 1.925070000000000080e-03
6.000000000000000000e+01 1.950000000000000000e+03 1.201989999999999981e+01 1.565610000000000048e-03 -1.302740000000000009e+01 1.089729999999999909e-03
6.500000000000000000e+02 1.950000000000000000e+03 5.663020000000000387e+00 1.835189999999999890e-04 -5.031539999999999679e+00 1.896239999999999992e-03
7.000000000000000000e+02 1.950000000000000000e+03 5.520450000000000301e+00 2.196739999999999977e-04 -4.457580000000000098e+00 1.534509999999999997e-03
7.500000000000000000e+02 1.950000000000000000e+03 5.388679999999999914e+00 3.180430000000000041e-04 -3.884640000000000093e+00 1.795090000000000054e-03
7.500000000000000000e+01 1.950000000000000000e+03 1.127120000000000033e+01 1.393729999999999926e-03 -1.275830000000000020e+01 8.992429999999999824e-04
8.000000000000000000e+02 1.950000000000000000e+03 5.266729999999999912e+00 3.226829999999999868e-04 -3.317969999999999864e+00 1.659010000000000042e-03
8.000000000000000000e+01 1.950000000000000000e+03 1.105780000000000030e+01 1.881220000000000071e-03 -1.266760000000000019e+01 1.077220000000000044e-03
9.000000000000000000e+01 1.950000000000000000e+03 1.067789999999999928e+01 1.577300000000000013e-03 -1.248760000000000048e+01 1.089619999999999912e-03
1.000000000000000000e+02 1.975000000000000000e+03 1.033479999999999954e+01 1.573149999999999939e-03 -1.229809999999999981e+01 1.100559999999999993e-03
2.000000000000000000e+02 1.975000000000000000e+03 8.298989999999999867e+00 7.835519999999999681e-04 -1.081259999999999977e+01 1.533759999999999984e-02
2.500000000000000000e+02 1.975000000000000000e+03 7.763370000000000104e+00 7.454329999999999897e-04 -1.022910000000000075e+01 3.069420000000000134e-02
3.000000000000000000e+02 1.975000000000000000e+03 7.331870000000000331e+00 7.070110000000000110e-04 -9.614580000000000126e+00 2.344629999999999978e-02
4.000000000000000000e+02 1.975000000000000000e+03 6.675019999999999953e+00 8.118220000000000210e-04 -8.258910000000000196e+00 2.267570000000000002e-02
5.000000000000000000e+02 1.975000000000000000e+03 6.190360000000000085e+00 5.947720000000000307e-04 -6.818550000000000111e+00 2.749709999999999828e-03
6.000000000000000000e+02 1.975000000000000000e+03 5.821100000000000385e+00 8.987939999999999873e-05 -5.613150000000000084e+00 1.225680000000000042e-03
7.000000000000000000e+02 1.975000000000000000e+03 5.521460000000000257e+00 2.184099999999999909e-04 -4.447700000000000209e+00 1.554290000000000055e-03
1.000000000000000000e+02 2.000000000000000000e+03 1.033910000000000018e+01 1.758449999999999944e-03 -1.229090000000000060e+01 1.259179999999999935e-03
1.100000000000000000e+02 2.000000000000000000e+03 1.002529999999999966e+01 1.442300000000000092e-03 -1.211180000000000057e+01 1.235020000000000085e-03
1.250000000000000000e+02 2.000000000000000000e+03 9.608489999999999753e+00 1.196149999999999991e-03 -1.185270000000000046e+01 1.022069999999999923e-03
1.400000000000000000e+02 2.000000000000000000e+03 9.266859999999999431e+00 6.855960000000000136e-04 -1.160609999999999964e+01 7.664940000000000512e-04
1.500000000000000000e+02 2.000000000000000000e+03 9.059490000000000265e+00 1.340739999999999987e-03 -1.145429999999999993e+01 6.599989999999999806e-04
1.750000000000000000e+02 2.000000000000000000e+03 8.644389999999999574e+00 1.102429999999999946e-03 -1.109140000000000015e+01 1.036199999999999925e-03
2.000000000000000000e+02 2.000000000000000000e+03 8.305369999999999919e+00 7.137200000000000445e-04 -1.075650000000000084e+01 1.983270000000000085e-03
2.250000000000000000e+02 2.000000000000000000e+03 8.020419999999999661e+00 2.155079999999999973e-04 -1.041360000000000063e+01 1.546019999999999946e-03
2.500000000000000000e+02 2.000000000000000000e+03 7.766589999999999883e+00 6.698109999999999741e-04 -1.017060000000000031e+01 1.389370000000000015e-02
2.750000000000000000e+02 2.000000000000000000e+03 7.540370000000000239e+00 6.443570000000000244e-04 -9.762029999999999319e+00 6.916509999999999846e-03
3.000000000000000000e+02 2.000000000000000000e+03 7.336879999999999846e+00 7.757659999999999990e-04 -9.603930000000000078e+00 2.246489999999999945e-02
3.500000000000000000e+02 2.000000000000000000e+03 6.976689999999999614e+00 6.817769999999999473e-04 -8.886549999999999727e+00 2.457530000000000131e-02
4.000000000000000000e+02 2.000000000000000000e+03 6.674369999999999692e+00 6.448060000000000467e-04 -8.173610000000000042e+00 1.848709999999999937e-02
4.000000000000000000e+01 2.000000000000000000e+03 1.363850000000000051e+01 4.080979999999999677e-03 -1.339499999999999957e+01 8.553659999999999822e-04
4.500000000000000000e+02 2.000000000000000000e+03 6.414430000000000298e+00 6.734970000000000062e-04 -7.427579999999999849e+00 2.029389999999999840e-03
5.000000000000000000e+02 2.000000000000000000e+03 6.191169999999999618e+00 3.047230000000000164e-04 -6.798099999999999810e+00 8.943090000000000327e-04
5.000000000000000000e+01 2.000000000000000000e+03 1.271519999999999939e+01 2.188499999999999907e-03 -1.319759999999999955e+01 7.543260000000000416e-04
5.500000000000000000e+02 2.000000000000000000e+03 5.995770000000000266e+00 5.067220000000000318e-04 -6.193150000000000155e+00 8.160300000000000322e-04
6.000000000000000000e+02 2.000000000000000000e+03 5.822250000000000369e+00 5.039429999999999691e-04 -5.599169999999999980e+00 4.220870000000000264e-04
6.000000000000000000e+01 2.000000000000000000e+03 1.203999999999999915e+01 1.370780000000000045e-03 -1.301280000000000037e+01 8.607480000000000469e-04
6.500000000000000000e+02 2.000000000000000000e+03 5.665339999999999598e+00 4.245879999999999945e-04 -5.013959999999999972e+00 3.620930000000000177e-04
7.000000000000000000e+02 2.000000000000000000e+03 5.522450000000000081e+00 1.902729999999999992e-04 -4.436650000000000205e+00 1.177209999999999932e-03
7.500000000000000000e+02 2.000000000000000000e+03 5.390670000000000073e+00 2.218529999999999916e-04 -3.867030000000000189e+00 1.327370000000000026e-03
7.500000000000000000e+01 2.000000000000000000e+03 1.128449999999999953e+01 1.458920000000000052e-03 -1.274089999999999989e+01 1.062089999999999909e-03
8.000000000000000000e+02 2.000000000000000000e+03 5.268570000000000420e+00 3.032530000000000186e-04 -3.300629999999999953e+00 1.603889999999999960e-03
8.000000000000000000e+01 2.000000000000000000e+03 1.107370000000000054e+01 1.646399999999999903e-03 -1.265300000000000047e+01 1.049599999999999925e-03
9.000000000000000000e+01 2.000000000000000000e+03 1.068319999999999936e+01 1.331689999999999957e-03 -1.247080000000000055e+01 1.116680000000000103e-03
1.000000000000000000e+02 2.000000000000000000e+02 9.380309999999999704e+00 1.519280000000000131e-04 -1.288150000000000084e+01 1.010190000000000030e-04
1.100000000000000000e+02 2.000000000000000000e+02 9.191349999999999909e+00 1.442539999999999914e-04 -1.276229999999999976e+01 1.156860000000000033e-04
1.250000000000000000e+02 2.000000000000000000e+02 8.959550000000000125e+00 2.187769999999999960e-04 -1.259750000000000014e+01 2.188389999999999964e-04
1.500000000000000000e+02 2.000000000000000000e+02 8.649520000000000763e+00 4.204330000000000046e-04 -1.233849999999999980e+01 4.570560000000000096e-04
1.750000000000000000e+02 2.000000000000000000e+02 8.393319999999999226e+00 7.070829999999999520e-04 -1.208370000000000033e+01 8.448979999999999598e-04
2.000000000000000000e+02 2.000000000000000000e+02 8.165129999999999555e+00 8.240570000000000013e-04 -1.181990000000000052e+01 1.101760000000000022e-03
2.000000000000000000e+01 2.000000000000000000e+02 1.443290000000000006e+01 5.458929999999999859e-03 -1.440479999999999983e+01 7.061409999999999736e-04
2.250000000000000000e+02 2.000000000000000000e+02 7.956570000000000142e+00 7.699129999999999993e-04 -1.154570000000000007e+01 1.115499999999999955e-03
2.500000000000000000e+02 2.000000000000000000e+02 7.630270000000000330e+00 1.053490000000000025e-03 -1.106090000000000018e+01 1.682349999999999991e-03
2.750000000000000000e+02 2.000000000000000000e+02 7.361729999999999663e+00 3.807800000000000074e-03 -1.062190000000000012e+01 6.423329999999999665e-03
3.000000000000000000e+02 2.000000000000000000e+02 7.183449999999999669e+00 2.749510000000000148e-03 -1.030250000000000021e+01 4.923529999999999747e-03
3.000000000000000000e+01 2.000000000000000000e+02 1.299729999999999919e+01 1.281929999999999919e-03 -1.420720000000000027e+01 9.164839999999999619e-04
3.500000000000000000e+02 2.000000000000000000e+02 6.842209999999999681e+00 6.024519999999999572e-04 -9.624719999999999942e+00 1.318270000000000075e-03
4.000000000000000000e+02 2.000000000000000000e+02 6.573990000000000222e+00 3.948150000000000205e-04 -9.002950000000000230e+00 9.747459999999999675e-04
4.000000000000000000e+01 2.000000000000000000e+02 1.237749999999999950e+01 6.181850000000000452e-04 -1.408409999999999940e+01 2.040769999999999910e-04
4.500000000000000000e+02 2.000000000000000000e+02 6.340180000000000149e+00 5.306949999999999732e-04 -8.386839999999999407e+00 1.469150000000000013e-03
5.000000000000000000e+02 2.000000000000000000e+02 6.134190000000000254e+00 2.163300000000000108e-04 -7.779130000000000322e+00 1.457350000000000052e-03
5.000000000000000000e+01 2.000000000000000000e+02 1.178919999999999924e+01 2.237970000000000150e-03 -1.392079999999999984e+01 7.371329999999999506e-04
5.500000000000000000e+02 2.000000000000000000e+02 5.951600000000000001e+00 3.244310000000000249e-04 -7.183360000000000412e+00 9.924560000000000673e-04
6.000000000000000000e+02 2.000000000000000000e+02 5.788619999999999877e+00 6.773830000000000161e-05 -6.600010000000000154e+00 3.063380000000000204e-04
6.000000000000000000e+01 2.000000000000000000e+02 1.106189999999999962e+01 7.695129999999999896e-04 -1.367319999999999958e+01 3.221489999999999814e-04
6.500000000000000000e+02 2.000000000000000000e+02 5.640979999999999883e+00 1.370180000000000085e-04 -6.025470000000000326e+00 5.411259999999999551e-04
7.000000000000000000e+02 2.000000000000000000e+02 5.504780000000000229e+00 8.531770000000000478e-05 -5.451800000000000423e+00 3.717069999999999836e-04
7.000000000000000000e+01 2.000000000000000000e+02 1.045320000000000071e+01 1.082030000000000101e-03 -1.342520000000000024e+01 4.720510000000000244e-04
7.500000000000000000e+02 2.000000000000000000e+02 5.372630000000000017e+00 1.464709999999999873e-04 -4.854040000000000354e+00 6.661879999999999582e-04
7.500000000000000000e+01 2.000000000000000000e+02 1.021419999999999995e+01 4.505649999999999933e-04 -1.331980000000000075e+01 3.286699999999999821e-04
8.000000000000000000e+02 2.000000000000000000e+02 5.242429999999999701e+00 4.457050000000000297e-05 -4.228340000000000209e+00 2.143690000000000070e-04
8.000000000000000000e+01 2.000000000000000000e+02 9.995589999999999975e+00 6.229140000000000198e-04 -1.321529999999999916e+01 3.881800000000000138e-04
9.000000000000000000e+01 2.000000000000000000e+02 9.624129999999999185e+00 2.805859999999999865e-04 -1.302100000000000080e+01 1.538819999999999880e-04
1.000000000000000000e+02 2.025000000000000000e+03 1.033939999999999948e+01 1.561569999999999972e-03 -1.228270000000000017e+01 1.179719999999999987e-03
1.100000000000000000e+02 2.025000000000000000e+03 1.002580000000000027e+01 1.436460000000000081e-03 -1.210430000000000028e+01 1.226300000000000046e-03
1.250000000000000000e+02 2.025000000000000000e+03 9.614869999999999806e+00 1.236509999999999910e-03 -1.184490000000000087e+01 1.148790000000000011e-03
1.500000000000000000e+02 2.025000000000000000e+03 9.069699999999999207e+00 1.281540000000000066e-04 -1.144359999999999999e+01 4.279749999999999809e-04
1.750000000000000000e+02 2.025000000000000000e+03 8.651479999999999393e+00 1.160809999999999967e-03 -1.108089999999999975e+01 1.540829999999999977e-03
2.000000000000000000e+02 2.025000000000000000e+03 8.312160000000000437e+00 8.629389999999999587e-04 -1.073750000000000071e+01 9.146160000000000401e-04
2.250000000000000000e+02 2.025000000000000000e+03 8.024720000000000297e+00 5.260640000000000238e-04 -1.040109999999999957e+01 1.062610000000000074e-03
2.500000000000000000e+02 2.025000000000000000e+03 7.771219999999999573e+00 4.688320000000000269e-04 -1.007659999999999911e+01 4.581000000000000003e-03
3.000000000000000000e+02 2.025000000000000000e+03 7.337629999999999875e+00 7.590630000000000337e-04 -9.392680000000000362e+00 2.137850000000000167e-03
3.500000000000000000e+02 2.025000000000000000e+03 6.977179999999999715e+00 7.461339999999999683e-04 -8.718899999999999650e+00 2.599489999999999874e-03
4.000000000000000000e+02 2.025000000000000000e+03 6.673989999999999867e+00 5.318630000000000406e-04 -8.058529999999999305e+00 2.388239999999999807e-03
4.500000000000000000e+02 2.025000000000000000e+03 6.415919999999999845e+00 1.967030000000000037e-04 -7.417849999999999611e+00 2.323480000000000163e-03
5.000000000000000000e+02 2.025000000000000000e+03 6.192590000000000039e+00 2.927359999999999836e-04 -6.790619999999999656e+00 8.392970000000000248e-04
5.500000000000000000e+02 2.025000000000000000e+03 5.997060000000000279e+00 5.175989999999999888e-04 -6.184610000000000163e+00 5.122570000000000118e-04
6.000000000000000000e+02 2.025000000000000000e+03 5.823030000000000150e+00 2.234430000000000086e-04 -5.587159999999999904e+00 1.815090000000000106e-03
6.500000000000000000e+02 2.025000000000000000e+03 5.666319999999999801e+00 4.618639999999999812e-04 -5.006280000000000285e+00 3.349639999999999866e-04
7.000000000000000000e+02 2.025000000000000000e+03 5.523559999999999803e+00 9.423349999999999825e-05 -4.429249999999999687e+00 7.171220000000000502e-04
7.500000000000000000e+02 2.025000000000000000e+03 5.391720000000000290e+00 2.019880000000000048e-04 -3.860469999999999846e+00 1.199769999999999960e-03
8.000000000000000000e+02 2.025000000000000000e+03 5.269319999999999560e+00 2.681529999999999786e-04 -3.295529999999999848e+00 1.615569999999999984e-03
8.000000000000000000e+01 2.025000000000000000e+03 1.107949999999999946e+01 1.412070000000000079e-03 -1.264380000000000059e+01 1.062840000000000009e-03
9.000000000000000000e+01 2.025000000000000000e+03 1.068679999999999986e+01 1.349039999999999918e-03 -1.246180000000000021e+01 1.065769999999999955e-03
1.000000000000000000e+02 2.050000000000000000e+03 1.034909999999999997e+01 1.577330000000000051e-03 -1.227469999999999928e+01 1.213490000000000011e-03
1.100000000000000000e+02 2.050000000000000000e+03 1.003609999999999935e+01 1.457280000000000034e-03 -1.209800000000000075e+01 1.097520000000000049e-03
1.250000000000000000e+02 2.050000000000000000e+03 9.621299999999999741e+00 1.190070000000000103e-03 -1.183859999999999957e+01 1.132390000000000046e-03
1.500000000000000000e+02 2.050000000000000000e+03 9.071030000000000371e+00 3.271190000000000100e-04 -1.143960000000000043e+01 7.414210000000000288e-04
1.750000000000000000e+02 2.050000000000000000e+03 8.654880000000000351e+00 1.170440000000000022e-03 -1.107429999999999914e+01 1.539870000000000041e-03
2.000000000000000000e+02 2.050000000000000000e+03 8.314569999999999794e+00 8.670120000000000127e-04 -1.073700000000000010e+01 1.688929999999999945e-03
2.250000000000000000e+02 2.050000000000000000e+03 8.027459999999999596e+00 5.705200000000000332e-04 -1.039729999999999954e+01 7.894850000000000348e-04
2.500000000000000000e+02 2.050000000000000000e+03 7.774840000000000195e+00 2.788380000000000025e-04 -1.005819999999999936e+01 1.723769999999999903e-03
2.750000000000000000e+02 2.050000000000000000e+03 7.546789999999999665e+00 5.431049999999999984e-04 -9.721550000000000580e+00 1.554950000000000039e-03
