# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
175 1525 8.57538 0.000533748 -11.7074 0.000747941
200 1525 8.25745 0.00188768 -11.3456 0.00333629
20 1525 16.5831 0.00404877 -13.9151 0.00075425
225 1525 7.9544 0.000411546 -10.9462 0.00122443
250 1525 7.7078 0.000399269 -10.5947 0.00117167
300 1525 7.28469 0.000687072 -9.91559 0.00132915
30 1525 14.5503 0.00306727 -13.7437 0.000700856
350 1525 6.93824 0.000565812 -9.25541 0.00125998
400 1525 6.64858 0.00031997 -8.60586 0.00117592
40 1525 13.3761 0.00269739 -13.5476 0.00104861
500 1525 6.1852 0.000363623 -7.35157 0.00172691
50 1525 12.5304 0.00233571 -13.3581 0.000956115
550 1525 5.99516 0.000179323 -6.74569 0.0018207
600 1525 5.8248 0.000344661 -6.14414 0.000848633
60 1525 11.9058 0.00221675 -13.1746 0.00104501
650 1525 5.66969 0.000356602 -5.5436 0.00154797
700 1525 5.52734 0.000331397 -4.9427 0.00170495
70 1525 11.4142 0.00175501 -12.9943 0.000770256
750 1525 5.39501 0.000348819 -4.34337 0.00232891
800 1525 5.27037 0.000356155 -3.72909 0.00272812
80 1525 10.9656 0.00468452 -12.8105 0.00130556
90 1525 10.2298 0.00177911 -12.7318 0.000726615
100 1550 9.90992 0.000793105 -12.5851 0.000432032
110 1550 9.63798 0.00114435 -12.4542 0.000215872
125 1550 9.31286 0.000764352 -12.271 0.000657763
150 1550 8.90188 0.000922335 -11.9854 0.00100083
175 1550 8.57849 0.000496563 -11.6986 0.00102103
200 1550 8.25694 0.00194568 -11.3284 0.00350943
20 1550 16.6169 0.00575597 -13.9068 0.000864363
225 1550 7.95776 0.000586186 -10.9371 0.00156669
250 1550 7.71063 0.000690458 -10.5864 0.000916086
275 1550 7.48682 0.000316274 -10.244 0.000570392
300 1550 7.28696 0.000721609 -9.90848 0.00136919
30 1550 14.5654 0.00353403 -13.7351 0.000836012
350 1550 6.9407 0.000438108 -9.2451 0.00135049
400 1550 6.64993 0.000178049 -8.59757 0.00111708
40 1550 13.3961 0.00282395 -13.5422 0.00108585
500 1550 6.18629 0.000379276 -7.34324 0.0018191
50 1550 12.5382 0.00302099 -13.3478 0.00112392
600 1550 5.82575 0.000360218 -6.13683 0.00109997
60 1550 11.9153 0.00190559 -13.165 0.000746172
700 1550 5.52734 0.000355329 -4.92737 0.00175902
75 1550 11.1984 0.00166378 -12.8966 0.000989447
800 1550 5.27023 0.000114395 -3.70817 0.00289798
90 1550 10.2506 0.00173132 -12.7227 0.000721722
100 1575 9.92587 0.000919681 -12.5765 0.000444639
110 1575 9.6504 0.00127015 -12.4466 0.00102312
125 1575 9.32009 0.00060743 -12.2642 0.000572941
150 1575 8.90873 0.000914347 -11.9758 0.00111047
175 1575 8.58507 0.000647947 -11.6922 0.00121937
200 1575 8.25347 0.00207309 -11.3099 0.00354438
225 1575 7.95885 0.000551408 -10.9257 0.00165374
250 1575 7.71312 0.000460886 -10.5766 0.000933643
300 1575 7.28888 0.000398564 -9.89895 0.000497306
350 1575 6.94229 0.000297544 -9.23244 0.00137914
400 1575 6.65116 0.000529107 -8.58498 0.00116539
450 1575 6.40268 0.000376468 -7.9514 0.00156004
500 1575 6.18689 0.000352885 -7.33026 0.00197379
550 1575 5.99629 0.000271643 -6.72012 0.00147877
600 1575 5.82556 0.0002119 -6.11634 0.00230249
650 1575 5.67022 0.00038346 -5.51402 0.00177072
700 1575 5.52731 0.000121922 -4.91063 0.00240263
750 1575 5.39409 0.000376909 -4.29668 0.0019869
800 1575 5.26931 0.000160082 -3.67921 0.00341489
80 1575 10.9924 0.00154234 -12.7942 0.000773915
90 1575 10.2748 0.00201888 -12.7113 0.000677871
100 1600 9.94306 0.00114382 -12.567 0.000706261
110 1600 9.66285 0.00133127 -12.4368 0.000329846
125 1600 9.33484 0.000607246 -12.2505 0.000689273
150 1600 8.91414 0.0010256 -11.9658 0.00103896
160 1600 8.77654 0.00103316 -11.8527 0.00112903
175 1600 8.58709 0.000726439 -11.6834 0.000807982
190 1600 8.40399 0.0016034 -11.488 0.00282145
200 1600 8.25231 0.00144915 -11.2932 0.00280657
20 1600 16.6751 0.00431844 -13.8907 0.000842792
225 1600 7.96177 0.00070353 -10.9177 0.00183815
250 1600 7.71591 0.000238342 -10.5714 0.00120525
275 1600 7.49193 0.000781234 -10.2258 0.000804379
300 1600 7.29077 0.000707394 -9.88842 0.000462237
30 1600 14.6104 0.00471536 -13.7191 0.000928522
350 1600 6.94369 0.000415397 -9.22535 0.00144588
400 1600 6.65268 7.3745e-05 -8.57506 0.00107449
40 1600 13.4219 0.00280118 -13.5255 0.00101375
450 1600 6.40366 0.000349445 -7.93963 0.00136637
500 1600 6.1876 0.000392481 -7.31762 0.00165373
50 1600 12.5568 0.00215724 -13.3292 0.000787645
550 1600 5.99705 0.000303956 -6.70727 0.00159078
600 1600 5.82589 0.000257771 -6.10112 0.00256893
60 1600 11.9271 0.00207086 -13.1481 0.000982607
650 1600 5.67013 0.000128324 -5.49197 0.00248799
700 1600 5.52661 0.000209717 -4.88332 0.00315293
750 1600 5.39316 0.000211426 -4.26811 0.00362081
75 1600 11.2061 0.0017712 -12.8771 0.000940597
800 1600 5.26822 0.0002387 -3.64574 0.00349052
90 1600 10.2965 0.00290586 -12.7012 0.00107678
100 1625 9.95866 0.00160758 -12.5574 0.000883947
110 1625 9.67508 0.00136418 -12.4288 0.000406283
125 1625 9.33629 0.000828636 -12.2489 0.00103971
150 1625 8.91907 0.001009 -11.9565 0.00118722
175 1625 8.5916 0.000751503 -11.6747 0.000974834
200 1625 8.25257 0.00195338 -11.2779 0.00356042
225 1625 7.96101 0.000624815 -10.8966 0.00197759
250 1625 7.71731 0.000279182 -10.5584 0.00123534
300 1625 7.29368 0.000357704 -9.87937 0.00173014
350 1625 6.94549 0.000283002 -9.21445 0.000669303
400 1625 6.65377 0.000215579 -8.5643 0.00118159
450 1625 6.40477 0.000301429 -7.92882 0.00168486
500 1625 6.18878 0.000403738 -7.31099 0.00170036
50 1625 12.5682 0.00241569 -13.3221 0.00105026
550 1625 5.9977 0.000339086 -6.69348 0.00264101
600 1625 5.82593 0.000260766 -6.08138 0.00222348
650 1625 5.67018 0.000351938 -5.47691 0.0043631
700 1625 5.52586 0.000196326 -4.85836 0.00305653
750 1625 5.39221 0.000261406 -4.23642 0.00389768
800 1625 5.26763 0.000172129 -3.61812 0.00345235
80 1625 11.0022 0.00160992 -12.7776 0.000816102
90 1625 10.5779 0.0134183 -12.5979 0.0046597
100 1650 9.97721 0.00183263 -12.5469 0.00115558
110 1650 9.69099 0.000804798 -12.4187 0.000686458
125 1650 9.34872 0.000983264 -12.2369 0.000377206
150 1650 8.923 0.000888995 -11.953 0.000983924
175 1650 8.59689 0.000855798 -11.668 0.00139594
200 1650 8.2508 0.00160036 -11.259 0.00298998
20 1650 16.7095 0.00429913 -13.8743 0.000812816
225 1650 7.96579 0.000754667 -10.8967 0.00222892
250 1650 7.72008 0.000448726 -10.5463 0.0014389
275 1650 7.49612 0.000188734 -10.1996 0.0014897
300 1650 7.29529 0.000183607 -9.86592 0.0013606
30 1650 14.646 0.00358325 -13.7047 0.00100362
350 1650 6.94727 0.000653833 -9.20401 0.000923589
400 1650 6.65551 0.000298234 -8.55339 0.000999922
40 1650 13.4456 0.00317827 -13.5079 0.000855984
450 1650 6.40607 0.000275712 -7.91814 0.00214007
500 1650 6.1894 0.00033686 -7.29344 0.00242196
50 1650 12.5768 0.00183255 -13.3142 0.000805907
550 1650 5.99772 0.000329729 -6.67423 0.00206561
600 1650 5.8264 0.000293704 -6.06793 0.00233736
60 1650 11.939 0.00209261 -13.1286 0.00118874
650 1650 5.66988 0.000260556 -5.45477 0.00254778
700 1650 5.52498 0.000205561 -4.82848 0.00245998
750 1650 5.39151 0.000268474 -4.20975 0.00333229
75 1650 11.2148 0.00177994 -12.8587 0.000994844
800 1650 5.26609 0.000269424 -3.57708 0.00432347
80 1650 11.0067 0.0017672 -12.7683 0.00102723
90 1650 10.6089 0.0017976 -12.5812 0.00105212
100 1675 9.99838 0.00148273 -12.5333 0.00100198
200 1675 8.2514 0.00155927 -11.2418 0.00325119
250 1675 7.72137 0.000576696 -10.5323 0.00154463
300 1675 7.2977 0.000772892 -9.86217 0.000704041
400 1675 6.65683 0.000320239 -8.54329 0.00128902
500 1675 6.19024 0.00032469 -7.27974 0.00170446
600 1675 5.8262 0.000305549 -6.04446 0.00238959
700 1675 5.52454 0.000340212 -4.80116 0.00390873
100 1700 10.272 0.00146827 -12.3802 0.00104706
110 1700 9.71773 0.000977867 -12.397 0.000675617
125 1700 9.3664 0.00106557 -12.22 0.000962984
150 1700 8.93406 0.00070785 -11.9337 0.000984456
175 1700 8.60294 0.000982815 -11.6459 0.00167186
200 1700 8.2497 0.00174806 -11.222 0.00399152
20 1700 16.7624 0.00281167 -13.8556 0.000982056
225 1700 7.97566 0.000764683 -10.8701 0.00245158
250 1700 7.72489 0.000571256 -10.5219 0.00174243
275 1700 7.50087 0.000362114 -10.1798 0.00144816
300 1700 7.29973 0.000189775 -9.84344 0.00134718
30 1700 14.6868 0.00598486 -13.6864 0.000976288
350 1700 6.95121 0.000675528 -9.17937 0.00155131
400 1700 6.65834 0.000260861 -8.52747 0.00120261
40 1700 13.4727 0.00247023 -13.4925 0.00098763
450 1700 6.40749 0.000285816 -7.88663 0.00191934
500 1700 6.19056 0.000281732 -7.26333 0.00208492
50 1700 12.5926 0.00218885 -13.2961 0.000845083
550 1700 5.99883 0.000353619 -6.64298 0.00243009
600 1700 5.82579 0.00035997 -6.02039 0.00305096
60 1700 11.9501 0.00185403 -13.1118 0.00102896
650 1700 5.66838 0.00035048 -5.39318 0.00319278
700 1700 5.5235 0.000401624 -4.7652 0.00486379
750 1700 5.3883 0.000380365 -4.12104 0.00439897
75 1700 11.2266 0.00190293 -12.8424 0.00107209
800 1700 5.26364 0.000217081 -3.49776 0.00319607
80 1700 11.0164 0.00193627 -12.7516 0.00108309
90 1700 10.6211 0.0016049 -12.5659 0.0010525
100 1725 10.273 0.00156941 -12.3739 0.00113843
200 1725 8.24892 0.00131818 -11.1944 0.00383561
250 1725 7.72612 0.000699947 -10.5087 0.0019293
300 1725 7.30233 0.000803528 -9.8341 0.00177783
400 1725 6.65939 0.000611166 -8.51674 0.00161654
500 1725 6.19138 0.000229023 -7.24759 0.00226527
600 1725 5.82531 0.000342629 -5.98909 0.00352777
700 1725 5.52176 0.000486974 -4.72103 0.00574136
100 1750 10.2797 0.0016838 -12.3652 0.00114866
110 1750 9.75389 0.00472687 -12.3673 0.00420832
125 1750 9.38587 0.00117876 -12.2008 0.000749081
140 1750 9.10551 0.000682382 -12.0268 0.00120832
150 1750 8.94653 0.000772166 -11.9137 0.00118249
175 1750 8.60458 0.00150184 -11.6096 0.00307869
200 1750 8.25126 0.00137002 -11.183 0.00331251
20 1750 16.8122 0.00592425 -13.8409 0.00094224
225 1750 7.97384 0.00077996 -10.8318 0.00275097
250 1750 7.72773 0.000780204 -10.499 0.00197077
275 1750 7.50639 0.000572166 -10.1551 0.00188535
300 1750 7.30702 0.000460553 -9.83145 0.00165787
30 1750 14.9783 0.0206075 -13.6568 0.00130615
350 1750 6.95448 0.000304034 -9.15219 0.00128061
400 1750 6.66045 0.000159823 -8.49523 0.00165023
40 1750 13.5016 0.00352698 -13.4758 0.000946507
450 1750 6.40957 0.000548053 -7.85365 0.00182363
500 1750 6.19153 0.000156146 -7.22481 0.00257182
50 1750 12.6146 0.00202483 -13.2793 0.000909915
550 1750 5.99884 0.000331386 -6.60019 0.00342101
600 1750 5.8253 0.000332482 -5.97065 0.00373052
60 1750 11.9685 0.00189688 -13.0965 0.000980785
650 1750 5.66643 0.00048052 -5.32026 0.00529805
700 1750 5.52048 0.000468238 -4.67605 0.00477052
750 1750 5.38571 0.00041373 -4.03576 0.00523656
75 1750 11.2294 0.00180844 -12.8247 0.00109802
800 1750 5.26116 0.00031863 -3.40838 0.00355335
80 1750 11.0199 0.00176849 -12.7329 0.00106883
90 1750 10.6323 0.00150241 -12.5509 0.00106644
100 1775 10.2916 0.00166478 -12.359 0.00103543
110 1775 9.92353 0.0147411 -12.2127 0.0135483
125 1775 9.39523 0.000640212 -12.1891 0.000442267
150 1775 8.95409 0.000642007 -11.9047 0.00113888
175 1775 8.60499 0.00195458 -11.5943 0.0035767
200 1775 8.25299 0.00123417 -11.1603 0.00391193
225 1775 7.98309 0.000852265 -10.8272 0.00266235
250 1775 7.73142 0.000766459 -10.4757 0.00262319
300 1775 7.30714 0.000827014 -9.8042 0.0021701
350 1775 6.95615 0.000121613 -9.14122 0.00172346
400 1775 6.66165 0.000622065 -8.47922 0.00136744
450 1775 6.41014 0.000169938 -7.83496 0.0018863
500 1775 6.19198 8.57681e-05 -7.20117 0.00261977
550 1775 5.99792 0.000283344 -6.56062 0.0038864
600 1775 5.82397 0.000349591 -5.92723 0.00383272
650 1775 5.66551 0.000450543 -5.28709 0.00483018
700 1775 5.51926 0.000482958 -4.63354 0.00590131
750 1775 5.38574 0.000438282 -4.01091 0.00544578
800 1775 5.26143 0.000318447 -3.39149 0.00296997
80 1775 11.0285 0.00183441 -12.7241 0.00102419
90 1775 10.6429 0.00158279 -12.5425 0.00104045
100 1800 10.2944 0.00151782 -12.3503 0.00109005
110 1800 9.95947 0.00785183 -12.1827 0.00708339
125 1800 9.4074 0.00130192 -12.1779 0.00102758
150 1800 8.95982 0.000584933 -11.89 0.00143459
175 1800 8.60271 0.00200345 -11.5692 0.00444074
200 1800 8.25727 0.00111549 -11.1429 0.00386964
20 1800 16.8655 0.00629912 -13.8221 0.0007024
225 1800 7.98563 0.00085189 -10.8061 0.00344152
250 1800 7.73452 0.000771536 -10.4633 0.00206328
275 1800 7.51098 0.000665773 -10.1224 0.0028734
300 1800 7.30882 0.000302299 -9.79071 0.00265546
30 1800 14.949 0.0276093 -13.6451 0.00232214
350 1800 6.95792 0.00010833 -9.1259 0.00197019
400 1800 6.66318 0.000620139 -8.46599 0.00237495
40 1800 13.5329 0.00290058 -13.462 0.000873908
500 1800 6.19177 0.000515939 -7.17472 0.00331816
50 1800 12.6355 0.00251904 -13.2635 0.000940429
600 1800 5.8229 0.00037488 -5.88458 0.00569906
60 1800 11.9793 0.0018049 -13.0779 0.00105328
700 1800 5.51704 0.000484696 -4.56778 0.00620002
75 1800 11.245 0.00183497 -12.8081 0.00102166
800 1800 5.26189 0.000326026 -3.37632 0.00234016
90 1800 10.6481 0.00167245 -12.5341 0.00115271
100 1825 10.2961 0.00161275 -12.3418 0.0011387
110 1825 9.98152 0.00186881 -12.1627 0.00141132
125 1825 9.42283 0.000983302 -12.1591 0.00225608
150 1825 8.9665 0.000501466 -11.8747 0.00200546
175 1825 8.60306 0.00281333 -11.5406 0.00813042
200 1825 8.26117 0.000999788 -11.127 0.00326256
225 1825 7.98576 0.000854303 -10.7858 0.00347435
250 1825 7.73688 0.00078534 -10.4399 0.00358537
300 1825 7.312 0.000520467 -9.77158 0.0033632
350 1825 6.95975 0.000718857 -9.10365 0.00226608
400 1825 6.66392 0.000654657 -8.4405 0.00276457
450 1825 6.41136 0.00024528 -7.78932 0.00352519
500 1825 6.19153 0.000490221 -7.13972 0.00408267
550 1825 5.99698 0.000242875 -6.4917 0.00400662
600 1825 5.82207 0.000438716 -5.8424 0.0064846
650 1825 5.66066 0.000502302 -5.14285 0.00792411
700 1825 5.51676 0.00037502 -4.53094 0.00303347
750 1825 5.3846 0.000384754 -3.93635 0.00250743
800 1825 5.26267 0.000344494 -3.36389 0.00226447
80 1825 11.0391 0.00174514 -12.7082 0.00103594
90 1825 10.6516 0.00157763 -12.5263 0.0011038
100 1850 10.3085 0.00156309 -12.3353 0.0011213
110 1850 9.98624 0.0013545 -12.1542 0.00120373
125 1850 9.57817 0.000731191 -11.8952 0.00101734
150 1850 8.97373 0.000616918 -11.8641 0.00214936
160 1850 8.82287 0.00149436 -11.7332 0.00549744
175 1850 8.58797 0.00171616 -11.461 0.00741161
190 1850 8.37965 0.000703087 -11.2107 0.005307
200 1850 8.26074 0.000810727 -11.0815 0.00462724
20 1850 16.9247 0.00744311 -13.8087 0.000745838
225 1850 7.98862 0.000912004 -10.7494 0.00586907
250 1850 7.73939 0.000815896 -10.4058 0.00355284
275 1850 7.51552 0.000656025 -10.0812 0.00359057
300 1850 7.31369 0.000576871 -9.74234 0.00368276
30 1850 15.0982 0.00628939 -13.6209 0.000583834
350 1850 6.96139 0.000341928 -9.07749 0.00285992
400 1850 6.66494 0.000381889 -8.40989 0.00509555
40 1850 13.5553 0.00217038 -13.444 0.000774423
450 1850 6.41235 0.000295655 -7.76752 0.00322584
500 1850 6.19119 0.000403477 -7.09949 0.0054945
50 1850 12.6551 0.00227388 -13.2471 0.00103529
550 1850 5.99597 0.000134897 -6.4451 0.00491984
600 1850 5.82123 0.0003781 -5.80183 0.00693197
60 1850 11.9956 0.00160674 -13.0617 0.000936669
650 1850 5.66131 0.000489275 -5.12357 0.00898005
700 1850 5.51686 0.000397167 -4.50657 0.00389139
750 1850 5.38534 0.000340534 -3.92467 0.00202373
75 1850 11.2558 0.0016553 -12.7921 0.00100749
800 1850 5.26345 0.000361101 -3.35381 0.00265698
90 1850 10.6569 0.00179763 -12.5179 0.00128224
100 1875 10.3067 0.00153287 -12.3284 0.00120322
110 1875 9.99388 0.00153678 -12.1471 0.00110415
125 1875 9.56408 0.00730025 -11.9129 0.0128978
150 1875 8.9802 0.000908726 -11.8454 0.00283679
175 1875 8.59547 0.00269731 -11.3336 0.0268508
200 1875 8.26732 0.00131822 -10.9952 0.0166921
225 1875 7.99102 0.000857675 -10.7104 0.00520199
250 1875 7.74239 0.000795498 -10.3802 0.00478161
300 1875 7.31557 0.000515489 -9.70955 0.00381537
350 1875 6.96283 0.000350046 -9.04557 0.00383383
400 1875 6.66662 0.000238286 -8.39642 0.0045514
450 1875 6.41212 0.00038747 -7.71926 0.00609368
500 1875 6.1909 0.000480966 -7.05775 0.00547587
50 1875 12.6666 0.00148899 -13.239 0.00087535
550 1875 5.99484 0.000529771 -6.38552 0.00815074
600 1875 5.82096 0.000637571 -5.72182 0.00977312
650 1875 5.66003 0.000291084 -5.06849 0.00388276
700 1875 5.51786 0.000350071 -4.49284 0.00275697
750 1875 5.38617 0.000312101 -3.91364 0.00209373
800 1875 5.26412 0.000312338 -3.34104 0.00197543
80 1875 11.05 0.00176926 -12.6918 0.00123889
90 1875 10.6619 0.0017032 -12.5105 0.00112502
100 1900 10.3178 0.00168177 -12.3198 0.00108324
110 1900 10.0031 0.00146775 -12.1408 0.00120839
125 1900 9.57846 0.00443308 -11.8895 0.00726879
150 1900 9.01019 0.00490948 -11.6294 0.0319791
175 1900 8.62157 0.000937869 -11.4201 0.0384042
200 1900 8.28328 0.00185682 -11.0215 0.0326429
20 1900 16.9787 0.0066264 -13.7917 0.00103593
225 1900 8.00042 0.00169688 -10.6535 0.0219434
250 1900 7.74568 0.000824137 -10.336 0.00715525
275 1900 7.5213 0.00073239 -10.0123 0.00427897
300 1900 7.3184 0.000690002 -9.6751 0.0053113
30 1900 15.1202 0.0132401 -13.6039 0.00102731
350 1900 6.96472 0.000468112 -9.00913 0.00444779
400 1900 6.66692 0.000282654 -8.34361 0.00538948
40 1900 13.5855 0.00303607 -13.4271 0.000843243
450 1900 6.41233 0.000241297 -7.67702 0.00683357
500 1900 6.18867 0.000615121 -6.95002 0.0117436
50 1900 12.6716 0.00194193 -13.2302 0.000898249
550 1900 5.99302 0.000226313 -6.27586 0.00855567
600 1900 5.81803 0.000474218 -5.65351 0.00237672
60 1900 12.008 0.00121219 -13.0437 0.000856963
650 1900 5.66135 0.000253302 -5.05999 0.0026508
700 1900 5.51863 0.000291363 -4.47957 0.00194132
750 1900 5.38714 0.000359858 -3.90152 0.00224227
75 1900 11.2608 0.00138841 -12.7737 0.000995546
800 1900 5.26498 0.000375333 -3.33424 0.00211022
80 1900 11.0544 0.00164515 -12.6839 0.00107679
90 1900 10.6688 0.00157263 -12.5023 0.00115872
100 1925 10.3231 0.00180323 -12.3128 0.00125003
200 1925 8.28652 0.00143322 -11.0934 0.0251727
250 1925 7.75404 0.00113426 -10.2291 0.0169048
300 1925 7.32078 0.000702074 -9.64349 0.00462329
400 1925 6.66778 0.000306972 -8.27413 0.0085546
500 1925 6.19463 0.000920067 -6.98207 0.0178176
600 1925 5.81874 0.000437437 -5.62923 0.0015842
700 1925 5.51948 0.000270373 -4.46814 0.00191814
100 1950 10.3289 0.00165818 -12.3065 0.00129693
110 1950 10.0132 0.00163703 -12.1252 0.00133804
125 1950 9.5967 0.00119186 -11.8667 0.00114531
150 1950 9.04162 0.00220661 -11.4834 0.00942931
175 1950 8.63237 0.00106387 -11.1138 0.00086002
200 1950 8.28831 0.00135789 -11.0553 0.0252972
20 1950 17.0152 0.00581868 -13.7745 0.00122161
225 1950 8.01415 0.000451117 -10.4407 0.00227996
250 1950 7.76185 0.000654092 -10.1072 0.00237027
275 1950 7.53442 0.000789405 -9.9945 0.025914
300 1950 7.33198 0.000713347 -9.68775 0.0230687
30 1950 15.1737 0.00470089 -13.5856 0.000805167
350 1950 6.97295 0.000803574 -8.94438 0.0275076
400 1950 6.67119 0.000870352 -8.24407 0.0203889
40 1950 13.6102 0.00323346 -13.4101 0.000864481
450 1950 6.418 0.00079465 -7.62148 0.0192534
500 1950 6.19193 0.000536258 -6.89478 0.0136038
50 1950 12.6984 0.00167639 -13.2142 0.000575129
550 1950 5.99359 0.000266288 -6.2209 0.00187393
600 1950 5.81993 0.000475142 -5.62185 0.00192507
60 1950 12.0199 0.00156561 -13.0274 0.00108973
650 1950 5.66302 0.000183519 -5.03154 0.00189624
700 1950 5.52045 0.000219674 -4.45758 0.00153451
750 1950 5.38868 0.000318043 -3.88464 0.00179509
75 1950 11.2712 0.00139373 -12.7583 0.000899243
800 1950 5.26673 0.000322683 -3.31797 0.00165901
80 1950 11.0578 0.00188122 -12.6676 0.00107722
90 1950 10.6779 0.0015773 -12.4876 0.00108962
100 1975 10.3348 0.00157315 -12.2981 0.00110056
200 1975 8.29899 0.000783552 -10.8126 0.0153376
250 1975 7.76337 0.000745433 -10.2291 0.0306942
300 1975 7.33187 0.000707011 -9.61458 0.0234463
400 1975 6.67502 0.000811822 -8.25891 0.0226757
500 1975 6.19036 0.000594772 -6.81855 0.00274971
600 1975 5.8211 8.98794e-05 -5.61315 0.00122568
700 1975 5.52146 0.00021841 -4.4477 0.00155429
100 2000 10.3391 0.00175845 -12.2909 0.00125918
110 2000 10.0253 0.0014423 -12.1118 0.00123502
125 2000 9.60849 0.00119615 -11.8527 0.00102207
140 2000 9.26686 0.000685596 -11.6061 0.000766494
150 2000 9.05949 0.00134074 -11.4543 0.000659999
175 2000 8.64439 0.00110243 -11.0914 0.0010362
200 2000 8.30537 0.00071372 -10.7565 0.00198327
20 2000 17.0601 0.00804285 -13.7578 0.000851993
225 2000 8.02042 0.000215508 -10.4136 0.00154602
250 2000 7.76659 0.000669811 -10.1706 0.0138937
275 2000 7.54037 0.000644357 -9.76203 0.00691651
300 2000 7.33688 0.000775766 -9.60393 0.0224649
30 2000 15.2082 0.00447525 -13.5684 0.00081084
350 2000 6.97669 0.000681777 -8.88655 0.0245753
400 2000 6.67437 0.000644806 -8.17361 0.0184871
40 2000 13.6385 0.00408098 -13.395 0.000855366
450 2000 6.41443 0.000673497 -7.42758 0.00202939
500 2000 6.19117 0.000304723 -6.7981 0.000894309
50 2000 12.7152 0.0021885 -13.1976 0.000754326
550 2000 5.99577 0.000506722 -6.19315 0.00081603
600 2000 5.82225 0.000503943 -5.59917 0.000422087
60 2000 12.04 0.00137078 -13.0128 0.000860748
650 2000 5.66534 0.000424588 -5.01396 0.000362093
700 2000 5.52245 0.000190273 -4.43665 0.00117721
750 2000 5.39067 0.000221853 -3.86703 0.00132737
75 2000 11.2845 0.00145892 -12.7409 0.00106209
800 2000 5.26857 0.000303253 -3.30063 0.00160389
80 2000 11.0737 0.0016464 -12.653 0.0010496
90 2000 10.6832 0.00133169 -12.4708 0.00111668
100 200 9.38031 0.000151928 -12.8815 0.000101019
110 200 9.19135 0.000144254 -12.7623 0.000115686
125 200 8.95955 0.000218777 -12.5975 0.000218839
150 200 8.64952 0.000420433 -12.3385 0.000457056
15 200 15.4637 0.00385864 -14.5099 0.000375138
175 200 8.39332 0.000707083 -12.0837 0.000844898
200 200 8.16513 0.000824057 -11.8199 0.00110176
20 200 14.4329 0.00545893 -14.4048 0.000706141
225 200 7.95657 0.000769913 -11.5457 0.0011155
250 200 7.63027 0.00105349 -11.0609 0.00168235
275 200 7.36173 0.0038078 -10.6219 0.00642333
300 200 7.18345 0.00274951 -10.3025 0.00492353
30 200 12.9973 0.00128193 -14.2072 0.000916484
350 200 6.84221 0.000602452 -9.62472 0.00131827
400 200 6.57399 0.000394815 -9.00295 0.000974746
40 200 12.3775 0.000618185 -14.0841 0.000204077
450 200 6.34018 0.000530695 -8.38684 0.00146915
500 200 6.13419 0.00021633 -7.77913 0.00145735
50 200 11.7892 0.00223797 -13.9208 0.000737133
550 200 5.9516 0.000324431 -7.18336 0.000992456
600 200 5.78862 6.77383e-05 -6.60001 0.000306338
60 200 11.0619 0.000769513 -13.6732 0.000322149
650 200 5.64098 0.000137018 -6.02547 0.000541126
700 200 5.50478 8.53177e-05 -5.4518 0.000371707
70 200 10.4532 0.00108203 -13.4252 0.000472051
750 200 5.37263 0.000146471 -4.85404 0.000666188
75 200 10.2142 0.000450565 -13.3198 0.00032867
800 200 5.24243 4.45705e-05 -4.22834 0.000214369
80 200 9.99559 0.000622914 -13.2153 0.00038818
90 200 9.62413 0.000280586 -13.021 0.000153882
100 2025 10.3394 0.00156157 -12.2827 0.00117972
110 2025 10.0258 0.00143646 -12.1043 0.0012263
125 2025 9.61487 0.00123651 -11.8449 0.00114879
150 2025 9.0697 0.000128154 -11.4436 0.000427975
175 2025 8.65148 0.00116081 -11.0809 0.00154083
200 2025 8.31216 0.000862939 -10.7375 0.000914616
225 2025 8.02472 0.000526064 -10.4011 0.00106261
250 2025 7.77122 0.000468832 -10.0766 0.004581
300 2025 7.33763 0.000759063 -9.39268 0.00213785
350 2025 6.97718 0.000746134 -8.7189 0.00259949
400 2025 6.67399 0.000531863 -8.05853 0.00238824
450 2025 6.41592 0.000196703 -7.41785 0.00232348
500 2025 6.19259 0.000292736 -6.79062 0.000839297
550 2025 5.99706 0.000517599 -6.18461 0.000512257
600 2025 5.82303 0.000223443 -5.58716 0.00181509
650 2025 5.66632 0.000461864 -5.00628 0.000334964
700 2025 5.52356 9.42335e-05 -4.42925 0.000717122
750 2025 5.39172 0.000201988 -3.86047 0.00119977
800 2025 5.26932 0.000268153 -3.29553 0.00161557
80 2025 11.0795 0.00141207 -12.6438 0.00106284
90 2025 10.6868 0.00134904 -12.4618 0.00106577
100 2050 10.3491 0.00157733 -12.2747 0.00121349
110 2050 10.0361 0.00145728 -12.098 0.00109752
125 2050 9.6213 0.00119007 -11.8386 0.00113239
150 2050 9.07103 0.000327119 -11.4396 0.000741421
175 2050 8.65488 0.00117044 -11.0743 0.00153987
200 2050 8.31457 0.000867012 -10.737 0.00168893
20 2050 17.11 0.00715757 -13.7411 0.00122997
225 2050 8.02746 0.00057052 -10.3973 0.000789485
250 2050 7.77484 0.000278838 -10.0582 0.00172377
275 2050 7.54679 0.000543105 -9.72155 0.00155495
300 2050 7.3432 0.000658125 -9.40797 0.00288399
30 2050 15.2348 0.00352909 -13.5505 0.000733887
350 2050 6.97945 0.000737208 -8.70764 0.00240401
400 2050 6.67579 0.00063113 -8.0518 0.00361993
