# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
65 2250 12.1024 0.000986346 -12.7903 0.000428504
70 2250 11.8156 0.000913298 -12.6938 0.000331333
75 2250 11.5495 0.0019696 -12.6024 0.000574063
80 2250 11.1699 0.00551061 -12.5477 0.00156253
85 2250 11.0903 0.000903752 -12.4213 0.00063191
95 2250 10.7038 0.00106417 -12.2482 0.000696389
10 2275 21.6575 0.0051388 -13.8723 0.000586768
15 2275 18.9225 0.00596951 -13.7688 0.000552168
20 2275 17.3225 0.00546665 -13.6686 0.000558238
30 2275 15.3695 0.00273883 -13.4732 0.000562826
40 2275 14.1203 0.00102859 -13.2765 0.000493548
50 2275 13.1881 0.000603137 -13.0775 0.000245055
60 2275 12.4393 0.00163257 -12.8786 0.000383512
70 2275 11.8219 0.00102708 -12.6869 0.000343012
80 2275 11.3197 0.00100076 -12.5012 0.000673121
10 2325 21.7591 0.00531664 -13.8589 0.000744108
15 2325 18.9829 0.00529224 -13.7519 0.00072832
20 2325 17.3639 0.00499586 -13.6513 0.000878785
30 2325 15.3986 0.00271086 -13.4547 0.000649836
40 2325 14.1487 0.00155277 -13.2589 0.000246562
50 2325 13.2099 0.0015255 -13.06 0.000588305
60 2325 12.4562 0.000701466 -12.8621 0.000431243
70 2325 11.8438 0.000575522 -12.6694 0.000335556
80 2325 11.3335 0.00117443 -12.4854 0.000471649
10 2375 21.8515 0.00645606 -13.8418 0.000762976
15 2375 19.0433 0.00549686 -13.7354 0.00060923
20 2375 17.4006 0.00616042 -13.6334 0.000705785
30 2375 15.4296 0.0032487 -13.4388 0.000684034
40 2375 14.1704 0.00122121 -13.2422 0.000479424
50 2375 13.2273 0.00152987 -13.042 0.00032181
60 2375 12.4757 0.00102923 -12.845 0.000387725
70 2375 11.8621 0.00150306 -12.6518 0.000356256
80 2375 11.3543 0.000574039 -12.4679 0.000106551
100 2400 10.5749 0.00106168 -12.114 0.00076532
10 2400 21.9036 0.00732707 -13.8378 0.000695388
120 2400 9.98393 0.00102002 -11.7896 0.000934419
140 2400 9.41582 0.00307658 -11.5324 0.00179797
15 2400 19.0817 0.00499013 -13.7289 0.00073155
160 2400 9.03547 0.00498948 -11.2804 0.00840822
180 2400 8.77079 0.00769073 -10.9208 0.0093269
20 2400 17.4219 0.00534027 -13.6255 0.000757967
220 2400 8.18781 0.00138288 -10.3505 0.000962265
240 2400 7.98829 0.00898006 -10.064 0.00730885
260 2400 7.77224 0.00336328 -9.78682 0.00264096
30 2400 15.4451 0.00303316 -13.4292 0.000767427
40 2400 14.1802 0.00224773 -13.2336 0.000412293
50 2400 13.2397 0.000819408 -13.0334 0.000311134
60 2400 12.4859 0.00130999 -12.8366 0.000501937
70 2400 11.8719 0.000524073 -12.6428 0.000411667
80 2400 11.3618 0.000344784 -12.4594 0.000545773
10 2450 21.97 0.00742133 -13.8203 0.000683651
15 2450 19.1431 0.00542624 -13.7131 0.000790801
20 2450 17.4711 0.0054221 -13.6086 0.000569443
30 2450 15.4762 0.00357187 -13.4115 0.000613686
40 2450 14.2054 0.00200835 -13.2141 0.000671589
50 2450 13.258 0.00132378 -13.0158 0.000419013
60 2450 12.5045 0.000802961 -12.8181 0.000339562
70 2450 11.8917 0.0010219 -12.6264 0.000242628
80 2450 11.3775 0.000408545 -12.4432 0.000485637
100 2500 10.6018 0.000890528 -12.0808 0.000585212
10 2500 22.0719 0.00585862 -13.8071 0.000848607
150 2500 9.3346 0.00113939 -11.2951 0.000834046
15 2500 19.1951 0.00710106 -13.6968 0.00076642
200 2500 8.45482 0.00921775 -10.6011 0.00399935
20 2500 17.5155 0.00498656 -13.5929 0.000864211
250 2500 7.86183 0.00266065 -9.90341 0.0011568
300 2500 7.40568 0.000448772 -9.21623 0.000225486
30 2500 15.5002 0.00341805 -13.3943 0.000751287
400 2500 6.74482 0.00253624 -7.81813 0.00869979
40 2500 14.2333 0.00248208 -13.1975 0.000704721
50 2500 13.2781 0.00135628 -12.9987 0.000604001
60 2500 12.5257 0.0010019 -12.8012 0.000360557
70 2500 11.906 0.000836232 -12.6107 0.000236903
80 2500 11.3954 0.000364311 -12.4256 0.000264861
100 250 9.99833 0.00120604 -12.868 0.00118673
10 250 17.15 0.00499868 -14.5578 0.000382304
110 250 9.7087 0.0019004 -12.6616 0.00116159
125 250 9.42536 0.00372209 -12.4298 0.00127394
15 250 16.0176 0.00317838 -14.4812 0.000717577
20 250 15.2591 0.00711663 -14.4086 0.000692232
30 250 14.0525 0.00380142 -14.2403 0.00108123
40 250 13.1156 0.00520113 -14.041 0.000758646
50 250 12.2893 0.00325033 -13.8336 0.000546061
5 250 19.5075 0.0161941 -14.6387 0.000396505
60 250 11.6062 0.00345586 -13.6157 0.000829519
70 250 11.1271 0.00295621 -13.4002 0.00114696
80 250 10.6407 0.00518389 -13.2122 0.00132676
90 250 10.3375 0.00269482 -13.0329 0.000491173
10 2525 22.0999 0.00771683 -13.7995 0.00086653
15 2525 19.227 0.00544056 -13.6895 0.000747044
20 2525 17.5416 0.00595492 -13.583 0.000747257
30 2525 15.5141 0.00354828 -13.3851 0.000689102
40 2525 14.2358 0.00204895 -13.1885 0.000677623
50 2525 13.2933 0.000678343 -12.9911 0.000393572
