8.000000000000000000e+01 1.400000000000000000e+03 1.100650000000000084e+01 1.252910000000000091e-03 -1.281670000000000087e+01 5.393929999999999905e-04
1.500000000000000000e+01 1.450000000000000000e+03 1.784169999999999945e+01 3.303560000000000090e-03 -1.402749999999999986e+01 2.983309999999999868e-04
2.000000000000000000e+01 1.450000000000000000e+03 1.650939999999999941e+01 2.173050000000000155e-03 -1.393979999999999997e+01 5.313139999999999617e-04
3.000000000000000000e+01 1.450000000000000000e+03 1.483779999999999966e+01 2.638070000000000172e-03 -1.376179999999999914e+01 4.908309999999999496e-04
4.000000000000000000e+01 1.450000000000000000e+03 1.369529999999999959e+01 1.850649999999999908e-03 -1.357189999999999941e+01 4.476279999999999907e-04
5.000000000000000000e+01 1.450000000000000000e+03 1.279390000000000072e+01 1.619250000000000030e-03 -1.337119999999999997e+01 3.878439999999999817e-04
7.000000000000000000e+01 1.450000000000000000e+03 1.148799999999999955e+01 1.940799999999999904e-03 -1.298119999999999941e+01 6.011639999999999519e-04
1.500000000000000000e+01 1.500000000000000000e+03 1.790800000000000125e+01 4.105199999999999821e-03 -1.401140000000000008e+01 4.258210000000000012e-04
2.000000000000000000e+01 1.500000000000000000e+03 1.656139999999999901e+01 2.425270000000000203e-03 -1.392329999999999934e+01 4.926899999999999466e-04
3.000000000000000000e+01 1.500000000000000000e+03 1.487650000000000006e+01 1.711910000000000081e-03 -1.374339999999999939e+01 3.877369999999999775e-04
4.000000000000000000e+01 1.500000000000000000e+03 1.372480000000000011e+01 1.979910000000000090e-03 -1.355250000000000021e+01 4.716969999999999800e-04
5.000000000000000000e+01 1.500000000000000000e+03 1.281930000000000014e+01 2.071920000000000098e-03 -1.335289999999999999e+01 5.825850000000000473e-04
6.000000000000000000e+01 1.500000000000000000e+03 1.208900000000000041e+01 1.576450000000000073e-03 -1.315320000000000000e+01 5.437379999999999904e-04
7.000000000000000000e+01 1.500000000000000000e+03 1.151239999999999952e+01 1.393060000000000001e-03 -1.296129999999999960e+01 5.818130000000000350e-04
8.000000000000000000e+01 1.500000000000000000e+03 1.104340000000000011e+01 1.123639999999999969e-03 -1.277950000000000053e+01 4.894660000000000330e-04
1.500000000000000000e+01 1.525000000000000000e+03 1.795439999999999969e+01 4.507119999999999876e-03 -1.400430000000000064e+01 4.733009999999999735e-04
2.000000000000000000e+01 1.525000000000000000e+03 1.660259999999999891e+01 2.703060000000000185e-03 -1.391610000000000014e+01 4.626200000000000125e-04
3.000000000000000000e+01 1.525000000000000000e+03 1.489409999999999989e+01 1.969260000000000021e-03 -1.373450000000000060e+01 5.086840000000000242e-04
4.000000000000000000e+01 1.525000000000000000e+03 1.373770000000000024e+01 1.721139999999999910e-03 -1.354429999999999978e+01 5.658199999999999731e-04
5.000000000000000000e+01 1.525000000000000000e+03 1.282939999999999969e+01 1.680099999999999909e-03 -1.334370000000000012e+01 5.067509999999999463e-04
1.500000000000000000e+01 1.575000000000000000e+03 1.802280000000000015e+01 4.220899999999999652e-03 -1.398760000000000048e+01 4.851260000000000034e-04
2.000000000000000000e+01 1.575000000000000000e+03 1.663810000000000144e+01 3.174150000000000148e-03 -1.389770000000000039e+01 5.173169999999999939e-04
3.000000000000000000e+01 1.575000000000000000e+03 1.492830000000000013e+01 1.617740000000000107e-03 -1.371840000000000082e+01 4.333429999999999878e-04
4.000000000000000000e+01 1.575000000000000000e+03 1.376859999999999928e+01 1.431030000000000019e-03 -1.352590000000000003e+01 4.582960000000000180e-04
5.000000000000000000e+01 1.575000000000000000e+03 1.285599999999999987e+01 1.851819999999999898e-03 -1.332579999999999920e+01 4.658090000000000255e-04
6.000000000000000000e+01 1.575000000000000000e+03 1.212710000000000043e+01 1.646160000000000028e-03 -1.312519999999999953e+01 5.773500000000000203e-04
7.000000000000000000e+01 1.575000000000000000e+03 1.153950000000000031e+01 1.099699999999999896e-03 -1.293309999999999960e+01 5.870870000000000255e-04
2.000000000000000000e+01 1.600000000000000000e+03 1.666779999999999973e+01 2.781679999999999917e-03 -1.388979999999999926e+01 4.602039999999999733e-04
3.000000000000000000e+01 1.600000000000000000e+03 1.494749999999999979e+01 1.849100000000000006e-03 -1.370850000000000080e+01 5.444780000000000409e-04
4.000000000000000000e+01 1.600000000000000000e+03 1.378190000000000026e+01 1.849490000000000075e-03 -1.351689999999999969e+01 4.575550000000000060e-04
5.000000000000000000e+01 1.600000000000000000e+03 1.287819999999999965e+01 1.530780000000000031e-03 -1.331670000000000087e+01 5.002070000000000171e-04
6.000000000000000000e+01 1.600000000000000000e+03 1.214359999999999928e+01 1.629819999999999923e-03 -1.311580000000000013e+01 6.152230000000000285e-04
1.500000000000000000e+01 1.625000000000000000e+03 1.808549999999999969e+01 4.085939999999999711e-03 -1.397129999999999939e+01 4.090429999999999934e-04
2.000000000000000000e+01 1.625000000000000000e+03 1.669519999999999982e+01 3.086880000000000179e-03 -1.388180000000000014e+01 4.488790000000000098e-04
3.000000000000000000e+01 1.625000000000000000e+03 1.496410000000000018e+01 1.848709999999999937e-03 -1.369880000000000031e+01 3.339559999999999989e-04
4.000000000000000000e+01 1.625000000000000000e+03 1.379439999999999955e+01 1.951100000000000100e-03 -1.350839999999999996e+01 5.186649999999999681e-04
5.000000000000000000e+01 1.625000000000000000e+03 1.288679999999999914e+01 1.670929999999999941e-03 -1.330620000000000047e+01 4.858630000000000067e-04
6.000000000000000000e+01 1.625000000000000000e+03 1.215240000000000009e+01 1.270319999999999913e-03 -1.310829999999999984e+01 5.397680000000000403e-04
7.000000000000000000e+01 1.625000000000000000e+03 1.156639999999999979e+01 1.488350000000000046e-03 -1.291479999999999961e+01 5.877709999999999532e-04
1.500000000000000000e+01 1.650000000000000000e+03 1.811909999999999954e+01 4.487340000000000252e-03 -1.396419999999999995e+01 4.540360000000000012e-04
2.000000000000000000e+01 1.650000000000000000e+03 1.671640000000000015e+01 2.751630000000000135e-03 -1.387289999999999957e+01 4.234730000000000026e-04
3.000000000000000000e+01 1.650000000000000000e+03 1.497729999999999961e+01 1.981639999999999791e-03 -1.369130000000000003e+01 4.334230000000000005e-04
4.000000000000000000e+01 1.650000000000000000e+03 1.381339999999999968e+01 1.410100000000000069e-03 -1.349949999999999939e+01 4.654249999999999967e-04
5.000000000000000000e+01 1.650000000000000000e+03 1.290019999999999989e+01 1.385989999999999922e-03 -1.329739999999999966e+01 4.762279999999999812e-04
6.000000000000000000e+01 1.650000000000000000e+03 1.216619999999999990e+01 1.096039999999999948e-03 -1.309769999999999968e+01 5.495510000000000108e-04
1.500000000000000000e+01 1.700000000000000000e+03 1.819229999999999947e+01 5.358560000000000059e-03 -1.394899999999999984e+01 5.912649999999999980e-04
2.000000000000000000e+01 1.700000000000000000e+03 1.676999999999999957e+01 3.364929999999999918e-03 -1.385650000000000048e+01 4.245300000000000028e-04
3.000000000000000000e+01 1.700000000000000000e+03 1.500799999999999912e+01 1.063479999999999894e-03 -1.367280000000000051e+01 4.489009999999999767e-04
4.000000000000000000e+01 1.700000000000000000e+03 1.383019999999999960e+01 1.804370000000000019e-03 -1.347979999999999912e+01 5.035680000000000277e-04
5.000000000000000000e+01 1.700000000000000000e+03 1.292290000000000028e+01 1.630820000000000056e-03 -1.328009999999999913e+01 5.686460000000000169e-04
6.000000000000000000e+01 1.700000000000000000e+03 1.218979999999999997e+01 1.104230000000000099e-03 -1.308060000000000045e+01 5.285529999999999656e-04
1.050000000000000000e+02 1.750000000000000000e+03 1.023349999999999937e+01 1.087899999999999935e-03 -1.225719999999999921e+01 8.401619999999999835e-04
2.000000000000000000e+01 1.750000000000000000e+03 1.681550000000000011e+01 3.027510000000000184e-03 -1.383910000000000018e+01 4.570840000000000168e-04
2.500000000000000000e+01 1.750000000000000000e+03 1.581879999999999953e+01 1.264659999999999916e-03 -1.374779999999999980e+01 4.423240000000000158e-04
3.000000000000000000e+01 1.750000000000000000e+03 1.504979999999999940e+01 6.549550000000000337e-04 -1.365590000000000082e+01 3.913139999999999739e-04
3.500000000000000000e+01 1.750000000000000000e+03 1.441099999999999959e+01 1.310549999999999953e-03 -1.355949999999999989e+01 3.095999999999999902e-04
4.000000000000000000e+01 1.750000000000000000e+03 1.386309999999999931e+01 1.222800000000000015e-03 -1.346189999999999998e+01 4.283280000000000095e-04
4.500000000000000000e+01 1.750000000000000000e+03 1.337920000000000087e+01 1.645669999999999902e-03 -1.336250000000000071e+01 5.085810000000000287e-04
5.000000000000000000e+01 1.750000000000000000e+03 1.295229999999999926e+01 1.392549999999999994e-03 -1.326190000000000069e+01 5.414999999999999892e-04
5.500000000000000000e+01 1.750000000000000000e+03 1.255850000000000044e+01 1.542870000000000005e-03 -1.316210000000000058e+01 4.354560000000000266e-04
6.000000000000000000e+01 1.750000000000000000e+03 1.221279999999999966e+01 1.322550000000000028e-03 -1.306400000000000006e+01 5.502630000000000542e-04
6.500000000000000000e+01 1.750000000000000000e+03 1.189939999999999998e+01 1.292589999999999928e-03 -1.296589999999999954e+01 6.023289999999999721e-04
7.000000000000000000e+01 1.750000000000000000e+03 1.161880000000000024e+01 1.195490000000000008e-03 -1.286829999999999963e+01 5.790469999999999602e-04
7.500000000000000000e+01 1.750000000000000000e+03 1.135459999999999958e+01 1.684460000000000037e-03 -1.277810000000000024e+01 5.947609999999999659e-04
9.500000000000000000e+01 1.750000000000000000e+03 1.055170000000000030e+01 9.974849999999999949e-04 -1.242520000000000024e+01 5.979479999999999474e-04
2.000000000000000000e+01 1.775000000000000000e+03 1.684440000000000026e+01 4.300860000000000100e-03 -1.383089999999999975e+01 5.277889999999999708e-04
3.000000000000000000e+01 1.775000000000000000e+03 1.506240000000000023e+01 1.676540000000000018e-03 -1.364659999999999940e+01 3.672540000000000179e-04
4.000000000000000000e+01 1.775000000000000000e+03 1.387800000000000011e+01 6.664620000000000440e-04 -1.345279999999999987e+01 4.111189999999999918e-04
5.000000000000000000e+01 1.775000000000000000e+03 1.296189999999999998e+01 1.144309999999999945e-03 -1.325420000000000087e+01 3.257290000000000250e-04
7.000000000000000000e+01 1.775000000000000000e+03 1.162260000000000026e+01 1.323329999999999949e-03 -1.286030000000000051e+01 5.961929999999999617e-04
1.000000000000000000e+02 1.800000000000000000e+03 1.039589999999999925e+01 1.762880000000000089e-03 -1.232409999999999961e+01 9.396769999999999819e-04
1.200000000000000000e+02 1.800000000000000000e+03 9.836759999999999948e+00 8.881180000000000237e-04 -1.199639999999999951e+01 7.515010000000000136e-04
2.000000000000000000e+01 1.800000000000000000e+03 1.686629999999999896e+01 3.295820000000000086e-03 -1.382339999999999947e+01 4.449470000000000074e-04
2.200000000000000000e+02 1.800000000000000000e+03 8.208140000000000214e+00 1.226960000000000030e-03 -1.053780000000000072e+01 3.362630000000000133e-03
3.000000000000000000e+01 1.800000000000000000e+03 1.507339999999999947e+01 1.648710000000000063e-03 -1.363770000000000060e+01 4.512030000000000099e-04
4.000000000000000000e+01 1.800000000000000000e+03 1.389090000000000025e+01 9.717849999999999665e-04 -1.344350000000000023e+01 3.568430000000000256e-04
5.000000000000000000e+01 1.800000000000000000e+03 1.297129999999999939e+01 1.325989999999999981e-03 -1.324440000000000062e+01 4.202869999999999827e-04
6.000000000000000000e+01 1.800000000000000000e+03 1.223489999999999966e+01 1.948670000000000003e-03 -1.304379999999999917e+01 6.223220000000000227e-04
8.000000000000000000e+01 1.800000000000000000e+03 1.115240000000000009e+01 1.107350000000000001e-03 -1.266699999999999982e+01 6.623650000000000457e-04
2.000000000000000000e+01 1.825000000000000000e+03 1.688990000000000080e+01 3.443359999999999910e-03 -1.381520000000000081e+01 3.596709999999999924e-04
3.000000000000000000e+01 1.825000000000000000e+03 1.509580000000000055e+01 1.342429999999999925e-03 -1.362950000000000017e+01 3.855609999999999767e-04
4.000000000000000000e+01 1.825000000000000000e+03 1.390160000000000018e+01 8.214789999999999592e-04 -1.343560000000000088e+01 4.164959999999999778e-04
5.000000000000000000e+01 1.825000000000000000e+03 1.298520000000000074e+01 1.459360000000000041e-03 -1.323600000000000065e+01 5.065850000000000431e-04
6.000000000000000000e+01 1.825000000000000000e+03 1.224890000000000079e+01 1.513559999999999949e-03 -1.303580000000000005e+01 5.420709999999999808e-04
7.000000000000000000e+01 1.825000000000000000e+03 1.164499999999999957e+01 1.131829999999999902e-03 -1.284270000000000067e+01 6.744010000000000369e-04
2.000000000000000000e+01 1.875000000000000000e+03 1.694350000000000023e+01 3.690469999999999948e-03 -1.379840000000000089e+01 4.541650000000000266e-04
3.000000000000000000e+01 1.875000000000000000e+03 1.512330000000000041e+01 1.678730000000000023e-03 -1.361170000000000080e+01 3.034970000000000116e-04
4.000000000000000000e+01 1.875000000000000000e+03 1.393229999999999968e+01 1.292449999999999892e-03 -1.341859999999999964e+01 3.777450000000000230e-04
5.000000000000000000e+01 1.875000000000000000e+03 1.300970000000000049e+01 7.716560000000000129e-04 -1.321770000000000067e+01 5.625639999999999894e-04
6.000000000000000000e+01 1.875000000000000000e+03 1.226870000000000083e+01 8.719669999999999678e-04 -1.301800000000000068e+01 4.776329999999999855e-04
7.000000000000000000e+01 1.875000000000000000e+03 1.166629999999999967e+01 1.355260000000000058e-03 -1.282499999999999929e+01 6.054710000000000040e-04
1.500000000000000000e+01 1.900000000000000000e+03 1.846140000000000114e+01 5.141899999999999596e-03 -1.388610000000000078e+01 5.920180000000000364e-04
2.000000000000000000e+01 1.900000000000000000e+03 1.696529999999999916e+01 3.250719999999999912e-03 -1.379020000000000046e+01 6.798390000000000075e-04
3.000000000000000000e+01 1.900000000000000000e+03 1.514129999999999932e+01 2.583880000000000204e-03 -1.360299999999999976e+01 4.086820000000000014e-04
4.000000000000000000e+01 1.900000000000000000e+03 1.394250000000000078e+01 1.174679999999999941e-04 -1.340869999999999962e+01 4.288830000000000203e-04
5.000000000000000000e+01 1.900000000000000000e+03 1.302020000000000088e+01 1.423039999999999982e-03 -1.320979999999999954e+01 4.514939999999999839e-04
6.000000000000000000e+01 1.900000000000000000e+03 1.227699999999999925e+01 1.366779999999999948e-03 -1.300939999999999941e+01 4.090270000000000125e-04
7.000000000000000000e+01 1.900000000000000000e+03 1.167890000000000050e+01 1.600740000000000019e-03 -1.281600000000000072e+01 5.187129999999999649e-04
2.000000000000000000e+01 1.950000000000000000e+03 1.701689999999999969e+01 4.702529999999999905e-03 -1.377399999999999913e+01 7.178020000000000234e-04
3.000000000000000000e+01 1.950000000000000000e+03 1.517910000000000004e+01 1.484709999999999979e-03 -1.358600000000000030e+01 4.849020000000000001e-04
4.000000000000000000e+01 1.950000000000000000e+03 1.396589999999999954e+01 9.857839999999999658e-04 -1.339119999999999955e+01 4.142630000000000010e-04
5.000000000000000000e+01 1.950000000000000000e+03 1.304289999999999949e+01 1.014149999999999904e-03 -1.319050000000000011e+01 4.769609999999999757e-04
6.000000000000000000e+01 1.950000000000000000e+03 1.229809999999999981e+01 1.302280000000000061e-03 -1.299089999999999989e+01 4.981820000000000085e-04
7.000000000000000000e+01 1.950000000000000000e+03 1.169679999999999964e+01 1.217159999999999900e-03 -1.279889999999999972e+01 5.546729999999999933e-04
1.000000000000000000e+02 2.000000000000000000e+03 1.045560000000000045e+01 1.237150000000000012e-03 -1.225169999999999959e+01 7.881169999999999625e-04
2.000000000000000000e+01 2.000000000000000000e+03 1.705849999999999866e+01 4.524779999999999948e-03 -1.375689999999999991e+01 5.676089999999999521e-04
3.000000000000000000e+01 2.000000000000000000e+03 1.520749999999999957e+01 1.568469999999999977e-03 -1.356760000000000055e+01 5.962320000000000337e-04
4.000000000000000000e+01 2.000000000000000000e+03 1.399009999999999998e+01 8.578099999999999744e-04 -1.337289999999999957e+01 5.565299999999999588e-04
5.000000000000000000e+01 2.000000000000000000e+03 1.306859999999999999e+01 1.148909999999999949e-03 -1.317329999999999934e+01 2.711410000000000252e-04
6.000000000000000000e+01 2.000000000000000000e+03 1.232429999999999914e+01 5.757359999999999778e-04 -1.297439999999999927e+01 5.582529999999999827e-04
7.000000000000000000e+01 2.000000000000000000e+03 1.171560000000000024e+01 1.446919999999999977e-03 -1.278069999999999951e+01 5.138630000000000368e-04
8.000000000000000000e+01 2.000000000000000000e+03 1.122090000000000032e+01 1.123560000000000010e-03 -1.259609999999999985e+01 6.611230000000000058e-04
2.000000000000000000e+01 2.025000000000000000e+03 1.708370000000000033e+01 4.570740000000000219e-03 -1.375000000000000000e+01 5.111270000000000006e-04
3.000000000000000000e+01 2.025000000000000000e+03 1.521879999999999988e+01 2.308360000000000186e-03 -1.355850000000000044e+01 3.893780000000000114e-04
4.000000000000000000e+01 2.025000000000000000e+03 1.400590000000000046e+01 7.278540000000000010e-04 -1.336389999999999922e+01 1.567069999999999889e-04
5.000000000000000000e+01 2.025000000000000000e+03 1.308150000000000013e+01 8.559109999999999982e-04 -1.316499999999999915e+01 3.814889999999999926e-04
6.000000000000000000e+01 2.025000000000000000e+03 1.233569999999999922e+01 1.240210000000000054e-03 -1.296630000000000038e+01 4.249300000000000126e-04
7.000000000000000000e+01 2.025000000000000000e+03 1.172669999999999924e+01 9.961550000000000873e-04 -1.277190000000000047e+01 4.086119999999999835e-04
2.000000000000000000e+01 2.075000000000000000e+03 1.712709999999999866e+01 3.709280000000000129e-03 -1.373329999999999984e+01 5.681949999999999631e-04
3.000000000000000000e+01 2.075000000000000000e+03 1.524600000000000044e+01 2.615049999999999840e-03 -1.354139999999999944e+01 2.197730000000000115e-04
4.000000000000000000e+01 2.075000000000000000e+03 1.402839999999999954e+01 1.766800000000000011e-03 -1.334670000000000023e+01 5.077289999999999495e-04
5.000000000000000000e+01 2.075000000000000000e+03 1.309820000000000029e+01 8.222970000000000453e-04 -1.314690000000000047e+01 4.070710000000000062e-04
6.000000000000000000e+01 2.075000000000000000e+03 1.235670000000000002e+01 1.033810000000000024e-03 -1.294839999999999947e+01 5.119350000000000376e-04
7.000000000000000000e+01 2.075000000000000000e+03 1.174380000000000024e+01 1.234360000000000101e-03 -1.275590000000000046e+01 5.663509999999999855e-04
2.000000000000000000e+01 2.100000000000000000e+03 1.715660000000000096e+01 4.926220000000000251e-03 -1.372460000000000058e+01 5.731100000000000473e-04
3.000000000000000000e+01 2.100000000000000000e+03 1.526270000000000060e+01 2.341429999999999814e-03 -1.353350000000000009e+01 6.010160000000000068e-04
4.000000000000000000e+01 2.100000000000000000e+03 1.404379999999999917e+01 4.923440000000000281e-04 -1.333740000000000059e+01 5.028129999999999579e-04
5.000000000000000000e+01 2.100000000000000000e+03 1.310950000000000060e+01 1.673659999999999991e-03 -1.313739999999999952e+01 3.200310000000000264e-04
6.000000000000000000e+01 2.100000000000000000e+03 1.236449999999999960e+01 1.000929999999999919e-03 -1.293909999999999982e+01 4.799459999999999751e-04
7.000000000000000000e+01 2.100000000000000000e+03 1.175290000000000035e+01 1.776470000000000046e-03 -1.274690000000000012e+01 6.124680000000000185e-04
2.000000000000000000e+01 2.125000000000000000e+03 1.717589999999999861e+01 4.300619999999999790e-03 -1.371649999999999991e+01 6.613090000000000071e-04
3.000000000000000000e+01 2.125000000000000000e+03 1.528309999999999924e+01 1.331319999999999986e-03 -1.352399999999999913e+01 4.650410000000000221e-04
4.000000000000000000e+01 2.125000000000000000e+03 1.404899999999999949e+01 1.932260000000000097e-03 -1.332929999999999993e+01 4.467489999999999743e-04
5.000000000000000000e+01 2.125000000000000000e+03 1.312289999999999957e+01 7.543450000000000155e-04 -1.312979999999999947e+01 2.841170000000000175e-04
6.000000000000000000e+01 2.125000000000000000e+03 1.237749999999999950e+01 1.312240000000000108e-03 -1.293140000000000001e+01 4.134769999999999852e-04
