1.150000000000000000e+02 3.350000000000000000e+03 1.015210000000000079e+01 6.573119999999999571e-04 -1.167220000000000013e+01 1.434230000000000097e-03
1.150000000000000000e+02 3.550000000000000000e+03 1.019490000000000052e+01 1.214239999999999894e-03 -1.162170000000000059e+01 1.498690000000000005e-03
1.150000000000000000e+02 3.750000000000000000e+03 1.024130000000000074e+01 2.440499999999999961e-03 -1.156949999999999967e+01 1.611449999999999948e-03
1.150000000000000000e+02 3.950000000000000000e+03 1.028739999999999988e+01 9.662299999999999969e-04 -1.151640000000000086e+01 5.312160000000000449e-04
1.150000000000000000e+02 4.150000000000000000e+03 1.034079999999999977e+01 1.334759999999999940e-03 -1.146020000000000039e+01 1.446800000000000039e-04
1.150000000000000000e+02 4.350000000000000000e+03 1.039939999999999998e+01 1.653170000000000030e-03 -1.139869999999999983e+01 7.563719999999999472e-04
1.250000000000000000e+02 1.375000000000000000e+03 9.368290000000000006e+00 1.644630000000000007e-03 -1.217389999999999972e+01 4.617109999999999791e-03
1.250000000000000000e+02 1.450000000000000000e+03 9.394909999999999428e+00 8.304099999999999589e-04 -1.214300000000000068e+01 3.752189999999999866e-03
1.250000000000000000e+02 1.500000000000000000e+03 9.394769999999999399e+00 2.386249999999999916e-03 -1.210519999999999996e+01 9.515170000000000312e-04
1.250000000000000000e+02 1.525000000000000000e+03 9.421969999999999956e+00 3.485499999999999883e-04 -1.209220000000000006e+01 1.924109999999999926e-03
1.250000000000000000e+02 1.575000000000000000e+03 9.437549999999999883e+00 5.762270000000000109e-04 -1.204560000000000031e+01 1.112329999999999916e-03
1.250000000000000000e+02 1.625000000000000000e+03 9.465540000000000731e+00 1.016030000000000015e-03 -1.201950000000000074e+01 2.830539999999999879e-03
1.250000000000000000e+02 1.650000000000000000e+03 9.499449999999999505e+00 1.191369999999999972e-03 -1.196490000000000009e+01 1.797090000000000102e-03
1.250000000000000000e+02 1.700000000000000000e+03 9.518779999999999575e+00 4.418460000000000248e-04 -1.194289999999999985e+01 6.081250000000000501e-04
1.250000000000000000e+02 1.750000000000000000e+03 9.536830000000000140e+00 6.283620000000000394e-04 -1.192510000000000048e+01 6.262359999999999585e-04
1.250000000000000000e+02 1.775000000000000000e+03 9.544470000000000454e+00 4.008700000000000024e-04 -1.191760000000000019e+01 6.969359999999999965e-04
1.250000000000000000e+02 1.825000000000000000e+03 9.555780000000000385e+00 8.359329999999999669e-04 -1.190269999999999939e+01 7.838339999999999631e-04
1.250000000000000000e+02 1.875000000000000000e+03 9.570890000000000342e+00 7.117980000000000314e-04 -1.188799999999999990e+01 7.189159999999999995e-04
1.250000000000000000e+02 1.900000000000000000e+03 9.577899999999999636e+00 5.391859999999999839e-04 -1.188030000000000008e+01 7.089200000000000362e-04
1.250000000000000000e+02 1.950000000000000000e+03 9.590210000000000790e+00 8.719240000000000497e-04 -1.186529999999999951e+01 7.132529999999999556e-04
1.250000000000000000e+02 2.000000000000000000e+03 9.601010000000000488e+00 9.208730000000000041e-04 -1.185319999999999929e+01 7.967529999999999795e-04
1.250000000000000000e+02 2.025000000000000000e+03 9.607430000000000803e+00 1.257370000000000059e-03 -1.184629999999999939e+01 1.049589999999999985e-03
1.250000000000000000e+02 2.075000000000000000e+03 9.619279999999999831e+00 1.131529999999999949e-03 -1.183309999999999995e+01 1.057470000000000025e-03
1.250000000000000000e+02 2.100000000000000000e+03 9.624330000000000496e+00 1.062240000000000103e-03 -1.182579999999999920e+01 9.635310000000000012e-04
1.250000000000000000e+02 2.125000000000000000e+03 9.629129999999999967e+00 1.101839999999999981e-03 -1.181889999999999930e+01 9.647699999999999939e-04
1.250000000000000000e+02 2.175000000000000000e+03 9.641130000000000422e+00 1.118110000000000067e-03 -1.180659999999999954e+01 1.061429999999999926e-03
1.250000000000000000e+02 2.200000000000000000e+03 9.645889999999999631e+00 9.790849999999999814e-04 -1.179930000000000057e+01 1.021619999999999993e-03
1.250000000000000000e+02 2.250000000000000000e+03 9.657310000000000727e+00 1.049790000000000098e-03 -1.178599999999999959e+01 9.851790000000000894e-04
1.250000000000000000e+02 2.275000000000000000e+03 9.662520000000000664e+00 1.013699999999999974e-03 -1.178069999999999951e+01 9.747770000000000219e-04
1.250000000000000000e+02 2.325000000000000000e+03 9.672409999999999286e+00 1.042060000000000035e-03 -1.176679999999999993e+01 1.040099999999999966e-03
1.250000000000000000e+02 2.375000000000000000e+03 9.683600000000000207e+00 1.039189999999999949e-03 -1.175420000000000087e+01 1.075290000000000013e-03
1.250000000000000000e+02 2.400000000000000000e+03 9.688010000000000232e+00 9.473770000000000064e-04 -1.174810000000000088e+01 1.087470000000000103e-03
1.250000000000000000e+02 2.450000000000000000e+03 9.698819999999999553e+00 6.150269999999999782e-04 -1.173629999999999995e+01 7.305280000000000367e-04
1.250000000000000000e+02 2.500000000000000000e+03 9.709989999999999455e+00 8.804019999999999641e-04 -1.172390000000000043e+01 1.121709999999999938e-03
1.250000000000000000e+02 2.525000000000000000e+03 9.714349999999999596e+00 9.201380000000000323e-04 -1.171829999999999927e+01 1.149129999999999943e-03
1.250000000000000000e+02 2.575000000000000000e+03 9.723620000000000374e+00 9.603259999999999531e-04 -1.170369999999999955e+01 9.592850000000000422e-04
1.250000000000000000e+02 2.625000000000000000e+03 9.733650000000000801e+00 1.045799999999999941e-03 -1.169139999999999979e+01 1.101020000000000080e-03
1.250000000000000000e+02 2.650000000000000000e+03 9.738979999999999748e+00 7.063259999999999591e-04 -1.168500000000000050e+01 9.657449999999999498e-04
1.250000000000000000e+02 2.700000000000000000e+03 9.749779999999999447e+00 5.426569999999999918e-04 -1.167409999999999926e+01 8.653559999999999594e-04
1.250000000000000000e+02 2.750000000000000000e+03 9.759280000000000399e+00 5.701810000000000081e-04 -1.166099999999999959e+01 9.365890000000000413e-04
1.250000000000000000e+02 2.800000000000000000e+03 9.769869999999999166e+00 7.660399999999999501e-04 -1.164860000000000007e+01 8.955830000000000344e-04
1.250000000000000000e+02 2.875000000000000000e+03 9.784539999999999793e+00 6.238059999999999699e-04 -1.162950000000000017e+01 1.075629999999999946e-03
1.250000000000000000e+02 2.925000000000000000e+03 9.795460000000000278e+00 2.006099999999999810e-03 -1.161880000000000024e+01 8.505229999999999475e-04
1.250000000000000000e+02 3.000000000000000000e+03 9.810180000000000788e+00 1.947090000000000062e-03 -1.160110000000000063e+01 7.908919999999999622e-04
1.250000000000000000e+02 3.050000000000000000e+03 9.819539999999999935e+00 2.025490000000000016e-03 -1.158730000000000082e+01 7.378110000000000007e-04
1.250000000000000000e+02 3.125000000000000000e+03 9.836180000000000589e+00 8.019299999999999606e-04 -1.156809999999999938e+01 6.476610000000000049e-04
1.250000000000000000e+02 3.250000000000000000e+03 9.860720000000000596e+00 7.433230000000000523e-04 -1.153950000000000031e+01 5.326410000000000389e-04
1.250000000000000000e+02 3.350000000000000000e+03 9.880660000000000664e+00 1.057420000000000105e-03 -1.151389999999999958e+01 4.711820000000000027e-04
1.250000000000000000e+02 3.375000000000000000e+03 9.884729999999999350e+00 2.019940000000000017e-03 -1.150929999999999964e+01 3.936170000000000229e-04
1.250000000000000000e+02 3.500000000000000000e+03 9.911780000000000257e+00 1.023009999999999978e-03 -1.147749999999999915e+01 6.889599999999999631e-04
1.250000000000000000e+02 3.550000000000000000e+03 9.921900000000000830e+00 7.456599999999999860e-04 -1.146439999999999948e+01 3.145150000000000202e-04
1.250000000000000000e+02 3.625000000000000000e+03 9.938359999999999417e+00 2.138059999999999787e-03 -1.144650000000000034e+01 1.697820000000000058e-03
1.250000000000000000e+02 3.750000000000000000e+03 9.965690000000000381e+00 8.479989999999999967e-04 -1.141580000000000084e+01 1.634889999999999954e-03
1.250000000000000000e+02 3.875000000000000000e+03 9.992449999999999832e+00 9.832669999999999084e-04 -1.138419999999999987e+01 1.405060000000000130e-04
1.250000000000000000e+02 3.950000000000000000e+03 1.000779999999999959e+01 2.323169999999999836e-03 -1.136459999999999937e+01 1.517869999999999940e-03
1.250000000000000000e+02 4.000000000000000000e+03 1.001929999999999943e+01 1.515609999999999917e-03 -1.135149999999999970e+01 1.769399999999999966e-03
1.250000000000000000e+02 4.125000000000000000e+03 1.004979999999999940e+01 6.960999999999999523e-04 -1.132039999999999935e+01 7.218599999999999496e-04
1.250000000000000000e+02 4.150000000000000000e+03 1.005410000000000004e+01 1.526470000000000040e-03 -1.131370000000000076e+01 1.808389999999999997e-03
1.250000000000000000e+02 4.250000000000000000e+03 1.007890000000000086e+01 1.428060000000000093e-03 -1.128720000000000034e+01 4.924859999999999871e-04
1.250000000000000000e+02 4.350000000000000000e+03 1.010340000000000060e+01 1.565999999999999901e-03 -1.125839999999999996e+01 1.105730000000000081e-03
1.250000000000000000e+02 4.375000000000000000e+03 1.011340000000000039e+01 1.127329999999999955e-03 -1.125050000000000061e+01 8.571709999999999963e-04
1.250000000000000000e+02 4.500000000000000000e+03 1.014809999999999945e+01 2.929170000000000038e-03 -1.121240000000000059e+01 2.082230000000000018e-03
1.300000000000000000e+02 2.100000000000000000e+03 9.501699999999999591e+00 9.884049999999999260e-04 -1.174109999999999943e+01 9.738939999999999967e-04
1.300000000000000000e+02 2.300000000000000000e+03 9.545099999999999696e+00 1.156109999999999907e-03 -1.169100000000000072e+01 1.116840000000000020e-03
1.300000000000000000e+02 2.500000000000000000e+03 9.587189999999999657e+00 1.053829999999999958e-03 -1.164170000000000016e+01 1.026570000000000087e-03
1.300000000000000000e+02 2.700000000000000000e+03 9.627269999999999328e+00 8.315669999999999616e-04 -1.159169999999999945e+01 1.025120000000000024e-03
1.300000000000000000e+02 2.900000000000000000e+03 9.665490000000000137e+00 4.551569999999999791e-04 -1.154420000000000002e+01 9.395300000000000526e-04
1.300000000000000000e+02 3.100000000000000000e+03 9.706139999999999546e+00 1.909719999999999951e-03 -1.149540000000000006e+01 7.680949999999999974e-04
1.300000000000000000e+02 3.300000000000000000e+03 9.745070000000000121e+00 2.117389999999999810e-03 -1.144710000000000072e+01 1.959709999999999978e-04
1.300000000000000000e+02 3.500000000000000000e+03 9.787029999999999674e+00 2.683729999999999731e-04 -1.139879999999999960e+01 1.514310000000000048e-03
1.300000000000000000e+02 3.700000000000000000e+03 9.828200000000000713e+00 1.274509999999999966e-03 -1.135019999999999918e+01 4.059989999999999866e-04
1.300000000000000000e+02 4.000000000000000000e+03 9.889459999999999695e+00 7.862659999999999831e-04 -1.127820000000000000e+01 1.762059999999999972e-03
1.300000000000000000e+02 4.200000000000000000e+03 9.934120000000000061e+00 2.399060000000000168e-03 -1.122690000000000055e+01 1.592069999999999900e-03
1.350000000000000000e+02 3.350000000000000000e+03 9.637259999999999494e+00 1.963219999999999896e-03 -1.135800000000000054e+01 6.639859999999999816e-04
1.350000000000000000e+02 3.550000000000000000e+03 9.676849999999999952e+00 4.890100000000000089e-04 -1.131080000000000041e+01 2.239949999999999992e-04
1.350000000000000000e+02 3.750000000000000000e+03 9.716920000000000002e+00 8.479279999999999630e-04 -1.126319999999999943e+01 1.630020000000000037e-03
1.350000000000000000e+02 3.950000000000000000e+03 9.756539999999999324e+00 1.415070000000000043e-03 -1.121509999999999962e+01 1.635170000000000026e-03
1.350000000000000000e+02 4.150000000000000000e+03 9.800230000000000885e+00 1.337590000000000046e-03 -1.116479999999999961e+01 1.731539999999999946e-03
1.350000000000000000e+02 4.350000000000000000e+03 9.842959999999999710e+00 2.295600000000000071e-03 -1.111669999999999980e+01 1.870979999999999952e-03
1.400000000000000000e+02 1.500000000000000000e+03 9.065879999999999939e+00 5.612520000000000399e-04 -1.188059999999999938e+01 1.128630000000000041e-03
1.400000000000000000e+02 1.750000000000000000e+03 9.176190000000000069e+00 1.829399999999999906e-03 -1.171080000000000076e+01 3.459649999999999878e-03
1.400000000000000000e+02 2.000000000000000000e+03 9.253190000000000026e+00 5.737570000000000430e-04 -1.160979999999999990e+01 8.502930000000000123e-04
1.400000000000000000e+02 2.250000000000000000e+03 9.307399999999999451e+00 7.699099999999999520e-04 -1.154310000000000080e+01 8.714810000000000135e-04
1.400000000000000000e+02 2.500000000000000000e+03 9.357799999999999230e+00 1.166340000000000085e-03 -1.148029999999999973e+01 1.199760000000000019e-03
1.400000000000000000e+02 3.000000000000000000e+03 9.455109999999999459e+00 5.428030000000000138e-04 -1.136260000000000048e+01 9.182440000000000263e-04
1.400000000000000000e+02 3.500000000000000000e+03 9.551019999999999399e+00 1.280929999999999948e-04 -1.124530000000000030e+01 3.671640000000000103e-04
1.400000000000000000e+02 4.000000000000000000e+03 9.652350000000000207e+00 8.046200000000000314e-04 -1.112860000000000049e+01 4.057210000000000005e-04
1.450000000000000000e+02 2.100000000000000000e+03 9.172589999999999577e+00 7.256920000000000037e-04 -1.150539999999999985e+01 6.189290000000000503e-04
1.450000000000000000e+02 2.300000000000000000e+03 9.214290000000000092e+00 9.244779999999999534e-04 -1.145279999999999987e+01 1.001020000000000035e-03
1.450000000000000000e+02 2.500000000000000000e+03 9.252589999999999648e+00 1.007469999999999893e-03 -1.140269999999999939e+01 1.108819999999999945e-03
1.450000000000000000e+02 2.700000000000000000e+03 9.291339999999999932e+00 9.659210000000000105e-04 -1.135440000000000005e+01 9.855940000000000100e-04
1.450000000000000000e+02 2.900000000000000000e+03 9.330049999999999955e+00 9.412770000000000208e-04 -1.130809999999999960e+01 1.150809999999999941e-03
1.450000000000000000e+02 3.100000000000000000e+03 9.367269999999999541e+00 9.877399999999999722e-04 -1.126239999999999952e+01 8.384049999999999662e-04
1.450000000000000000e+02 3.300000000000000000e+03 9.404389999999999361e+00 9.883290000000000304e-04 -1.121439999999999948e+01 9.569290000000000261e-04
1.450000000000000000e+02 3.500000000000000000e+03 9.442080000000000695e+00 6.507989999999999739e-04 -1.116849999999999987e+01 7.127439999999999644e-04
1.450000000000000000e+02 3.700000000000000000e+03 9.480460000000000775e+00 6.497579999999999545e-04 -1.112289999999999957e+01 7.291139999999999991e-04
1.450000000000000000e+02 4.000000000000000000e+03 9.540720000000000312e+00 1.816780000000000044e-03 -1.105349999999999966e+01 3.956210000000000260e-04
1.450000000000000000e+02 4.200000000000000000e+03 9.578820000000000334e+00 1.731930000000000015e-03 -1.100779999999999959e+01 1.695840000000000108e-03
1.450000000000000000e+02 4.500000000000000000e+03 9.644270000000000564e+00 1.642350000000000103e-03 -1.093149999999999977e+01 3.441760000000000197e-04
1.450000000000000000e+02 4.750000000000000000e+03 9.703260000000000218e+00 1.503580000000000021e-03 -1.086359999999999992e+01 3.607359999999999994e-03
1.500000000000000000e+02 1.500000000000000000e+03 8.875600000000000378e+00 7.075300000000000512e-04 -1.176829999999999998e+01 2.142059999999999884e-03
1.500000000000000000e+02 1.525000000000000000e+03 8.883100000000000662e+00 6.035539999999999612e-04 -1.174789999999999957e+01 1.588599999999999908e-03
1.500000000000000000e+02 1.575000000000000000e+03 8.897109999999999630e+00 1.289119999999999936e-03 -1.171160000000000068e+01 4.625469999999999582e-03
1.500000000000000000e+02 1.625000000000000000e+03 8.913710000000000022e+00 5.676270000000000187e-04 -1.170049999999999990e+01 2.198639999999999969e-03
1.500000000000000000e+02 1.650000000000000000e+03 8.927830000000000155e+00 1.095749999999999936e-03 -1.167520000000000024e+01 3.386539999999999950e-03
1.500000000000000000e+02 1.700000000000000000e+03 8.951589999999999492e+00 5.990999999999999798e-04 -1.162780000000000058e+01 2.320669999999999938e-03
1.500000000000000000e+02 1.750000000000000000e+03 8.964050000000000296e+00 9.530880000000000471e-04 -1.159070000000000000e+01 1.568210000000000003e-03
1.500000000000000000e+02 1.775000000000000000e+03 8.995530000000000470e+00 2.942029999999999884e-04 -1.153550000000000075e+01 7.768700000000000345e-04
1.500000000000000000e+02 1.825000000000000000e+03 9.010400000000000631e+00 9.606330000000000164e-04 -1.151270000000000060e+01 7.843480000000000330e-04
1.500000000000000000e+02 1.875000000000000000e+03 9.023619999999999308e+00 9.037560000000000255e-04 -1.149619999999999997e+01 6.951070000000000382e-04
1.500000000000000000e+02 1.900000000000000000e+03 9.030640000000000001e+00 9.627319999999999975e-04 -1.148559999999999981e+01 2.590730000000000181e-04
1.500000000000000000e+02 1.950000000000000000e+03 9.042550000000000310e+00 9.614180000000000165e-04 -1.147109999999999985e+01 1.931719999999999997e-04
1.500000000000000000e+02 2.000000000000000000e+03 9.053760000000000474e+00 1.127320000000000015e-03 -1.145739999999999981e+01 3.247489999999999904e-04
1.500000000000000000e+02 2.025000000000000000e+03 9.058040000000000092e+00 2.531000000000000263e-04 -1.145049999999999990e+01 5.264879999999999777e-04
1.500000000000000000e+02 2.050000000000000000e+03 9.064080000000000581e+00 1.065640000000000077e-03 -1.144229999999999947e+01 3.558869999999999894e-04
1.500000000000000000e+02 2.075000000000000000e+03 9.068410000000000082e+00 1.599720000000000059e-04 -1.143490000000000073e+01 4.251559999999999931e-04
1.500000000000000000e+02 2.100000000000000000e+03 9.074719999999999231e+00 4.545549999999999873e-04 -1.142709999999999937e+01 4.487630000000000265e-04
1.500000000000000000e+02 2.125000000000000000e+03 9.080069999999999197e+00 2.387579999999999932e-04 -1.142089999999999961e+01 4.574970000000000143e-04
1.500000000000000000e+02 2.175000000000000000e+03 9.090249999999999275e+00 6.549289999999999496e-04 -1.140779999999999994e+01 7.830349999999999594e-04
1.500000000000000000e+02 2.200000000000000000e+03 9.095760000000000289e+00 5.716970000000000255e-04 -1.140220000000000056e+01 6.533599999999999651e-04
1.500000000000000000e+02 2.250000000000000000e+03 9.104929999999999524e+00 8.995099999999999580e-04 -1.138959999999999972e+01 8.436340000000000072e-04
1.500000000000000000e+02 2.275000000000000000e+03 9.110390000000000654e+00 8.004969999999999490e-04 -1.138189999999999991e+01 8.145509999999999470e-04
1.500000000000000000e+02 2.300000000000000000e+03 9.115600000000000591e+00 1.000910000000000038e-03 -1.137480000000000047e+01 1.247910000000000078e-03
1.500000000000000000e+02 2.325000000000000000e+03 9.120660000000000878e+00 8.805040000000000523e-04 -1.136940000000000062e+01 1.008350000000000088e-03
1.500000000000000000e+02 2.375000000000000000e+03 9.129949999999999122e+00 8.410849999999999880e-04 -1.135560000000000080e+01 8.721220000000000231e-04
1.500000000000000000e+02 2.400000000000000000e+03 9.135460000000000136e+00 8.597019999999999489e-04 -1.135019999999999918e+01 9.883480000000000043e-04
1.500000000000000000e+02 2.450000000000000000e+03 9.143739999999999313e+00 9.571630000000000242e-04 -1.133820000000000050e+01 1.088540000000000037e-03
1.500000000000000000e+02 2.500000000000000000e+03 9.154220000000000468e+00 1.001109999999999934e-03 -1.132629999999999981e+01 1.023470000000000065e-03
1.500000000000000000e+02 2.525000000000000000e+03 9.159209999999999852e+00 1.251149999999999918e-03 -1.131959999999999944e+01 1.172050000000000002e-03
1.500000000000000000e+02 2.575000000000000000e+03 9.167320000000000135e+00 1.047259999999999944e-03 -1.130770000000000053e+01 1.015690000000000082e-03
1.500000000000000000e+02 2.625000000000000000e+03 9.177550000000000097e+00 1.061129999999999973e-03 -1.129599999999999937e+01 1.066749999999999990e-03
1.500000000000000000e+02 2.650000000000000000e+03 9.181540000000000035e+00 1.029699999999999930e-03 -1.128979999999999961e+01 1.179710000000000047e-03
1.500000000000000000e+02 2.700000000000000000e+03 9.191890000000000782e+00 1.051389999999999920e-03 -1.127880000000000038e+01 1.179429999999999975e-03
1.500000000000000000e+02 2.750000000000000000e+03 9.199780000000000513e+00 1.209760000000000045e-03 -1.126609999999999978e+01 1.384969999999999908e-03
1.500000000000000000e+02 2.800000000000000000e+03 9.208479999999999777e+00 9.063609999999999505e-04 -1.125200000000000067e+01 1.115719999999999950e-03
1.500000000000000000e+02 2.875000000000000000e+03 9.224000000000000199e+00 8.830689999999999980e-04 -1.123709999999999987e+01 1.066670000000000031e-03
1.500000000000000000e+02 2.925000000000000000e+03 9.233940000000000481e+00 1.123410000000000034e-03 -1.122480000000000011e+01 1.392529999999999896e-03
1.500000000000000000e+02 3.000000000000000000e+03 9.246309999999999363e+00 6.668600000000000222e-04 -1.120770000000000088e+01 1.091340000000000105e-03
1.500000000000000000e+02 3.050000000000000000e+03 9.256059999999999732e+00 8.325360000000000399e-04 -1.119759999999999955e+01 1.161670000000000064e-03
1.500000000000000000e+02 3.125000000000000000e+03 9.269009999999999749e+00 9.798509999999998991e-04 -1.117869999999999919e+01 1.204750000000000092e-03
1.500000000000000000e+02 3.250000000000000000e+03 9.293260000000000076e+00 7.851569999999999773e-04 -1.115000000000000036e+01 7.753979999999999510e-04
1.500000000000000000e+02 3.375000000000000000e+03 9.314740000000000464e+00 7.640060000000000167e-04 -1.112209999999999965e+01 8.461630000000000366e-04
1.500000000000000000e+02 3.500000000000000000e+03 9.338240000000000762e+00 2.009379999999999847e-03 -1.109510000000000041e+01 8.077660000000000179e-04
1.500000000000000000e+02 3.625000000000000000e+03 9.361340000000000217e+00 6.096199999999999536e-04 -1.106559999999999988e+01 5.423809999999999829e-04
1.500000000000000000e+02 3.750000000000000000e+03 9.383390000000000342e+00 1.995900000000000105e-03 -1.103759999999999941e+01 5.192350000000000524e-04
1.500000000000000000e+02 3.875000000000000000e+03 9.410040000000000404e+00 6.764489999999999739e-04 -1.100939999999999941e+01 1.646619999999999898e-03
1.500000000000000000e+02 4.000000000000000000e+03 9.431749999999999190e+00 3.381759999999999823e-04 -1.097969999999999935e+01 1.852399999999999923e-03
1.500000000000000000e+02 4.125000000000000000e+03 9.457940000000000680e+00 8.166789999999999510e-04 -1.095049999999999990e+01 4.013609999999999812e-04
1.500000000000000000e+02 4.250000000000000000e+03 9.481220000000000425e+00 1.678349999999999894e-03 -1.092200000000000060e+01 1.737519999999999993e-03
1.500000000000000000e+02 4.375000000000000000e+03 9.506320000000000547e+00 1.270040000000000058e-03 -1.089429999999999943e+01 1.899300000000000033e-03
1.500000000000000000e+02 4.500000000000000000e+03 9.533530000000000726e+00 1.516390000000000056e-03 -1.086270000000000024e+01 1.982740000000000197e-03
1.500000000000000000e+02 4.750000000000000000e+03 9.590730000000000643e+00 7.954149999999999459e-04 -1.079439999999999955e+01 1.120679999999999983e-03
1.700000000000000000e+02 2.100000000000000000e+03 8.731350000000000833e+00 1.008949999999999994e-03 -1.113630000000000031e+01 1.179930000000000041e-03
1.700000000000000000e+02 2.300000000000000000e+03 8.767500000000000071e+00 1.129639999999999898e-03 -1.108169999999999966e+01 1.309870000000000088e-03
1.700000000000000000e+02 2.500000000000000000e+03 8.801589999999999137e+00 5.891730000000000187e-04 -1.103059999999999974e+01 8.165139999999999551e-04
1.700000000000000000e+02 2.700000000000000000e+03 8.835300000000000153e+00 1.052229999999999919e-03 -1.098269999999999946e+01 1.145970000000000062e-03
1.700000000000000000e+02 2.900000000000000000e+03 8.867950000000000443e+00 1.193440000000000039e-03 -1.093459999999999965e+01 1.294039999999999991e-03
1.700000000000000000e+02 3.100000000000000000e+03 8.899470000000000880e+00 1.099069999999999952e-03 -1.088850000000000051e+01 1.509790000000000004e-03
1.700000000000000000e+02 3.300000000000000000e+03 8.933730000000000615e+00 8.072879999999999726e-04 -1.084420000000000073e+01 1.332010000000000008e-03
1.700000000000000000e+02 3.500000000000000000e+03 8.966670000000000584e+00 8.188310000000000076e-04 -1.080199999999999960e+01 9.645570000000000012e-04
1.700000000000000000e+02 3.700000000000000000e+03 8.999489999999999768e+00 5.520889999999999652e-04 -1.075600000000000023e+01 7.809219999999999747e-04
1.700000000000000000e+02 4.000000000000000000e+03 9.053029999999999688e+00 8.234209999999999620e-04 -1.068979999999999997e+01 8.920290000000000207e-04
1.700000000000000000e+02 4.200000000000000000e+03 9.085620000000000474e+00 2.041160000000000196e-03 -1.064799999999999969e+01 3.408209999999999950e-04
1.700000000000000000e+02 4.500000000000000000e+03 9.138799999999999812e+00 9.509679999999999522e-04 -1.057990000000000030e+01 2.557810000000000097e-04
1.700000000000000000e+02 4.750000000000000000e+03 9.185259999999999536e+00 1.551370000000000049e-03 -1.052449999999999974e+01 1.845400000000000078e-03
1.700000000000000000e+02 5.000000000000000000e+03 9.237429999999999808e+00 5.485800000000000095e-04 -1.046030000000000015e+01 2.196660000000000019e-03
1.750000000000000000e+02 1.000000000000000000e+02 8.241630000000000678e+00 1.660090000000000025e-04 -1.168260000000000076e+01 6.897099999999999542e-04
1.750000000000000000e+02 1.000000000000000000e+03 8.342439999999999856e+00 4.069130000000000121e-04 -1.154379999999999917e+01 4.621690000000000130e-04
1.750000000000000000e+02 1.075000000000000000e+03 8.358159999999999812e+00 3.010500000000000263e-04 -1.153630000000000067e+01 3.516740000000000079e-04
1.750000000000000000e+02 1.125000000000000000e+03 8.371549999999999159e+00 1.086970000000000037e-03 -1.152379999999999960e+01 5.789700000000000488e-04
1.750000000000000000e+02 1.200000000000000000e+03 8.384290000000000020e+00 4.083760000000000081e-04 -1.150699999999999967e+01 6.035269999999999697e-04
1.750000000000000000e+02 1.250000000000000000e+03 8.394370000000000331e+00 3.890340000000000161e-04 -1.148530000000000051e+01 6.154339999999999897e-04
1.750000000000000000e+02 1.325000000000000000e+03 8.411839999999999762e+00 1.597070000000000076e-04 -1.147330000000000005e+01 2.681059999999999975e-04
1.750000000000000000e+02 1.375000000000000000e+03 8.423970000000000624e+00 5.919640000000000535e-04 -1.145909999999999940e+01 7.248820000000000437e-04
1.750000000000000000e+02 1.450000000000000000e+03 8.445380000000000109e+00 6.888340000000000391e-04 -1.143169999999999931e+01 8.507500000000000522e-04
1.750000000000000000e+02 1.500000000000000000e+03 8.463599999999999568e+00 9.256419999999999579e-04 -1.139850000000000030e+01 1.042500000000000024e-03
1.750000000000000000e+02 1.525000000000000000e+03 8.468420000000000059e+00 7.384800000000000175e-04 -1.140189999999999948e+01 9.491840000000000520e-04
1.750000000000000000e+02 1.575000000000000000e+03 8.518209999999999837e+00 6.614740000000000029e-04 -1.140649999999999942e+01 2.192910000000000172e-03
1.750000000000000000e+02 1.625000000000000000e+03 8.504289999999999239e+00 1.067199999999999920e-03 -1.135060000000000002e+01 1.221979999999999898e-03
1.750000000000000000e+02 1.650000000000000000e+03 8.515269999999999229e+00 9.376729999999999787e-04 -1.133389999999999986e+01 1.171670000000000090e-03
1.750000000000000000e+02 1.700000000000000000e+03 8.535690000000000666e+00 8.979899999999999861e-04 -1.130180000000000007e+01 1.649819999999999976e-03
1.750000000000000000e+02 1.750000000000000000e+03 8.556839999999999336e+00 2.204429999999999844e-03 -1.128350000000000009e+01 4.783579999999999950e-03
1.750000000000000000e+02 1.775000000000000000e+03 8.569240000000000634e+00 1.400820000000000103e-03 -1.124210000000000065e+01 3.421169999999999854e-03
1.750000000000000000e+02 1.825000000000000000e+03 8.591900000000000759e+00 8.164510000000000474e-04 -1.119289999999999985e+01 3.333009999999999966e-03
1.750000000000000000e+02 1.875000000000000000e+03 8.610749999999999460e+00 7.584239999999999472e-04 -1.115000000000000036e+01 1.453010000000000022e-03
1.750000000000000000e+02 1.900000000000000000e+03 8.616220000000000212e+00 6.609330000000000500e-04 -1.113949999999999996e+01 9.575809999999999921e-04
1.750000000000000000e+02 1.950000000000000000e+03 8.626649999999999707e+00 6.852380000000000146e-04 -1.111800000000000033e+01 7.743210000000000153e-04
1.750000000000000000e+02 2.000000000000000000e+02 8.195470000000000255e+00 1.110469999999999903e-03 -1.167079999999999984e+01 1.612630000000000042e-04
1.750000000000000000e+02 2.000000000000000000e+03 8.636219999999999786e+00 6.936310000000000002e-04 -1.110079999999999956e+01 1.486340000000000003e-04
1.750000000000000000e+02 2.025000000000000000e+03 8.641199999999999548e+00 8.740220000000000150e-04 -1.109079999999999977e+01 1.221070000000000098e-03
1.750000000000000000e+02 2.075000000000000000e+03 8.650859999999999772e+00 9.036470000000000440e-04 -1.107690000000000019e+01 1.174759999999999954e-03
