# P[GPa] T[K] mu_MLP,CL [eV/f.u.]
3.889764247989535306e+02 4.236403880265129374e+02 8.449161557646851506e+00
4.111620539900240487e+02 4.236403880265129374e+02 9.376827643446064897e+00
4.346130610066481381e+02 4.236403880265129374e+02 1.034121228620684541e+01
4.594016178403257982e+02 4.236403880265129374e+02 1.134226807806559734e+01
4.856040128786654009e+02 4.236403880265129374e+02 1.238204952706493245e+01
5.133008856878344659e+02 4.236403880265129374e+02 1.346100931810704893e+01
5.425774751860390097e+02 4.236403880265129374e+02 1.457916361210360456e+01
5.735238819718136938e+02 4.236403880265129374e+02 1.574327593674054881e+01
6.062353456144405754e+02 4.236403880265129374e+02 1.695439633707698945e+01
6.408125377598876184e+02 4.236403880265129374e+02 1.821001120294822684e+01
6.773618719543130737e+02 4.236403880265129374e+02 1.951517484348098108e+01
7.159958311386390051e+02 4.236403880265129374e+02 2.086953184578772280e+01
7.568333138220797309e+02 4.236403880265129374e+02 2.227299626390617604e+01
7.999999999999998863e+02 4.236403880265129374e+02 2.372696095298836738e+01
1.000000000000000178e+01 4.450494092782799385e+02 nan
1.057035922427786012e+01 4.450494092782799385e+02 nan
1.117324941302759456e+01 4.450494092782799385e+02 nan
1.181052599981534001e+01 4.450494092782799385e+02 nan
1.248415024457214706e+01 4.450494092782799385e+02 nan
1.319619526949838573e+01 4.450494092782799385e+02 nan
1.394885243923140195e+01 4.450494092782799385e+02 nan
1.474443810491203344e+01 4.450494092782799385e+02 nan
1.558540073290507699e+01 4.450494092782799385e+02 nan
1.647432844011300546e+01 4.450494092782799385e+02 nan
1.741395695907315400e+01 4.450494092782799385e+02 nan
1.840717805735164347e+01 4.450494092782799385e+02 nan
1.945704843714518262e+01 4.450494092782799385e+02 nan
2.056679914247986218e+01 4.450494092782799385e+02 -1.137429369990666039e+01
2.173984550295819318e+01 4.450494092782799385e+02 -1.126763919776818668e+01
2.297979764465695141e+01 4.450494092782799385e+02 -1.115635836373841627e+01
2.429047160052381926e+01 4.450494092782799385e+02 -1.104030750764296620e+01
2.567590105446561566e+01 4.450494092782799385e+02 -1.091918230156527869e+01
2.714034975527161819e+01 4.450494092782799385e+02 -1.079300925034664971e+01
2.868832463857626180e+01 4.450494092782799385e+02 -1.066161804329418672e+01
3.032458969724521580e+01 4.450494092782799385e+02 -1.052496789930309440e+01
3.205418064287170665e+01 4.450494092782799385e+02 -1.038288469456211516e+01
3.388242040350476714e+01 4.450494092782799385e+02 -1.023527934169883125e+01
3.581493550530468895e+01 4.450494092782799385e+02 -1.008097207484070168e+01
3.785767338854137876e+01 4.450494092782799385e+02 -9.919559816887966619e+00
4.001692071122665340e+01 4.450494092782799385e+02 -9.750643637965197286e+00
4.229932269671103029e+01 4.450494092782799385e+02 -9.574301343682931176e+00
4.471190358478851579e+01 4.450494092782799385e+02 -9.389841624572845546e+00
4.726208824924914609e+01 4.450494092782799385e+02 -9.197478455616160176e+00
4.995772504840846295e+01 4.450494092782799385e+02 -8.997318821458740956e+00
5.280710997893810799e+01 4.450494092782799385e+02 -8.789011967859741148e+00
5.581901220733237068e+01 4.450494092782799385e+02 -8.572859521979321329e+00
5.900270105758540495e+01 4.450494092782799385e+02 -8.348650377703913605e+00
6.236797453813567671e+01 4.450494092782799385e+02 -8.116123576325422917e+00
6.592518949587083910e+01 4.450494092782799385e+02 -7.874958121838829150e+00
6.968529348999439321e+01 4.450494092782799385e+02 -7.624516169681036182e+00
7.365985848384720214e+01 4.450494092782799385e+02 -7.364434349617749120e+00
7.786111645837350181e+01 4.450494092782799385e+02 -7.094767646306875619e+00
8.230199705683408240e+01 4.450494092782799385e+02 -6.814504456126824650e+00
8.699616737661952470e+01 4.450494092782799385e+02 -6.523167444029498441e+00
9.195807403062705987e+01 4.450494092782799385e+02 -6.220044426135236115e+00
9.720298760764647739e+01 4.450494092782799385e+02 -5.904411359435976614e+00
1.027470496685852055e+02 4.450494092782799385e+02 -5.574970310813444740e+00
1.086073224231664796e+02 4.450494092782799385e+02 -5.230853849676265988e+00
1.148018412399836166e+02 4.450494092782799385e+02 -4.871200028642878266e+00
1.213496701515142888e+02 4.450494092782799385e+02 -4.495384174806795308e+00
1.282709605249133347e+02 4.450494092782799385e+02 -4.102480610095861735e+00
1.355870130791498411e+02 4.450494092782799385e+02 -3.691752943406390486e+00
1.433203434393473970e+02 4.450494092782799385e+02 -3.261888846322297919e+00
1.514947514300776277e+02 4.450494092782799385e+02 -2.811684782739943156e+00
1.601353943208602004e+02 4.450494092782799385e+02 -2.340376782212477913e+00
1.692688642492876454e+02 4.450494092782799385e+02 -1.847941064726874139e+00
1.789232700600492478e+02 4.450494092782799385e+02 -1.334059940716965764e+00
1.891283238117199801e+02 4.450494092782799385e+02 -7.973409778455060604e-01
1.999154322175423601e+02 4.450494092782799385e+02 -2.356814945819992735e-01
2.113177933016191901e+02 4.450494092782799385e+02 3.523167124354780189e-01
2.233704985679811728e+02 4.450494092782799385e+02 9.654322337794789544e-01
2.361106409969603703e+02 4.450494092782799385e+02 1.601552418447659054e+00
2.495774292012377771e+02 4.450494092782799385e+02 2.261306661300801490e+00
2.638123080928857576e+02 4.450494092782799385e+02 2.943821926358401786e+00
2.788590864327666736e+02 4.450494092782799385e+02 3.649610456877947051e+00
2.947640716548288538e+02 4.450494092782799385e+02 4.380874442210655140e+00
3.115762123802319365e+02 4.450494092782799385e+02 5.139317405407519246e+00
3.293472490598938407e+02 4.450494092782799385e+02 5.930184258685408771e+00
3.481318732090786057e+02 4.450494092782799385e+02 6.756619539480603898e+00
3.679878957240713362e+02 4.450494092782799385e+02 7.615829149981893309e+00
3.889764247989535306e+02 4.450494092782799385e+02 8.506146366839304918e+00
4.111620539900240487e+02 4.450494092782799385e+02 9.431568692683942601e+00
4.346130610066481381e+02 4.450494092782799385e+02 1.039560894690303350e+01
4.594016178403257982e+02 4.450494092782799385e+02 1.139682750371513720e+01
4.856040128786654009e+02 4.450494092782799385e+02 1.243585164003044952e+01
5.133008856878344659e+02 4.450494092782799385e+02 1.351606222198506302e+01
5.425774751860390097e+02 4.450494092782799385e+02 1.463565458102148042e+01
5.735238819718136938e+02 4.450494092782799385e+02 1.579967122962666437e+01
6.062353456144405754e+02 4.450494092782799385e+02 1.700988061988408262e+01
6.408125377598876184e+02 4.450494092782799385e+02 1.826451788479730354e+01
6.773618719543130737e+02 4.450494092782799385e+02 1.956828661034542449e+01
7.159958311386390051e+02 4.450494092782799385e+02 2.092424673477076880e+01
7.568333138220797309e+02 4.450494092782799385e+02 2.233059597406115060e+01
7.999999999999998863e+02 4.450494092782799385e+02 2.378038156531268044e+01
1.000000000000000178e+01 4.675403533209635043e+02 nan
1.057035922427786012e+01 4.675403533209635043e+02 nan
1.117324941302759456e+01 4.675403533209635043e+02 nan
1.181052599981534001e+01 4.675403533209635043e+02 nan
1.248415024457214706e+01 4.675403533209635043e+02 nan
1.319619526949838573e+01 4.675403533209635043e+02 nan
1.394885243923140195e+01 4.675403533209635043e+02 nan
1.474443810491203344e+01 4.675403533209635043e+02 nan
1.558540073290507699e+01 4.675403533209635043e+02 nan
1.647432844011300546e+01 4.675403533209635043e+02 nan
1.741395695907315400e+01 4.675403533209635043e+02 nan
1.840717805735164347e+01 4.675403533209635043e+02 nan
1.945704843714518262e+01 4.675403533209635043e+02 nan
2.056679914247986218e+01 4.675403533209635043e+02 -1.131557056769550584e+01
2.173984550295819318e+01 4.675403533209635043e+02 -1.120855408045877155e+01
2.297979764465695141e+01 4.675403533209635043e+02 -1.109672400446299534e+01
2.429047160052381926e+01 4.675403533209635043e+02 -1.097978971114922331e+01
2.567590105446561566e+01 4.675403533209635043e+02 -1.085813393058509924e+01
2.714034975527161819e+01 4.675403533209635043e+02 -1.073166378179796077e+01
2.868832463857626180e+01 4.675403533209635043e+02 -1.060047412609803352e+01
3.032458969724521580e+01 4.675403533209635043e+02 -1.046380420714485382e+01
3.205418064287170665e+01 4.675403533209635043e+02 -1.032123354388110670e+01
3.388242040350476714e+01 4.675403533209635043e+02 -1.017260350245749123e+01
3.581493550530468895e+01 4.675403533209635043e+02 -1.001738146047222244e+01
3.785767338854137876e+01 4.675403533209635043e+02 -9.854830288852486575e+00
4.001692071122665340e+01 4.675403533209635043e+02 -9.684897938943484164e+00
4.229932269671103029e+01 4.675403533209635043e+02 -9.507287229969437092e+00
4.471190358478851579e+01 4.675403533209635043e+02 -9.321622903163719442e+00
4.726208824924914609e+01 4.675403533209635043e+02 -9.128697871727922575e+00
4.995772504840846295e+01 4.675403533209635043e+02 -8.928708433936046518e+00
5.280710997893810799e+01 4.675403533209635043e+02 -8.720756265399010942e+00
5.581901220733237068e+01 4.675403533209635043e+02 -8.505445465627303747e+00
5.900270105758540495e+01 4.675403533209635043e+02 -8.282023709210164952e+00
6.236797453813567671e+01 4.675403533209635043e+02 -8.050167992238989711e+00
6.592518949587083910e+01 4.675403533209635043e+02 -7.808616926830222127e+00
6.968529348999439321e+01 4.675403533209635043e+02 -7.556520575657596162e+00
7.365985848384720214e+01 4.675403533209635043e+02 -7.295111185291283995e+00
7.786111645837350181e+01 4.675403533209635043e+02 -7.023203169172131943e+00
8.230199705683408240e+01 4.675403533209635043e+02 -6.739963106332531595e+00
8.699616737661952470e+01 4.675403533209635043e+02 -6.445744771192779332e+00
9.195807403062705987e+01 4.675403533209635043e+02 -6.140856574575962235e+00
9.720298760764647739e+01 4.675403533209635043e+02 -5.823498466825177466e+00
1.027470496685852055e+02 4.675403533209635043e+02 -5.493710655409363319e+00
1.086073224231664796e+02 4.675403533209635043e+02 -5.150824704217467520e+00
1.148018412399836166e+02 4.675403533209635043e+02 -4.794193661871629430e+00
1.213496701515142888e+02 4.675403533209635043e+02 -4.421388689828746443e+00
1.282709605249133347e+02 4.675403533209635043e+02 -4.031441544963326074e+00
1.355870130791498411e+02 4.675403533209635043e+02 -3.623176877973252275e+00
1.433203434393473970e+02 4.675403533209635043e+02 -3.195515738146566420e+00
1.514947514300776277e+02 4.675403533209635043e+02 -2.746841075328684934e+00
1.601353943208602004e+02 4.675403533209635043e+02 -2.276066394754290734e+00
1.692688642492876454e+02 4.675403533209635043e+02 -1.783516813806955925e+00
1.789232700600492478e+02 4.675403533209635043e+02 -1.269007460170985757e+00
1.891283238117199801e+02 4.675403533209635043e+02 -7.319299457938348574e-01
1.999154322175423601e+02 4.675403533209635043e+02 -1.691949948523589209e-01
2.113177933016191901e+02 4.675403533209635043e+02 4.196557661578070864e-01
2.233704985679811728e+02 4.675403533209635043e+02 1.031883040776953475e+00
2.361106409969603703e+02 4.675403533209635043e+02 1.666512761423058597e+00
2.495774292012377771e+02 4.675403533209635043e+02 2.325209841575273106e+00
2.638123080928857576e+02 4.675403533209635043e+02 3.006148797465046041e+00
2.788590864327666736e+02 4.675403533209635043e+02 3.711678191576760710e+00
2.947640716548288538e+02 4.675403533209635043e+02 4.443424089334028437e+00
3.115762123802319365e+02 4.675403533209635043e+02 5.203191225794303598e+00
3.293472490598938407e+02 4.675403533209635043e+02 5.993408658845932990e+00
3.481318732090786057e+02 4.675403533209635043e+02 6.818679390258117756e+00
3.679878957240713362e+02 4.675403533209635043e+02 7.677725402636369267e+00
3.889764247989535306e+02 4.675403533209635043e+02 8.568571232680151084e+00
4.111620539900240487e+02 4.675403533209635043e+02 9.492610983177307560e+00
4.346130610066481381e+02 4.675403533209635043e+02 1.045632562783169206e+01
4.594016178403257982e+02 4.675403533209635043e+02 1.145774431167344076e+01
4.856040128786654009e+02 4.675403533209635043e+02 1.249759267092390047e+01
5.133008856878344659e+02 4.675403533209635043e+02 1.357764641382235382e+01
5.425774751860390097e+02 4.675403533209635043e+02 1.469827829587703860e+01
5.735238819718136938e+02 4.675403533209635043e+02 1.586094181375017875e+01
6.062353456144405754e+02 4.675403533209635043e+02 1.706774914228243745e+01
6.408125377598876184e+02 4.675403533209635043e+02 1.832285211406280823e+01
6.773618719543130737e+02 4.675403533209635043e+02 1.962465080929819194e+01
7.159958311386390051e+02 4.675403533209635043e+02 2.097748709759103747e+01
7.568333138220797309e+02 4.675403533209635043e+02 2.238551921965763469e+01
7.999999999999998863e+02 4.675403533209635043e+02 2.383738691884286354e+01
1.000000000000000178e+01 4.911678960274925885e+02 nan
1.057035922427786012e+01 4.911678960274925885e+02 nan
1.117324941302759456e+01 4.911678960274925885e+02 nan
1.181052599981534001e+01 4.911678960274925885e+02 nan
1.248415024457214706e+01 4.911678960274925885e+02 nan
1.319619526949838573e+01 4.911678960274925885e+02 nan
1.394885243923140195e+01 4.911678960274925885e+02 nan
1.474443810491203344e+01 4.911678960274925885e+02 nan
1.558540073290507699e+01 4.911678960274925885e+02 nan
1.647432844011300546e+01 4.911678960274925885e+02 nan
1.741395695907315400e+01 4.911678960274925885e+02 nan
1.840717805735164347e+01 4.911678960274925885e+02 nan
1.945704843714518262e+01 4.911678960274925885e+02 nan
2.056679914247986218e+01 4.911678960274925885e+02 -1.125380730916251260e+01
2.173984550295819318e+01 4.911678960274925885e+02 -1.114586335253554417e+01
2.297979764465695141e+01 4.911678960274925885e+02 -1.103330822405672329e+01
2.429047160052381926e+01 4.911678960274925885e+02 -1.091619626633291595e+01
2.567590105446561566e+01 4.911678960274925885e+02 -1.079443638283645335e+01
2.714034975527161819e+01 4.911678960274925885e+02 -1.066823603045324553e+01
2.868832463857626180e+01 4.911678960274925885e+02 -1.053728919509432771e+01
3.032458969724521580e+01 4.911678960274925885e+02 -1.040113966567608017e+01
3.205418064287170665e+01 4.911678960274925885e+02 -1.025937548680952460e+01
3.388242040350476714e+01 4.911678960274925885e+02 -1.011160288070205304e+01
3.581493550530468895e+01 4.911678960274925885e+02 -9.956819447297286629e+00
3.785767338854137876e+01 4.911678960274925885e+02 -9.794893040478026336e+00
4.001692071122665340e+01 4.911678960274925885e+02 -9.625262433509824689e+00
4.229932269671103029e+01 4.911678960274925885e+02 -9.447753330158578322e+00
4.471190358478851579e+01 4.911678960274925885e+02 -9.261868441152619980e+00
4.726208824924914609e+01 4.911678960274925885e+02 -9.068740207699001132e+00
4.995772504840846295e+01 4.911678960274925885e+02 -8.868039880042893230e+00
5.280710997893810799e+01 4.911678960274925885e+02 -8.659325224295278289e+00
5.581901220733237068e+01 4.911678960274925885e+02 -8.442810368791171527e+00
5.900270105758540495e+01 4.911678960274925885e+02 -8.218213147677325026e+00
6.236797453813567671e+01 4.911678960274925885e+02 -7.985420438191091819e+00
6.592518949587083910e+01 4.911678960274925885e+02 -7.743522077503547152e+00
6.968529348999439321e+01 4.911678960274925885e+02 -7.492475222415226455e+00
7.365985848384720214e+01 4.911678960274925885e+02 -7.230966017518586142e+00
7.786111645837350181e+01 4.911678960274925885e+02 -6.959250623839305483e+00
8.230199705683408240e+01 4.911678960274925885e+02 -6.677162928749614146e+00
8.699616737661952470e+01 4.911678960274925885e+02 -6.384931725780758960e+00
9.195807403062705987e+01 4.911678960274925885e+02 -6.080304128310618061e+00
9.720298760764647739e+01 4.911678960274925885e+02 -5.762399789306110520e+00
1.027470496685852055e+02 4.911678960274925885e+02 -5.432077415662877051e+00
1.086073224231664796e+02 4.911678960274925885e+02 -5.088567763479597161e+00
1.148018412399836166e+02 4.911678960274925885e+02 -4.727780463125735189e+00
1.213496701515142888e+02 4.911678960274925885e+02 -4.351408292786934418e+00
1.282709605249133347e+02 4.911678960274925885e+02 -3.958910666199694450e+00
1.355870130791498411e+02 4.911678960274925885e+02 -3.548565241246024016e+00
1.433203434393473970e+02 4.911678960274925885e+02 -3.119495652587534806e+00
1.514947514300776277e+02 4.911678960274925885e+02 -2.670883712595709003e+00
1.601353943208602004e+02 4.911678960274925885e+02 -2.202180470726582850e+00
1.692688642492876454e+02 4.911678960274925885e+02 -1.712675813908018485e+00
1.789232700600492478e+02 4.911678960274925885e+02 -1.200166467407782767e+00
1.891283238117199801e+02 4.911678960274925885e+02 -6.634328526895885147e-01
1.999154322175423601e+02 4.911678960274925885e+02 -1.013004060167698867e-01
2.113177933016191901e+02 4.911678960274925885e+02 4.853844749696188954e-01
2.233704985679811728e+02 4.911678960274925885e+02 1.096947734577715439e+00
2.361106409969603703e+02 4.911678960274925885e+02 1.732576228403001073e+00
2.495774292012377771e+02 4.911678960274925885e+02 2.390112953496716486e+00
2.638123080928857576e+02 4.911678960274925885e+02 3.070944380091448878e+00
2.788590864327666736e+02 4.911678960274925885e+02 3.776314340342866060e+00
2.947640716548288538e+02 4.911678960274925885e+02 4.508638010584062883e+00
3.115762123802319365e+02 4.911678960274925885e+02 5.268663193311173387e+00
3.293472490598938407e+02 4.911678960274925885e+02 6.058997852878006185e+00
3.481318732090786057e+02 4.911678960274925885e+02 6.883046330444399175e+00
3.679878957240713362e+02 4.911678960274925885e+02 7.741340935240073051e+00
3.889764247989535306e+02 4.911678960274925885e+02 8.632899746624490334e+00
4.111620539900240487e+02 4.911678960274925885e+02 9.558830397434723736e+00
4.346130610066481381e+02 4.911678960274925885e+02 1.052070079515728551e+01
4.594016178403257982e+02 4.911678960274925885e+02 1.151942751338269311e+01
4.856040128786654009e+02 4.911678960274925885e+02 1.255828852527625727e+01
5.133008856878344659e+02 4.911678960274925885e+02 1.363658409620697753e+01
5.425774751860390097e+02 4.911678960274925885e+02 1.475728782217120738e+01
5.735238819718136938e+02 4.911678960274925885e+02 1.592165332421533464e+01
6.062353456144405754e+02 4.911678960274925885e+02 1.713155016173692857e+01
6.408125377598876184e+02 4.911678960274925885e+02 1.838499713077604980e+01
6.773618719543130737e+02 4.911678960274925885e+02 1.968805395177130180e+01
7.159958311386390051e+02 4.911678960274925885e+02 2.103807277985724156e+01
7.568333138220797309e+02 4.911678960274925885e+02 2.244373382800914030e+01
7.999999999999998863e+02 4.911678960274925885e+02 2.389754072989742895e+01
1.000000000000000178e+01 5.159894763617552371e+02 nan
1.057035922427786012e+01 5.159894763617552371e+02 nan
1.117324941302759456e+01 5.159894763617552371e+02 nan
1.181052599981534001e+01 5.159894763617552371e+02 nan
1.248415024457214706e+01 5.159894763617552371e+02 nan
1.319619526949838573e+01 5.159894763617552371e+02 nan
1.394885243923140195e+01 5.159894763617552371e+02 nan
1.474443810491203344e+01 5.159894763617552371e+02 nan
1.558540073290507699e+01 5.159894763617552371e+02 nan
1.647432844011300546e+01 5.159894763617552371e+02 nan
1.741395695907315400e+01 5.159894763617552371e+02 nan
1.840717805735164347e+01 5.159894763617552371e+02 nan
1.945704843714518262e+01 5.159894763617552371e+02 nan
2.056679914247986218e+01 5.159894763617552371e+02 -1.119255157697081060e+01
2.173984550295819318e+01 5.159894763617552371e+02 -1.108495589525130853e+01
2.297979764465695141e+01 5.159894763617552371e+02 -1.097273819115556037e+01
2.429047160052381926e+01 5.159894763617552371e+02 -1.085535106624617185e+01
2.567590105446561566e+01 5.159894763617552371e+02 -1.073297620299764965e+01
2.714034975527161819e+01 5.159894763617552371e+02 -1.060635979907121751e+01
2.868832463857626180e+01 5.159894763617552371e+02 -1.047535999736640022e+01
3.032458969724521580e+01 5.159894763617552371e+02 -1.033900734071920802e+01
3.205418064287170665e+01 5.159894763617552371e+02 -1.019717210686847508e+01
3.388242040350476714e+01 5.159894763617552371e+02 -1.004908325568879413e+01
3.581493550530468895e+01 5.159894763617552371e+02 -9.893853943413231988e+00
3.785767338854137876e+01 5.159894763617552371e+02 -9.729998779071880932e+00
4.001692071122665340e+01 5.159894763617552371e+02 -9.558292210840603431e+00
4.229932269671103029e+01 5.159894763617552371e+02 -9.380774753573065894e+00
4.471190358478851579e+01 5.159894763617552371e+02 -9.195112657352588315e+00
4.726208824924914609e+01 5.159894763617552371e+02 -9.001089822067903867e+00
4.995772504840846295e+01 5.159894763617552371e+02 -8.798584462306347831e+00
5.280710997893810799e+01 5.159894763617552371e+02 -8.589993835162177405e+00
5.581901220733237068e+01 5.159894763617552371e+02 -8.375096280561512785e+00
5.900270105758540495e+01 5.159894763617552371e+02 -8.150667877043010989e+00
6.236797453813567671e+01 5.159894763617552371e+02 -7.917952806867821103e+00
6.592518949587083910e+01 5.159894763617552371e+02 -7.676003496102638657e+00
6.968529348999439321e+01 5.159894763617552371e+02 -7.424930068914671111e+00
7.365985848384720214e+01 5.159894763617552371e+02 -7.164396999259987631e+00
7.786111645837350181e+01 5.159894763617552371e+02 -6.893181783794505968e+00
8.230199705683408240e+01 5.159894763617552371e+02 -6.614722860276121885e+00
8.699616737661952470e+01 5.159894763617552371e+02 -6.321302672742427298e+00
9.195807403062705987e+01 5.159894763617552371e+02 -6.013184011998770728e+00
9.720298760764647739e+01 5.159894763617552371e+02 -5.696936572412917066e+00
1.027470496685852055e+02 5.159894763617552371e+02 -5.366625229567951294e+00
1.086073224231664796e+02 5.159894763617552371e+02 -5.023118474503890596e+00
1.148018412399836166e+02 5.159894763617552371e+02 -4.664330091931383038e+00
1.213496701515142888e+02 5.159894763617552371e+02 -4.290033738991716028e+00
1.282709605249133347e+02 5.159894763617552371e+02 -3.897627601878336012e+00
1.355870130791498411e+02 5.159894763617552371e+02 -3.487507692849710850e+00
1.433203434393473970e+02 5.159894763617552371e+02 -3.059567314547900985e+00
1.514947514300776277e+02 5.159894763617552371e+02 -2.611857687164678588e+00
1.601353943208602004e+02 5.159894763617552371e+02 -2.142722760120103320e+00
1.692688642492876454e+02 5.159894763617552371e+02 -1.651672802143919760e+00
1.789232700600492478e+02 5.159894763617552371e+02 -1.137547192045455846e+00
1.891283238117199801e+02 5.159894763617552371e+02 -6.002135289695477161e-01
1.999154322175423601e+02 5.159894763617552371e+02 -3.917503097890080027e-02
2.113177933016191901e+02 5.159894763617552371e+02 5.478877180752842468e-01
2.233704985679811728e+02 5.159894763617552371e+02 1.160700039305281095e+00
2.361106409969603703e+02 5.159894763617552371e+02 1.796602670163257365e+00
2.495774292012377771e+02 5.159894763617552371e+02 2.455422496037912072e+00
2.638123080928857576e+02 5.159894763617552371e+02 3.133564649879475361e+00
2.788590864327666736e+02 5.159894763617552371e+02 3.838572186659127805e+00
2.947640716548288538e+02 5.159894763617552371e+02 4.570951522213646534e+00
3.115762123802319365e+02 5.159894763617552371e+02 5.331940556779015239e+00
3.293472490598938407e+02 5.159894763617552371e+02 6.123506700027244953e+00
3.481318732090786057e+02 5.159894763617552371e+02 6.949493697416636806e+00
3.679878957240713362e+02 5.159894763617552371e+02 7.808846338424164202e+00
3.889764247989535306e+02 5.159894763617552371e+02 8.700344875108999787e+00
4.111620539900240487e+02 5.159894763617552371e+02 9.624844047935734892e+00
4.346130610066481381e+02 5.159894763617552371e+02 1.058584143198079808e+01
4.594016178403257982e+02 5.159894763617552371e+02 1.158444979548568199e+01
4.856040128786654009e+02 5.159894763617552371e+02 1.262224363519891490e+01
5.133008856878344659e+02 5.159894763617552371e+02 1.370111158474682789e+01
5.425774751860390097e+02 5.159894763617552371e+02 1.482149117457533904e+01
5.735238819718136938e+02 5.159894763617552371e+02 1.598610442820589661e+01
6.062353456144405754e+02 5.159894763617552371e+02 1.719515934221157849e+01
6.408125377598876184e+02 5.159894763617552371e+02 1.845127263512223692e+01
6.773618719543130737e+02 5.159894763617552371e+02 1.975521744546230707e+01
7.159958311386390051e+02 5.159894763617552371e+02 2.110473394071377840e+01
7.568333138220797309e+02 5.159894763617552371e+02 2.250851058553566375e+01
7.999999999999998863e+02 5.159894763617552371e+02 2.396012418397817711e+01
1.000000000000000178e+01 5.420654360137074264e+02 nan
1.057035922427786012e+01 5.420654360137074264e+02 nan
1.117324941302759456e+01 5.420654360137074264e+02 nan
1.181052599981534001e+01 5.420654360137074264e+02 nan
1.248415024457214706e+01 5.420654360137074264e+02 nan
1.319619526949838573e+01 5.420654360137074264e+02 nan
1.394885243923140195e+01 5.420654360137074264e+02 nan
1.474443810491203344e+01 5.420654360137074264e+02 nan
1.558540073290507699e+01 5.420654360137074264e+02 nan
1.647432844011300546e+01 5.420654360137074264e+02 nan
1.741395695907315400e+01 5.420654360137074264e+02 nan
1.840717805735164347e+01 5.420654360137074264e+02 nan
1.945704843714518262e+01 5.420654360137074264e+02 nan
2.056679914247986218e+01 5.420654360137074264e+02 -1.112736369384187363e+01
2.173984550295819318e+01 5.420654360137074264e+02 -1.101962533828067059e+01
2.297979764465695141e+01 5.420654360137074264e+02 -1.090746840541519269e+01
2.429047160052381926e+01 5.420654360137074264e+02 -1.079058744621491606e+01
2.567590105446561566e+01 5.420654360137074264e+02 -1.066874607966195221e+01
2.714034975527161819e+01 5.420654360137074264e+02 -1.054176096664670581e+01
2.868832463857626180e+01 5.420654360137074264e+02 -1.040916622998724961e+01
3.032458969724521580e+01 5.420654360137074264e+02 -1.027040737491082290e+01
3.205418064287170665e+01 5.420654360137074264e+02 -1.012563466042635696e+01
3.388242040350476714e+01 5.420654360137074264e+02 -9.974492017602832661e+00
3.581493550530468895e+01 5.420654360137074264e+02 -9.816940973471751875e+00
3.785767338854137876e+01 5.420654360137074264e+02 -9.652697639897573012e+00
4.001692071122665340e+01 5.420654360137074264e+02 -9.481921405505554290e+00
4.229932269671103029e+01 5.420654360137074264e+02 -9.304478440974632392e+00
4.471190358478851579e+01 5.420654360137074264e+02 -9.119291195968051156e+00
4.726208824924914609e+01 5.420654360137074264e+02 -8.926663145568381807e+00
4.995772504840846295e+01 5.420654360137074264e+02 -8.726691730165457628e+00
5.280710997893810799e+01 5.420654360137074264e+02 -8.519815108224486622e+00
5.581901220733237068e+01 5.420654360137074264e+02 -8.303554143140896571e+00
5.900270105758540495e+01 5.420654360137074264e+02 -8.079043089944329736e+00
6.236797453813567671e+01 5.420654360137074264e+02 -7.846741428042269817e+00
6.592518949587083910e+01 5.420654360137074264e+02 -7.606305983427672501e+00
6.968529348999439321e+01 5.420654360137074264e+02 -7.356165087624970234e+00
7.365985848384720214e+01 5.420654360137074264e+02 -7.095829982687331672e+00
7.786111645837350181e+01 5.420654360137074264e+02 -6.824997076404790697e+00
8.230199705683408240e+01 5.420654360137074264e+02 -6.544814712194698458e+00
8.699616737661952470e+01 5.420654360137074264e+02 -6.254927784518541145e+00
9.195807403062705987e+01 5.420654360137074264e+02 -5.945726560702714991e+00
9.720298760764647739e+01 5.420654360137074264e+02 -5.626894619343475235e+00
1.027470496685852055e+02 5.420654360137074264e+02 -5.294907815383602667e+00
1.086073224231664796e+02 5.420654360137074264e+02 -4.948556393828873468e+00
1.148018412399836166e+02 5.420654360137074264e+02 -4.586629272849561900e+00
1.213496701515142888e+02 5.420654360137074264e+02 -4.209114323753755826e+00
1.282709605249133347e+02 5.420654360137074264e+02 -3.814895933255146865e+00
1.355870130791498411e+02 5.420654360137074264e+02 -3.404113849094945632e+00
1.433203434393473970e+02 5.420654360137074264e+02 -2.975710284001530148e+00
1.514947514300776277e+02 5.420654360137074264e+02 -2.527967488948533958e+00
1.601353943208602004e+02 5.420654360137074264e+02 -2.059416049254872760e+00
1.692688642492876454e+02 5.420654360137074264e+02 -1.570376856140873523e+00
1.789232700600492478e+02 5.420654360137074264e+02 -1.059702586931708046e+00
1.891283238117199801e+02 5.420654360137074264e+02 -5.259524634387193753e-01
1.999154322175423601e+02 5.420654360137074264e+02 3.291382360430445547e-02
2.113177933016191901e+02 5.420654360137074264e+02 6.182991054776758588e-01
2.233704985679811728e+02 5.420654360137074264e+02 1.230519007815970012e+00
2.361106409969603703e+02 5.420654360137074264e+02 1.866807842831258890e+00
2.495774292012377771e+02 5.420654360137074264e+02 2.523928745178971145e+00
2.638123080928857576e+02 5.420654360137074264e+02 3.202503343807184599e+00
2.788590864327666736e+02 5.420654360137074264e+02 3.905054015878481444e+00
2.947640716548288538e+02 5.420654360137074264e+02 4.637809812988072267e+00
3.115762123802319365e+02 5.420654360137074264e+02 5.400363784377502974e+00
3.293472490598938407e+02 5.420654360137074264e+02 6.194722742628380630e+00
