# P[GPa] T[K] mu_MLP,CL [eV/f.u.]
5.133008856878344659e+02 4.675403533209635043e+02 nan
5.425774751860390097e+02 4.675403533209635043e+02 nan
5.735238819718136938e+02 4.675403533209635043e+02 nan
6.062353456144405754e+02 4.675403533209635043e+02 nan
6.408125377598876184e+02 4.675403533209635043e+02 nan
6.773618719543130737e+02 4.675403533209635043e+02 nan
7.159958311386390051e+02 4.675403533209635043e+02 nan
7.568333138220797309e+02 4.675403533209635043e+02 nan
7.999999999999998863e+02 4.675403533209635043e+02 nan
1.000000000000000178e+01 4.911678960274925885e+02 nan
1.057035922427786012e+01 4.911678960274925885e+02 nan
1.117324941302759456e+01 4.911678960274925885e+02 nan
1.181052599981534001e+01 4.911678960274925885e+02 nan
1.248415024457214706e+01 4.911678960274925885e+02 nan
1.319619526949838573e+01 4.911678960274925885e+02 nan
1.394885243923140195e+01 4.911678960274925885e+02 nan
1.474443810491203344e+01 4.911678960274925885e+02 nan
1.558540073290507699e+01 4.911678960274925885e+02 nan
1.647432844011300546e+01 4.911678960274925885e+02 nan
1.741395695907315400e+01 4.911678960274925885e+02 nan
1.840717805735164347e+01 4.911678960274925885e+02 -1.124651492966563993e+01
1.945704843714518262e+01 4.911678960274925885e+02 -1.130190800041190080e+01
2.056679914247986218e+01 4.911678960274925885e+02 -1.121146179415138100e+01
2.173984550295819318e+01 4.911678960274925885e+02 -1.110337091789152453e+01
2.297979764465695141e+01 4.911678960274925885e+02 -1.099051159984720627e+01
2.429047160052381926e+01 4.911678960274925885e+02 -1.087282195601724055e+01
2.567590105446561566e+01 4.911678960274925885e+02 -1.075000144601029994e+01
2.714034975527161819e+01 4.911678960274925885e+02 -1.062226763487147352e+01
2.868832463857626180e+01 4.911678960274925885e+02 -1.048931103788696895e+01
3.032458969724521580e+01 4.911678960274925885e+02 -1.035079715785015964e+01
3.205418064287170665e+01 4.911678960274925885e+02 -1.020627474482762231e+01
3.388242040350476714e+01 4.911678960274925885e+02 -1.005555877928309272e+01
3.581493550530468895e+01 4.911678960274925885e+02 -9.898397824915035059e+00
3.785767338854137876e+01 4.911678960274925885e+02 -9.734298975078164773e+00
4.001692071122665340e+01 4.911678960274925885e+02 -9.563480393846948147e+00
4.229932269671103029e+01 4.911678960274925885e+02 -9.385030467945808752e+00
4.471190358478851579e+01 4.911678960274925885e+02 -9.199210630825088941e+00
4.726208824924914609e+01 4.911678960274925885e+02 -9.005363292174605405e+00
4.995772504840846295e+01 4.911678960274925885e+02 -8.803148386102829903e+00
5.280710997893810799e+01 4.911678960274925885e+02 -8.592351898802849774e+00
5.581901220733237068e+01 4.911678960274925885e+02 -8.373055088182256966e+00
5.900270105758540495e+01 4.911678960274925885e+02 -8.145213517383815827e+00
6.236797453813567671e+01 4.911678960274925885e+02 -7.908095293481776977e+00
6.592518949587083910e+01 4.911678960274925885e+02 -7.661600719895481859e+00
6.968529348999439321e+01 4.911678960274925885e+02 -7.405155057532268437e+00
7.365985848384720214e+01 4.911678960274925885e+02 -7.138049050326101153e+00
7.786111645837350181e+01 4.911678960274925885e+02 -6.860534121730908375e+00
8.230199705683408240e+01 4.911678960274925885e+02 -6.571998896635803611e+00
8.699616737661952470e+01 4.911678960274925885e+02 -6.272541082536521095e+00
9.195807403062705987e+01 4.911678960274925885e+02 -5.961722340112479479e+00
9.720298760764647739e+01 4.911678960274925885e+02 -5.638058357431712686e+00
1.027470496685852055e+02 4.911678960274925885e+02 -5.300910962058056342e+00
1.086073224231664796e+02 4.911678960274925885e+02 -4.949900033829552015e+00
1.148018412399836166e+02 4.911678960274925885e+02 -4.584864263917507898e+00
1.213496701515142888e+02 4.911678960274925885e+02 -4.205427161996408536e+00
1.282709605249133347e+02 4.911678960274925885e+02 -3.810863490992330238e+00
1.355870130791498411e+02 4.911678960274925885e+02 -3.400686200148396843e+00
1.433203434393473970e+02 4.911678960274925885e+02 -2.974139326756293666e+00
1.514947514300776277e+02 4.911678960274925885e+02 -2.530560655917557966e+00
1.601353943208602004e+02 4.911678960274925885e+02 -2.069369220806930532e+00
1.692688642492876454e+02 4.911678960274925885e+02 -1.590120258764436523e+00
1.789232700600492478e+02 4.911678960274925885e+02 -1.091785171377368080e+00
1.891283238117199801e+02 4.911678960274925885e+02 -5.724684490829491379e-01
1.999154322175423601e+02 4.911678960274925885e+02 -3.047865375400257010e-02
2.113177933016191901e+02 4.911678960274925885e+02 5.349635869067407290e-01
2.233704985679811728e+02 4.911678960274925885e+02 1.123388069720749005e+00
2.361106409969603703e+02 4.911678960274925885e+02 1.736169388833165295e+00
2.495774292012377771e+02 4.911678960274925885e+02 2.374580012749906377e+00
2.638123080928857576e+02 4.911678960274925885e+02 3.040608015493110106e+00
2.788590864327666736e+02 4.911678960274925885e+02 3.735288818797071198e+00
2.947640716548288538e+02 4.911678960274925885e+02 4.458156828501739888e+00
3.115762123802319365e+02 4.911678960274925885e+02 5.210103809220901105e+00
3.293472490598938407e+02 4.911678960274925885e+02 5.992398913549671136e+00
3.481318732090786057e+02 4.911678960274925885e+02 6.806274177210942078e+00
3.679878957240713362e+02 4.911678960274925885e+02 7.654139338474677423e+00
3.889764247989535306e+02 4.911678960274925885e+02 8.534789608894639557e+00
4.111620539900240487e+02 4.911678960274925885e+02 9.452808758083481422e+00
4.346130610066481381e+02 4.911678960274925885e+02 1.041239745262448579e+01
4.594016178403257982e+02 4.911678960274925885e+02 1.140436228613792125e+01
4.856040128786654009e+02 4.911678960274925885e+02 nan
5.133008856878344659e+02 4.911678960274925885e+02 nan
5.425774751860390097e+02 4.911678960274925885e+02 nan
5.735238819718136938e+02 4.911678960274925885e+02 nan
6.062353456144405754e+02 4.911678960274925885e+02 nan
6.408125377598876184e+02 4.911678960274925885e+02 nan
6.773618719543130737e+02 4.911678960274925885e+02 nan
7.159958311386390051e+02 4.911678960274925885e+02 nan
7.568333138220797309e+02 4.911678960274925885e+02 nan
7.999999999999998863e+02 4.911678960274925885e+02 nan
1.000000000000000178e+01 5.159894763617552371e+02 nan
1.057035922427786012e+01 5.159894763617552371e+02 nan
1.117324941302759456e+01 5.159894763617552371e+02 nan
1.181052599981534001e+01 5.159894763617552371e+02 nan
1.248415024457214706e+01 5.159894763617552371e+02 nan
1.319619526949838573e+01 5.159894763617552371e+02 nan
1.394885243923140195e+01 5.159894763617552371e+02 nan
1.474443810491203344e+01 5.159894763617552371e+02 nan
1.558540073290507699e+01 5.159894763617552371e+02 nan
1.647432844011300546e+01 5.159894763617552371e+02 nan
1.741395695907315400e+01 5.159894763617552371e+02 nan
1.840717805735164347e+01 5.159894763617552371e+02 -1.115075579688526020e+01
1.945704843714518262e+01 5.159894763617552371e+02 -1.124311540232249840e+01
2.056679914247986218e+01 5.159894763617552371e+02 -1.115236205401707181e+01
2.173984550295819318e+01 5.159894763617552371e+02 -1.104394565210622048e+01
2.297979764465695141e+01 5.159894763617552371e+02 -1.093107803188730465e+01
2.429047160052381926e+01 5.159894763617552371e+02 -1.081343913609557106e+01
2.567590105446561566e+01 5.159894763617552371e+02 -1.069062133688560579e+01
2.714034975527161819e+01 5.159894763617552371e+02 -1.056248493313195702e+01
2.868832463857626180e+01 5.159894763617552371e+02 -1.042905010137096689e+01
3.032458969724521580e+01 5.159894763617552371e+02 -1.028994038691370072e+01
3.205418064287170665e+01 5.159894763617552371e+02 -1.014501424812145380e+01
3.388242040350476714e+01 5.159894763617552371e+02 -9.993954658730276108e+00
3.581493550530468895e+01 5.159894763617552371e+02 -9.836321128002881053e+00
3.785767338854137876e+01 5.159894763617552371e+02 -9.672230924602690294e+00
4.001692071122665340e+01 5.159894763617552371e+02 -9.501450875354425563e+00
4.229932269671103029e+01 5.159894763617552371e+02 -9.323546937977482685e+00
4.471190358478851579e+01 5.159894763617552371e+02 -9.138058568198397680e+00
4.726208824924914609e+01 5.159894763617552371e+02 -8.944157687436218751e+00
4.995772504840846295e+01 5.159894763617552371e+02 -8.741500945649283594e+00
5.280710997893810799e+01 5.159894763617552371e+02 -8.530148521360882086e+00
5.581901220733237068e+01 5.159894763617552371e+02 -8.309988458995045235e+00
5.900270105758540495e+01 5.159894763617552371e+02 -8.081848264212188937e+00
6.236797453813567671e+01 5.159894763617552371e+02 -7.844669419852822401e+00
6.592518949587083910e+01 5.159894763617552371e+02 -7.597773495091784568e+00
6.968529348999439321e+01 5.159894763617552371e+02 -7.340865664647606259e+00
7.365985848384720214e+01 5.159894763617552371e+02 -7.073508767042971712e+00
7.786111645837350181e+01 5.159894763617552371e+02 -6.795075637769542709e+00
8.230199705683408240e+01 5.159894763617552371e+02 -6.505941973726680594e+00
8.699616737661952470e+01 5.159894763617552371e+02 -6.205414523182666287e+00
9.195807403062705987e+01 5.159894763617552371e+02 -5.892761336299980002e+00
9.720298760764647739e+01 5.159894763617552371e+02 -5.567744038895282799e+00
1.027470496685852055e+02 5.159894763617552371e+02 -5.230107542478358518e+00
1.086073224231664796e+02 5.159894763617552371e+02 -4.879158077563898743e+00
1.148018412399836166e+02 5.159894763617552371e+02 -4.514098131401443226e+00
1.213496701515142888e+02 5.159894763617552371e+02 -4.134313562191299418e+00
1.282709605249133347e+02 5.159894763617552371e+02 -3.739570679820710897e+00
1.355870130791498411e+02 5.159894763617552371e+02 -3.329517825849069634e+00
1.433203434393473970e+02 5.159894763617552371e+02 -2.903900832390861275e+00
1.514947514300776277e+02 5.159894763617552371e+02 -2.462006831940314111e+00
1.601353943208602004e+02 5.159894763617552371e+02 -2.002598949613201285e+00
1.692688642492876454e+02 5.159894763617552371e+02 -1.523761136297299368e+00
1.789232700600492478e+02 5.159894763617552371e+02 -1.023975872587447489e+00
1.891283238117199801e+02 5.159894763617552371e+02 -5.031172597439103056e-01
1.999154322175423601e+02 5.159894763617552371e+02 3.970076190786035047e-02
2.113177933016191901e+02 5.159894763617552371e+02 6.047377118390983020e-01
2.233704985679811728e+02 5.159894763617552371e+02 1.192953120840259729e+00
2.361106409969603703e+02 5.159894763617552371e+02 1.806125835840168170e+00
2.495774292012377771e+02 5.159894763617552371e+02 2.445053161125879893e+00
2.638123080928857576e+02 5.159894763617552371e+02 3.110914072660540430e+00
2.788590864327666736e+02 5.159894763617552371e+02 3.805543738108691176e+00
2.947640716548288538e+02 5.159894763617552371e+02 4.527981996669721454e+00
3.115762123802319365e+02 5.159894763617552371e+02 5.279267288607790043e+00
3.293472490598938407e+02 5.159894763617552371e+02 6.060801612862941390e+00
3.481318732090786057e+02 5.159894763617552371e+02 6.874334685579450266e+00
3.679878957240713362e+02 5.159894763617552371e+02 7.721980471352692277e+00
3.889764247989535306e+02 5.159894763617552371e+02 8.604174019722615085e+00
4.111620539900240487e+02 5.159894763617552371e+02 9.519089704666146901e+00
4.346130610066481381e+02 5.159894763617552371e+02 1.047540954884729203e+01
4.594016178403257982e+02 5.159894763617552371e+02 1.147219084220342111e+01
4.856040128786654009e+02 5.159894763617552371e+02 1.252838487701764336e+01
5.133008856878344659e+02 5.159894763617552371e+02 nan
5.425774751860390097e+02 5.159894763617552371e+02 nan
5.735238819718136938e+02 5.159894763617552371e+02 nan
6.062353456144405754e+02 5.159894763617552371e+02 nan
6.408125377598876184e+02 5.159894763617552371e+02 nan
6.773618719543130737e+02 5.159894763617552371e+02 nan
7.159958311386390051e+02 5.159894763617552371e+02 nan
7.568333138220797309e+02 5.159894763617552371e+02 nan
7.999999999999998863e+02 5.159894763617552371e+02 nan
1.000000000000000178e+01 5.420654360137074264e+02 nan
1.057035922427786012e+01 5.420654360137074264e+02 nan
1.117324941302759456e+01 5.420654360137074264e+02 nan
1.181052599981534001e+01 5.420654360137074264e+02 nan
1.248415024457214706e+01 5.420654360137074264e+02 nan
1.319619526949838573e+01 5.420654360137074264e+02 nan
1.394885243923140195e+01 5.420654360137074264e+02 nan
1.474443810491203344e+01 5.420654360137074264e+02 nan
1.558540073290507699e+01 5.420654360137074264e+02 nan
1.647432844011300546e+01 5.420654360137074264e+02 nan
1.741395695907315400e+01 5.420654360137074264e+02 nan
1.840717805735164347e+01 5.420654360137074264e+02 -1.104934242230864427e+01
1.945704843714518262e+01 5.420654360137074264e+02 -1.117556692534232887e+01
2.056679914247986218e+01 5.420654360137074264e+02 -1.109096031981511921e+01
2.173984550295819318e+01 5.420654360137074264e+02 -1.098220242572414485e+01
2.297979764465695141e+01 5.420654360137074264e+02 -1.086904313049268644e+01
2.429047160052381926e+01 5.420654360137074264e+02 -1.075090210212056974e+01
2.567590105446561566e+01 5.420654360137074264e+02 -1.062751948763096088e+01
2.714034975527161819e+01 5.420654360137074264e+02 -1.049878838471482645e+01
2.868832463857626180e+01 5.420654360137074264e+02 -1.036467854869628269e+01
3.032458969724521580e+01 5.420654360137074264e+02 -1.022526246596477861e+01
3.205418064287170665e+01 5.420654360137074264e+02 -1.008027512418202676e+01
3.388242040350476714e+01 5.420654360137074264e+02 -9.928972546915293407e+00
3.581493550530468895e+01 5.420654360137074264e+02 -9.771331674548871860e+00
3.785767338854137876e+01 5.420654360137074264e+02 -9.607141062106663298e+00
4.001692071122665340e+01 5.420654360137074264e+02 -9.436150775827979231e+00
4.229932269671103029e+01 5.420654360137074264e+02 -9.257926965098754124e+00
4.471190358478851579e+01 5.420654360137074264e+02 -9.071602430964976094e+00
4.726208824924914609e+01 5.420654360137074264e+02 -8.877022803762114833e+00
4.995772504840846295e+01 5.420654360137074264e+02 -8.674465169923738728e+00
5.280710997893810799e+01 5.420654360137074264e+02 -8.463947350967059080e+00
5.581901220733237068e+01 5.420654360137074264e+02 -8.244915596755276965e+00
5.900270105758540495e+01 5.420654360137074264e+02 -8.016701191897903200e+00
6.236797453813567671e+01 5.420654360137074264e+02 -7.778470326672308310e+00
6.592518949587083910e+01 5.420654360137074264e+02 -7.531148560638285083e+00
6.968529348999439321e+01 5.420654360137074264e+02 -7.274156601387273824e+00
7.365985848384720214e+01 5.420654360137074264e+02 -7.006507857907939396e+00
7.786111645837350181e+01 5.420654360137074264e+02 -6.728229914032631598e+00
8.230199705683408240e+01 5.420654360137074264e+02 -6.439367049588510028e+00
8.699616737661952470e+01 5.420654360137074264e+02 -6.138923136474264020e+00
9.195807403062705987e+01 5.420654360137074264e+02 -5.825956573228078028e+00
9.720298760764647739e+01 5.420654360137074264e+02 -5.500627611166100550e+00
1.027470496685852055e+02 5.420654360137074264e+02 -5.162654360026935230e+00
1.086073224231664796e+02 5.420654360137074264e+02 -4.811338332840510823e+00
1.148018412399836166e+02 5.420654360137074264e+02 -4.446079449575599973e+00
1.213496701515142888e+02 5.420654360137074264e+02 -4.065991252988348847e+00
1.282709605249133347e+02 5.420654360137074264e+02 -3.671271330961126900e+00
1.355870130791498411e+02 5.420654360137074264e+02 -3.261123254027182394e+00
1.433203434393473970e+02 5.420654360137074264e+02 -2.834764310722445835e+00
1.514947514300776277e+02 5.420654360137074264e+02 -2.391555951005432945e+00
1.601353943208602004e+02 5.420654360137074264e+02 -1.930657767050396378e+00
1.692688642492876454e+02 5.420654360137074264e+02 -1.451161638192197456e+00
1.789232700600492478e+02 5.420654360137074264e+02 -9.517459388218696414e-01
1.891283238117199801e+02 5.420654360137074264e+02 -4.308381345992189360e-01
1.999154322175423601e+02 5.420654360137074264e+02 1.125359703928232452e-01
2.113177933016191901e+02 5.420654360137074264e+02 6.778183617954275375e-01
2.233704985679811728e+02 5.420654360137074264e+02 1.265733431509127538e+00
2.361106409969603703e+02 5.420654360137074264e+02 1.878339096246365525e+00
2.495774292012377771e+02 5.420654360137074264e+02 2.517511083910209724e+00
2.638123080928857576e+02 5.420654360137074264e+02 3.184094896361170601e+00
2.788590864327666736e+02 5.420654360137074264e+02 3.877856218842849145e+00
2.947640716548288538e+02 5.420654360137074264e+02 4.600466103256742656e+00
3.115762123802319365e+02 5.420654360137074264e+02 5.352658602787282227e+00
3.293472490598938407e+02 5.420654360137074264e+02 6.135333387696148222e+00
3.481318732090786057e+02 5.420654360137074264e+02 6.949501149411259959e+00
3.679878957240713362e+02 5.420654360137074264e+02 7.795250150662025312e+00
3.889764247989535306e+02 5.420654360137074264e+02 8.676378018514405710e+00
4.111620539900240487e+02 5.420654360137074264e+02 9.593800099172018037e+00
4.346130610066481381e+02 5.420654360137074264e+02 1.054647382961305446e+01
4.594016178403257982e+02 5.420654360137074264e+02 1.153716399438302176e+01
4.856040128786654009e+02 5.420654360137074264e+02 1.257107636123451933e+01
5.133008856878344659e+02 5.420654360137074264e+02 nan
5.425774751860390097e+02 5.420654360137074264e+02 nan
5.735238819718136938e+02 5.420654360137074264e+02 nan
6.062353456144405754e+02 5.420654360137074264e+02 nan
6.408125377598876184e+02 5.420654360137074264e+02 nan
6.773618719543130737e+02 5.420654360137074264e+02 nan
7.159958311386390051e+02 5.420654360137074264e+02 nan
7.568333138220797309e+02 5.420654360137074264e+02 nan
7.999999999999998863e+02 5.420654360137074264e+02 nan
1.000000000000000178e+01 5.694591660910662085e+02 nan
1.057035922427786012e+01 5.694591660910662085e+02 nan
1.117324941302759456e+01 5.694591660910662085e+02 nan
1.181052599981534001e+01 5.694591660910662085e+02 nan
1.248415024457214706e+01 5.694591660910662085e+02 nan
1.319619526949838573e+01 5.694591660910662085e+02 nan
1.394885243923140195e+01 5.694591660910662085e+02 nan
1.474443810491203344e+01 5.694591660910662085e+02 nan
1.558540073290507699e+01 5.694591660910662085e+02 nan
1.647432844011300546e+01 5.694591660910662085e+02 nan
1.741395695907315400e+01 5.694591660910662085e+02 nan
1.840717805735164347e+01 5.694591660910662085e+02 -1.093762727178377325e+01
1.945704843714518262e+01 5.694591660910662085e+02 -1.110848359366576865e+01
2.056679914247986218e+01 5.694591660910662085e+02 -1.102744907891608861e+01
2.173984550295819318e+01 5.694591660910662085e+02 -1.091801493010394886e+01
2.297979764465695141e+01 5.694591660910662085e+02 -1.080422313091536779e+01
2.429047160052381926e+01 5.694591660910662085e+02 -1.068586745905675350e+01
2.567590105446561566e+01 5.694591660910662085e+02 -1.056262628050534502e+01
2.714034975527161819e+01 5.694591660910662085e+02 -1.043409342387432837e+01
2.868832463857626180e+01 5.694591660910662085e+02 -1.030008301867246168e+01
3.032458969724521580e+01 5.694591660910662085e+02 -1.016036637500481099e+01
3.205418064287170665e+01 5.694591660910662085e+02 -1.001487429879954405e+01
3.388242040350476714e+01 5.694591660910662085e+02 -9.863319799974650692e+00
3.581493550530468895e+01 5.694591660910662085e+02 -9.705155556575276066e+00
3.785767338854137876e+01 5.694591660910662085e+02 -9.540342554534237962e+00
4.001692071122665340e+01 5.694591660910662085e+02 -9.368423956227243110e+00
4.229932269671103029e+01 5.694591660910662085e+02 -9.189308262212145806e+00
4.471190358478851579e+01 5.694591660910662085e+02 -9.002630731080586202e+00
4.726208824924914609e+01 5.694591660910662085e+02 -8.808429604781936817e+00
4.995772504840846295e+01 5.694591660910662085e+02 -8.605872213839782958e+00
5.280710997893810799e+01 5.694591660910662085e+02 -8.394932225654258673e+00
5.581901220733237068e+01 5.694591660910662085e+02 -8.175141661803785098e+00
5.900270105758540495e+01 5.694591660910662085e+02 -7.946649275180949878e+00
6.236797453813567671e+01 5.694591660910662085e+02 -7.710180055489376016e+00
6.592518949587083910e+01 5.694591660910662085e+02 -7.463778048402747167e+00
6.968529348999439321e+01 5.694591660910662085e+02 -7.205960090465389101e+00
7.365985848384720214e+01 5.694591660910662085e+02 -6.936610653914774716e+00
7.786111645837350181e+01 5.694591660910662085e+02 -6.656568509159235703e+00
8.230199705683408240e+01 5.694591660910662085e+02 -6.366621939120160611e+00
8.699616737661952470e+01 5.694591660910662085e+02 -6.066307596790343482e+00
9.195807403062705987e+01 5.694591660910662085e+02 -5.754095906974984409e+00
9.720298760764647739e+01 5.694591660910662085e+02 -5.429043443751680798e+00
1.027470496685852055e+02 5.694591660910662085e+02 -5.091537158381826522e+00
1.086073224231664796e+02 5.694591660910662085e+02 -4.740763241865742827e+00
1.148018412399836166e+02 5.694591660910662085e+02 -4.375852760153210674e+00
1.213496701515142888e+02 5.694591660910662085e+02 -3.996136274113910147e+00
1.282709605249133347e+02 5.694591660910662085e+02 -3.601225940589987573e+00
1.355870130791498411e+02 5.694591660910662085e+02 -3.190429717821686939e+00
1.433203434393473970e+02 5.694591660910662085e+02 -2.763775653890187201e+00
1.514947514300776277e+02 5.694591660910662085e+02 -2.320212260021682127e+00
1.601353943208602004e+02 5.694591660910662085e+02 -1.858959419166387184e+00
1.692688642492876454e+02 5.694591660910662085e+02 -1.379354459773975083e+00
1.789232700600492478e+02 5.694591660910662085e+02 -8.797218754801243712e-01
1.891283238117199801e+02 5.694591660910662085e+02 -3.587985378006655623e-01
1.999154322175423601e+02 5.694591660910662085e+02 1.840513873569497028e-01
2.113177933016191901e+02 5.694591660910662085e+02 7.493989715146762709e-01
2.233704985679811728e+02 5.694591660910662085e+02 1.338561200706922305e+00
2.361106409969603703e+02 5.694591660910662085e+02 1.952619153716186995e+00
2.495774292012377771e+02 5.694591660910662085e+02 2.592308403587057608e+00
2.638123080928857576e+02 5.694591660910662085e+02 3.259303891484095939e+00
2.788590864327666736e+02 5.694591660910662085e+02 3.953771499523280220e+00
2.947640716548288538e+02 5.694591660910662085e+02 4.676371654362680985e+00
3.115762123802319365e+02 5.694591660910662085e+02 5.428458227802347658e+00
3.293472490598938407e+02 5.694591660910662085e+02 6.211553213639997573e+00
3.481318732090786057e+02 5.694591660910662085e+02 7.026842649196237467e+00
3.679878957240713362e+02 5.694591660910662085e+02 7.874342164659060117e+00
3.889764247989535306e+02 5.694591660910662085e+02 8.754886656831368796e+00
4.111620539900240487e+02 5.694591660910662085e+02 9.671847202174141955e+00
4.346130610066481381e+02 5.694591660910662085e+02 1.062496426846377062e+01
4.594016178403257982e+02 5.694591660910662085e+02 1.161722280764196036e+01
4.856040128786654009e+02 5.694591660910662085e+02 1.264673087480319147e+01
5.133008856878344659e+02 5.694591660910662085e+02 1.371570802305068604e+01
5.425774751860390097e+02 5.694591660910662085e+02 nan
5.735238819718136938e+02 5.694591660910662085e+02 nan
6.062353456144405754e+02 5.694591660910662085e+02 nan
6.408125377598876184e+02 5.694591660910662085e+02 nan
6.773618719543130737e+02 5.694591660910662085e+02 nan
7.159958311386390051e+02 5.694591660910662085e+02 nan
7.568333138220797309e+02 5.694591660910662085e+02 nan
7.999999999999998863e+02 5.694591660910662085e+02 nan
1.000000000000000178e+01 5.982372612241815659e+02 nan
1.057035922427786012e+01 5.982372612241815659e+02 nan
1.117324941302759456e+01 5.982372612241815659e+02 nan
1.181052599981534001e+01 5.982372612241815659e+02 nan
1.248415024457214706e+01 5.982372612241815659e+02 nan
1.319619526949838573e+01 5.982372612241815659e+02 nan
1.394885243923140195e+01 5.982372612241815659e+02 nan
1.474443810491203344e+01 5.982372612241815659e+02 nan
1.558540073290507699e+01 5.982372612241815659e+02 nan
1.647432844011300546e+01 5.982372612241815659e+02 nan
1.741395695907315400e+01 5.982372612241815659e+02 nan
1.840717805735164347e+01 5.982372612241815659e+02 -1.081322277441777580e+01
1.945704843714518262e+01 5.982372612241815659e+02 -1.103953126431282961e+01
2.056679914247986218e+01 5.982372612241815659e+02 -1.096194622201365121e+01
2.173984550295819318e+01 5.982372612241815659e+02 -1.085243690118353399e+01
2.297979764465695141e+01 5.982372612241815659e+02 -1.073835355005880743e+01
2.429047160052381926e+01 5.982372612241815659e+02 -1.061963273329967627e+01
2.567590105446561566e+01 5.982372612241815659e+02 -1.049595879825188227e+01
2.714034975527161819e+01 5.982372612241815659e+02 -1.036693357875835453e+01
2.868832463857626180e+01 5.982372612241815659e+02 -1.023230870683298122e+01
3.032458969724521580e+01 5.982372612241815659e+02 -1.009205756662219855e+01
3.205418064287170665e+01 5.982372612241815659e+02 -9.946092098346088761e+00
3.388242040350476714e+01 5.982372612241815659e+02 -9.794157034127644934e+00
3.581493550530468895e+01 5.982372612241815659e+02 -9.635779194611485465e+00
3.785767338854137876e+01 5.982372612241815659e+02 -9.470572825677095352e+00
4.001692071122665340e+01 5.982372612241815659e+02 -9.298594775064234597e+00
4.229932269671103029e+01 5.982372612241815659e+02 -9.119593066031152162e+00
4.471190358478851579e+01 5.982372612241815659e+02 -8.933006280342315364e+00
4.726208824924914609e+01 5.982372612241815659e+02 -8.738302018944557048e+00
4.995772504840846295e+01 5.982372612241815659e+02 -8.535296474321212301e+00
5.280710997893810799e+01 5.982372612241815659e+02 -8.323667828423619852e+00
5.581901220733237068e+01 5.982372612241815659e+02 -8.103704994449838495e+00
5.900270105758540495e+01 5.982372612241815659e+02 -7.875399172149726290e+00
6.236797453813567671e+01 5.982372612241815659e+02 -7.637096116451679961e+00
6.592518949587083910e+01 5.982372612241815659e+02 -7.389272662319107177e+00
6.968529348999439321e+01 5.982372612241815659e+02 -7.131569272823265138e+00
7.365985848384720214e+01 5.982372612241815659e+02 -6.862990546545287174e+00
7.786111645837350181e+01 5.982372612241815659e+02 -6.583608686664371490e+00
8.230199705683408240e+01 5.982372612241815659e+02 -6.293912208478245951e+00
8.699616737661952470e+01 5.982372612241815659e+02 -5.993090551902709784e+00
9.195807403062705987e+01 5.982372612241815659e+02 -5.680410724965459401e+00
9.720298760764647739e+01 5.982372612241815659e+02 -5.355189986905522836e+00
1.027470496685852055e+02 5.982372612241815659e+02 -5.016746954987623575e+00
1.086073224231664796e+02 5.982372612241815659e+02 -4.664557723415499346e+00
1.148018412399836166e+02 5.982372612241815659e+02 -4.298157153170158118e+00
1.213496701515142888e+02 5.982372612241815659e+02 -3.917381078260520066e+00
1.282709605249133347e+02 5.982372612241815659e+02 -3.521977664941693398e+00
1.355870130791498411e+02 5.982372612241815659e+02 -3.111408062491192617e+00
1.433203434393473970e+02 5.982372612241815659e+02 -2.685180847227650158e+00
1.514947514300776277e+02 5.982372612241815659e+02 -2.242491971923526783e+00
1.601353943208602004e+02 5.982372612241815659e+02 -1.782442213259731734e+00
1.692688642492876454e+02 5.982372612241815659e+02 -1.303634976957151581e+00
1.789232700600492478e+02 5.982372612241815659e+02 -8.044965092049938260e-01
1.891283238117199801e+02 5.982372612241815659e+02 -2.834316136358121518e-01
1.999154322175423601e+02 5.982372612241815659e+02 2.597505187000612170e-01
2.113177933016191901e+02 5.982372612241815659e+02 8.249082588743178457e-01
2.233704985679811728e+02 5.982372612241815659e+02 1.413909786875419572e+00
2.361106409969603703e+02 5.982372612241815659e+02 2.028190217337499934e+00
2.495774292012377771e+02 5.982372612241815659e+02 2.668792381173185291e+00
2.638123080928857576e+02 5.982372612241815659e+02 3.336128522621998105e+00
2.788590864327666736e+02 5.982372612241815659e+02 4.031034133598664582e+00
2.947640716548288538e+02 5.982372612241815659e+02 4.754961430778863907e+00
3.115762123802319365e+02 5.982372612241815659e+02 5.507755408744987591e+00
3.293472490598938407e+02 5.982372612241815659e+02 6.290889008556826312e+00
3.481318732090786057e+02 5.982372612241815659e+02 7.105412680087848543e+00
3.679878957240713362e+02 5.982372612241815659e+02 7.953152381250802705e+00
3.889764247989535306e+02 5.982372612241815659e+02 8.834465814257979943e+00
4.111620539900240487e+02 5.982372612241815659e+02 9.749926820414627215e+00
4.346130610066481381e+02 5.982372612241815659e+02 1.070298743959439314e+01
4.594016178403257982e+02 5.982372612241815659e+02 1.169378574342296773e+01
4.856040128786654009e+02 5.982372612241815659e+02 1.272398721583220471e+01
5.133008856878344659e+02 5.982372612241815659e+02 1.379425898432252851e+01
5.425774751860390097e+02 5.982372612241815659e+02 1.490400670996261034e+01
5.735238819718136938e+02 5.982372612241815659e+02 nan
6.062353456144405754e+02 5.982372612241815659e+02 nan
6.408125377598876184e+02 5.982372612241815659e+02 nan
6.773618719543130737e+02 5.982372612241815659e+02 nan
7.159958311386390051e+02 5.982372612241815659e+02 nan
7.568333138220797309e+02 5.982372612241815659e+02 nan
