50.0 1450.0 3.387718293445607e-09 8.870238576063055e-09 2.2813820265300487e-05 2.371012167582768e-08
50.0 1500.0 1.2086163832232478e-08 1.662922685924758e-09 4.7490220172520495e-05 3.5165776792733807e-06
50.0 1625.0 6.276948464509763e-09 4.453339997404269e-08 0.00015601794922366413 5.298320828903114e-06
50.0 1750.0 1.0558824067254015e-08 2.9580373065451123e-08 0.00017932940044695 2.5873681838233987e-07
50.0 1875.0 -6.638092627546953e-08 5.6988022930852854e-08 0.00020807917613168631 3.35886908493257e-06
50.0 1950.0 9.726787182997987e-09 9.044365557802212e-08 0.00023978200354311832 5.121990787545169e-06
50.0 2000.0 -1.7997042831009813e-08 3.893467634522873e-08 0.00023880577551403916 4.120390988974476e-06
50.0 2050.0 7.180351789610847e-08 4.4214345236318356e-08 0.00025180626042108756 9.929521028350526e-06
50.0 2125.0 3.8594113980009286e-08 1.102454064871051e-08 0.000278492152479703 6.134804026131166e-06
50.0 2250.0 3.0932929697017334e-07 2.648096499391191e-07 0.0003074118753110867 8.934406784048458e-06
50.0 2375.0 4.842277286327424e-07 4.956134792314427e-07 0.00031264699005841196 9.791912521092794e-06
50.0 2400.0 2.4304465380340817e-06 1.6460677697271054e-06 0.00035376737775455637 4.3532808529099276e-06
50.0 2450.0 4.313359282079936e-05 3.0009138320395495e-05 0.0003869247234175974 1.9303753639964418e-05
50.0 2500.0 9.062263044977935e-05 5.8441860225701305e-06 0.00043091884463524805 1.3379308706272574e-06
50.0 2625.0 8.426976474907066e-05 7.065452352175062e-06 0.00047420192412004253 1.3793476147816128e-05
50.0 2750.0 0.00010073075290059421 7.36132457658667e-07 0.0004917176954939856 8.599361950155693e-06
50.0 3000.0 0.00013546618269896248 2.5736285366466215e-06 0.0006042835335690039 3.5478200693697265e-05
50.0 3250.0 0.00015643574169145767 1.769543343213768e-06 0.0006887832351681875 1.113923269272199e-05
50.0 3750.0 0.0001964291515233026 6.469981032263158e-06 0.0009015471201914856 7.487156373021738e-07
60.0 1000.0 1.0298475783732665e-09 2.039232733911728e-09 -5.048536869697889e-09 1.0691133667301586e-08
60.0 1250.0 5.997853536405515e-10 9.992214181600456e-10 2.8994970041444035e-07 1.959649585529845e-07
60.0 1500.0 9.42312326607962e-09 1.5953166782220265e-09 9.896719849682878e-06 1.5303953268520438e-06
60.0 1750.0 5.8089980729573836e-08 4.141773198479458e-08 0.00017233684765103962 7.656358813452213e-06
60.0 2000.0 1.557037164838357e-08 6.978742743858565e-10 0.0002663664983466082 5.301314285987413e-06
60.0 2250.0 2.6063263663380883e-08 9.479836176229964e-09 0.00035338552012204933 6.506179864146649e-06
60.0 2500.0 7.071652681129327e-09 8.070171222018008e-08 0.00041412150916071266 5.0884865047025645e-06
60.0 3000.0 9.328497084037529e-05 7.527660599286964e-07 0.0006005530204992244 3.731170730703983e-05
60.0 3500.0 0.00013399175610572973 1.8085976915148705e-05 0.000860185432994764 5.124941582925639e-05
60.0 4000.0 0.00021502321898806513 3.221658622566034e-07 0.0010934826358030354 2.3259919843553572e-05
70.0 2100.0 3.662031894259481e-09 1.301217732663243e-08 0.00031665736519077256 4.024812782810431e-06
70.0 2300.0 8.838389116259467e-09 2.8834871479924e-08 0.00037579564863739293 1.8271885673011244e-05
70.0 2500.0 1.0571072342785832e-08 4.6356565775434853e-08 0.00045227696771459107 5.7835218006793815e-06
70.0 2700.0 -6.528861839333324e-09 2.5682407408747755e-08 0.0005525865690150053 1.2561842588458265e-05
70.0 2900.0 5.2844469667714154e-08 3.314086351329478e-08 0.0005801752531366304 5.0746739793762666e-05
70.0 3100.0 6.775234335511772e-05 1.859228356591745e-05 0.0006954015455622267 1.5390320024321547e-05
70.0 3300.0 0.00010315594190366186 2.400035297641101e-06 0.0008065328705289224 4.739491413647201e-06
70.0 3500.0 0.00011959486509767924 2.730744839599571e-06 0.0009012611709401635 4.363459328642622e-05
70.0 3700.0 0.00014166101966610125 2.4112650935720865e-06 0.0009847779315235322 4.9595273608638915e-05
70.0 4000.0 0.00015197159893701767 1.2819432508841486e-05 0.0011362423513926524 5.5435684505377835e-05
80.0 1000.0 2.3087449816206762e-09 5.39279195508751e-10 3.807145940257164e-09 1.0699858092741909e-09
80.0 1250.0 1.8487718565776707e-09 9.169701663560991e-09 1.4095738636910389e-08 2.7556932223323436e-09
80.0 1500.0 7.005103654323887e-09 2.1381750976645116e-09 3.0281731568060744e-06 7.855254713141734e-07
80.0 1750.0 3.202481888583559e-09 7.886266443155322e-09 1.7970570929170354e-05 8.922363361007436e-07
80.0 2000.0 -7.882036577599239e-10 7.575468996273523e-08 0.00019239378041085756 3.997342595505877e-05
80.0 2250.0 -1.013401468417073e-08 2.21277405654514e-09 0.00039961128885940354 1.2635653578750362e-05
80.0 2500.0 -9.119325215868153e-09 7.851223914816845e-09 0.0004994373149729238 8.226447574142527e-06
80.0 3000.0 3.941972483940976e-08 5.242723124159395e-08 0.0006918222007701225 2.5979408458311326e-05
80.0 3500.0 0.00011337547170569712 5.804775053717341e-06 0.000908394897459344 1.0828446280744627e-05
80.0 4000.0 0.00014806360694722128 8.459988166196271e-06 0.0011507548678224434 1.634718956493598e-05
90.0 1000.0 3.448245078905104e-10 9.470399724273e-10 1.6139953306250393e-10 5.685586550221469e-09
90.0 1250.0 5.262720462082898e-09 6.231038230072713e-09 3.4111827711187303e-09 3.928965904632328e-09
90.0 1500.0 1.0800600303467488e-09 3.955329076318896e-10 7.701796024218211e-07 6.570670740271934e-07
90.0 1750.0 -9.844838749283807e-10 3.867713880282455e-09 1.0076885056152168e-05 8.637991116913019e-07
90.0 2000.0 1.6428531315199645e-09 3.550129272972994e-10 6.783528446183244e-05 2.6939220416527485e-06
90.0 2250.0 7.786464774937308e-09 9.56310913065496e-09 0.0003792030732508755 1.2972286927417632e-05
90.0 2500.0 3.4158382922950755e-10 1.9119125388851012e-08 0.0004976196133168138 1.4074182380244014e-05
90.0 3000.0 -5.152967159967035e-09 1.6622254640882366e-08 0.0006942155846252225 2.9654271461904893e-05
90.0 3500.0 2.305263397542484e-06 6.340796502794171e-07 0.0009237253806882951 2.82980786297576e-05
90.0 4000.0 0.00012757394714490742 1.109340716063892e-05 0.001235002331120632 2.1944243718184118e-05
100.0 400.0 6.927809102954257e-10 6.084140512587086e-10 1.464456591420629e-09 3.633320905253823e-10
100.0 600.0 2.1618641176279814e-09 3.665565710589752e-10 2.4781392614536226e-09 2.1805469922065526e-09
100.0 800.0 -5.294884464794469e-10 1.943061540038221e-09 -7.508978330415831e-11 2.6013868370216963e-09
100.0 900.0 -1.3066664359863713e-09 3.1635119056113846e-09 -3.883941725087357e-10 2.0409045995578183e-09
100.0 1000.0 -4.0595933213032165e-10 1.2279792755854535e-09 1.1414452836242487e-09 7.922287953910009e-10
100.0 1100.0 1.0282691123825653e-11 2.476303496547081e-09 -1.3270244328311703e-10 2.818647168918974e-09
100.0 1250.0 3.859242708185932e-09 2.6108962484807788e-09 7.052389289973327e-09 3.301885527630457e-09
100.0 1375.0 1.761812313069019e-09 1.624971707188389e-09 -1.0480891474980762e-09 2.1765989733950535e-09
100.0 1500.0 1.3982182610420805e-09 4.39667303721514e-09 7.892181555900683e-08 1.3967008602867262e-08
100.0 1625.0 -4.306733606142984e-09 4.54259761742467e-09 1.348582921396431e-06 4.70058762534088e-08
100.0 1750.0 9.4217899738688e-10 1.2589728871919179e-08 3.677115633560229e-06 8.072617125232232e-07
100.0 1875.0 7.461930436893736e-09 1.5210417029913354e-10 1.2647043832819894e-05 5.041174421635634e-08
100.0 1950.0 4.4017024754837495e-09 1.0797654632029349e-08 2.7800743333292863e-05 1.0741153250740006e-06
100.0 2000.0 -2.611523481066798e-09 1.0466314335635645e-09 3.597353896282205e-05 1.576314455300813e-06
100.0 2050.0 -5.378818890530455e-09 1.1069224522338826e-09 5.541230915763974e-05 1.0617807854218508e-06
100.0 2125.0 9.351752744124064e-09 8.26685584125637e-09 0.00011073786209052819 5.1225964811866845e-06
100.0 2250.0 -8.938008317006244e-09 8.98688813461412e-09 0.00036815993310506165 3.956949985992195e-06
100.0 2375.0 -1.8067160077031053e-08 1.711338511196399e-08 0.0004360722456823363 4.2470056310803215e-06
100.0 2400.0 2.0355972493803673e-08 2.906242861707938e-08 0.00044185685979957504 3.544449937342028e-06
100.0 2450.0 -5.827254188166742e-10 1.0281713497002855e-08 0.0004672206244290007 1.5593882747688336e-05
100.0 2500.0 -1.1084735447401962e-08 4.530140895598722e-11 0.0004746050803311228 8.364955821270038e-06
100.0 2625.0 -1.156502879755152e-09 4.343286726549894e-09 0.0005568449601569031 2.0182573478231094e-05
100.0 2750.0 2.8624048753116062e-09 5.255114831986838e-10 0.0006011810015677846 7.638421986860305e-06
100.0 3000.0 -1.6744905212424504e-09 3.2416164451929548e-09 0.0006796315829974757 4.15292328917977e-06
100.0 3250.0 7.458092389428366e-08 2.6171966114704246e-08 0.0007977828660420312 4.420617216260763e-05
100.0 3750.0 2.246263846138598e-06 2.2549474338877623e-06 0.0010910803050020535 3.792490065176827e-05
110.0 1000.0 9.678787760505148e-10 3.19962509031527e-09 2.8121319616051447e-09 4.075302765970799e-09
110.0 1250.0 1.307419589144845e-09 5.385439530222616e-10 1.8135554883654417e-09 2.215611541675953e-09
110.0 1500.0 -6.876475657900863e-09 2.7623506754490783e-09 9.904664379868416e-08 9.179189225661963e-08
110.0 1750.0 6.493424324703796e-09 8.543733294199296e-11 3.6540014289179366e-06 2.0425834122714863e-07
110.0 2000.0 3.993413402424526e-10 5.263532232257015e-09 2.140017354251834e-05 1.0634846869454616e-06
110.0 2250.0 -1.3274786389426682e-08 3.8041930834309925e-08 0.0002252754756604775 1.2426994648361945e-06
110.0 2500.0 4.1152407100589e-09 2.0781619610886837e-08 0.00047515872209586666 1.072693852211509e-05
110.0 3000.0 -9.717623958388701e-09 1.9886505430645516e-08 0.000701810175768212 4.394583030387385e-07
110.0 3500.0 3.061609250718234e-08 2.6222565217297666e-08 0.0008968596323357941 1.2206002704638408e-05
110.0 4000.0 6.686570747122808e-05 3.221355123901588e-05 0.0012407996023741145 2.1456794108772808e-05
150.0 400.0 5.981162609603712e-10 2.8978790865843985e-10 2.470391422407363e-09 2.3516045056670183e-09
150.0 600.0 1.864231220465336e-10 7.571018601987906e-10 2.306527208508272e-09 1.1588322956315038e-09
150.0 800.0 -1.6412450286157226e-09 3.777747979204494e-09 1.074817288637732e-09 5.283191295972059e-09
150.0 900.0 -1.3060096032904253e-11 2.532775128409961e-09 4.490682638155498e-09 1.2921291264292764e-09
150.0 1000.0 -3.8005460265728837e-10 2.9436170954195357e-10 1.5380697285666877e-10 1.6519977833889481e-09
150.0 1100.0 2.008809382373793e-09 1.9489049090412264e-09 9.85367600982974e-10 2.8427560064239386e-09
150.0 1250.0 3.45623718501634e-10 5.97274556761193e-09 3.856354390788582e-10 3.5704829381775554e-09
150.0 1375.0 4.040662071561321e-09 7.827390846805003e-09 2.1008155147992194e-09 5.6725088440802575e-09
150.0 1500.0 5.770046938486267e-09 5.934117777147356e-09 4.472399468647176e-09 9.177060761932615e-09
150.0 1625.0 1.058456708844901e-09 8.00037793872497e-09 -1.5686968216512548e-09 7.091554188640616e-09
150.0 1750.0 7.835553618257284e-10 4.621416715615155e-09 1.325314317025545e-07 5.1980558225371187e-08
150.0 1875.0 -2.9597849588784954e-09 1.358263332321688e-09 1.3940131972592813e-06 5.478321409482596e-07
150.0 1950.0 -2.6474757904454497e-09 7.978418202389569e-09 4.3689926486346475e-06 4.178141432197902e-07
150.0 2000.0 3.968897635160993e-09 9.194779482167466e-10 5.4480933541546096e-06 1.3941996884817057e-07
150.0 2050.0 4.445785944697436e-09 1.1393128072060358e-08 6.950958423945125e-06 1.280545646524194e-07
150.0 2125.0 2.726547342461902e-09 7.469326256814151e-09 1.2298814343777864e-05 2.1520626607746703e-06
150.0 2250.0 -7.575050762107236e-09 3.809566260829857e-09 3.1194511091725656e-05 1.8024362035483317e-06
150.0 2375.0 1.0840653375171073e-09 4.078596333785323e-09 9.969862402623645e-05 1.358480291243991e-06
150.0 2400.0 -1.8317590276619173e-08 1.2171392820044366e-08 0.00013135585251185792 5.33912426925928e-06
150.0 2450.0 -2.791326113917792e-08 5.884041232637089e-09 0.0002710827139965142 3.1974208629093564e-05
150.0 2500.0 1.9666240537758364e-08 1.1833871236015454e-09 0.00040321064783158296 6.676307199463831e-06
150.0 2625.0 4.4664428561533e-09 2.313720060276749e-09 0.000512561196486167 1.528514463756645e-05
150.0 2750.0 -5.833143666095632e-09 2.2829618328397298e-08 0.0005891522575758607 2.980315592205211e-06
150.0 3000.0 4.16245183828506e-08 4.002738724689961e-09 0.0007011856097003904 9.561874581334885e-06
150.0 3250.0 1.4284494941761495e-09 6.170071466575473e-09 0.0008340933418007952 4.5213711148191335e-05
150.0 3750.0 -1.3333735786189923e-08 1.973265539952547e-08 0.0010707038120599634 2.962528389820367e-05
175.0 1000.0 3.1432146899593804e-09 2.0058273899096272e-10 3.769575189137547e-09 1.5255520987211953e-09
175.0 1250.0 4.669977970965611e-09 2.7724514258302825e-09 3.714509796814771e-09 2.9686202027464043e-09
175.0 1500.0 1.0336626695943097e-09 5.223896945920809e-09 3.61913079096063e-09 1.1195035303486307e-09
175.0 1750.0 4.389662164608391e-09 6.736312423463438e-10 1.2532847337984403e-06 6.010056476603933e-07
175.0 2000.0 1.8506206728220824e-09 7.340001611131232e-09 1.7228170074666188e-06 1.251521859282192e-06
175.0 2250.0 1.3538969515381125e-09 4.359190843928121e-09 2.1357630225439353e-05 2.0172177730059914e-06
175.0 2500.0 -5.24604655120559e-09 2.0299446213421837e-09 0.0001810337266241832 1.5654141768095543e-06
175.0 3000.0 -1.58757479259089e-09 1.7435173389960475e-08 0.0006916021961042226 3.339211420246186e-05
175.0 3500.0 2.4813977210581303e-08 2.5688224876242518e-08 0.000961018281428564 4.466752879943101e-05
175.0 4000.0 -1.1950714622085761e-08 7.0876818966207685e-09 0.001175962205660173 1.2877706085248164e-05
200.0 400.0 9.500527795833587e-09 8.991007867899991e-09 1.149044874856684e-08 1.0330264651907635e-08
200.0 600.0 8.878244439395638e-09 1.4562959195704487e-08 1.0817089399040995e-08 1.5390283881358317e-08
200.0 800.0 7.201388527028082e-09 1.2778831407093445e-08 8.71951409641639e-09 1.633083456421341e-08
200.0 900.0 4.649037791320639e-09 5.012858143597454e-09 3.824694451242005e-09 6.203490901072261e-09
200.0 1000.0 1.2219043691564467e-09 7.938454350580872e-09 4.692377098035977e-09 7.70597817865879e-09
200.0 1100.0 6.465258715291483e-10 7.281421176242532e-09 2.9807476624284033e-09 7.58888642408707e-09
200.0 1250.0 5.750324544280505e-09 2.5351955234389653e-09 8.762450724733133e-09 1.886418365814672e-09
200.0 1375.0 1.0621461731620936e-08 1.4259773994094512e-09 9.291434848608743e-09 1.5186792547886252e-09
200.0 1500.0 2.152884012670719e-09 5.514245038140421e-09 1.1101427982418013e-09 6.0306031703165075e-09
200.0 1625.0 -1.6398612518616179e-09 7.827132067377946e-09 2.739721367017162e-07 2.8455129635181554e-07
200.0 1750.0 9.419366574645725e-10 7.94738302624984e-09 8.178562095655068e-08 8.870964183611864e-08
200.0 1875.0 -4.8421402270891316e-09 5.618243219281967e-10 4.0279362242649324e-07 1.5856466973531148e-07
200.0 1950.0 6.283607211855757e-09 4.602950590522492e-09 9.893849158964927e-07 3.618260599875172e-07
200.0 2000.0 3.0493680874645075e-09 5.651500400097653e-09 2.927086593013633e-06 1.0620410873338229e-07
200.0 2050.0 -6.783042963544199e-09 1.5582330577865634e-09 3.3899080411028508e-06 2.326774214558576e-07
200.0 2125.0 -4.21768333198977e-09 2.3964935171266544e-09 6.5294317661754645e-06 2.9303054736928984e-07
200.0 2250.0 6.6246272728085335e-09 1.4506892256265566e-08 1.7231237263300984e-05 7.511914726705427e-07
200.0 2375.0 1.555160016515409e-10 2.021531169833737e-08 3.526714411632438e-05 8.347439319014642e-07
200.0 2400.0 -8.387583623615363e-09 1.004757028408864e-08 5.308703794699829e-05 1.7702990487037126e-06
200.0 2450.0 2.013011774372607e-08 1.0805718655334868e-08 9.094283315404518e-05 2.6088822999846313e-06
200.0 2500.0 -1.0209133939976443e-08 4.288140661594732e-09 0.00013648458876295736 3.2022460444201353e-06
200.0 2625.0 -5.2297500018739935e-09 8.476931180384934e-09 0.000548630924433333 2.233260204098014e-05
200.0 2750.0 -1.6662829629372105e-08 4.3047309124717585e-08 0.0005558507629376604 5.30184755200048e-06
200.0 3000.0 -7.279930110335002e-10 6.028885504894021e-09 0.0007363512316539203 1.9278101688419665e-05
200.0 3250.0 -1.507329375167238e-08 1.342419258200475e-09 0.0008850768176277824 2.116021984206326e-05
200.0 3750.0 -1.655187317019245e-09 2.0590480474578652e-08 0.0010778692736163559 4.169649541086648e-05
225.0 1000.0 7.480734604238598e-09 1.4359133452869682e-08 8.643634245391042e-09 1.3397574442050872e-08
225.0 1250.0 6.544918633844679e-09 2.036920956174387e-08 6.193500788436758e-09 1.873358850899319e-08
225.0 1500.0 -1.7771614217930755e-09 8.296662516339288e-09 -1.8460462426294916e-09 7.706114516544e-09
225.0 1750.0 1.2337206193968102e-09 1.3519417492735957e-08 -3.1513904196880595e-09 1.1187946756990804e-08
225.0 2000.0 9.835808667417754e-09 9.892000607138255e-09 1.0920453698530308e-06 1.9278565201003596e-07
225.0 2250.0 6.224496318632959e-10 3.85618321731699e-09 1.6251718332132784e-05 9.018073053453341e-07
225.0 2500.0 7.648566847078439e-09 1.056494413715911e-08 0.00012895442476761222 1.586263042455228e-05
225.0 3000.0 9.352201451688092e-09 4.734337377008505e-09 0.0007093192244579584 2.5000089521477404e-05
225.0 3500.0 1.1884321680946102e-08 3.0354358656255164e-08 0.0010011192073850488 2.502122573693158e-05
225.0 4000.0 3.4071823080025106e-09 1.3624217771547102e-09 0.0012398859283000619 6.020816973329228e-06
250.0 1000.0 9.329231011446785e-09 1.6353351675262736e-08 1.2338842735132824e-08 1.4341870075025573e-08
250.0 1250.0 1.373850323601676e-09 8.972414703223548e-09 6.1077667516729e-09 1.2493331056210188e-08
250.0 1500.0 6.18030575369279e-09 7.274031091554691e-09 8.459392652661265e-09 7.487822060266302e-09
250.0 1750.0 -1.5882146170273583e-09 3.1081036450632033e-09 4.102648639114379e-09 2.4840378813686118e-09
250.0 2000.0 -6.497162425175363e-09 2.4293734048736176e-09 1.221963935194552e-06 4.7620410775420434e-07
250.0 2250.0 6.076192149057997e-09 4.1426756688999225e-09 1.4359875362182975e-05 1.1201398154985998e-06
250.0 2500.0 1.5744243239111037e-09 1.732432934557593e-08 0.00013485024781011517 2.604782309449612e-06
250.0 3000.0 -1.0425815536050052e-08 3.353041733055377e-08 0.0007252781264890451 2.638501233155566e-07
250.0 3500.0 1.802180778679683e-08 1.5650549361034213e-10 0.0009494073613236358 2.1160441254571558e-05
250.0 4000.0 1.5898437630810097e-08 1.6388382543304214e-08 0.0012239114799694679 7.382819915131953e-05
300.0 400.0 1.021103100184676e-08 1.370236608097359e-10 1.1126092720878242e-08 1.2964239296373563e-09
300.0 600.0 3.0715768063549653e-08 2.941588471226278e-08 3.360169600397675e-08 3.0464047017594845e-08
300.0 800.0 1.7531235226863493e-08 1.9482615904059595e-08 1.985812848799562e-08 1.9190843815420863e-08
300.0 900.0 2.3924885624587984e-08 9.45601497673516e-09 2.094004990638803e-08 9.773057113734931e-09
300.0 1000.0 1.5485215999796433e-08 1.2736865383000921e-08 2.057289547933597e-08 1.7620342100550204e-08
300.0 1100.0 1.5420433103500816e-08 8.75188824375632e-09 1.5977616846313753e-08 8.40664321189398e-09
300.0 1250.0 3.3800693188604666e-09 1.8389611093851766e-08 4.710070606884058e-09 1.7823325293900178e-08
300.0 1375.0 1.6164258073598843e-08 1.4610491335556508e-08 1.7606043762595925e-08 1.1500665862059445e-08
300.0 1500.0 1.285424124701141e-08 4.0055656401752526e-09 1.3037582814557161e-08 7.3329370185213126e-09
300.0 1625.0 7.741979737060023e-09 2.030878034424921e-08 1.120376013107732e-07 8.490774167922766e-08
300.0 1750.0 1.9572580300967465e-10 2.645961147925496e-09 -9.1326500831634e-11 3.209317359274002e-09
300.0 1875.0 7.539937871635433e-09 5.348735447269956e-09 5.169765454808995e-07 3.135771625683266e-07
300.0 1950.0 2.139257364361519e-09 1.193266307158235e-09 1.1762487853093776e-06 7.237719001503784e-07
300.0 2000.0 1.9073406378593076e-09 6.1220703536842255e-09 1.6179139344936935e-06 6.065764750985973e-07
300.0 2050.0 5.691281943066501e-09 4.381251583868752e-09 2.8598923122511707e-06 5.4130767161391976e-08
300.0 2125.0 7.278280729177858e-09 3.4025496639247335e-09 4.207448558897183e-06 8.870551745774913e-08
300.0 2250.0 -9.849624479031878e-11 7.002270758953663e-09 1.4939122432605035e-05 1.0905056979071274e-06
300.0 2375.0 4.992762967343398e-09 7.574979020806884e-10 4.704764258670521e-05 1.4456485416892076e-06
300.0 2400.0 -1.4268026392286484e-08 3.4394334057762157e-09 6.378333840445123e-05 4.686840051363328e-08
300.0 2450.0 7.917903715823804e-09 2.4526784632297036e-09 9.573236436699327e-05 5.679697798383583e-07
300.0 2500.0 3.4956684655778108e-09 1.8261729041588096e-09 0.00023895693718915765 6.460882664351224e-06
300.0 2625.0 -1.9307428978538693e-08 5.9893844634867895e-09 0.0004992004075664832 2.1360192740211544e-06
300.0 2750.0 8.034669214459556e-09 3.5752236867944266e-09 0.0006236485935574462 1.9926206485448482e-05
300.0 3000.0 5.454090161927008e-09 6.029976706089417e-10 0.0007138619931534036 1.0580860480575182e-05
300.0 3250.0 1.6901500554136297e-08 1.350140882754191e-08 0.0008257480629510866 2.529506857209156e-05
300.0 3750.0 4.0895171238084414e-09 1.96039631635951e-08 0.0010724013131484915 1.963948026929424e-05
350.0 1000.0 4.08896206948929e-09 1.4522432271680062e-08 3.7190491305338842e-09 1.4400223358545278e-08
350.0 1250.0 7.286303943824771e-09 8.391381816282723e-09 1.0922372669846004e-08 8.570884910011783e-09
