40.0 1187.0 4.149698836751616e-09 4.127348091586658e-09 8.367981578581084e-06 1.4223520999118855e-06
40.0 1200.0 9.102484236544872e-10 2.973437097659016e-09 9.326731200742461e-06 6.091073869728292e-07
40.0 1212.0 -7.918125458393929e-09 2.7905926647532704e-09 1.1244221097340902e-05 8.725588926872299e-07
40.0 1225.0 -1.6957858418222029e-09 1.7122936668785265e-09 1.4969806451499322e-05 2.4322415758486854e-07
40.0 1237.0 2.193934865984914e-09 8.004127179615225e-09 1.6931480616504038e-05 1.256704202267959e-07
40.0 1250.0 1.540764157915763e-08 3.157048288819376e-09 1.9365826066402322e-05 9.435086972421292e-07
40.0 1262.0 8.042794753338052e-09 2.101924849131348e-08 2.2625911782767094e-05 4.878146985364799e-07
40.0 1275.0 -7.540374194526195e-09 1.1444060816461016e-08 2.7339732932989853e-05 5.889931598630327e-07
40.0 1287.0 -7.2843440820720205e-09 1.863491324902058e-08 3.4477726176594865e-05 7.101725803046133e-07
40.0 1300.0 -7.326169968271554e-09 7.134778430989946e-09 3.492105030995732e-05 1.442230084069655e-06
40.0 1312.0 -3.621708118122615e-08 4.539993251351166e-08 5.3208656837087754e-05 5.981591843028989e-06
40.0 1325.0 -7.261517947894789e-08 1.6392982851045125e-08 5.5217883734176045e-05 2.281289179746234e-06
40.0 1337.0 -3.273940699134679e-08 5.711332734201028e-08 6.282768675026104e-05 9.997480786844482e-07
40.0 1350.0 4.595810088128903e-09 2.9985827925796066e-09 7.203083951957745e-05 3.6054217546283386e-07
40.0 1362.0 1.794241179242889e-08 2.143711714275255e-08 7.524891103778015e-05 8.900755437002047e-07
40.0 1375.0 2.3753870701183208e-08 5.292509880973465e-08 7.830758549442866e-05 2.4123193115469288e-06
40.0 1387.0 6.469074226552892e-08 4.0613009505721664e-08 8.153634041346813e-05 3.7717457421585946e-06
40.0 1400.0 9.10242502730215e-08 1.0265732565478243e-07 8.128630575753299e-05 2.14002068974047e-06
40.0 1412.0 1.1721770280065084e-07 8.525677278144647e-09 7.971529351303605e-05 1.9070325202904155e-07
40.0 1425.0 -4.213050391738383e-08 3.5359740203531214e-08 8.363428723586016e-05 2.572163833701587e-07
40.0 1437.0 1.3111383136126814e-08 4.22634333703997e-08 8.45417380119166e-05 7.374938256468215e-07
40.0 1450.0 3.475262932164177e-08 5.5764840417744816e-08 9.410629915042665e-05 4.188180110897048e-06
40.0 1462.0 3.536704173239451e-08 1.8893390213253714e-09 9.004886254386881e-05 1.9875998885902526e-06
40.0 1475.0 1.7426470473698736e-08 4.590741144869994e-08 9.296483900743921e-05 1.2890026022199353e-06
40.0 1487.0 8.850806767781578e-08 1.6112482924400613e-08 9.363007527950206e-05 1.6973073167687592e-06
40.0 1500.0 -1.3441155852721082e-08 4.039355099799676e-08 9.651341430252998e-05 2.8207978889654617e-07
40.0 1512.0 4.5786948159465164e-08 5.892666591161433e-08 9.758364965477379e-05 1.0107341441691528e-06
40.0 1525.0 -5.452542315199324e-08 4.602755047822204e-08 0.00010390058087339416 5.3313949893626e-07
40.0 1537.0 -8.87935778721795e-09 4.2149948631145094e-08 0.00010229636622771781 2.8679736927635703e-06
40.0 1550.0 5.470116161461333e-08 1.4863942177375148e-08 9.994997379343302e-05 2.7950237826927556e-06
40.0 1562.0 2.8962872129247743e-08 3.842996934272758e-09 0.00010440519895737111 2.748708102770688e-06
40.0 1575.0 2.0992983323765244e-08 5.74676563688655e-08 0.00010725215535413518 1.25380223704162e-06
40.0 1587.0 7.564128081983913e-08 3.359061692673702e-08 0.00011062454362650399 3.151332151423877e-06
40.0 1600.0 5.740951156655067e-09 3.685990095588976e-08 0.00011287366287267803 5.746269711832305e-07
40.0 1612.0 1.4965025514083177e-07 2.0940169254835556e-07 0.00011654589472677093 2.6262887022596123e-06
40.0 1625.0 3.956802218529655e-08 4.597914864605632e-08 0.00011281174547916295 4.8417122614124865e-06
40.0 1637.0 8.919870790491666e-08 1.737992954309581e-08 0.00011601812149620761 1.884324554648383e-06
40.0 1650.0 2.8872463705101038e-09 7.329976877075484e-09 0.00011565054809441178 1.5541117046370033e-06
40.0 1662.0 2.62421487906942e-07 2.2329977120404927e-07 0.00012273978964943839 3.127530892124142e-07
40.0 1675.0 6.518030374814969e-08 5.604795910262345e-08 0.00012270290721541735 2.181579880829543e-06
40.0 1687.0 3.816044587051845e-08 2.267265952228422e-08 0.00012446204151049438 2.861656258853122e-06
40.0 1700.0 2.6602291011165372e-08 5.581521089805443e-08 0.00013264811697747225 1.9463233191150325e-06
40.0 1712.0 -8.006552337333849e-09 8.374506856902613e-08 0.0001288713997725621 1.5418809581936088e-06
40.0 1725.0 2.866511915866681e-08 4.7174154227944354e-08 0.0001352240137040722 1.4735557173669218e-07
40.0 1737.0 7.311938869665385e-08 2.1994996633708158e-08 0.00013637623522184258 1.4992258154974626e-06
40.0 1750.0 2.6056051467702513e-07 2.311692873497391e-07 0.00013709125671557156 2.1088198948767308e-06
40.0 1762.0 6.721734588682198e-08 1.6886575646915436e-08 0.00013553911943207188 4.086076368827089e-06
40.0 1775.0 8.963481609912481e-08 8.548504019490362e-08 0.0001413084008002768 3.4007015947935762e-06
40.0 1787.0 6.420864037087338e-07 3.4966187278227235e-08 0.00014665974404810784 7.80692941894993e-07
40.0 1800.0 2.9142921667341253e-08 4.9431723679214025e-08 0.00014308237725312067 1.4624236829900253e-06
40.0 1812.0 4.240553327188558e-07 1.5461239612668332e-07 0.0001449156680385432 2.239990706415999e-06
40.0 1825.0 3.051475361089627e-07 2.1649095177779752e-07 0.00015637888117793922 3.5061438315878346e-06
40.0 1837.0 2.7759168107331885e-07 2.8564087928317965e-07 0.0001541844596029847 4.980606998447801e-06
40.0 1850.0 3.9544676265505845e-07 2.2513783428029998e-07 0.0001556278434561175 2.5655451832482373e-06
40.0 1862.0 9.157995206685263e-07 2.1414268545048456e-07 0.0001600956284908031 1.4938724202141116e-07
40.0 1875.0 1.0070952637140738e-07 1.5805059186783207e-07 0.0001570201772783421 4.73051324240125e-06
40.0 1887.0 4.988429412212248e-07 4.2517706900756115e-07 0.0001709588747741706 2.2661577778065952e-06
40.0 1900.0 1.4858698042162352e-06 4.902118333950391e-07 0.00017114633285867802 2.3013154112702475e-07
40.0 1912.0 2.4793993921840914e-06 1.709315102607445e-06 0.00016763208295230526 4.914308555832155e-07
40.0 1925.0 9.134470164094295e-07 2.6655216931522828e-08 0.00017757889786508034 2.2497723139549567e-06
40.0 1937.0 2.073176064038228e-06 1.3399395956840602e-06 0.00018167835098896763 4.533236896889367e-06
40.0 1950.0 1.452304850880639e-06 6.660932084219688e-07 0.00017598150232399194 2.2687580208688703e-06
40.0 1962.0 3.4865467064032027e-06 7.167679241154648e-07 0.00018310207607027422 5.9743615259692336e-06
40.0 1975.0 3.1437760672238154e-05 2.3511471178328283e-05 0.00022167229398524545 2.607000912527619e-05
40.0 1987.0 7.806548377757101e-06 7.5296654206899045e-06 0.00019595160255731436 1.2419366361764174e-05
40.0 2000.0 2.5189076722048346e-06 1.6130787280804565e-07 0.00019754403819603175 8.183255649963812e-06
40.0 2025.0 3.750457603715598e-06 1.9961320265718965e-06 0.00020069193118816872 7.951459837769607e-07
40.0 2050.0 4.980400421475686e-05 1.2839123641000628e-05 0.0002446008870690805 3.4079699602595014e-06
40.0 2075.0 4.9794226607074574e-05 1.904142231146402e-05 0.0002537735767745606 1.0681411883544945e-05
40.0 2100.0 6.125200383050501e-05 1.6220919907725952e-05 0.000278024619281053 2.3645093908936144e-05
40.0 2125.0 6.829420688526376e-05 5.039218239420374e-06 0.00027920523639120574 1.04502323684278e-05
40.0 2150.0 6.730666249427574e-05 8.851351531097814e-06 0.00028367735043861587 2.6923858128593696e-06
40.0 2175.0 7.599358824315936e-05 2.159454876618705e-06 0.00030248559491560876 3.1393426892691425e-06
40.0 2200.0 7.845550479879255e-05 1.9466999282109414e-06 0.00030172951300002623 4.49603492363971e-06
40.0 2225.0 7.989728632997663e-05 9.942687944785997e-07 0.00030995451797673093 2.2061150801954516e-06
40.0 2250.0 8.588920744258463e-05 7.482861204650271e-06 0.0003162905012383421 1.414340128094628e-05
40.0 2275.0 8.318190902641805e-05 8.753366815285268e-07 0.0003231242375852183 6.919963726533763e-06
40.0 2300.0 9.035039372994024e-05 2.2869317576274934e-06 0.0003324722752846249 4.7456940064896534e-06
40.0 2325.0 8.834797735000496e-05 1.2378780916043386e-06 0.0003392204060379045 5.553585104264217e-06
40.0 2350.0 9.879674107896873e-05 6.434143710290259e-06 0.0003576243487978497 6.149065972559686e-06
40.0 2375.0 9.590657660308852e-05 3.6555570889359235e-06 0.0003597164259507667 7.873325245875524e-06
40.0 2400.0 9.678659996622222e-05 5.663225241134458e-07 0.0003711861414086705 1.014291422514771e-05
40.0 2425.0 0.00010424877280431446 3.59478326977413e-06 0.0003830131444295591 7.636872450003404e-06
40.0 2450.0 0.00010949237357213881 3.477272567193716e-06 0.0003694807759376307 5.302063755880197e-06
40.0 2475.0 0.00011286774904846063 2.930892236192473e-06 0.00038010237071394533 3.4666326272770224e-06
40.0 2500.0 0.00011583776383614929 8.640599001727445e-06 0.0004000838848618393 8.125056233563271e-06
40.0 2525.0 0.0001159316027986417 2.661966366887869e-06 0.00039960212104458694 1.6004506475614615e-07
40.0 2550.0 0.00010966039589862018 2.969140961696441e-06 0.0004094854279693749 1.3142958220180155e-06
40.0 2575.0 0.00011043047481782785 2.8707656899098193e-06 0.00040364057893881554 3.447874905609568e-06
40.0 2600.0 0.0001265815688788395 1.2261267541111935e-06 0.0004405012136082724 1.5092817623382882e-05
40.0 2625.0 0.00012485498217934115 4.212992794493653e-06 0.0004267472732105895 9.145566400332033e-06
40.0 2650.0 0.00012319909462927373 7.301261655516627e-06 0.00044396854843713326 2.831933488760689e-06
40.0 2675.0 0.00012104105959032594 4.925286890317918e-06 0.000443062382515418 5.777965816932707e-06
40.0 2700.0 0.0001319693226407118 2.6755854611049643e-06 0.00045143202565567413 1.300524881711033e-06
40.0 2725.0 0.0001271519273727363 2.7654614218393548e-06 0.0004605676593816182 9.807426615115045e-06
40.0 2750.0 0.00014745013260441126 7.364096975381844e-06 0.00050105445779339 1.6631090682756376e-05
40.0 2775.0 0.00013642269945995212 7.7521510109676e-06 0.000492616600780192 3.233638171902934e-06
40.0 2800.0 0.00014398431276417867 1.851980641397555e-06 0.0005155769508122752 5.080937703968995e-06
40.0 2825.0 0.00014423719565669445 1.9336091382992897e-06 0.000508070935138708 1.1183488023151551e-05
40.0 2850.0 0.00015097889307614411 9.745951867283184e-07 0.0005081015317841092 1.3638223703897743e-06
40.0 2875.0 0.0001521492772296525 3.716100158284608e-06 0.0005431875389453274 2.0601959343217403e-05
40.0 2900.0 0.00014761627236718685 1.1460299559904316e-06 0.0005216472111280792 8.296479961338992e-06
40.0 2925.0 0.0001622474152112794 2.0203026895583656e-07 0.0005507225899666357 7.744828008465573e-06
40.0 2950.0 0.00018483032567256634 4.65105277721789e-06 0.0005761802950717257 2.0027381009581904e-06
40.0 2975.0 0.00015628486418720522 2.6897234210343514e-07 0.000578762563491446 3.0205055794392347e-05
40.0 3000.0 0.00017372300436486576 1.0027037024726286e-05 0.0005807444710461674 5.591503752669347e-06
40.0 3050.0 0.00016756150192854012 2.3893093318756887e-06 0.0005965000102360486 9.134622865386652e-07
40.0 3125.0 0.00019486214249217392 1.1737505098579798e-05 0.0006063308326284689 7.335111238286689e-06
40.0 3250.0 0.00019598131958253957 2.151247058429832e-06 0.0006901420604332539 2.635525967114975e-06
40.0 3375.0 0.00020664667018022398 7.71730044083349e-06 0.000715153579470909 2.906324006808229e-06
40.0 3500.0 0.00022829329109478756 2.5611780984239257e-06 0.0007848940473621703 4.702925827106342e-06
40.0 3625.0 0.0002481640880337062 2.198219972777797e-06 0.0008214715659611637 1.5671624139211816e-05
40.0 4000.0 0.0002827790458989306 8.071054539729428e-06 0.0010676622504531756 3.7041987726003836e-06
40.0 4125.0 0.0003300627004759837 2.0013191606706795e-05 0.0010536091204395397 2.3205397541231795e-05
40.0 4250.0 0.00032425787154792383 4.823024513196265e-06 0.001137678673363052 3.2220407440532265e-06
40.0 4375.0 0.0003601100780169901 8.40703662951044e-06 0.0012319510718148711 3.6923487791553696e-05
40.0 4500.0 0.0004056933383689601 8.192283857646773e-06 0.0013301674486420163 5.5539828309106076e-05
40.0 4750.0 0.00041150591486714596 9.650305553977183e-06 0.0014844288018004514 9.176106037458355e-06
50.0 400.0 1.0063308235793417e-08 1.2574631369440188e-08 1.6459879733253368e-06 1.308262948603891e-06
50.0 600.0 -4.1759497285203925e-10 2.3850068116809864e-10 6.228016838149845e-07 3.8183892203024706e-07
50.0 612.0 2.23550549050115e-09 3.3611681502207445e-10 4.156049141796104e-07 2.1252427203811176e-07
50.0 637.0 8.861273223973817e-10 1.1146751132195198e-10 4.425393968662472e-07 2.9204309110127195e-07
50.0 662.0 7.982751949142345e-11 8.447464579727279e-10 4.5266935681976265e-07 2.576735527830614e-07
50.0 687.0 -1.5899706931474644e-09 1.4942753945791346e-09 5.436923906810213e-07 3.1465992142808105e-07
50.0 700.0 6.0376855107493e-10 8.083349906048125e-10 5.770116636747961e-07 2.9967652758106566e-07
50.0 712.0 1.0362980686631817e-09 8.105505907903321e-10 5.968904974899577e-07 3.919969098109137e-07
50.0 725.0 6.358444374551037e-10 9.759592523680452e-10 5.449158254215492e-07 1.571503877310583e-07
50.0 737.0 1.306526198095939e-10 7.517415386191846e-10 3.4956875051644974e-07 2.2855254430545534e-07
50.0 750.0 -1.9628882665832165e-10 4.598951023890769e-10 5.499523938127043e-07 3.636785402078572e-07
50.0 762.0 1.9780097837693625e-09 9.470732416384091e-10 5.637887864587204e-07 2.573976416581248e-07
50.0 775.0 6.630053176177286e-10 2.079472720149648e-09 5.76046155343574e-07 2.941886028345546e-07
50.0 787.0 2.1639432086882875e-09 2.3044253144734453e-09 7.027377645340949e-07 3.3296812943242767e-07
50.0 800.0 1.049016270722891e-09 3.0163725149299503e-09 6.384552909495018e-07 3.799692070110736e-07
50.0 812.0 -5.724729683208008e-10 5.398646207325769e-10 5.830393476455581e-07 3.157394550690827e-07
50.0 825.0 -6.617624200694025e-10 2.823659211547137e-10 5.40247239944228e-07 3.5758158345093046e-07
50.0 837.0 2.430706595945888e-09 7.445638440989185e-10 7.803391053795847e-07 5.459020615288595e-07
50.0 850.0 -7.300416656708797e-10 2.8164055436911944e-09 6.672993831750001e-07 1.6176936144586307e-07
50.0 862.0 2.0923291130736873e-09 4.722664868860331e-09 1.1084239682378165e-06 5.986187078970803e-07
50.0 875.0 3.13892077588067e-10 3.9567644348024245e-09 9.122123069799557e-07 5.775951260919535e-07
50.0 887.0 -1.4895277086470463e-09 1.9574387765988506e-09 7.828005061352811e-07 2.5671636344416483e-07
50.0 900.0 6.260503197871563e-10 9.091575124824609e-10 8.936365646478583e-07 5.359022952593518e-07
50.0 912.0 1.4078597839388771e-09 1.520526926964321e-09 6.476114487009116e-07 3.6428479145408054e-07
50.0 925.0 -3.672061385553984e-09 1.130868861198078e-09 1.0924043134308467e-06 4.966626453187301e-07
50.0 937.0 1.461285901844775e-09 4.718283801172639e-09 8.428406112335896e-07 2.919643359541778e-07
50.0 950.0 -8.947155688021082e-11 3.849126249822788e-09 4.0075356152108576e-07 2.97240445681231e-07
50.0 962.0 -2.703451821712903e-09 1.041294706461321e-10 5.002824422710897e-07 3.364037023940924e-07
50.0 975.0 -4.445098973239407e-09 2.96731751731652e-09 9.837064476013453e-07 4.704862259881196e-07
50.0 987.0 4.500894411469773e-09 6.10271427227743e-10 7.709965154361081e-07 2.455408283307581e-07
50.0 1000.0 -6.024932917519694e-10 5.816516154870106e-09 6.908279047756175e-07 3.433499011833415e-07
50.0 1012.0 -3.272353707349085e-09 3.761832201757963e-10 6.793993176554037e-07 4.0898719689233376e-07
50.0 1025.0 2.8897484145092593e-09 1.700228970029228e-10 8.154608618480808e-07 2.2118413882911293e-07
50.0 1037.0 -1.5657908072570227e-09 7.7487621756411e-09 8.225258750747607e-07 4.4307667346484927e-07
50.0 1050.0 -2.086664167745385e-09 1.4243592084614317e-09 8.63556881491508e-07 6.585295235926808e-07
50.0 1062.0 -1.3431197681679654e-09 3.418716717560484e-09 9.055689113995786e-07 2.6635648534988413e-07
50.0 1075.0 3.867000725125147e-09 2.0759693184929473e-09 1.2116140947053716e-06 3.8528064934714115e-07
50.0 1087.0 -2.8674044430230165e-09 1.0079025734512586e-09 9.546016725800955e-07 3.9287797425260525e-07
50.0 1100.0 1.3391367131155229e-09 6.342876464911523e-09 9.197739763632174e-07 5.281536999871588e-07
50.0 1112.0 1.0243244770350296e-09 3.67707203495895e-10 8.322186858172883e-07 5.02336044171891e-07
50.0 1125.0 -8.502320080787682e-10 3.9375899089613603e-10 1.3008852647307398e-06 5.227379351429763e-07
50.0 1137.0 -3.640947996931022e-09 6.544536357495311e-09 1.2251981325209089e-06 9.96906060535903e-07
50.0 1150.0 2.700659779263194e-09 4.953251844745147e-10 1.5676432890882823e-06 2.2149504258829382e-07
50.0 1162.0 2.7210406722545534e-10 5.560429065593381e-09 1.700211678414293e-06 6.34987399873489e-07
50.0 1175.0 1.098042549879323e-09 2.01365839390578e-09 1.6481538679939224e-06 3.268588741269596e-07
50.0 1187.0 -9.733731381173796e-10 1.4177757146414384e-09 1.8951643721617045e-06 7.094288582672801e-07
50.0 1200.0 -4.795935373404296e-09 4.431797348859759e-09 1.6784426357099515e-06 3.857429317290969e-07
50.0 1212.0 -1.4061312928065975e-09 1.5000994206514441e-09 2.790207268851934e-06 1.0679533023656285e-06
50.0 1225.0 -2.5863049940324775e-09 6.881530248636815e-09 2.819380524238774e-06 3.917561571295708e-07
50.0 1237.0 -4.72490505514646e-09 1.9241488419582207e-09 3.292857765926679e-06 2.2553882204831358e-07
50.0 1250.0 -9.302339451871402e-10 4.174430973572749e-09 3.5519933954818833e-06 4.940812026612398e-07
50.0 1262.0 -2.8433124342477383e-09 6.9105291640358036e-09 3.823376124454111e-06 1.8491074466577182e-07
50.0 1275.0 -1.9462567887140764e-09 5.619461799575003e-09 4.619189937193971e-06 3.393892041174324e-07
50.0 1287.0 -9.056493565804931e-10 1.3340128142613683e-09 4.781054879684665e-06 4.894809218578207e-07
50.0 1300.0 -5.700930211197542e-09 9.068688976419524e-09 4.713332128525274e-06 7.775249233927667e-08
50.0 1312.0 -5.357298976276346e-10 6.6275817006345754e-09 5.8477717212798965e-06 9.35201363765112e-08
50.0 1325.0 4.792747566872437e-10 3.734197727444918e-09 6.082036112424558e-06 5.367867845587414e-07
50.0 1337.0 8.090788054372982e-09 3.859997118582934e-09 6.922903677033882e-06 4.6157977369426744e-07
50.0 1350.0 4.510235663269542e-09 9.54254234292798e-11 8.844636518893044e-06 1.576821553112714e-06
50.0 1362.0 5.641306029923576e-10 5.782625473501935e-09 8.361599350628686e-06 1.0369862722653548e-06
50.0 1375.0 -6.6416536194756875e-09 7.587253665161782e-10 1.0740872085475973e-05 7.705802756905523e-07
50.0 1387.0 -1.1533333654107163e-09 8.642301050331012e-10 1.221134009344609e-05 6.704743995918212e-07
50.0 1400.0 2.5357925355616013e-09 1.43328994079161e-09 1.5173509828781455e-05 8.105754880655228e-07
50.0 1412.0 4.310855070089473e-09 2.471896142986466e-10 1.639409035324156e-05 8.033468593920874e-07
50.0 1425.0 -3.7089493464980336e-09 3.122409756908275e-09 2.026139811626419e-05 1.6195683343582918e-06
50.0 1437.0 -5.872829709523888e-09 1.087278213267093e-08 2.1528555205340047e-05 4.1383001722744937e-07
50.0 1450.0 -5.978656688648677e-09 5.321297285046822e-10 2.5130137218718957e-05 1.7206210652410128e-07
50.0 1462.0 -2.988696815138174e-10 3.32483471336347e-10 2.9164197890338997e-05 1.5444490716759279e-07
50.0 1475.0 -4.2917635404998674e-09 1.4318858468742992e-08 3.464337023208603e-05 6.970047968163067e-07
50.0 1487.0 -1.7367658542312907e-10 6.007306161433001e-09 3.7365502439720145e-05 1.605507724519813e-06
50.0 1500.0 6.654521662335868e-09 1.0115059931382034e-08 4.892710029413598e-05 1.671851013637597e-06
50.0 1512.0 -6.947531005560936e-08 5.889402419785728e-08 6.0492695596177707e-05 8.544206384079841e-06
50.0 1525.0 -2.2566967727415536e-08 1.1108664087068562e-08 9.10459084953588e-05 2.652874203789756e-05
50.0 1537.0 -3.947568217932562e-08 4.694899934453139e-08 9.773160686129847e-05 2.275309563482811e-05
50.0 1550.0 -5.150014759960467e-08 3.480434994194583e-09 0.00012090816908172597 1.152945003319117e-05
50.0 1562.0 -6.655731853624525e-08 3.6063969226692696e-08 0.00010943379553466597 5.531338943565775e-06
50.0 1575.0 -1.2075849758083667e-08 1.1862123922343816e-08 0.00014073213130372882 4.220444578990623e-07
50.0 1587.0 2.915588311123791e-08 4.571546224744529e-09 0.00014580869868818886 1.1893651416395201e-06
50.0 1600.0 1.8931134711726097e-08 4.2084181628914184e-08 0.00014121618331769156 2.90129878931437e-06
50.0 1612.0 5.3184766533403104e-08 5.0519650753469317e-08 0.00015044481227123257 1.4180642047973832e-06
50.0 1625.0 1.1146127943647451e-08 1.4243822434317367e-08 0.00015400048277656122 4.133462781702828e-08
50.0 1637.0 1.496593750297316e-08 4.0322053380120715e-08 0.0001547007570562384 3.5127123060852604e-06
50.0 1650.0 1.8872632073246303e-09 3.123992997791768e-08 0.00015420710195991838 1.777278385880014e-06
50.0 1662.0 2.0254145121462666e-08 4.0360667951371984e-08 0.00015518508300940896 6.768372827814729e-06
50.0 1675.0 3.158381929394825e-08 7.06798304171223e-09 0.00016318990894298392 7.321626848415234e-07
50.0 1687.0 1.3299003349294328e-08 2.9284169417534224e-08 0.00016276385030057646 2.0869763307631574e-07
50.0 1700.0 -6.663875494317651e-09 2.3388877713280713e-08 0.00016745015941136034 5.138597147852424e-06
50.0 1712.0 2.6722433147592154e-08 8.077289387045432e-09 0.00017231679735976347 2.6822439385081036e-06
50.0 1725.0 2.921539947656595e-11 4.168040111725017e-08 0.00018018671209906405 4.503106663284573e-07
50.0 1737.0 5.1020671362528184e-08 1.2907183418262069e-09 0.0001718044984125033 3.6451645246964613e-06
50.0 1750.0 4.0505200322832396e-08 8.255243670529486e-08 0.0001848727409091484 1.4647525751685078e-06
50.0 1762.0 5.603174916936799e-08 5.0710132024389756e-08 0.00017934598676166297 5.409508878447778e-06
50.0 1775.0 4.8712975931779774e-08 4.561120978965317e-08 0.0001910959194649942 3.689091871707406e-06
50.0 1787.0 1.6087215600985936e-08 3.4595222480377965e-08 0.00019285493222882244 4.668537268225167e-06
50.0 1800.0 6.81623735838039e-09 3.990654468893372e-09 0.00018812939684669408 1.7469064161395488e-06
50.0 1812.0 6.253295653459313e-08 2.4027284742169945e-09 0.0001985227668066725 9.784045365616686e-07
50.0 1825.0 1.5942415501891428e-08 8.639219359486781e-08 0.00020010144930468203 3.996309169378373e-06
50.0 1837.0 -5.7029513984410655e-08 3.045988173014962e-09 0.00019570494802797898 4.726844288325261e-06
50.0 1850.0 3.6559563295055914e-08 1.889811474663377e-08 0.0001994004870676866 8.66191829901819e-07
50.0 1862.0 3.49306519853304e-09 2.4459807828827192e-08 0.00020143682852853513 1.7778217536724484e-06
50.0 1875.0 5.383800520354425e-08 1.4441464375111054e-08 0.00020464225847325308 1.4448921530509327e-06
50.0 1887.0 -1.8044351003849108e-08 4.265186215448426e-08 0.00020987987377832376 1.0184070981854217e-07
50.0 1900.0 -1.4013007106368207e-08 5.865301086051007e-08 0.000217612160507887 2.1976643822990915e-06
50.0 1912.0 3.4472932989866596e-08 1.200238713062058e-08 0.00022007266226202945 2.8853951926837897e-07
50.0 1925.0 -7.733224255686701e-09 1.0798761390541431e-07 0.00022017894113769652 6.373432746110701e-06
50.0 1937.0 3.487639757370151e-08 4.319088132499134e-08 0.00020955203463673088 9.498752305563555e-07
50.0 1950.0 -1.8437702446229638e-10 5.741523278770348e-08 0.00022590921430530437 1.9727968192967626e-06
50.0 1962.0 3.639423389180515e-08 3.279111965971043e-08 0.0002295656322237587 2.8772968113114434e-06
50.0 1975.0 7.749066869568176e-09 2.0210746190166093e-08 0.0002267364981256852 7.011535674400864e-07
50.0 1987.0 5.0465133641010594e-08 3.8749662140273445e-08 0.0002263100619647988 6.6026169632527656e-06
50.0 2000.0 -2.4072494110594618e-08 4.988543796059576e-08 0.00024044595982571236 3.7766514666274012e-06
50.0 2025.0 1.19949889488364e-07 8.131474859613125e-08 0.00023742006811642874 5.136373591088287e-06
50.0 2050.0 -1.0644021363399013e-08 6.646120522151874e-09 0.00025955375587731976 9.176590882756915e-06
50.0 2075.0 9.805289534673007e-08 1.0621144308150253e-07 0.00026510601312067906 3.6026857420378513e-06
50.0 2100.0 4.966487330236102e-08 9.505555376670334e-08 0.00026125828333564336 3.4388003899382313e-06
50.0 2125.0 3.0458716204769744e-09 6.967977456762928e-08 0.00026912432605055795 1.0859997911703047e-05
50.0 2150.0 3.612558369922118e-10 7.019436827037232e-08 0.00027760482194299433 1.1681188349130389e-05
50.0 2175.0 1.3698076682256256e-07 1.360610632895544e-07 0.000281789443324019 1.586805749684498e-05
50.0 2200.0 5.117877019457428e-07 5.03282376661084e-07 0.0002927259628776966 4.479263405873398e-06
50.0 2225.0 5.807765182647316e-07 5.161190521519097e-07 0.0002953138643592574 7.585548362073998e-07
50.0 2250.0 1.6335223949432807e-06 1.0071939898422654e-06 0.0003042378749016963 6.493083443791588e-07
50.0 2275.0 1.0864669643560316e-06 3.6374274831826804e-07 0.0003092999980993491 9.52202867286595e-06
50.0 2300.0 6.131499790037911e-07 3.7629988826371356e-07 0.0003205374236959152 2.796044858458628e-06
50.0 2325.0 3.0876079427968383e-06 2.1285534793748842e-06 0.00031150388902112514 3.769621359109484e-06
50.0 2350.0 1.8527473397737864e-06 3.08781903935427e-07 0.00033557130234431067 2.2062252318424555e-06
50.0 2375.0 5.689321009729455e-05 1.2028910014384286e-05 0.00036204950776686304 7.109133543029748e-06
50.0 2400.0 3.4135125680404964e-05 2.9592358165711354e-05 0.00037282471178517004 1.321324832224097e-05
50.0 2425.0 6.595602799008802e-05 5.803852969889564e-06 0.0004050146232446147 1.3634653614109148e-05
50.0 2450.0 5.86733769026449e-05 1.9314271235228232e-05 0.000397436088933447 3.3336027176410415e-06
50.0 2475.0 7.51501507085533e-05 9.6712023624554e-06 0.00041235841607336693 5.579734115162202e-06
50.0 2500.0 7.88377841563662e-05 6.6211031821647936e-06 0.00042098393089136263 5.487623414548685e-06
50.0 2525.0 7.710120445457742e-05 1.2345180883783041e-07 0.0004333700364913834 6.413854969605382e-06
50.0 2550.0 7.697486420960339e-05 5.38054262267984e-07 0.00044177470184229996 1.3146213146477208e-05
50.0 2575.0 9.23009053775308e-05 5.646676860823645e-06 0.0004516255665924661 7.053641805868989e-06
50.0 2600.0 8.914489857001566e-05 4.4612611510430615e-07 0.0004629607834674517 3.594643481117643e-06
50.0 2625.0 9.153069098990417e-05 4.532241901926693e-08 0.0004808066687380129 1.3648428704013506e-06
50.0 2650.0 8.819729576106911e-05 1.1179798728234121e-06 0.00047664202663119925 2.6183510999703804e-06
50.0 2675.0 0.0001021881500009495 6.403656522188069e-06 0.0004833984328830945 3.4873675929420146e-06
50.0 2700.0 9.91855386222861e-05 1.800372546157288e-06 0.00048359257044686566 5.2616495131905105e-06
50.0 2725.0 0.00010427444335225625 3.597965351490514e-06 0.0005094092564864299 3.898710514152389e-06
50.0 2750.0 0.00011385989497610964 9.783318660300105e-06 0.0005050462675973186 2.0178738291578272e-06
50.0 2775.0 0.0001036121276779755 1.4762315431815278e-06 0.000524449459835077 1.2298983204881016e-05
50.0 2800.0 0.00010009404425672689 9.112257542367381e-06 0.0005254102069576732 6.263552339343045e-06
