20.0 800.0 1.8237484419214133e-07 1.0688288143237323e-07 2.6337470626613783e-06 9.814967535015975e-07
20.0 850.0 2.094962680449041e-07 8.562070017239474e-08 4.064490986659191e-06 1.166059768406078e-06
20.0 900.0 1.0230098763354793e-07 5.3562150436121515e-09 6.533816931367145e-06 2.0125434060300975e-06
20.0 950.0 3.1462261194333566e-07 4.972544805474027e-08 6.181918652498315e-06 1.935329429873282e-06
20.0 1000.0 4.387943868310585e-08 8.763809171215575e-08 8.116740468721295e-06 3.260619181438917e-07
20.0 1050.0 1.5715734788236438e-07 4.830819604238882e-08 8.82427384473789e-06 2.9718488979145015e-08
20.0 1075.0 2.675613713198054e-07 1.29562548130039e-07 1.0708968350128827e-05 1.137198705612664e-06
20.0 1100.0 3.0711904017718255e-08 3.335551327113159e-08 1.1062147055128779e-05 1.0543284223696445e-06
20.0 1125.0 1.7806874008074863e-05 1.7352110796677716e-05 3.239401332525409e-05 1.73485499733129e-05
20.0 1150.0 4.211364308882303e-05 5.294490598451877e-06 5.7211973155697964e-05 5.378847332520298e-06
20.0 1200.0 2.3335498909916953e-05 2.1321931729586572e-05 4.506422500831837e-05 2.3621826844116944e-05
20.0 1250.0 4.5691816921459224e-05 6.893860803513848e-06 6.710483410301818e-05 6.201951094788749e-06
20.0 1300.0 4.3584712473779716e-05 2.369240531144427e-06 7.226850662930167e-05 8.834780971052355e-07
20.0 1325.0 5.309757145890176e-05 6.18923935074159e-06 7.826897320695584e-05 7.331182035734945e-06
20.0 1350.0 5.0255893815996835e-05 4.757879936844759e-06 8.21538109611819e-05 9.710681164548984e-06
20.0 1375.0 5.961841026409136e-05 4.025707237630664e-07 8.807838316020946e-05 2.5750943587677566e-07
20.0 1400.0 6.059993395223928e-05 2.357070733615315e-07 9.078007950539075e-05 1.5414569070715923e-06
20.0 1450.0 6.969941283269622e-05 4.651001604981834e-06 0.00010937104183678928 5.247570666983862e-06
20.0 1500.0 7.295533736208766e-05 3.3735247749164366e-06 0.00010995900635676626 5.983332937754993e-07
20.0 1525.0 7.998071099175872e-05 3.4695364289042776e-07 0.00012515806608177663 4.54075087006088e-06
20.0 1550.0 7.943061968147106e-05 4.460460001449543e-06 0.00012689376849869786 6.9588580056566475e-06
20.0 1600.0 9.192356190820667e-05 1.0002187693197488e-05 0.00014358841031489268 3.416021706912901e-06
20.0 1650.0 9.208655662772757e-05 4.138136374084371e-06 0.00013811488463404874 8.990353211456321e-06
20.0 1700.0 0.00010390688060276541 1.679169480767347e-06 0.00015800356757558198 2.3475739706858345e-06
20.0 1750.0 9.766054173062383e-05 6.305049645892165e-06 0.00016208757667670847 3.042193664304553e-06
20.0 1800.0 0.00011532290402055685 7.919811763689107e-06 0.00018437828817558527 7.445918348055259e-06
20.0 1850.0 0.00012036126257992487 1.0230715152237924e-05 0.00019299661190982172 5.137860853847635e-06
20.0 1900.0 0.00013458220743868521 1.1867532601929648e-05 0.0001936468065324109 6.67027778336123e-07
20.0 1950.0 0.00013310647990116535 8.260203419636329e-07 0.00021737419135947375 1.0058114401612232e-06
20.0 2000.0 0.00013368094328432091 3.3642459310515273e-06 0.00022743334433801522 4.08903089994784e-06
20.0 2050.0 0.0001500930675861091 1.1553493449608433e-06 0.00024263296864005326 8.518412146189248e-06
20.0 2100.0 0.00015100894996369414 3.5578295379528946e-06 0.00024746264337962453 3.768401113909562e-06
20.0 2150.0 0.0001607800688130673 5.2970734739800886e-06 0.00026395435129470145 5.76507578537715e-06
20.0 2200.0 0.00017687137335031247 6.740965447934766e-06 0.00027454218579387184 1.6884498095012247e-05
20.0 2250.0 0.0001842635598059628 6.939891058430877e-06 0.0002843759009539491 1.266788005078654e-05
20.0 2300.0 0.00019027531328368676 1.2200402089906027e-05 0.00029214227681349043 7.394564703333995e-06
20.0 2350.0 0.00019325992876507162 9.140206681625577e-06 0.00032443733747181 7.792663476277302e-06
20.0 2400.0 0.0002148768170608793 1.6000624847925506e-05 0.00034900116266274085 3.6618284870532906e-06
20.0 2450.0 0.00020078329523229548 1.2045600987194849e-05 0.0003409715393492306 8.168893594717434e-06
20.0 2500.0 0.0001998201260214178 2.4331856565514564e-05 0.0003555321468866628 2.292519028827303e-05
20.0 2550.0 0.00022398064155523155 6.902181479528702e-06 0.00037050949416957764 1.4013750924710836e-06
20.0 2600.0 0.0002537920063604108 1.640962993122539e-05 0.00042059522860286543 2.5629559970149946e-05
20.0 2650.0 0.00022701648653907142 6.704917090884255e-06 0.00040065930839741095 4.204509003112319e-06
20.0 2700.0 0.00026291091727955254 7.685830766704156e-06 0.0004167848999085397 4.067428113206765e-06
20.0 2750.0 0.00025242922262430764 1.0661887966978216e-05 0.0004457275820045941 1.6565131852391465e-07
20.0 2800.0 0.00029807334013132034 1.777373886172008e-05 0.000462053389142174 1.775867081673471e-05
20.0 2850.0 0.00027989833308865035 5.3041056439805465e-06 0.0004971082731228733 1.3401090060888819e-06
20.0 2900.0 0.0002639513828093136 2.3334529945638967e-06 0.0005136659613122141 4.278856724542794e-07
20.0 2950.0 0.00030725584407312464 4.8574719868919785e-06 0.0005329526535480742 2.6715887949114208e-06
20.0 3000.0 0.0002656838676732264 1.4619813465597029e-05 0.0005422616032588998 7.798028560815063e-06
20.0 3200.0 0.00032382985208002837 2.456064234926547e-06 0.0006120795866892988 4.742384577033458e-06
20.0 3400.0 0.0003846336003538834 1.733242522145355e-05 0.0007095089222711034 1.5090961828533565e-05
20.0 3500.0 0.0003999837403011501 1.825406879437619e-06 0.0007304685676576075 7.347830000403733e-06
20.0 3600.0 0.00042451510191360894 1.1416613186484289e-05 0.000742507030062027 3.2088719994147224e-05
20.0 3800.0 0.0004583739570988672 5.094778063183073e-06 0.0009210932321173431 7.94352180776965e-06
20.0 4000.0 0.0005088225061566955 1.70074658713452e-05 0.0009777630776037396 1.0583335827355533e-05
20.0 4200.0 0.0005388374780663273 1.4893830286386698e-05 0.001092928588113866 6.091188755166381e-07
20.0 4400.0 0.0005911528311426797 4.9095731694966345e-05 0.001177522450883976 5.211662253097807e-05
20.0 4600.0 0.0006450528426664771 3.139123909759973e-05 0.0012924896934138972 6.638591817881062e-05
20.0 4800.0 0.0006912896361893952 1.9687691416429233e-06 0.0015424855260524636 3.1320277864480775e-06
20.0 5000.0 0.0007942973347801061 3.0002799928017334e-05 0.0017059411020917366 5.654347461121283e-05
30.0 400.0 -3.1917034628368806e-09 7.228676446539182e-09 -4.19262812670903e-09 6.341710933878942e-09
30.0 600.0 1.2506783522761246e-08 8.094783162864448e-08 3.1944392464837544e-08 8.117012150983553e-08
30.0 700.0 4.381783172963992e-08 4.22176741243398e-08 1.3296722266691118e-06 4.570851153806917e-08
30.0 750.0 3.7049746641866224e-08 1.6668780236137267e-09 3.720351529952087e-06 1.951013789024685e-07
30.0 800.0 3.2865824002287307e-07 1.1836506859397095e-07 5.138438251947553e-06 1.4384317061628786e-06
30.0 850.0 7.016597110795858e-07 6.860383783212386e-07 5.528307636170743e-06 1.329690397924844e-06
30.0 900.0 2.174737869166586e-08 2.233280045361517e-08 7.3891080827120705e-06 3.246497137374229e-07
30.0 950.0 -1.4248884953185368e-09 4.657840267108769e-09 8.087587174827786e-06 1.3881446877464538e-06
30.0 1000.0 1.3967023817555973e-08 9.491037404180591e-09 8.258115251508704e-06 6.477977339056727e-07
30.0 1050.0 -3.75236702793295e-09 1.9291855396267124e-08 1.3839684409840148e-05 1.0641640374622822e-06
30.0 1075.0 -2.0616017616978692e-08 5.185440150012208e-09 1.2945986233566887e-05 1.420341590055634e-06
30.0 1100.0 3.334245100933117e-08 6.304619270591416e-09 1.6622795471428644e-05 2.51794649613885e-06
30.0 1125.0 5.282493036240721e-09 1.0904192978902595e-09 1.4898094056124199e-05 4.6671568601912114e-07
30.0 1150.0 -1.2599269339226889e-08 1.5426879098955313e-08 1.988425464863501e-05 2.3755384598281676e-06
30.0 1200.0 6.8147254041849436e-09 9.740443840897167e-09 2.2877754160428346e-05 9.319337834090982e-07
30.0 1250.0 -1.6238372749214792e-08 1.0051431729974237e-08 2.7610410143272465e-05 1.2002996766196094e-07
30.0 1300.0 1.2717193882229574e-08 1.02100050601045e-08 3.083381837027982e-05 4.048051800668436e-07
30.0 1325.0 3.6354006228997486e-08 1.2614554904707024e-08 3.379193280757791e-05 1.1762517343938406e-07
30.0 1350.0 -2.3901647815123493e-08 2.4302073527972823e-08 3.7127545099450006e-05 2.5497572593278524e-06
30.0 1375.0 4.402972087767718e-08 3.884647663674973e-08 4.098105632275511e-05 4.0396641640916274e-06
30.0 1400.0 -1.1077448746705267e-08 5.464215618393146e-08 3.900977787377491e-05 4.659218332871603e-07
30.0 1450.0 1.8647752268168612e-08 2.521062083081426e-08 4.6456700292285746e-05 1.5031140985953076e-06
30.0 1500.0 8.34944655157826e-08 1.953350341962281e-08 5.20573378155664e-05 1.9255274525255662e-06
30.0 1525.0 2.226983789888399e-08 6.706275520018e-09 5.7496835680495954e-05 1.8116898603043146e-06
30.0 1550.0 9.464970409088792e-09 9.85931425877735e-08 5.712711885358634e-05 1.2408440440099145e-06
30.0 1600.0 2.866557010604397e-07 2.3318758368160543e-07 6.879768518087963e-05 4.77425651568801e-06
30.0 1650.0 7.531883600528453e-08 8.221858820501682e-09 7.26260458799312e-05 3.891188913645394e-06
30.0 1700.0 4.6646663258830375e-07 3.5805739381070184e-07 8.017816346977274e-05 4.010715502534231e-06
30.0 1750.0 4.2089940147690875e-05 1.356242432889959e-05 0.00015178176174761713 1.6194994836777164e-05
30.0 1800.0 3.946567854246344e-05 3.6846116669950345e-05 0.00013887292542339466 4.357031519142745e-05
30.0 1850.0 7.46654519052358e-05 2.3132852485358383e-06 0.00018904555891981724 7.422008827352001e-06
30.0 1900.0 8.097636086219397e-05 7.757702429824491e-06 0.00019438089703654467 1.479229954528957e-05
30.0 1950.0 7.626092906384036e-05 2.771906340361434e-06 0.0002044361699886654 7.541883020681499e-06
30.0 2000.0 8.924973863428294e-05 2.5401377823344176e-06 0.0002132701551932948 3.966866392175354e-06
30.0 2050.0 9.754025336675186e-05 1.0885828950489396e-06 0.0002513360738080906 4.699664503201792e-06
30.0 2100.0 0.00010288274395553878 2.591876386731862e-07 0.000252860228814755 5.174212818892299e-06
30.0 2150.0 0.00011345362152916625 2.932453193805729e-06 0.0002578341731203885 1.0076374561031882e-05
30.0 2200.0 0.00010828858652265659 1.4661213903940672e-06 0.000281814526927297 6.221217926173406e-06
30.0 2250.0 0.00011859720672483831 7.806929500970395e-06 0.0002927592210356559 1.0640578808001304e-05
30.0 2300.0 0.0001322921540162672 1.1722013081656723e-05 0.00032138142788699307 8.022909672821428e-06
30.0 2350.0 0.00012526913768994176 3.27912894521043e-06 0.00033249944698209575 9.684899682206212e-06
30.0 2400.0 0.00012596935517934817 4.9167275115875675e-06 0.0003127601359026806 1.657464837850083e-06
30.0 2450.0 0.0001577608577680582 1.1812647644801811e-05 0.0003702031860425502 1.8531866006836672e-05
30.0 2500.0 0.00015085592868891744 8.07857298585401e-06 0.0003872747734683339 4.644200069714266e-06
30.0 2550.0 0.00016457213079676888 5.795389004322823e-06 0.00039372936062593276 1.5084690114059405e-06
30.0 2600.0 0.00017627953287650193 9.063747514545506e-06 0.00039843828260599723 8.168186935414834e-06
30.0 2650.0 0.0001729953871340127 5.958312131553534e-06 0.0004254764279699799 6.937540674933285e-06
30.0 2700.0 0.00017332717719509882 1.2382484498688706e-05 0.0004298162074842599 2.5660676816975743e-06
30.0 2750.0 0.00018116819200453255 1.8289406393365405e-06 0.000440835525745221 3.11808863610817e-06
30.0 2800.0 0.00017592812065874897 1.5194388089433186e-05 0.00046660831751157235 2.127780866702264e-05
30.0 2850.0 0.00018451386922809442 2.1091313404282556e-05 0.0005041068695548689 1.633982925683452e-05
30.0 2900.0 0.00020152311576435413 2.9029988669530365e-09 0.0005046542506776624 1.5795920097134767e-05
30.0 2950.0 0.0002022167688140749 2.130922363004621e-06 0.0005435580210928992 1.4443225202194655e-05
30.0 3000.0 0.0001918513659083372 2.1748676959227e-06 0.0005476949140082486 2.0254080823156754e-05
30.0 3200.0 0.00024912981229363763 2.250331501649862e-05 0.0006032651921929149 3.724439944196518e-05
30.0 3400.0 0.00028124846609930694 8.227554389849878e-06 0.0006886862871669273 2.233796791253854e-06
30.0 3600.0 0.0002814410583225768 2.2026978893920128e-05 0.0007808526100202442 5.241256737969973e-07
30.0 3800.0 0.00032815537429471334 1.4338684831533191e-05 0.0008669291772130069 1.062479743057594e-05
30.0 4000.0 0.00036875211783533705 1.9513059990060545e-05 0.000968705640536553 3.834303856126038e-05
30.0 4200.0 0.000398454849977616 5.567733004365275e-06 0.0010976185477689596 3.58010116233503e-05
30.0 4400.0 0.00047535644803754887 1.0481130706819552e-05 0.001237729300519759 3.776906079269556e-05
30.0 4600.0 0.00048179377367069587 9.747152525998892e-06 0.0013420387074347196 1.88971293788749e-05
30.0 4800.0 0.000495884296171334 4.968062788123617e-05 0.0014555183937293341 6.247432748359891e-05
30.0 5000.0 0.0005919834532749046 7.237212720556723e-06 0.0015710068381555081 7.68223793173591e-05
40.0 400.0 1.3109881022705713e-07 9.677833713179944e-08 1.196617845131912e-07 8.727433243135144e-08
40.0 600.0 4.092189480442233e-08 2.7901384515048915e-08 9.89454974078653e-08 6.181847104170079e-08
40.0 700.0 8.31284474985956e-09 2.4044343255657056e-10 4.068545355412086e-07 9.155735034663774e-08
40.0 750.0 -6.094594175646663e-10 7.2182029864580085e-09 8.896410666860129e-07 1.0210983611515518e-07
40.0 800.0 6.230662350178686e-08 3.375060915989439e-08 1.7582778562352495e-06 6.752203123236774e-07
40.0 850.0 1.5239431682099043e-07 1.3798182475357982e-07 5.176239575518698e-06 1.2777004657315025e-06
40.0 900.0 3.7898786376041653e-07 1.3323716370027226e-08 1.3111934116580757e-05 1.7045712809533014e-06
40.0 950.0 5.570524626931032e-08 3.959825765231361e-08 1.607212626407262e-05 4.026180221563027e-07
40.0 1000.0 6.314080206673439e-09 8.948655339604613e-09 2.0884715368746023e-05 9.744556324308521e-07
40.0 1050.0 -2.014564662805497e-09 1.320252889204815e-08 2.423607395368066e-05 3.020798272097539e-07
40.0 1075.0 9.870645508804825e-09 4.9053251247362276e-09 2.2942224765008026e-05 1.8743090158867789e-06
40.0 1100.0 -8.342796624642208e-10 1.9090499914474675e-09 2.711933528936086e-05 8.479448579660912e-07
40.0 1125.0 -3.0618910742787113e-09 1.230554745478724e-08 2.9934143163840732e-05 1.3450247796004011e-06
40.0 1150.0 4.33554105323208e-11 1.2903106014126358e-08 3.092144836344935e-05 1.5980648994125064e-06
40.0 1200.0 -7.300243908010048e-09 3.34397740250566e-09 3.5969685170803504e-05 3.9331719290520265e-06
40.0 1250.0 8.666123700892956e-09 6.41057554529495e-09 4.0632805151074156e-05 2.597633699178592e-06
40.0 1300.0 -3.0420122876085815e-09 6.2347186983359986e-09 4.99371972123295e-05 2.9739845253899874e-06
40.0 1325.0 -1.400793250826107e-08 3.528756191144141e-08 5.175563188211116e-05 8.761350347620268e-08
40.0 1350.0 -5.00605843595983e-09 1.6530533414383035e-09 5.41141238314546e-05 2.1250583590529853e-06
40.0 1375.0 3.795358727544487e-10 7.736376358876989e-09 5.8424615122200485e-05 1.8632081708279014e-06
40.0 1400.0 3.365470029426325e-10 1.0234200112077064e-08 6.158337670814659e-05 5.489603299940194e-07
40.0 1450.0 -2.9360315997214336e-09 5.117257560220443e-09 6.731893977376894e-05 2.6923092780438657e-06
40.0 1500.0 -8.619957471752204e-09 1.6253708269765932e-08 7.87590851627103e-05 3.930580386488562e-07
40.0 1525.0 -9.797926403446805e-09 2.809222733509064e-08 8.075628952532418e-05 4.865054338285946e-06
40.0 1550.0 1.1315981074145629e-08 2.1845240054779948e-09 8.58988219058337e-05 5.472512727821847e-06
40.0 1600.0 3.283829588403381e-08 4.3060080257715175e-09 0.00010376976982975814 5.352668513410697e-06
40.0 1650.0 1.9492231286006324e-08 3.6374344549552914e-08 0.00010929178432316016 1.782526852114034e-07
40.0 1700.0 1.7452835120764228e-08 4.7224154603250184e-08 0.0001161938130670748 3.001781791139635e-07
40.0 1750.0 -2.2567973164519234e-08 4.083343591835114e-09 0.0001250735017751507 3.147376887047404e-06
40.0 1800.0 -9.624266205458376e-09 3.780349314732486e-08 0.00014103567800471224 1.0299964699473918e-06
40.0 1850.0 1.2774833850260346e-08 1.9641141598295067e-08 0.0001530801021878091 5.0937736090153064e-06
40.0 1900.0 -2.9980458778576765e-08 9.092894166918766e-09 0.00015327865557289284 5.20573679969972e-06
40.0 1950.0 4.730387881301483e-10 3.5250660053950515e-09 0.0001726171920792103 8.662412739344161e-06
40.0 2000.0 -2.1948041207079633e-08 3.8026944090498716e-08 0.0001828134120486067 2.93374923510464e-06
40.0 2050.0 5.37556404068613e-09 1.5108250780995078e-08 0.00019397956706008898 7.179396682985085e-06
40.0 2100.0 5.895794089322257e-07 6.193761611040437e-07 0.0002072518137660932 1.8930210618831674e-06
40.0 2150.0 2.7612988179618515e-07 3.1670122081718017e-07 0.0002196752004900434 3.406555635483496e-06
40.0 2200.0 4.972429644865783e-05 2.6703063227446595e-05 0.00028331093236671844 1.5708699538729487e-05
40.0 2250.0 4.370389490757748e-05 3.1707333176960196e-05 0.00028476312958872386 1.3195231092159224e-05
40.0 2300.0 7.697044694923824e-05 3.51266405282602e-06 0.00032989110779522117 1.1648556693341721e-05
40.0 2350.0 8.752760521668203e-05 3.5553473802223923e-06 0.00035929100917003135 1.547140874864613e-05
40.0 2400.0 9.571470156700161e-05 6.1218041454915354e-06 0.00036477510705748437 9.336619786174616e-06
40.0 2450.0 9.456022908992603e-05 4.451084072170378e-06 0.0003717484336044796 1.312566949659925e-05
40.0 2500.0 0.00011077316603056192 1.112226388726286e-06 0.0003905095274311263 2.282054198421418e-05
40.0 2550.0 0.00011327335557703216 5.655891702566188e-06 0.00040931143491839956 2.8747096099451738e-06
40.0 2600.0 0.00012168010457126986 7.187047987694813e-06 0.0004291791097071876 9.469448256331188e-06
40.0 2650.0 0.00012707843064332195 6.572452345112057e-07 0.00045041655735898723 2.4217470936729474e-06
40.0 2700.0 0.00012309304734156354 3.86593266477672e-06 0.00046529414265980134 1.086335116954104e-05
40.0 2750.0 0.00013052893575604473 1.0355546215355476e-05 0.0004566751962541351 2.0014464003918033e-05
40.0 2800.0 0.00014658020536705693 3.999378028437187e-06 0.0005148663531577726 1.9872526966559377e-05
40.0 2850.0 0.00014134578504339994 5.862324470435443e-07 0.0005071851172488231 1.5988652754747495e-05
40.0 2900.0 0.00014077066859996922 1.2799574626602048e-05 0.0005072910322945511 3.120589177130257e-05
40.0 2950.0 0.00015866267264096905 4.684522711018735e-06 0.0005831295616484699 4.6910496001553824e-05
40.0 3000.0 0.00016547253741605204 4.548932217818136e-06 0.0005924529766882141 1.7111609513670227e-05
40.0 3200.0 0.00018636752190596945 6.184154816394398e-06 0.0006735594316432874 2.5117144615321034e-06
40.0 3400.0 0.00019758888263448723 8.54358061458913e-06 0.0007360076525475816 1.4051583616722616e-06
40.0 3600.0 0.00024789290759777357 4.0016942775613775e-06 0.000807711574814211 3.646905734848467e-05
40.0 3800.0 0.0002785758130539956 4.493976842956441e-06 0.0009301807542604664 2.2889165902287504e-05
40.0 4000.0 0.00029637604703675025 1.0096174580536074e-05 0.0010184856779246784 1.9286427452063808e-05
40.0 4200.0 0.0003816196022232243 2.301800679533166e-05 0.0011422258193328181 1.950958027248717e-05
40.0 4400.0 0.00034993612894954057 1.8716330979551723e-06 0.0012121622453091275 2.6707177383170235e-05
40.0 4600.0 0.0003842714718254152 1.8946064613512892e-05 0.0013390466092755371 1.5476900042099119e-06
40.0 4800.0 0.0004094143619444349 7.938235623133583e-06 0.0015857148767769147 8.778899762255192e-05
50.0 400.0 -1.8903025477600965e-08 1.8254632597565643e-08 3.6053140206686975e-08 5.4131577084713875e-09
50.0 600.0 -5.97616800443176e-09 5.558752676699696e-08 4.402957904793361e-08 1.2297873958987983e-08
50.0 700.0 1.1085751135457032e-07 1.856967650888477e-07 1.4417632701179803e-07 2.0681058332473351e-07
50.0 750.0 2.8430725409771382e-08 2.2245611914523495e-08 9.751329284527185e-08 1.2630498608583507e-08
50.0 800.0 -2.8416811538567558e-08 1.4283517268456545e-07 9.928306785499753e-08 5.6332919827099274e-08
50.0 850.0 5.756708697184832e-08 1.32630775534287e-07 2.7346495855852087e-07 2.2553883788994354e-07
50.0 900.0 2.8960063648450113e-07 2.9225223227170557e-08 2.2270707536230032e-06 1.4337880170874063e-08
50.0 950.0 2.2968512963561358e-07 9.553425549427312e-08 4.802785110888969e-06 7.077341439633694e-07
50.0 1000.0 6.109362018228455e-07 5.98507318573981e-07 2.854050368304143e-05 5.461687727270673e-06
50.0 1050.0 4.0313993136368335e-08 4.5734544012118916e-08 3.763792179548422e-05 6.445867104270346e-07
50.0 1075.0 5.782592252744331e-09 2.068741690837405e-08 3.8835712324390035e-05 2.7899082481940248e-06
50.0 1100.0 1.0173362174641305e-07 1.0599336705172475e-07 4.1799459081474866e-05 1.6291012728531546e-06
50.0 1125.0 1.456556335624917e-08 1.323196425658878e-09 4.6779705594431516e-05 4.365713001205733e-07
50.0 1150.0 3.228324840471989e-09 1.7546044385604087e-08 4.7667291105105796e-05 3.7358416429122743e-06
50.0 1200.0 -1.1208008104607948e-08 8.361928985565034e-09 5.6704443423626964e-05 5.902618683929088e-07
50.0 1250.0 4.770925723840763e-10 4.315233500703705e-09 6.489692315948986e-05 1.9597471579631653e-06
50.0 1300.0 -1.0730017979529034e-09 1.5189345154594133e-08 7.315294157500791e-05 1.4085949640775773e-06
50.0 1325.0 1.1938108927328207e-08 8.407973271699269e-09 7.976616067939638e-05 2.756949315913563e-07
50.0 1350.0 8.30600595363761e-11 5.561903556757978e-09 7.801988089520872e-05 5.35075220623534e-08
50.0 1375.0 -1.211989106132859e-09 1.318593227868716e-09 8.475975148113815e-05 2.574895234051404e-06
50.0 1400.0 5.103895153923242e-09 4.9701818359367145e-09 8.945376801812807e-05 5.959629729466857e-06
50.0 1450.0 1.3343721812401574e-08 2.6959754470229483e-09 0.00010259588204258463 1.9452865241854706e-06
50.0 1500.0 1.2178084308187692e-08 6.048091123563506e-09 0.00011521291628220036 9.579764610361696e-07
50.0 1525.0 1.8429108957874577e-08 9.822017060589606e-09 0.00011171988303970895 4.83275439528749e-06
50.0 1550.0 -5.273075450840127e-09 4.909048700663188e-09 0.00011775745524527819 4.655154848828939e-06
50.0 1600.0 1.0639172703768048e-08 6.243131253221161e-09 0.00014163191479644758 4.9361730784790524e-06
50.0 1625.0 1.5187896806820717e-08 1.2191914818860205e-08 0.00013159425996324824 1.133669228984946e-07
50.0 1650.0 -1.2356071929849213e-09 4.114912851060161e-09 0.0001440236601465159 8.116418893849029e-07
50.0 1700.0 -1.3909618026715706e-08 6.0612875677656164e-09 0.00015541566469434349 5.274754868462376e-06
50.0 1750.0 2.375322783011033e-08 1.8658254301425058e-08 0.00016817315405802714 6.80442494249222e-06
50.0 1800.0 1.616855870035598e-10 1.885751908575111e-08 0.00018050655543473595 9.2330961327443e-06
50.0 1850.0 -2.0749518716831922e-08 8.106449967883413e-09 0.00019326629472715692 4.584928167910674e-06
50.0 1875.0 2.949172639518047e-08 4.840891737180016e-09 0.000200714784656107 1.5142778701669652e-07
50.0 1900.0 3.270068004558813e-09 1.7704315446614287e-08 0.00020193941891796663 1.253136037255276e-06
50.0 1950.0 6.253678653160883e-09 7.025351588273758e-09 0.0002213240296912813 6.08194649337713e-06
50.0 2000.0 2.1170930624432287e-08 2.8886009987712968e-08 0.00023230398945736367 1.1010262434604013e-06
50.0 2050.0 1.9189773900156305e-08 1.194368220218958e-08 0.00024794620526188597 2.9381066878534442e-06
50.0 2100.0 9.220779084817155e-09 7.132695108110159e-09 0.0002527965863050694 8.77866438299706e-06
50.0 2125.0 2.8720133777862643e-08 4.0688650584683076e-08 0.0002568100446164392 4.9725516965702714e-06
50.0 2150.0 -1.8069438223812775e-08 2.271132560180488e-08 0.00027396564514522764 2.1157228684989274e-05
50.0 2200.0 -1.4890299088081375e-08 3.6218112070905727e-08 0.00028702531953515376 5.64803177014932e-06
50.0 2250.0 2.4019565781988943e-08 5.67596874826486e-08 0.0002937084850620142 2.949862285318794e-07
50.0 2300.0 4.654274969351495e-08 6.42909030787466e-08 0.0003140909251705068 8.712169762221608e-06
50.0 2350.0 2.930737179905096e-07 2.790099403508259e-07 0.00032546324214587053 6.63076425809696e-06
50.0 2375.0 -3.1329464322602806e-08 2.6677155598835662e-08 0.00035841366232612247 5.465714785527976e-06
50.0 2400.0 5.8541389166668446e-08 2.8427034633723262e-08 0.0003505297430767243 3.2844565629971478e-06
50.0 2450.0 1.1935844050960592e-08 3.491265788526724e-08 0.0003460380769569935 8.002960052624353e-07
50.0 2500.0 6.804497803559962e-07 3.614033704630962e-07 0.00038438696537499464 6.378408595305807e-06
50.0 2550.0 2.868583709500945e-07 3.328827673244828e-07 0.00038104481319774165 7.99327506930864e-06
50.0 2600.0 1.0074762406090356e-06 6.09531274003913e-07 0.0004066119160677346 1.0788436297387557e-05
50.0 2625.0 7.383210640201729e-05 1.7560578743033885e-05 0.0004416908108693979 9.418038074948825e-06
50.0 2650.0 6.862524892248657e-05 2.607016467417688e-05 0.00046980353936475894 2.7393635537812306e-06
