20.0 1375.0 6.714169950362976e-05 5.211676841283605e-06 9.50077409239957e-05 2.146394362416874e-06
20.0 1450.0 7.262541224292335e-05 2.124754614528072e-06 0.00010859764887817959 2.249606832814536e-07
20.0 1500.0 7.509276732677682e-05 2.0103291976037625e-06 0.0001148304278003699 3.06611543387844e-06
20.0 1525.0 8.284588818517902e-05 2.212756682745772e-06 0.000126249690752869 2.433043540452122e-06
20.0 1575.0 8.749874842313244e-05 1.121642565783602e-05 0.00013224892841029947 1.4681313820633705e-05
20.0 1625.0 0.0001018328404689979 4.626323870697132e-06 0.00015332859063621953 4.3298972434752635e-06
20.0 1650.0 9.99164226566006e-05 9.329177273591135e-07 0.00015888094879395524 2.8122574718279838e-06
20.0 1700.0 9.883817579904162e-05 3.9493207900604954e-07 0.0001558933556401137 9.437917087077531e-07
20.0 1750.0 0.00010763818871001832 3.620417721341466e-06 0.0001670669970384606 2.9724231490653026e-06
20.0 1775.0 0.00010387568230407267 7.293651409720308e-06 0.00016941903207300468 4.236132855695699e-06
20.0 1825.0 0.00011613085139447959 7.630943746646642e-06 0.00017942693669794596 1.5433539524773555e-06
20.0 1875.0 0.00012428643917685418 1.0410700690424728e-05 0.00020445019639882083 1.318396935372057e-06
20.0 1900.0 0.00012851093651437248 7.2363916936472705e-06 0.00019907173563416867 8.144316119004755e-07
20.0 1950.0 0.00013595110074458212 4.390167065686824e-06 0.00021524565431263218 1.6145003849961093e-07
20.0 2000.0 0.0001345156299654729 5.090391055230651e-06 0.0002205147158778258 6.184476970895533e-06
20.0 2025.0 0.00015166021150524306 4.812147834596381e-07 0.0002371398238437426 4.7283724036019476e-07
20.0 2075.0 0.00015300692650962937 4.18117903139493e-06 0.0002496654068538737 9.990040931314164e-06
20.0 2100.0 0.00016858514557759434 2.612639964029843e-06 0.0002588282444880724 4.671535032942428e-06
20.0 2125.0 0.00015607838993419824 1.3106604014856563e-06 0.00026059927161490665 1.991519789657955e-06
20.0 2175.0 0.00016632265526415272 6.880098950330786e-06 0.00026755541350545063 6.438057608337704e-06
20.0 2200.0 0.00017340846158807316 6.377904129183983e-06 0.0002862702916295591 7.697326690445738e-06
20.0 2250.0 0.00018998014151510125 1.8076928800490796e-07 0.00030221957186013276 4.105671923334716e-06
20.0 2275.0 0.00018067277856115968 4.999915151674491e-06 0.0002909102827818964 4.8931415441982656e-06
20.0 2325.0 0.00018578234121290098 5.109870291998572e-06 0.00030383733926344497 7.1819479884907444e-06
20.0 2375.0 0.0002117816630869909 2.7889224467198365e-06 0.0003408886978887219 1.7635427194295045e-07
20.0 2400.0 0.00022133562501056 1.3067430722767007e-05 0.0003433057037652196 1.2766401283714136e-05
20.0 2450.0 0.00022608936809678917 4.288984039301935e-06 0.0003543496960531906 1.783747056169629e-05
20.0 2500.0 0.00023389129639228475 1.7463529229840018e-05 0.0003752274076242403 2.7631329601429516e-06
20.0 2525.0 0.00024132229905911285 8.682592074667002e-06 0.00037239116230222897 7.124468623373008e-06
20.0 2575.0 0.00023679192418176462 2.0034187565426186e-06 0.00039483006063594384 9.376735384316011e-06
20.0 2625.0 0.00026225746957944315 6.8931406085196505e-06 0.00042141838880240646 2.149678915010493e-06
20.0 2650.0 0.00024442838953201817 1.4175779912302641e-05 0.00040139196153849186 2.86848161712013e-07
20.0 2700.0 0.00024439588000531884 4.15757802834511e-06 0.0004403147350418764 1.7694893369936676e-05
20.0 2750.0 0.0002802971620492149 6.313144953313365e-06 0.0004488095198489059 1.0946767992833333e-05
20.0 2800.0 0.00027156627802145546 1.4259058220888829e-05 0.0004569185670722646 7.146694077654055e-06
20.0 2875.0 0.00030749455791065974 1.9032968205034234e-06 0.0005141500781407301 1.2713914921020002e-05
20.0 2925.0 0.00029678864695120396 1.4419820109129233e-06 0.0005398622094136947 6.689675029764846e-06
20.0 3000.0 0.00029958748202537483 9.337144285322907e-06 0.0005507636875720177 8.7530006309357e-06
20.0 3050.0 0.0003194749458121511 1.401633254874343e-05 0.0005490682722536356 5.385389371523412e-06
20.0 3125.0 0.0003272619180889656 4.249436998508897e-06 0.00057248689305835 8.70385308156975e-06
20.0 3250.0 0.00037944303426547585 2.962817548118138e-05 0.0006342466666243588 5.285530939631992e-06
20.0 3375.0 0.0003980434090458354 2.6937479331736798e-05 0.0006931145172515791 1.4562876416894533e-05
20.0 3500.0 0.00041564187971834246 1.3027927670101095e-05 0.0007472362025004669 6.044328812966408e-06
20.0 4000.0 0.0005565899712169326 6.107252380254676e-06 0.0010502030976130533 4.2475300206781105e-06
25.0 400.0 3.665862229922597e-07 3.0298506812124646e-07 1.532275128559503e-06 9.098597518034048e-07
25.0 600.0 2.2779075482673665e-07 3.4033367903917203e-07 2.8025954116133413e-06 1.9476209002459955e-06
25.0 700.0 6.0748809255476e-08 2.2031795465888416e-07 3.831452102522405e-06 1.5704783157114673e-06
25.0 800.0 1.5715987817608308e-07 5.5065211884676284e-08 4.156591033625027e-06 9.669805875401243e-07
25.0 900.0 -2.517089097668817e-08 1.783784684905287e-07 6.225647357477027e-06 3.0495766365665204e-08
25.0 1000.0 4.632174645495463e-08 2.2690293063383725e-09 9.946047824859943e-06 2.8284487750651625e-07
25.0 1100.0 2.1844773386155325e-08 3.47067821816685e-08 1.2985216609269402e-05 4.4153888132646607e-07
25.0 1200.0 1.3661073424399028e-08 2.2413159756201324e-08 1.836174554219993e-05 9.205020049560234e-07
25.0 1550.0 6.183214092327895e-05 7.617417166182472e-07 0.00011991466298237652 1.2680791516741434e-06
25.0 1750.0 8.37702931105261e-05 2.763859978250157e-06 0.00016219246856159913 2.928856555088011e-07
25.0 1950.0 0.0001031963536134218 1.3258838915890748e-06 0.0002086108261999001 3.553172418946667e-07
25.0 2150.0 0.00012866699012835164 1.0284933418208043e-05 0.0002592196754375452 1.8106001452269077e-06
25.0 2350.0 0.0001593055464894566 1.5188943718936384e-07 0.0003128329535970688 4.304213326140764e-07
25.0 2550.0 0.00018752072081508684 1.1879047483260882e-05 0.0003694393338177042 6.881385076908853e-06
25.0 2750.0 0.00022570740772449673 1.4806113645153683e-06 0.0004325340512647404 6.587273802433558e-06
25.0 3000.0 0.0002669474231361953 1.5974147588544132e-05 0.0005502651704409651 4.039942915456685e-06
25.0 3250.0 0.00029361124148481136 6.644432068058344e-06 0.0006217087790274846 8.857597261516464e-06
25.0 3500.0 0.0003490754578477816 7.965594098439866e-06 0.000734071165037108 1.991396209671219e-05
25.0 3750.0 0.00038244055458790826 7.897575873169713e-07 0.0008936500095156203 2.592677559916842e-07
25.0 4000.0 0.00043626891686911656 4.787161498616873e-09 0.0009728113225067378 1.1408804938333894e-05
30.0 400.0 2.6402555008956475e-07 2.0338061906539558e-07 1.4003051517783137e-06 9.287154834297025e-07
30.0 600.0 1.578128078101884e-07 4.379491375340169e-08 2.4426799583618824e-06 1.2046482547560065e-06
30.0 700.0 1.4612902959830865e-07 2.410075757719532e-07 3.659352252697623e-06 1.5561302109866641e-06
30.0 750.0 7.282260521630936e-08 7.320077249132854e-08 3.4003132527313677e-06 6.806798597884241e-07
30.0 800.0 7.525390210846822e-08 1.3065069043959768e-08 4.959710592254468e-06 1.2498072456699114e-06
30.0 850.0 2.718636141573719e-09 6.368819169463907e-08 6.076742284087497e-06 4.4924439905021655e-07
30.0 900.0 4.840416264869313e-08 4.703128908125241e-08 7.393577147040288e-06 1.0085192322424914e-06
30.0 950.0 2.765335541369641e-08 2.9386167841437887e-08 1.0912219089668392e-05 9.60258433105766e-07
30.0 1000.0 4.091073182374665e-08 1.961333661966064e-08 1.0658239478607116e-05 1.5384175684772128e-06
30.0 1075.0 -3.469473529656254e-09 4.000695784835607e-09 1.3426983127631648e-05 6.19863561529562e-08
30.0 1125.0 -4.435613993598119e-09 3.41296353416938e-08 1.8943625578465526e-05 4.1084707921484334e-07
30.0 1200.0 1.633653607035847e-08 4.1517463723507915e-08 2.4648672932901177e-05 8.310397930328376e-07
30.0 1250.0 -2.176300289959503e-08 3.1042605206353305e-08 2.7688458789169863e-05 1.9791307467251663e-06
30.0 1325.0 6.273211607116177e-08 3.838258156194684e-08 3.3323920299540424e-05 2.0733586685398267e-06
30.0 1375.0 4.096215978773085e-08 4.927838761996703e-08 4.0622658775606865e-05 3.8025440768934917e-06
30.0 1450.0 -3.398369920670898e-08 1.6800595688037927e-08 4.6780332131176954e-05 1.3530858121822012e-06
30.0 1500.0 -1.7742037550608789e-09 2.0351651207626328e-08 5.4627942226114884e-05 1.0832311881044312e-06
30.0 1525.0 -8.015689254014542e-10 3.109129490563593e-09 5.450149353906093e-05 2.7473961392617453e-07
30.0 1575.0 1.1763971887504285e-07 1.1536835908543803e-07 6.149914239345091e-05 7.913322170464847e-07
30.0 1625.0 2.851058670070692e-08 2.722331465555342e-08 7.265437807073445e-05 1.830999658738312e-06
30.0 1650.0 -1.4350919961738992e-08 7.718250334477635e-08 7.636914749229576e-05 1.1497938056302949e-06
30.0 1700.0 2.846153303913572e-07 4.4014899309237416e-07 8.249957578410546e-05 2.7227102950214617e-06
30.0 1750.0 5.641975811686627e-05 3.916103776792679e-06 0.00015635153168148353 1.477638223009429e-06
30.0 1775.0 6.0759535037803896e-05 1.693271788211578e-05 0.0001650011483682553 1.4227269227863015e-05
30.0 1825.0 6.219746996472653e-05 1.7687530431175158e-05 0.00017850959196015134 2.4097694489303956e-05
30.0 1875.0 7.905050687104414e-05 1.1811559829074448e-06 0.00019823751504944933 6.653301481194695e-07
30.0 1900.0 8.221817962209254e-05 4.710117978103738e-06 0.00020686682583225392 8.747149154596896e-06
30.0 1950.0 8.065241696771143e-05 4.5493906823301054e-07 0.0002086344177705012 6.391802168698553e-06
30.0 2000.0 9.033101801154346e-05 6.279609425106607e-06 0.00022943963588364016 8.09847181773032e-06
30.0 2025.0 9.289071265691326e-05 1.1183410814097868e-05 0.00023681609586791554 6.263450496372485e-07
30.0 2075.0 0.00010186704254287411 1.9222486777559e-06 0.00024672819525642045 3.433210452796942e-06
30.0 2100.0 9.872523317410549e-05 2.3112421390100908e-06 0.0002639506457096064 2.4634210660476295e-06
30.0 2125.0 0.00011276155047854125 1.4141106428495385e-06 0.0002669526651028933 4.646383256655703e-06
30.0 2175.0 0.0001069616071392124 5.414278872345765e-06 0.0002683340678129408 4.6143306065310105e-07
30.0 2200.0 0.0001144644217943269 1.5388754911614586e-07 0.0002763311267995094 3.8674890447966644e-06
30.0 2250.0 0.0001227945022716938 1.634967455464631e-06 0.00029630710391565944 6.613917567198129e-06
30.0 2275.0 0.0001242416351543415 1.628164167492104e-06 0.0002930121262254533 1.44930838873259e-05
30.0 2325.0 0.00013675486451584175 3.186139846651385e-06 0.0003116089466146735 1.720756768070538e-06
30.0 2375.0 0.00013209952137737654 1.1992358262716947e-05 0.00034224600026774187 8.476827885057829e-06
30.0 2400.0 0.00014004377903193088 3.231011229337518e-06 0.0003485587205135317 4.760444066813404e-06
30.0 2450.0 0.0001555333021679642 9.774644309057806e-06 0.0003530548248289416 6.572653816227714e-06
30.0 2500.0 0.0001369679943479331 1.58179784629456e-05 0.000366846849167487 4.621544701872527e-06
30.0 2525.0 0.00015762446836398955 1.4787743272656418e-05 0.000376447712137637 1.0299363063153305e-05
30.0 2575.0 0.00016020972387717532 2.439992832033022e-06 0.0003898562407758343 9.073322468990242e-06
30.0 2625.0 0.00016854247721171864 1.1344829464888721e-06 0.0004084258161410115 1.4997759498731048e-05
30.0 2650.0 0.0001736028487270609 7.267651418919934e-06 0.00042367667133379135 6.153010829577177e-06
30.0 2700.0 0.00018274489688630045 3.901314391706068e-06 0.0004310554505158024 2.2216631069642408e-06
30.0 2750.0 0.00018423852850791298 1.1175119334239685e-05 0.00047073164164460697 6.8734483990423525e-06
30.0 2800.0 0.0001946221488674014 2.6645105358820886e-07 0.00046385659787107487 3.0162965686160764e-06
30.0 2875.0 0.00019710924610246574 4.294833431484602e-06 0.00047796361173265995 4.0518485446057185e-07
30.0 2925.0 0.0002065873017532812 8.931662221913032e-08 0.0005173350425474811 1.3497634679465224e-06
30.0 3000.0 0.00022178719782081353 1.2421847081770862e-05 0.0005515279258713647 2.612635652840509e-05
30.0 3050.0 0.00023016481429218838 4.231930421569486e-06 0.0005642843191064242 2.588816577047138e-05
30.0 3125.0 0.000252216081491602 8.047894762735124e-06 0.0005963722970303146 1.3909337346333751e-05
30.0 3250.0 0.00026333384931647894 1.432459316843504e-06 0.0006600268030856744 2.9471050660907495e-06
30.0 3375.0 0.00026076561213726215 7.467746001954102e-07 0.0007201996186870937 1.168325631074693e-05
30.0 3500.0 0.00028347994982479764 1.69170119297144e-06 0.000753154153415841 2.7920632291927502e-05
30.0 3875.0 0.0003598098147748152 1.921347481222361e-05 0.0009089624946362476 1.1173236782904422e-05
30.0 4750.0 0.0005666758365954514 2.829068201215475e-05 0.0015091335949375397 5.045832669456848e-06
35.0 1550.0 3.588500660613784e-08 2.5971182293597597e-08 7.270616497551359e-05 4.783876434539295e-07
35.0 1750.0 -1.3377340456871738e-08 1.2678614230305954e-07 0.00010374113303573343 6.122357755680375e-07
35.0 1950.0 4.08290842060225e-07 1.746204246486616e-07 0.00015009336857274913 3.9711728916714444e-07
35.0 2150.0 8.827423269009757e-05 2.6746854876736156e-06 0.00027472691365257524 6.947700453541828e-06
35.0 2350.0 0.000110400157244853 1.4992635476501613e-06 0.00034136484270211955 1.2523189561932183e-05
35.0 2550.0 0.0001287645107232424 2.839793075994098e-07 0.0003931262988424946 7.160327572406071e-06
35.0 2750.0 0.00016312782885561966 4.342635208082394e-06 0.00047615637250182906 5.530612600715509e-06
35.0 3000.0 0.00018934567116778614 9.045313139642704e-06 0.0005404766196595486 2.37980278024455e-05
35.0 3250.0 0.00022435246973027373 1.2890216620464967e-05 0.0006676106225113086 2.2580684417090484e-05
35.0 3500.0 0.00024880700710495045 1.9084472256837664e-06 0.0007645610874826984 6.878154616564973e-06
35.0 3750.0 0.00028181918490884214 2.847284905663578e-05 0.0008617924017112051 2.7727072198220706e-05
35.0 4000.0 0.0003584255788646612 6.313972648906645e-06 0.0010233418603613112 5.1943031991623794e-06
40.0 400.0 1.1248465801940867e-07 1.1462112656578313e-07 7.266272280812015e-07 5.449371478837687e-07
40.0 600.0 1.7232825669378672e-07 1.1674929352520503e-07 2.281138476428075e-06 7.409926087045139e-07
40.0 700.0 1.4121896072015006e-07 9.85033890607659e-08 4.141927437617038e-06 3.483823889581024e-07
40.0 750.0 1.2763056804918e-07 8.636371484882864e-08 5.142893899695007e-06 9.126744293387474e-07
40.0 800.0 8.866873884967629e-08 7.331864488612918e-08 7.209539894081137e-06 7.923129465987847e-07
40.0 850.0 -2.4524794412588173e-09 7.238618593492088e-08 8.98192515904262e-06 1.3105354127382514e-06
40.0 900.0 3.4822785172865053e-09 5.256489477695019e-09 1.1083913394369798e-05 6.517933268882096e-07
40.0 950.0 1.0501049725852323e-08 1.5150279939337585e-08 1.5234368471399519e-05 8.5217931973789e-07
40.0 1000.0 5.53375528065976e-09 4.043895249002893e-10 1.783180431031911e-05 4.480682317828833e-07
40.0 1075.0 1.1231183629164382e-08 6.7861572095122735e-09 2.5131711430022715e-05 1.2904330886603976e-06
40.0 1125.0 1.3474848690659685e-08 1.0617581148376472e-08 2.8815125269160348e-05 1.1647308127850033e-06
40.0 1200.0 -3.8112875961110195e-09 3.1696434343266575e-08 3.877243805816803e-05 2.47953090887858e-06
40.0 1250.0 1.1003216849042805e-08 6.456224698729357e-10 4.086632973316715e-05 1.8064815856808305e-06
40.0 1325.0 -2.1083753537997105e-10 1.4083877377178352e-09 5.297993741011311e-05 1.2926146795718352e-06
40.0 1375.0 -2.524338673140657e-09 1.3135832620548115e-08 6.264035990803412e-05 1.5107164607270871e-06
40.0 1450.0 1.6168454589666366e-08 5.688851799329027e-09 6.891915532975906e-05 4.3589211481842585e-07
40.0 1500.0 1.4771205566862651e-08 2.6287595985265052e-08 8.057250354008373e-05 3.690181644325848e-07
40.0 1525.0 -1.234872378207873e-08 7.360293052273296e-09 8.44201767234065e-05 5.678951597518634e-07
40.0 1575.0 -5.733042589609552e-09 6.841983587585806e-09 9.198618564221857e-05 7.197599134153448e-07
40.0 1625.0 3.7605443451139095e-08 2.3118687316899463e-09 9.728270222363655e-05 5.759363109570111e-07
40.0 1650.0 1.7981433705072505e-08 1.514492433739884e-08 0.00011066435166023293 1.7337913632739327e-06
40.0 1700.0 -3.0331921047665797e-09 2.5790324638331734e-08 0.00011539778524361704 2.8083350274294097e-06
40.0 1750.0 4.792139440340985e-08 5.186698757349784e-08 0.00012487254403622072 8.491340090988806e-07
40.0 1775.0 1.0436809861000262e-08 2.173323382419493e-08 0.00013272817927012712 7.013185018718808e-06
40.0 1825.0 3.318692742294916e-08 2.1874163116630167e-08 0.00014661304996536686 1.1859192234553155e-06
40.0 1875.0 2.8067676477764655e-08 2.1522458178671783e-08 0.000156342277896602 9.986698085901283e-07
40.0 1900.0 2.0963451696499233e-08 1.8333098446858575e-08 0.00016012502293931543 4.348011049748394e-06
40.0 1950.0 -4.593294318516769e-08 2.4331093263993595e-08 0.00016470564827868767 7.441485387959723e-06
40.0 2000.0 9.16399083081429e-08 1.1407933348674353e-07 0.00017926407514080742 1.9266818775488455e-06
40.0 2025.0 -7.059951440922397e-09 3.613718822212658e-08 0.00019006788280929234 3.633316925475668e-06
40.0 2075.0 1.0035645348064591e-07 1.2242440217931449e-08 0.0001936199872350783 1.0813696918218282e-06
40.0 2100.0 4.86698645963708e-07 4.4438001921741645e-07 0.00020799808512844822 4.863512892227492e-07
40.0 2125.0 5.405617121309308e-07 2.534676538740481e-07 0.00020995314347953676 5.654534830608634e-06
40.0 2175.0 8.672569244731277e-07 2.3693377700460612e-07 0.00021227006137661904 4.810975882877511e-06
40.0 2200.0 6.688732254804147e-05 1.2998424300257416e-05 0.00029198406210160713 7.116405199001925e-06
40.0 2250.0 7.7607715710983e-05 4.434067351044502e-06 0.0003215810191756168 1.3871292487377574e-05
40.0 2275.0 4.3751882694525784e-05 3.563947194092487e-05 0.00029069065822684285 3.2521898437103864e-05
40.0 2325.0 8.184884425044276e-05 1.9095709884930703e-06 0.00032152757500283457 5.6309727752349364e-06
40.0 2375.0 9.446750937741381e-05 6.632098505683892e-06 0.00034732888304673056 6.4468953729320155e-06
40.0 2400.0 9.637051985099933e-05 3.5368663066508435e-06 0.00034875455177685034 9.737366912317688e-06
40.0 2450.0 0.00010546717292287011 5.159606014534838e-06 0.00037678815978700424 2.7110497257364293e-06
40.0 2500.0 0.00010481726620471228 9.985081019147324e-06 0.0003811105660080724 5.922758183376539e-06
40.0 2525.0 0.00010902843844581537 7.770060038060282e-07 0.00040406952464352845 5.5494715905497045e-06
40.0 2575.0 0.00011506779528465553 8.945147900319158e-07 0.00041477760014230056 1.5691124699562013e-05
40.0 2625.0 0.0001240566086616835 2.4058629095239815e-06 0.00044863819046348034 6.533399760039061e-06
40.0 2650.0 0.00011517502322407175 6.934980272994551e-07 0.0004343218087743856 1.9876753854135566e-06
40.0 2700.0 0.0001259440358197595 4.224225896352962e-07 0.0004602434780144437 4.6004372922760466e-06
40.0 2750.0 0.0001389654277664352 5.966276804147519e-07 0.00047571578707085585 8.264634029547757e-06
40.0 2800.0 0.00014698485986806349 3.7798265123973887e-06 0.0005126936983090381 3.464963267099138e-06
40.0 2875.0 0.00015393809474641322 1.2269340032796213e-05 0.0005058849030352875 8.840585553098486e-06
40.0 2925.0 0.00015534203620418347 5.843514635257356e-06 0.0005539821774166602 9.282221041648242e-06
40.0 3000.0 0.00015096231877793217 3.2652300268317304e-06 0.0005740388624597604 7.253962395910623e-06
40.0 3050.0 0.00016615852792886514 1.0514004456992865e-05 0.0005940328818791152 9.073999873320027e-06
40.0 3125.0 0.00018139284355982402 5.270593259479946e-07 0.000620970486989982 6.272983737546767e-06
40.0 3250.0 0.00020028576553387327 1.0149530152806435e-05 0.0006815084309593931 2.4020466348875048e-05
40.0 3375.0 0.00021678354422113895 7.3824527358809475e-06 0.0007247246728582984 9.317390296264765e-06
40.0 3500.0 0.0002390984314177187 5.863320600342729e-06 0.0008002070509944672 6.3164902519404834e-06
40.0 4250.0 0.00035503427154971306 1.075319050176266e-05 0.0012365470421372203 1.8427924636464256e-05
