atom	5.954979	16.939333	5.765309	O	0.000000	0.000000	-0.00712314 0.0140449 -0.0672883
atom	0.081229	0.239314	5.867169	O	0.000000	0.000000	0.024937 -0.0992782 0.0345371
atom	11.837723	11.485421	17.307416	O	0.000000	0.000000	0.0187392 -0.0154702 0.084951
atom	6.316244	11.212440	17.408076	O	0.000000	0.000000	-0.0534555 0.00315031 0.0821876
atom	0.404613	11.331229	0.114452	O	0.000000	0.000000	0.0703156 0.0991222 -0.0764085
atom	12.511498	5.610924	0.359742	O	0.000000	0.000000	-0.148098 0.0789133 -0.0721911
atom	6.283354	5.352884	0.319404	O	0.000000	0.000000	-0.0392579 0.08922 -0.0139715
atom	0.204664	5.702034	0.394415	O	0.000000	0.000000	0.0480431 -0.0522684 -0.0152247
atom	11.970576	17.314173	0.437907	O	0.000000	0.000000	-0.0299181 -0.0480851 0.0114895
atom	6.751726	17.423637	17.386898	O	0.000000	0.000000	-0.179858 0.109462 0.164722
atom	9.120883	11.687709	14.449541	O	0.000000	0.000000	-0.00926588 -0.108316 0.0221421
atom	11.611163	5.406127	12.242275	O	0.000000	0.000000	0.0757216 0.15836 -0.137795
atom	0.160604	11.291990	12.057655	O	0.000000	0.000000	0.116259 0.0226435 -0.112222
atom	6.412006	11.404996	11.359113	O	0.000000	0.000000	-0.022011 0.0055666 0.160646
atom	12.015451	11.301454	11.343683	O	0.000000	0.000000	0.131011 0.0916202 0.122215
atom	15.184036	7.988530	11.525359	O	0.000000	0.000000	-0.155805 0.110014 0.108966
atom	9.166712	8.526075	11.724360	O	0.000000	0.000000	-0.0808168 -0.00556653 -0.0599551
atom	3.493715	8.523641	11.617052	O	0.000000	0.000000	-0.052803 -0.0180654 -0.10527
atom	14.721566	2.915682	11.646058	O	0.000000	0.000000	0.072778 -0.0873254 0.0754502
atom	8.839681	2.620498	11.827798	O	0.000000	0.000000	0.0731975 -0.0246133 0.00396566
atom	2.914404	2.551822	11.257075	O	0.000000	0.000000	0.0345205 -0.000414136 0.0876042
atom	15.045694	13.934546	6.294183	O	0.000000	0.000000	-0.0108009 0.112454 -0.0954255
atom	9.134157	14.335111	6.132790	O	0.000000	0.000000	0.0743535 0.0627794 -0.0428115
atom	2.756482	14.368608	5.765438	O	0.000000	0.000000	0.0909392 0.0190049 -0.0485887
atom	14.951715	8.720573	5.862080	O	0.000000	0.000000	-0.00519258 -0.00899998 -0.0429599
atom	9.138740	8.412766	6.122201	O	0.000000	0.000000	-0.0330072 0.0453152 -0.0152486
atom	9.065364	14.502619	11.887248	O	0.000000	0.000000	-0.00949559 0.0410261 -0.10727
atom	3.622276	8.722575	5.998305	O	0.000000	0.000000	-0.145833 -0.0637406 -0.257076
atom	8.889555	2.512963	6.206582	O	0.000000	0.000000	0.182802 0.0431089 -0.10353
atom	3.381846	2.522328	5.657103	O	0.000000	0.000000	-0.00955769 -0.0837193 0.0636828
atom	14.696594	14.214656	0.138711	O	0.000000	0.000000	0.0122187 0.106073 -0.0205802
atom	9.223109	14.558786	17.343876	O	0.000000	0.000000	0.0638847 -0.106268 0.165042
atom	3.137867	13.897173	0.378924	O	0.000000	0.000000	0.0220732 0.0872839 -0.0662507
atom	15.070352	8.612131	0.409921	O	0.000000	0.000000	-0.0219263 -0.0054012 -0.0758306
atom	9.159491	8.397523	17.369832	O	0.000000	0.000000	-0.0373448 -0.00549189 0.0514511
atom	3.250998	8.683662	0.212953	O	0.000000	0.000000	0.0764573 -0.0741088 -0.00934421
atom	14.640185	2.312648	0.282038	O	0.000000	0.000000	0.162551 0.0976878 -0.0307049
atom	9.298872	2.731356	17.457592	O	0.000000	0.000000	-0.0590207 -0.0146177 0.0464272
atom	3.020309	2.848837	0.590444	O	0.000000	0.000000	0.150506 -0.107921 -0.0773477
atom	14.688486	2.901484	6.024139	O	0.000000	0.000000	-0.0286327 -0.0536474 0.027681
atom	14.789402	11.359760	14.955560	O	0.000000	0.000000	-0.00864473 -0.0455453 -0.0944518
energy		 -34.49876854
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		17.461069	0.000000	0.000000
lattice		0.000000	17.461069	0.000000
lattice		0.000000	0.000000	17.461069
atom	1.455089	1.455089	1.455089	H	0.000000	0.000000	1.75022e-08 1.78912e-08 1.73077e-08
atom	13.095802	4.365267	1.455089	H	0.000000	0.000000	-3.88938e-10 0 1.75022e-08
atom	1.455089	10.185624	1.455089	H	0.000000	0.000000	1.73077e-08 1.71133e-08 1.65299e-08
atom	7.275446	10.185624	1.455089	H	0.000000	0.000000	-1.78912e-08 1.69188e-08 1.78912e-08
atom	13.095802	10.185624	1.455089	H	0.000000	0.000000	1.94469e-10 1.76967e-08 1.73077e-08
atom	1.455089	16.005980	1.455089	H	0.000000	0.000000	1.69188e-08 -1.73077e-08 1.76967e-08
atom	7.275446	16.005980	1.455089	H	0.000000	0.000000	-1.69188e-08 -1.71133e-08 1.76967e-08
atom	13.095802	16.005980	1.455089	H	0.000000	0.000000	-7.77876e-10 -1.71133e-08 1.73077e-08
atom	1.455089	4.365267	7.275446	H	0.000000	0.000000	1.73077e-08 0 -1.67243e-08
atom	7.275446	4.365267	7.275446	H	0.000000	0.000000	-1.78912e-08 -1.94469e-10 -1.73077e-08
atom	13.095802	4.365267	7.275446	H	0.000000	0.000000	-1.94469e-10 -5.83407e-10 -1.75022e-08
atom	1.455089	10.185624	7.275446	H	0.000000	0.000000	1.71133e-08 1.75022e-08 -1.80856e-08
atom	7.275446	10.185624	7.275446	H	0.000000	0.000000	-1.80856e-08 1.73077e-08 -1.69188e-08
atom	13.095802	10.185624	7.275446	H	0.000000	0.000000	-1.94469e-10 1.76967e-08 -1.76967e-08
atom	1.455089	16.005980	7.275446	H	0.000000	0.000000	1.71133e-08 -1.69188e-08 -1.71133e-08
atom	7.275446	16.005980	7.275446	H	0.000000	0.000000	-1.73077e-08 -1.71133e-08 -1.75022e-08
atom	13.095802	16.005980	7.275446	H	0.000000	0.000000	-1.94469e-10 -1.65299e-08 -1.67243e-08
atom	1.455089	4.365267	13.095802	H	0.000000	0.000000	1.76967e-08 -3.88938e-10 1.94469e-10
atom	7.275446	4.365267	13.095802	H	0.000000	0.000000	-1.80856e-08 3.88938e-10 1.94469e-10
atom	13.095802	4.365267	13.095802	H	0.000000	0.000000	-1.94469e-10 0 3.88938e-10
atom	1.455089	10.185624	13.095802	H	0.000000	0.000000	1.67243e-08 1.69188e-08 1.94469e-10
atom	7.275446	10.185624	13.095802	H	0.000000	0.000000	-1.73077e-08 1.75022e-08 3.88938e-10
atom	13.095802	10.185624	13.095802	H	0.000000	0.000000	-3.88938e-10 1.78912e-08 1.94469e-10
atom	1.455089	16.005980	13.095802	H	0.000000	0.000000	1.69188e-08 -1.71133e-08 0
atom	7.275446	4.365267	1.455089	H	0.000000	0.000000	-1.76967e-08 1.94469e-10 1.69188e-08
atom	7.275446	16.005980	13.095802	H	0.000000	0.000000	-1.78912e-08 -1.65299e-08 -1.94469e-10
atom	1.455089	4.365267	1.455089	H	0.000000	0.000000	1.76967e-08 0 1.73077e-08
atom	7.275446	13.095802	16.005980	H	0.000000	0.000000	-1.75022e-08 1.94469e-10 -1.75022e-08
atom	13.095802	1.455089	4.365267	H	0.000000	0.000000	-3.88938e-10 1.73077e-08 -1.94469e-10
atom	1.455089	7.275446	4.365267	H	0.000000	0.000000	1.75022e-08 -1.71133e-08 -9.72345e-10
atom	7.275446	7.275446	4.365267	H	0.000000	0.000000	-1.78912e-08 -1.82801e-08 -5.83407e-10
atom	13.095802	7.275446	4.365267	H	0.000000	0.000000	-1.94469e-10 -1.75022e-08 -1.94469e-10
atom	1.455089	13.095802	4.365267	H	0.000000	0.000000	1.71133e-08 3.88938e-10 0
atom	7.275446	13.095802	4.365267	H	0.000000	0.000000	-1.71133e-08 1.94469e-10 5.83407e-10
atom	13.095802	13.095802	4.365267	H	0.000000	0.000000	0 0 -9.72345e-10
atom	1.455089	1.455089	10.185624	H	0.000000	0.000000	1.82801e-08 1.75022e-08 1.82801e-08
atom	7.275446	1.455089	10.185624	H	0.000000	0.000000	-1.82801e-08 1.75022e-08 1.71133e-08
atom	13.095802	1.455089	10.185624	H	0.000000	0.000000	0 1.73077e-08 1.73077e-08
atom	1.455089	7.275446	10.185624	H	0.000000	0.000000	1.76967e-08 -1.78912e-08 1.76967e-08
atom	7.275446	7.275446	10.185624	H	0.000000	0.000000	-1.78912e-08 -1.73077e-08 1.80856e-08
atom	13.095802	7.275446	10.185624	H	0.000000	0.000000	-5.83407e-10 -1.75022e-08 1.80856e-08
atom	1.455089	13.095802	10.185624	H	0.000000	0.000000	1.69188e-08 5.83407e-10 1.75022e-08
atom	7.275446	13.095802	10.185624	H	0.000000	0.000000	-1.82801e-08 5.83407e-10 1.76967e-08
atom	13.095802	13.095802	10.185624	H	0.000000	0.000000	-7.77876e-10 5.83407e-10 1.78912e-08
atom	1.455089	1.455089	16.005980	H	0.000000	0.000000	1.75022e-08 1.78912e-08 -1.71133e-08
atom	7.275446	1.455089	16.005980	H	0.000000	0.000000	-1.67243e-08 1.80856e-08 -1.75022e-08
atom	13.095802	1.455089	16.005980	H	0.000000	0.000000	-1.94469e-10 1.73077e-08 -1.71133e-08
atom	1.455089	7.275446	16.005980	H	0.000000	0.000000	1.75022e-08 -1.73077e-08 -1.71133e-08
atom	7.275446	7.275446	16.005980	H	0.000000	0.000000	-1.78912e-08 -1.78912e-08 -1.69188e-08
atom	13.095802	7.275446	16.005980	H	0.000000	0.000000	0 -1.75022e-08 -1.67243e-08
atom	1.455089	13.095802	16.005980	H	0.000000	0.000000	1.69188e-08 -1.94469e-10 -1.71133e-08
atom	13.095802	13.095802	16.005980	H	0.000000	0.000000	0 1.94469e-10 -1.69188e-08
atom	4.365267	1.455089	1.455089	H	0.000000	0.000000	-3.88938e-10 1.80856e-08 1.76967e-08
atom	10.185624	1.455089	1.455089	H	0.000000	0.000000	1.65299e-08 1.71133e-08 1.69188e-08
atom	16.005980	1.455089	1.455089	H	0.000000	0.000000	-1.76967e-08 1.75022e-08 1.75022e-08
atom	10.185624	10.185624	4.365267	H	0.000000	0.000000	1.75022e-08 1.75022e-08 -1.94469e-10
atom	16.005980	10.185624	4.365267	H	0.000000	0.000000	-1.73077e-08 1.75022e-08 -5.83407e-10
atom	4.365267	16.005980	4.365267	H	0.000000	0.000000	0 -1.65299e-08 1.94469e-10
atom	10.185624	16.005980	4.365267	H	0.000000	0.000000	1.71133e-08 -1.67243e-08 -3.88938e-10
atom	16.005980	16.005980	4.365267	H	0.000000	0.000000	-1.73077e-08 -1.67243e-08 -5.83407e-10
atom	4.365267	4.365267	10.185624	H	0.000000	0.000000	0 -1.94469e-10 1.82801e-08
atom	10.185624	4.365267	10.185624	H	0.000000	0.000000	1.71133e-08 0 1.73077e-08
atom	16.005980	4.365267	10.185624	H	0.000000	0.000000	-1.69188e-08 -1.94469e-10 1.78912e-08
atom	4.365267	10.185624	10.185624	H	0.000000	0.000000	3.88938e-10 1.71133e-08 1.78912e-08
atom	10.185624	10.185624	10.185624	H	0.000000	0.000000	1.65299e-08 1.75022e-08 1.84746e-08
atom	16.005980	10.185624	10.185624	H	0.000000	0.000000	-1.75022e-08 1.78912e-08 1.78912e-08
atom	4.365267	16.005980	10.185624	H	0.000000	0.000000	0 -1.69188e-08 1.76967e-08
atom	10.185624	16.005980	10.185624	H	0.000000	0.000000	1.71133e-08 -1.73077e-08 1.75022e-08
atom	16.005980	16.005980	10.185624	H	0.000000	0.000000	-1.76967e-08 -1.67243e-08 1.76967e-08
atom	4.365267	4.365267	16.005980	H	0.000000	0.000000	-1.94469e-10 7.77876e-10 -1.71133e-08
atom	10.185624	4.365267	16.005980	H	0.000000	0.000000	1.67243e-08 -1.94469e-10 -1.71133e-08
atom	16.005980	4.365267	16.005980	H	0.000000	0.000000	-1.75022e-08 -1.94469e-10 -1.73077e-08
atom	4.365267	10.185624	16.005980	H	0.000000	0.000000	-5.83407e-10 1.69188e-08 -1.67243e-08
atom	10.185624	10.185624	16.005980	H	0.000000	0.000000	1.71133e-08 1.76967e-08 -1.75022e-08
atom	16.005980	10.185624	16.005980	H	0.000000	0.000000	-1.71133e-08 1.73077e-08 -1.69188e-08
atom	4.365267	16.005980	16.005980	H	0.000000	0.000000	-1.94469e-10 -1.71133e-08 -1.75022e-08
atom	10.185624	16.005980	16.005980	H	0.000000	0.000000	1.73077e-08 -1.63354e-08 -1.67243e-08
atom	16.005980	16.005980	16.005980	H	0.000000	0.000000	-1.76967e-08 -1.71133e-08 -1.75022e-08
atom	4.365267	10.185624	4.365267	H	0.000000	0.000000	-1.94469e-10 1.73077e-08 -3.88938e-10
atom	16.005980	4.365267	4.365267	H	0.000000	0.000000	-1.78912e-08 -1.94469e-10 -1.94469e-10
atom	10.185624	4.365267	4.365267	H	0.000000	0.000000	1.67243e-08 0 -1.94469e-10
atom	4.365267	4.365267	4.365267	H	0.000000	0.000000	0 3.88938e-10 -3.88938e-10
atom	4.365267	7.275446	1.455089	H	0.000000	0.000000	-1.94469e-10 -1.73077e-08 1.69188e-08
atom	10.185624	7.275446	1.455089	H	0.000000	0.000000	1.67243e-08 -1.78912e-08 1.75022e-08
atom	16.005980	7.275446	1.455089	H	0.000000	0.000000	-1.75022e-08 -1.71133e-08 1.71133e-08
atom	4.365267	13.095802	1.455089	H	0.000000	0.000000	-3.88938e-10 1.94469e-10 1.73077e-08
atom	10.185624	13.095802	1.455089	H	0.000000	0.000000	1.75022e-08 3.88938e-10 1.76967e-08
atom	16.005980	13.095802	1.455089	H	0.000000	0.000000	-1.76967e-08 -3.88938e-10 1.71133e-08
atom	4.365267	1.455089	7.275446	H	0.000000	0.000000	1.94469e-10 1.75022e-08 -1.71133e-08
atom	10.185624	1.455089	7.275446	H	0.000000	0.000000	1.71133e-08 1.75022e-08 -1.75022e-08
atom	16.005980	1.455089	7.275446	H	0.000000	0.000000	-1.78912e-08 1.75022e-08 -1.71133e-08
atom	4.365267	7.275446	7.275446	H	0.000000	0.000000	-1.94469e-10 -1.76967e-08 -1.75022e-08
atom	10.185624	7.275446	7.275446	H	0.000000	0.000000	1.69188e-08 -1.76967e-08 -1.73077e-08
atom	7.275446	1.455089	4.365267	H	0.000000	0.000000	-1.78912e-08 1.73077e-08 -1.94469e-10
atom	16.005980	7.275446	7.275446	H	0.000000	0.000000	-1.75022e-08 -1.73077e-08 -1.76967e-08
atom	10.185624	13.095802	7.275446	H	0.000000	0.000000	1.69188e-08 5.83407e-10 -1.73077e-08
atom	16.005980	13.095802	7.275446	H	0.000000	0.000000	-1.75022e-08 3.88938e-10 -1.75022e-08
atom	4.365267	1.455089	13.095802	H	0.000000	0.000000	-1.94469e-10 1.78912e-08 -3.88938e-10
atom	10.185624	1.455089	13.095802	H	0.000000	0.000000	1.73077e-08 1.73077e-08 3.88938e-10
atom	16.005980	1.455089	13.095802	H	0.000000	0.000000	-1.73077e-08 1.75022e-08 3.88938e-10
atom	4.365267	7.275446	13.095802	H	0.000000	0.000000	-1.94469e-10 -1.78912e-08 0
atom	10.185624	7.275446	13.095802	H	0.000000	0.000000	1.65299e-08 -1.73077e-08 1.94469e-10
atom	16.005980	7.275446	13.095802	H	0.000000	0.000000	-1.71133e-08 -1.73077e-08 5.83407e-10
atom	4.365267	13.095802	13.095802	H	0.000000	0.000000	-1.94469e-10 3.88938e-10 5.83407e-10
atom	10.185624	13.095802	13.095802	H	0.000000	0.000000	1.67243e-08 -3.88938e-10 1.94469e-10
atom	16.005980	13.095802	13.095802	H	0.000000	0.000000	-1.76967e-08 0 3.88938e-10
atom	4.365267	13.095802	7.275446	H	0.000000	0.000000	1.94469e-10 1.94469e-10 -1.71133e-08
atom	1.455089	1.455089	4.365267	H	0.000000	0.000000	1.71133e-08 1.75022e-08 0
atom	13.095802	16.005980	13.095802	H	0.000000	0.000000	0 -1.71133e-08 -3.88938e-10
atom	10.185624	16.005980	13.095802	H	0.000000	0.000000	1.69188e-08 -1.67243e-08 -1.94469e-10
atom	13.095802	4.365267	4.365267	H	0.000000	0.000000	0 -1.94469e-10 -3.88938e-10
atom	1.455089	10.185624	4.365267	H	0.000000	0.000000	1.69188e-08 1.71133e-08 -1.94469e-10
atom	7.275446	10.185624	4.365267	H	0.000000	0.000000	-1.80856e-08 1.76967e-08 -3.88938e-10
atom	13.095802	10.185624	4.365267	H	0.000000	0.000000	-1.94469e-10 1.78912e-08 -5.83407e-10
atom	1.455089	16.005980	4.365267	H	0.000000	0.000000	1.69188e-08 -1.69188e-08 -3.88938e-10
atom	7.275446	16.005980	4.365267	H	0.000000	0.000000	-1.71133e-08 -1.65299e-08 0
atom	13.095802	16.005980	4.365267	H	0.000000	0.000000	-7.77876e-10 -1.69188e-08 -5.83407e-10
atom	1.455089	4.365267	10.185624	H	0.000000	0.000000	1.76967e-08 1.94469e-10 1.76967e-08
atom	7.275446	4.365267	10.185624	H	0.000000	0.000000	-1.84746e-08 1.94469e-10 1.73077e-08
atom	13.095802	4.365267	10.185624	H	0.000000	0.000000	-5.83407e-10 -3.88938e-10 1.80856e-08
atom	1.455089	10.185624	10.185624	H	0.000000	0.000000	1.75022e-08 1.73077e-08 1.82801e-08
atom	7.275446	10.185624	10.185624	H	0.000000	0.000000	-1.78912e-08 1.69188e-08 1.78912e-08
atom	13.095802	10.185624	10.185624	H	0.000000	0.000000	-1.94469e-10 1.78912e-08 1.78912e-08
atom	1.455089	16.005980	10.185624	H	0.000000	0.000000	1.71133e-08 -1.69188e-08 1.75022e-08
atom	7.275446	16.005980	10.185624	H	0.000000	0.000000	-1.76967e-08 -1.69188e-08 1.78912e-08
atom	13.095802	16.005980	10.185624	H	0.000000	0.000000	0 -1.71133e-08 1.75022e-08
atom	1.455089	4.365267	16.005980	H	0.000000	0.000000	1.71133e-08 1.94469e-10 -1.75022e-08
atom	7.275446	4.365267	16.005980	H	0.000000	0.000000	-1.75022e-08 1.94469e-10 -1.69188e-08
atom	13.095802	4.365267	16.005980	H	0.000000	0.000000	-1.94469e-10 1.94469e-10 -1.76967e-08
atom	1.455089	10.185624	16.005980	H	0.000000	0.000000	1.71133e-08 1.73077e-08 -1.65299e-08
atom	7.275446	10.185624	16.005980	H	0.000000	0.000000	-1.73077e-08 1.73077e-08 -1.80856e-08
atom	13.095802	10.185624	16.005980	H	0.000000	0.000000	-1.94469e-10 1.71133e-08 -1.65299e-08
atom	1.455089	16.005980	16.005980	H	0.000000	0.000000	1.71133e-08 -1.71133e-08 -1.73077e-08
atom	1.455089	4.365267	4.365267	H	0.000000	0.000000	1.78912e-08 0 -7.77876e-10
atom	13.095802	13.095802	13.095802	H	0.000000	0.000000	3.88938e-10 1.94469e-10 0
atom	7.275446	13.095802	13.095802	H	0.000000	0.000000	-1.75022e-08 0 1.94469e-10
atom	1.455089	13.095802	13.095802	H	0.000000	0.000000	1.73077e-08 0 3.88938e-10
atom	16.005980	16.005980	13.095802	H	0.000000	0.000000	-1.75022e-08 -1.71133e-08 -1.94469e-10
atom	7.275446	1.455089	1.455089	H	0.000000	0.000000	-1.71133e-08 1.76967e-08 1.78912e-08
atom	13.095802	1.455089	1.455089	H	0.000000	0.000000	0 1.71133e-08 1.73077e-08
atom	1.455089	7.275446	1.455089	H	0.000000	0.000000	1.76967e-08 -1.73077e-08 1.73077e-08
atom	7.275446	7.275446	1.455089	H	0.000000	0.000000	-1.78912e-08 -1.76967e-08 1.75022e-08
atom	13.095802	7.275446	1.455089	H	0.000000	0.000000	-1.94469e-10 -1.71133e-08 1.67243e-08
atom	1.455089	13.095802	1.455089	H	0.000000	0.000000	1.67243e-08 1.94469e-10 1.69188e-08
atom	7.275446	13.095802	1.455089	H	0.000000	0.000000	-1.76967e-08 5.83407e-10 1.73077e-08
atom	13.095802	13.095802	1.455089	H	0.000000	0.000000	-1.94469e-10 0 1.76967e-08
atom	1.455089	1.455089	7.275446	H	0.000000	0.000000	1.73077e-08 1.71133e-08 -1.75022e-08
atom	7.275446	1.455089	7.275446	H	0.000000	0.000000	-1.80856e-08 1.78912e-08 -1.71133e-08
atom	7.275446	16.005980	16.005980	H	0.000000	0.000000	-1.76967e-08 -1.73077e-08 -1.73077e-08
atom	13.095802	1.455089	7.275446	H	0.000000	0.000000	-1.94469e-10 1.71133e-08 -1.71133e-08
atom	7.275446	7.275446	7.275446	H	0.000000	0.000000	-1.78912e-08 -1.75022e-08 -1.73077e-08
atom	13.095802	7.275446	7.275446	H	0.000000	0.000000	-5.83407e-10 -1.73077e-08 -1.76967e-08
atom	1.455089	13.095802	7.275446	H	0.000000	0.000000	1.69188e-08 3.88938e-10 -1.75022e-08
atom	7.275446	13.095802	7.275446	H	0.000000	0.000000	-1.76967e-08 5.83407e-10 -1.76967e-08
atom	13.095802	13.095802	7.275446	H	0.000000	0.000000	-1.94469e-10 3.88938e-10 -1.73077e-08
atom	1.455089	1.455089	13.095802	H	0.000000	0.000000	1.75022e-08 1.82801e-08 -3.88938e-10
atom	7.275446	1.455089	13.095802	H	0.000000	0.000000	-1.80856e-08 1.71133e-08 3.88938e-10
atom	13.095802	1.455089	13.095802	H	0.000000	0.000000	-3.88938e-10 1.76967e-08 1.94469e-10
atom	1.455089	7.275446	13.095802	H	0.000000	0.000000	1.73077e-08 -1.71133e-08 3.88938e-10
atom	7.275446	7.275446	13.095802	H	0.000000	0.000000	-1.78912e-08 -1.75022e-08 0
atom	13.095802	7.275446	13.095802	H	0.000000	0.000000	0 -1.78912e-08 3.88938e-10
atom	1.455089	7.275446	7.275446	H	0.000000	0.000000	1.78912e-08 -1.76967e-08 -1.69188e-08
atom	13.095802	16.005980	16.005980	H	0.000000	0.000000	0 -1.69188e-08 -1.67243e-08
atom	7.275446	4.365267	4.365267	H	0.000000	0.000000	-1.78912e-08 1.94469e-10 1.94469e-10
atom	4.365267	16.005980	13.095802	H	0.000000	0.000000	3.88938e-10 -1.69188e-08 1.94469e-10
atom	10.185624	4.365267	1.455089	H	0.000000	0.000000	1.67243e-08 1.94469e-10 1.73077e-08
atom	16.005980	4.365267	1.455089	H	0.000000	0.000000	-1.73077e-08 0 1.69188e-08
atom	4.365267	10.185624	1.455089	H	0.000000	0.000000	-5.83407e-10 1.65299e-08 1.73077e-08
atom	10.185624	10.185624	1.455089	H	0.000000	0.000000	1.75022e-08 1.75022e-08 1.71133e-08
atom	16.005980	10.185624	1.455089	H	0.000000	0.000000	-1.76967e-08 1.75022e-08 1.71133e-08
atom	4.365267	16.005980	1.455089	H	0.000000	0.000000	-1.94469e-10 -1.71133e-08 1.71133e-08
atom	10.185624	16.005980	1.455089	H	0.000000	0.000000	1.73077e-08 -1.69188e-08 1.76967e-08
atom	16.005980	16.005980	1.455089	H	0.000000	0.000000	-1.73077e-08 -1.69188e-08 1.76967e-08
atom	4.365267	4.365267	7.275446	H	0.000000	0.000000	3.88938e-10 1.94469e-10 -1.73077e-08
atom	16.005980	4.365267	7.275446	H	0.000000	0.000000	-1.75022e-08 -9.72345e-10 -1.75022e-08
atom	4.365267	10.185624	7.275446	H	0.000000	0.000000	1.94469e-10 1.71133e-08 -1.75022e-08
atom	10.185624	10.185624	7.275446	H	0.000000	0.000000	1.71133e-08 1.76967e-08 -1.76967e-08
atom	16.005980	10.185624	7.275446	H	0.000000	0.000000	-1.75022e-08 1.80856e-08 -1.75022e-08
atom	4.365267	16.005980	7.275446	H	0.000000	0.000000	-1.94469e-10 -1.65299e-08 -1.73077e-08
atom	10.185624	16.005980	7.275446	H	0.000000	0.000000	1.71133e-08 -1.71133e-08 -1.73077e-08
atom	16.005980	16.005980	7.275446	H	0.000000	0.000000	-1.76967e-08 -1.71133e-08 -1.69188e-08
atom	4.365267	4.365267	13.095802	H	0.000000	0.000000	-3.88938e-10 1.94469e-10 -1.94469e-10
atom	10.185624	4.365267	13.095802	H	0.000000	0.000000	1.71133e-08 -1.94469e-10 7.77876e-10
atom	16.005980	4.365267	13.095802	H	0.000000	0.000000	-1.75022e-08 1.94469e-10 3.88938e-10
atom	4.365267	10.185624	13.095802	H	0.000000	0.000000	1.94469e-10 1.71133e-08 0
atom	10.185624	10.185624	13.095802	H	0.000000	0.000000	1.63354e-08 1.76967e-08 1.94469e-10
atom	16.005980	10.185624	13.095802	H	0.000000	0.000000	-1.67243e-08 1.73077e-08 5.83407e-10
atom	4.365267	1.455089	4.365267	H	0.000000	0.000000	1.94469e-10 1.76967e-08 0
atom	4.365267	4.365267	1.455089	H	0.000000	0.000000	0 1.94469e-10 1.75022e-08
atom	16.005980	13.095802	16.005980	H	0.000000	0.000000	-1.71133e-08 -1.94469e-10 -1.71133e-08
atom	10.185624	4.365267	7.275446	H	0.000000	0.000000	1.67243e-08 -1.94469e-10 -1.73077e-08
atom	4.365267	13.095802	16.005980	H	0.000000	0.000000	-3.88938e-10 3.88938e-10 -1.75022e-08
atom	10.185624	1.455089	4.365267	H	0.000000	0.000000	1.67243e-08 1.73077e-08 1.94469e-10
atom	10.185624	13.095802	16.005980	H	0.000000	0.000000	1.69188e-08 -7.77876e-10 -1.73077e-08
atom	4.365267	7.275446	4.365267	H	0.000000	0.000000	-1.94469e-10 -1.78912e-08 -3.88938e-10
atom	10.185624	7.275446	4.365267	H	0.000000	0.000000	1.67243e-08 -1.76967e-08 -7.77876e-10
atom	16.005980	7.275446	4.365267	H	0.000000	0.000000	-1.75022e-08 -1.71133e-08 -7.77876e-10
atom	4.365267	13.095802	4.365267	H	0.000000	0.000000	-1.94469e-10 -1.94469e-10 -1.94469e-10
atom	10.185624	13.095802	4.365267	H	0.000000	0.000000	1.67243e-08 3.88938e-10 -1.94469e-10
atom	16.005980	13.095802	4.365267	H	0.000000	0.000000	-1.78912e-08 -1.94469e-10 -1.94469e-10
atom	4.365267	1.455089	10.185624	H	0.000000	0.000000	-1.94469e-10 1.78912e-08 1.76967e-08
atom	10.185624	1.455089	10.185624	H	0.000000	0.000000	1.69188e-08 1.71133e-08 1.76967e-08
atom	16.005980	1.455089	10.185624	H	0.000000	0.000000	-1.78912e-08 1.69188e-08 1.73077e-08
atom	4.365267	7.275446	10.185624	H	0.000000	0.000000	0 -1.76967e-08 1.80856e-08
atom	16.005980	1.455089	4.365267	H	0.000000	0.000000	-1.73077e-08 1.73077e-08 -5.83407e-10
atom	16.005980	7.275446	10.185624	H	0.000000	0.000000	-1.69188e-08 -1.73077e-08 1.84746e-08
atom	10.185624	7.275446	10.185624	H	0.000000	0.000000	1.65299e-08 -1.75022e-08 1.76967e-08
atom	10.185624	7.275446	16.005980	H	0.000000	0.000000	1.69188e-08 -1.76967e-08 -1.71133e-08
atom	4.365267	7.275446	16.005980	H	0.000000	0.000000	-1.94469e-10 -1.78912e-08 -1.65299e-08
atom	16.005980	1.455089	16.005980	H	0.000000	0.000000	-1.76967e-08 1.76967e-08 -1.73077e-08
atom	10.185624	1.455089	16.005980	H	0.000000	0.000000	1.69188e-08 1.76967e-08 -1.69188e-08
atom	16.005980	7.275446	16.005980	H	0.000000	0.000000	-1.73077e-08 -1.71133e-08 -1.71133e-08
atom	16.005980	13.095802	10.185624	H	0.000000	0.000000	-1.73077e-08 1.94469e-10 1.76967e-08
atom	10.185624	13.095802	10.185624	H	0.000000	0.000000	1.76967e-08 7.77876e-10 1.75022e-08
atom	4.365267	13.095802	10.185624	H	0.000000	0.000000	1.94469e-10 5.83407e-10 1.75022e-08
atom	4.365267	1.455089	16.005980	H	0.000000	0.000000	-9.72345e-10 1.75022e-08 -1.73077e-08
atom	11.640713	8.730535	8.730535	O	0.000000	0.000000	-4.16164e-08 -1.30294e-08 -9.52898e-09
atom	5.820356	8.730535	14.550891	O	0.000000	0.000000	6.86476e-08 1.45852e-08 3.79215e-08
