atom	3.721845	18.431119	1.320457	H	0.000000	0.000000	8.42829e-07 9.47064e-08 -9.47064e-08
atom	8.684306	18.431119	1.320457	H	0.000000	0.000000	8.43801e-07 9.54843e-08 -9.68456e-08
atom	13.646767	18.431119	1.320457	H	0.000000	0.000000	8.41273e-07 9.4123e-08 -9.52898e-08
atom	18.609227	18.431119	1.320457	H	0.000000	0.000000	8.43607e-07 9.60677e-08 -9.72345e-08
atom	3.721845	3.715704	6.160084	H	0.000000	0.000000	8.42051e-07 9.47064e-08 -9.4123e-08
atom	8.684306	3.715704	6.160084	H	0.000000	0.000000	8.43412e-07 9.52898e-08 -9.50954e-08
atom	13.646767	3.715704	6.160084	H	0.000000	0.000000	8.43996e-07 9.68456e-08 -9.68456e-08
atom	18.609227	3.715704	6.160084	H	0.000000	0.000000	8.40495e-07 9.50954e-08 -9.4123e-08
atom	3.721845	8.629031	6.184651	H	0.000000	0.000000	8.44385e-07 9.87903e-08 -9.87903e-08
atom	8.684306	8.629031	6.184651	H	0.000000	0.000000	8.42051e-07 9.60677e-08 -9.52898e-08
atom	13.646767	8.629031	6.184651	H	0.000000	0.000000	8.4419e-07 9.7429e-08 -9.93737e-08
atom	18.609227	8.629031	6.184651	H	0.000000	0.000000	8.43412e-07 9.7429e-08 -9.80124e-08
atom	3.721845	13.542358	6.209217	H	0.000000	0.000000	8.44968e-07 9.68456e-08 -9.84013e-08
atom	8.684306	13.542358	6.209217	H	0.000000	0.000000	8.42051e-07 9.49009e-08 -9.4123e-08
atom	13.646767	13.542358	6.209217	H	0.000000	0.000000	8.44968e-07 9.82069e-08 -9.93737e-08
atom	18.609227	13.542358	6.209217	H	0.000000	0.000000	8.41856e-07 9.50954e-08 -9.54843e-08
atom	3.721845	18.455686	6.233784	H	0.000000	0.000000	8.46135e-07 1.00152e-07 -1.00735e-07
atom	8.684306	18.455686	6.233784	H	0.000000	0.000000	8.45357e-07 9.85958e-08 -9.85958e-08
atom	13.646767	18.455686	6.233784	H	0.000000	0.000000	8.4419e-07 9.87903e-08 -1.00152e-07
atom	18.609227	18.455686	6.233784	H	0.000000	0.000000	8.43801e-07 9.87903e-08 -9.66511e-08
atom	8.684306	1.246757	3.691137	H	0.000000	0.000000	8.44579e-07 -9.87903e-08 9.95681e-08
atom	3.721845	1.246757	3.691137	H	0.000000	0.000000	8.43996e-07 -9.95681e-08 9.93737e-08
atom	18.609227	16.060439	18.504819	H	0.000000	0.000000	8.45746e-07 -1.01318e-07 1.0054e-07
atom	11.165536	18.517102	18.517102	H	0.000000	0.000000	1.51064e-06 -1.10575e-06 -1.10517e-06
atom	11.165536	1.283607	11.061128	H	0.000000	0.000000	1.51005e-06 1.10595e-06 1.10478e-06
atom	16.127997	1.283607	11.061128	H	0.000000	0.000000	1.51336e-06 1.10595e-06 1.10595e-06
atom	1.240615	6.196934	11.085695	H	0.000000	0.000000	1.51122e-06 1.10206e-06 1.10167e-06
atom	6.203076	6.196934	11.085695	H	0.000000	0.000000	1.51297e-06 1.10342e-06 1.10458e-06
atom	11.165536	6.196934	11.085695	H	0.000000	0.000000	1.50655e-06 1.09992e-06 1.10108e-06
atom	16.127997	6.196934	11.085695	H	0.000000	0.000000	1.512e-06 1.10225e-06 1.104e-06
atom	1.240615	11.110261	11.110261	H	0.000000	0.000000	1.51161e-06 1.10458e-06 1.10517e-06
atom	6.203076	11.110261	11.110261	H	0.000000	0.000000	1.51472e-06 1.10692e-06 1.1077e-06
atom	11.165536	11.110261	11.110261	H	0.000000	0.000000	1.50986e-06 1.10633e-06 1.10672e-06
atom	16.127997	11.110261	11.110261	H	0.000000	0.000000	1.51472e-06 1.10828e-06 1.10692e-06
atom	1.240615	16.023589	11.134828	H	0.000000	0.000000	1.51375e-06 1.10847e-06 1.10711e-06
atom	6.203076	16.023589	11.134828	H	0.000000	0.000000	1.51452e-06 1.10653e-06 1.10867e-06
atom	11.165536	16.023589	11.134828	H	0.000000	0.000000	1.51122e-06 1.10536e-06 1.10497e-06
atom	1.240615	1.283607	11.061128	H	0.000000	0.000000	1.51277e-06 1.10711e-06 1.10711e-06
atom	16.127997	16.023589	11.134828	H	0.000000	0.000000	1.51122e-06 1.10478e-06 1.10458e-06
atom	6.203076	1.308173	15.974455	H	0.000000	0.000000	1.51316e-06 1.10536e-06 1.1042e-06
atom	11.165536	1.308173	15.974455	H	0.000000	0.000000	1.51064e-06 1.10478e-06 1.10556e-06
atom	16.127997	1.308173	15.974455	H	0.000000	0.000000	1.51355e-06 1.10614e-06 1.10458e-06
atom	1.240615	6.221501	15.999022	H	0.000000	0.000000	1.51452e-06 1.10672e-06 1.10867e-06
atom	6.203076	6.221501	15.999022	H	0.000000	0.000000	1.51414e-06 1.1077e-06 1.10789e-06
atom	11.165536	6.221501	15.999022	H	0.000000	0.000000	1.50927e-06 1.10536e-06 1.10575e-06
atom	16.127997	6.221501	15.999022	H	0.000000	0.000000	1.51239e-06 1.10633e-06 1.10731e-06
atom	1.240615	11.134828	16.023589	H	0.000000	0.000000	1.51666e-06 1.10789e-06 1.11003e-06
atom	6.203076	11.134828	16.023589	H	0.000000	0.000000	1.51394e-06 1.10672e-06 1.10595e-06
atom	11.165536	11.134828	16.023589	H	0.000000	0.000000	1.512e-06 1.10653e-06 1.1075e-06
atom	16.127997	11.134828	16.023589	H	0.000000	0.000000	1.51433e-06 1.10808e-06 1.10711e-06
atom	1.240615	16.048155	16.048155	H	0.000000	0.000000	1.51277e-06 1.10614e-06 1.10731e-06
atom	6.203076	16.048155	16.048155	H	0.000000	0.000000	1.51239e-06 1.10556e-06 1.10478e-06
atom	1.240615	1.308173	15.974455	H	0.000000	0.000000	1.51277e-06 1.10517e-06 1.104e-06
atom	16.127997	15.999022	6.221501	H	0.000000	0.000000	1.51044e-06 1.10342e-06 1.10575e-06
atom	11.165536	15.999022	6.221501	H	0.000000	0.000000	1.51044e-06 1.10517e-06 1.10439e-06
atom	6.203076	15.999022	6.221501	H	0.000000	0.000000	1.51316e-06 1.10497e-06 1.10614e-06
atom	16.127997	18.517102	18.517102	H	0.000000	0.000000	1.51219e-06 -1.10536e-06 -1.10458e-06
atom	6.203076	1.234473	1.234473	H	0.000000	0.000000	1.51452e-06 1.1075e-06 1.10847e-06
atom	11.165536	1.234473	1.234473	H	0.000000	0.000000	1.51122e-06 1.10633e-06 1.10711e-06
atom	16.127997	1.234473	1.234473	H	0.000000	0.000000	1.51414e-06 1.10886e-06 1.10867e-06
atom	1.240615	6.147801	1.259040	H	0.000000	0.000000	1.50986e-06 1.10361e-06 1.10342e-06
atom	6.203076	6.147801	1.259040	H	0.000000	0.000000	1.51336e-06 1.10536e-06 1.10517e-06
atom	11.165536	6.147801	1.259040	H	0.000000	0.000000	1.51141e-06 1.10497e-06 1.10458e-06
atom	16.127997	6.147801	1.259040	H	0.000000	0.000000	1.51258e-06 1.104e-06 1.10556e-06
atom	1.240615	11.061128	1.283607	H	0.000000	0.000000	1.51239e-06 1.10633e-06 1.10633e-06
atom	6.203076	11.061128	1.283607	H	0.000000	0.000000	1.5118e-06 1.10517e-06 1.10633e-06
atom	11.165536	11.061128	1.283607	H	0.000000	0.000000	1.51102e-06 1.10575e-06 1.10556e-06
atom	16.127997	11.061128	1.283607	H	0.000000	0.000000	1.51433e-06 1.10731e-06 1.10867e-06
atom	1.240615	15.974455	1.308173	H	0.000000	0.000000	1.51433e-06 1.10517e-06 1.10614e-06
atom	6.203076	15.974455	1.308173	H	0.000000	0.000000	1.51394e-06 1.10711e-06 1.10789e-06
atom	11.165536	15.974455	1.308173	H	0.000000	0.000000	1.51336e-06 1.10692e-06 1.1075e-06
atom	16.127997	15.974455	1.308173	H	0.000000	0.000000	1.51064e-06 1.10244e-06 1.10517e-06
atom	1.240615	1.259040	6.147801	H	0.000000	0.000000	1.51491e-06 1.10847e-06 1.10906e-06
atom	6.203076	1.259040	6.147801	H	0.000000	0.000000	1.51414e-06 1.10672e-06 1.1077e-06
atom	11.165536	1.259040	6.147801	H	0.000000	0.000000	1.51102e-06 1.10517e-06 1.10595e-06
atom	16.127997	1.259040	6.147801	H	0.000000	0.000000	1.5155e-06 1.10906e-06 1.10867e-06
atom	1.240615	6.172367	6.172367	H	0.000000	0.000000	1.512e-06 1.10595e-06 1.1077e-06
atom	6.203076	6.172367	6.172367	H	0.000000	0.000000	1.51491e-06 1.10808e-06 1.10983e-06
atom	11.165536	6.172367	6.172367	H	0.000000	0.000000	1.51083e-06 1.10536e-06 1.10731e-06
atom	16.127997	6.172367	6.172367	H	0.000000	0.000000	1.51316e-06 1.10556e-06 1.10614e-06
atom	1.240615	11.085695	6.196934	H	0.000000	0.000000	1.51355e-06 1.10556e-06 1.10556e-06
atom	6.203076	11.085695	6.196934	H	0.000000	0.000000	1.5155e-06 1.10808e-06 1.10886e-06
atom	11.165536	11.085695	6.196934	H	0.000000	0.000000	1.51219e-06 1.10692e-06 1.10633e-06
atom	16.127997	11.085695	6.196934	H	0.000000	0.000000	1.51472e-06 1.10672e-06 1.10653e-06
atom	1.240615	15.999022	6.221501	H	0.000000	0.000000	1.51258e-06 1.10517e-06 1.10536e-06
atom	11.165536	16.048155	16.048155	H	0.000000	0.000000	1.51239e-06 1.10692e-06 1.10789e-06
atom	16.127997	16.048155	16.048155	H	0.000000	0.000000	1.51083e-06 1.10439e-06 1.10497e-06
atom	6.203076	1.283607	11.061128	H	0.000000	0.000000	1.51394e-06 1.10847e-06 1.10789e-06
atom	6.203076	18.517102	18.517102	H	0.000000	0.000000	1.51472e-06 -1.10672e-06 -1.10536e-06
atom	6.203076	3.752554	13.530075	H	0.000000	0.000000	1.51608e-06 -1.1077e-06 -1.10945e-06
atom	11.165536	3.752554	13.530075	H	0.000000	0.000000	1.51161e-06 -1.10711e-06 -1.10692e-06
atom	16.127997	3.752554	13.530075	H	0.000000	0.000000	1.51375e-06 -1.10692e-06 -1.1075e-06
atom	1.240615	8.665881	13.554642	H	0.000000	0.000000	1.51472e-06 -1.10711e-06 -1.10692e-06
atom	6.203076	8.665881	13.554642	H	0.000000	0.000000	1.51336e-06 -1.10692e-06 -1.10672e-06
atom	11.165536	8.665881	13.554642	H	0.000000	0.000000	1.50733e-06 -1.10381e-06 -1.10283e-06
atom	16.127997	8.665881	13.554642	H	0.000000	0.000000	1.51414e-06 -1.1077e-06 -1.1075e-06
atom	1.240615	13.579208	13.579208	H	0.000000	0.000000	1.51316e-06 -1.10478e-06 -1.10342e-06
atom	6.203076	13.579208	13.579208	H	0.000000	0.000000	1.51452e-06 -1.10595e-06 -1.10497e-06
atom	11.165536	13.579208	13.579208	H	0.000000	0.000000	1.51044e-06 -1.10536e-06 -1.10303e-06
atom	16.127997	13.579208	13.579208	H	0.000000	0.000000	1.51336e-06 -1.10497e-06 -1.10556e-06
atom	6.203076	18.492536	13.603775	H	0.000000	0.000000	1.51258e-06 -1.10575e-06 -1.10556e-06
atom	11.165536	18.492536	13.603775	H	0.000000	0.000000	1.50927e-06 -1.10439e-06 -1.104e-06
atom	1.240615	3.752554	13.530075	H	0.000000	0.000000	1.51569e-06 -1.11042e-06 -1.10906e-06
atom	16.127997	18.492536	13.603775	H	0.000000	0.000000	1.51375e-06 -1.10595e-06 -1.10731e-06
atom	6.203076	3.777120	18.443402	H	0.000000	0.000000	1.51414e-06 -1.10614e-06 -1.10672e-06
atom	11.165536	3.777120	18.443402	H	0.000000	0.000000	1.51025e-06 -1.10653e-06 -1.10458e-06
atom	16.127997	3.777120	18.443402	H	0.000000	0.000000	1.51141e-06 -1.1042e-06 -1.10361e-06
atom	1.240615	8.690448	18.467969	H	0.000000	0.000000	1.51141e-06 -1.10381e-06 -1.10322e-06
atom	6.203076	8.690448	18.467969	H	0.000000	0.000000	1.51433e-06 -1.10595e-06 -1.10556e-06
atom	11.165536	8.690448	18.467969	H	0.000000	0.000000	1.50908e-06 -1.10381e-06 -1.10361e-06
atom	16.127997	8.690448	18.467969	H	0.000000	0.000000	1.51589e-06 -1.1077e-06 -1.10478e-06
atom	1.240615	13.603775	18.492536	H	0.000000	0.000000	1.51258e-06 -1.10711e-06 -1.10536e-06
atom	6.203076	13.603775	18.492536	H	0.000000	0.000000	1.51414e-06 -1.1077e-06 -1.10731e-06
atom	11.165536	13.603775	18.492536	H	0.000000	0.000000	1.5118e-06 -1.10711e-06 -1.10595e-06
atom	16.127997	13.603775	18.492536	H	0.000000	0.000000	1.51102e-06 -1.10458e-06 -1.10381e-06
atom	1.240615	18.517102	18.517102	H	0.000000	0.000000	1.51336e-06 -1.10692e-06 -1.10575e-06
atom	1.240615	3.703420	3.703420	H	0.000000	0.000000	1.51258e-06 -1.10556e-06 -1.10536e-06
atom	1.240615	3.777120	18.443402	H	0.000000	0.000000	1.51161e-06 -1.104e-06 -1.104e-06
atom	16.127997	18.467969	8.690448	H	0.000000	0.000000	1.51277e-06 -1.10478e-06 -1.10283e-06
atom	1.240615	18.492536	13.603775	H	0.000000	0.000000	1.51141e-06 -1.104e-06 -1.10595e-06
atom	6.203076	18.467969	8.690448	H	0.000000	0.000000	1.51277e-06 -1.1042e-06 -1.10439e-06
atom	6.203076	3.703420	3.703420	H	0.000000	0.000000	1.51452e-06 -1.10692e-06 -1.10614e-06
atom	11.165536	18.467969	8.690448	H	0.000000	0.000000	1.51005e-06 -1.10264e-06 -1.1042e-06
atom	16.127997	3.703420	3.703420	H	0.000000	0.000000	1.51375e-06 -1.10458e-06 -1.10575e-06
atom	1.240615	8.616748	3.727987	H	0.000000	0.000000	1.51064e-06 -1.10361e-06 -1.1042e-06
atom	6.203076	8.616748	3.727987	H	0.000000	0.000000	1.51102e-06 -1.10536e-06 -1.10536e-06
atom	11.165536	8.616748	3.727987	H	0.000000	0.000000	1.51219e-06 -1.10517e-06 -1.10595e-06
atom	16.127997	8.616748	3.727987	H	0.000000	0.000000	1.51277e-06 -1.1077e-06 -1.10614e-06
atom	1.240615	13.530075	3.752554	H	0.000000	0.000000	1.51569e-06 -1.10731e-06 -1.10692e-06
atom	6.203076	13.530075	3.752554	H	0.000000	0.000000	1.512e-06 -1.10536e-06 -1.104e-06
atom	11.165536	13.530075	3.752554	H	0.000000	0.000000	1.51239e-06 -1.1042e-06 -1.1042e-06
atom	16.127997	13.530075	3.752554	H	0.000000	0.000000	1.51064e-06 -1.10497e-06 -1.104e-06
atom	1.240615	18.443402	3.777120	H	0.000000	0.000000	1.51511e-06 -1.10731e-06 -1.10633e-06
atom	6.203076	18.443402	3.777120	H	0.000000	0.000000	1.51258e-06 -1.1077e-06 -1.10633e-06
atom	11.165536	18.443402	3.777120	H	0.000000	0.000000	1.5118e-06 -1.10692e-06 -1.10614e-06
atom	16.127997	18.443402	3.777120	H	0.000000	0.000000	1.51025e-06 -1.10595e-06 -1.10458e-06
atom	11.165536	3.703420	3.703420	H	0.000000	0.000000	1.51239e-06 -1.10653e-06 -1.10478e-06
atom	6.203076	3.727987	8.616748	H	0.000000	0.000000	1.51277e-06 -1.10653e-06 -1.10478e-06
atom	1.240615	3.727987	8.616748	H	0.000000	0.000000	1.51316e-06 -1.10711e-06 -1.10595e-06
atom	1.240615	18.467969	8.690448	H	0.000000	0.000000	1.51102e-06 -1.10264e-06 -1.10283e-06
atom	16.127997	13.554642	8.665881	H	0.000000	0.000000	1.51336e-06 -1.10575e-06 -1.10633e-06
atom	11.165536	13.554642	8.665881	H	0.000000	0.000000	1.51083e-06 -1.10692e-06 -1.10828e-06
atom	6.203076	13.554642	8.665881	H	0.000000	0.000000	1.51686e-06 -1.111e-06 -1.11022e-06
atom	16.127997	8.641314	8.641314	H	0.000000	0.000000	1.51472e-06 -1.10828e-06 -1.10692e-06
atom	1.240615	13.554642	8.665881	H	0.000000	0.000000	1.51375e-06 -1.10867e-06 -1.10906e-06
atom	6.203076	8.641314	8.641314	H	0.000000	0.000000	1.5153e-06 -1.10945e-06 -1.10711e-06
atom	1.240615	8.641314	8.641314	H	0.000000	0.000000	1.51336e-06 -1.10886e-06 -1.10672e-06
