atom	12.394159	9.285433	15.670029	H	0.000000	0.000000	-0.0551791 -0.0331691 0.0173483
atom	17.999232	0.549383	10.483837	H	0.000000	0.000000	-0.0114965 -0.0249456 0.0144715
atom	16.365014	6.834350	17.673428	H	0.000000	0.000000	-0.00709837 0.0449739 -0.01405
atom	1.533673	10.586099	12.208256	H	0.000000	0.000000	-0.00672433 0.0216169 -0.0326956
atom	10.092031	0.487127	12.222391	H	0.000000	0.000000	-0.212734 -0.352706 -0.246631
atom	0.488300	14.705835	12.978714	H	0.000000	0.000000	0.0119226 -0.0580823 -0.0891907
atom	8.563279	7.496204	9.257810	H	0.000000	0.000000	-0.0244704 0.0175353 -0.0119029
atom	1.083542	8.859162	13.878563	H	0.000000	0.000000	-0.0348841 0.00104395 0.0224681
atom	10.434797	4.839988	0.575612	H	0.000000	0.000000	-0.0154616 -0.0878908 -0.000394882
atom	0.564403	17.976235	7.553661	H	0.000000	0.000000	0.000448613 -0.00407088 0.00707519
atom	7.183953	1.802190	8.496606	H	0.000000	0.000000	-0.0173241 -0.0362714 0.0480947
atom	16.244909	9.017020	5.171915	H	0.000000	0.000000	-0.0096602 0.0794542 0.0417254
atom	10.027421	6.059442	4.630984	H	0.000000	0.000000	0.02783 0.00196258 0.25807
atom	0.621373	4.813329	6.960020	H	0.000000	0.000000	0.00927289 -0.0273885 -0.0568476
atom	4.783373	6.533836	16.783627	H	0.000000	0.000000	0.0346023 -0.0207831 0.0281471
atom	6.386198	8.422697	9.118015	H	0.000000	0.000000	0.0173902 0.0142557 0.00296198
atom	14.552720	2.971500	17.763974	H	0.000000	0.000000	0.0266898 0.00489408 0.0159611
atom	10.057911	11.688030	2.055959	H	0.000000	0.000000	0.00222497 -0.0179636 0.00205011
atom	13.049080	12.659209	4.208355	H	0.000000	0.000000	0.0279105 -0.0247206 -0.0485712
atom	6.362058	3.208901	11.194005	H	0.000000	0.000000	-0.00286242 -0.0696757 -0.0067271
atom	17.927373	2.973754	16.899543	H	0.000000	0.000000	-0.0374602 -0.00598806 0.0533981
atom	7.672088	13.647391	0.071324	H	0.000000	0.000000	0.0286843 -0.0580627 0.0359457
atom	9.729670	15.857430	5.806427	H	0.000000	0.000000	-0.0231349 0.00651315 -0.0697797
atom	11.497690	17.518456	2.867453	H	0.000000	0.000000	-0.0919244 0.0195806 0.0198991
atom	13.981060	8.728682	0.133176	H	0.000000	0.000000	0.0518726 0.0273295 -0.0283477
atom	7.791955	6.919771	0.617244	H	0.000000	0.000000	-0.0244018 0.000585542 -0.0184695
atom	1.806402	7.591110	0.037374	H	0.000000	0.000000	0.007046 0.00389079 0.00925343
atom	15.274771	14.790398	1.005940	H	0.000000	0.000000	-0.0142501 -0.00629857 0.0273066
atom	17.545200	18.285351	5.227422	H	0.000000	0.000000	0.027717 -0.0437074 -0.0433605
atom	12.077429	17.755460	6.047119	H	0.000000	0.000000	0.0675143 0.0148512 -0.00877173
atom	3.336672	14.452859	16.448318	H	0.000000	0.000000	-0.0259316 -0.0447352 -0.0228737
atom	7.986791	5.495866	6.061113	H	0.000000	0.000000	-0.0250498 -0.0185957 0.00960243
atom	8.624936	13.471815	16.141686	H	0.000000	0.000000	0.0613038 0.131432 -0.126706
atom	13.898003	16.431985	14.641576	H	0.000000	0.000000	0.014959 0.00421912 0.020512
atom	12.844609	5.682972	3.714324	H	0.000000	0.000000	0.000991116 0.00697108 0.0170017
atom	5.251614	9.042414	13.160047	H	0.000000	0.000000	-0.0155989 -0.0129194 -0.0263176
atom	7.123654	15.618412	15.214206	H	0.000000	0.000000	-0.0226641 0.0401355 -0.00460812
atom	5.284635	11.901827	6.414085	H	0.000000	0.000000	0.0211082 -0.00834613 -0.00686569
atom	10.728858	2.531579	7.956877	H	0.000000	0.000000	-0.040495 -0.0138676 -0.0108618
atom	17.873802	3.521893	10.735326	H	0.000000	0.000000	-0.003294 -0.00470086 0.00781508
atom	10.120931	18.004826	15.455444	H	0.000000	0.000000	0.00852498 0.0172465 0.0217077
atom	13.689977	11.737215	2.653999	H	0.000000	0.000000	-0.021147 0.0251714 0.0430153
atom	14.976515	11.635600	14.836803	H	0.000000	0.000000	0.0136564 0.0378152 -0.0263388
atom	3.994819	0.279650	3.977108	H	0.000000	0.000000	0.00144374 -0.0494302 -0.00341476
atom	0.089378	14.423331	3.068302	H	0.000000	0.000000	-0.0380225 -0.0292269 -0.0610542
atom	2.514278	11.314137	14.652770	H	0.000000	0.000000	0.00283871 0.0250501 0.0318672
atom	0.364941	4.969523	2.699724	H	0.000000	0.000000	0.0290444 0.0107551 0.0415537
atom	6.828519	8.600976	3.324329	H	0.000000	0.000000	0.0233257 -0.00225321 0.0101192
atom	15.264264	14.078605	9.502362	H	0.000000	0.000000	-0.0294288 0.0348387 0.0229937
atom	8.645669	11.625392	4.215824	H	0.000000	0.000000	0.00918722 0.00568705 0.00575776
atom	13.513906	3.343324	8.976375	H	0.000000	0.000000	0.0183015 -0.0326924 0.0142824
atom	10.260247	10.882771	17.019656	H	0.000000	0.000000	0.0202717 -0.0406877 -0.0185364
atom	13.829888	17.625917	5.603223	H	0.000000	0.000000	-0.0461343 0.00799831 0.0247889
atom	2.309905	17.203201	5.099902	H	0.000000	0.000000	-0.22814 -0.00330449 0.0111294
atom	2.378216	9.383871	2.235051	H	0.000000	0.000000	0.0477934 0.131273 0.0256867
atom	5.304097	5.801344	13.094243	O	0.000000	0.000000	-0.0173618 -0.0341026 -0.0300558
atom	2.810459	4.565869	16.394949	O	0.000000	0.000000	-0.0209243 -0.0032411 0.0169535
atom	9.612748	17.449401	3.855852	O	0.000000	0.000000	0.0285522 -0.0216476 -0.00636763
atom	14.816740	15.996704	2.343236	O	0.000000	0.000000	-0.105599 0.0626575 0.0771862
atom	9.258375	12.676825	11.154943	O	0.000000	0.000000	0.0110709 -0.00505205 -0.0116584
atom	12.709746	5.374657	16.235740	O	0.000000	0.000000	0.0756195 -0.0429465 -0.021457
atom	15.898773	7.532195	11.448634	O	0.000000	0.000000	-0.0262269 -0.0128951 0.0255033
atom	13.712523	1.442446	9.708688	O	0.000000	0.000000	-0.0114988 0.0443399 -0.00131133
atom	6.090868	3.444835	3.924196	O	0.000000	0.000000	0.0248333 0.0729711 -0.0665322
atom	12.173322	9.261758	5.127958	O	0.000000	0.000000	-0.00404284 0.00168179 0.000848423
atom	1.735590	0.092127	1.330572	O	0.000000	0.000000	-0.0201408 0.00107362 -0.0101979
atom	0.054579	0.206653	12.282479	O	0.000000	0.000000	0.0317156 -0.0311907 0.061422
atom	11.977827	13.668684	17.139150	O	0.000000	0.000000	0.0234927 0.0263909 -0.02009
atom	12.075852	9.080808	9.751161	O	0.000000	0.000000	-0.00949635 0.00745247 0.00870683
atom	15.046839	13.264395	12.932944	O	0.000000	0.000000	-0.0769644 -0.134061 0.0233652
atom	1.093358	4.432747	4.491749	O	0.000000	0.000000	0.0489995 0.00510122 0.0327044
atom	6.771225	10.979310	0.247953	O	0.000000	0.000000	-0.0091121 -0.024588 0.0337991
atom	1.119067	14.016773	9.978156	O	0.000000	0.000000	-0.0192334 0.023333 -0.0341705
atom	4.268972	5.875874	7.664885	O	0.000000	0.000000	0.0418812 0.0323678 -0.00111668
atom	5.110844	15.438426	11.528554	O	0.000000	0.000000	-0.0471926 0.00940554 -0.00625994
atom	8.312820	7.773942	12.888550	O	0.000000	0.000000	0.0331997 0.0322482 -0.0293058
atom	7.198386	13.043543	5.961976	O	0.000000	0.000000	-0.0267392 0.0226512 0.051753
atom	13.965291	2.027105	3.568582	O	0.000000	0.000000	-0.0405057 0.00460671 0.0155361
atom	10.716587	1.549303	12.923124	O	0.000000	0.000000	0.215878 0.376508 0.246136
atom	2.938035	13.146759	1.272833	O	0.000000	0.000000	0.0524902 0.00784019 0.0297123
atom	14.020735	15.987817	11.446612	O	0.000000	0.000000	0.00596995 -0.00520011 -0.0388998
atom	10.253164	4.761144	9.694192	O	0.000000	0.000000	0.0108039 0.053175 0.0384907
atom	15.922191	9.394515	17.257501	O	0.000000	0.000000	-0.00782841 -0.0506491 0.0796715
atom	10.678324	8.481845	16.529371	O	0.000000	0.000000	0.0762768 0.135926 -0.011266
atom	16.361001	3.774339	3.376309	O	0.000000	0.000000	-0.0874396 0.00113678 0.0358761
atom	17.839721	18.049413	2.129873	O	0.000000	0.000000	0.09013 -5.45073e-05 0.000875863
atom	14.618381	4.857693	6.514643	O	0.000000	0.000000	-0.0383601 0.0234609 0.0110474
atom	4.031456	12.216087	15.541401	O	0.000000	0.000000	0.0198864 0.0515935 -0.0125542
atom	9.714578	2.847314	1.244024	O	0.000000	0.000000	0.0495069 0.0384588 -0.0446465
atom	0.226769	14.244203	14.620130	O	0.000000	0.000000	0.0220921 0.0480003 0.102014
atom	9.937557	6.074676	3.092815	O	0.000000	0.000000	0.00890868 0.0375163 -0.25308
atom	3.668780	10.301540	5.612454	O	0.000000	0.000000	-0.0232031 0.0707076 0.00678695
atom	18.132714	10.597992	13.467047	O	0.000000	0.000000	0.0225018 -0.0586879 0.0277988
atom	15.158070	16.505765	16.252856	O	0.000000	0.000000	-0.0015855 0.0221661 -0.0551572
atom	3.875776	17.087960	5.137806	O	0.000000	0.000000	0.220785 -0.000367101 -0.0192514
atom	6.468739	1.165508	0.065674	O	0.000000	0.000000	0.0738885 0.0373147 -0.104816
atom	0.232183	7.859293	8.581882	O	0.000000	0.000000	-0.0530007 0.0246684 0.0256354
atom	6.931698	6.921917	17.312940	O	0.000000	0.000000	-0.0530497 -0.0497651 0.00703538
atom	7.211346	15.292936	0.156945	O	0.000000	0.000000	-0.046027 0.111735 0.00548422
atom	16.336913	2.602049	0.308244	O	0.000000	0.000000	0.00514398 0.0276033 -0.183174
atom	17.398626	13.694965	1.393235	O	0.000000	0.000000	0.0809623 -0.0747601 0.0170763
atom	16.515153	1.002675	8.282772	O	0.000000	0.000000	-0.0268992 -0.00754036 0.0150949
atom	8.643210	15.121745	12.409520	O	0.000000	0.000000	0.0377231 -0.0488884 -0.0225621
atom	2.335378	2.300918	8.239525	O	0.000000	0.000000	0.00967742 -0.0193964 -0.0240085
atom	2.871236	9.404322	11.171022	O	0.000000	0.000000	0.115697 0.0191955 -0.0130157
atom	1.809653	7.878295	1.885082	O	0.000000	0.000000	-0.0532377 -0.11483 -0.0587646
atom	12.246653	14.230007	7.024367	O	0.000000	0.000000	-0.00440242 -0.045825 -0.0135848
atom	6.449966	0.915308	10.426604	O	0.000000	0.000000	0.0235454 0.134001 -0.0296254
atom	16.240663	11.141886	6.439308	O	0.000000	0.000000	0.0145831 -0.0649222 -0.0137616
energy		 -20.90652782
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		18.394639	0.000000	0.000000
lattice		0.000000	18.394639	0.000000
lattice		0.000000	0.000000	18.394639
atom	2.241962	12.576816	17.485322	H	0.000000	0.000000	-0.0260675 -0.0217657 0.0222738
atom	8.377964	2.845326	13.248936	H	0.000000	0.000000	-0.0293375 -0.0714863 0.0665537
atom	11.670519	1.535625	7.682427	H	0.000000	0.000000	-0.0425878 -0.040245 0.00282307
atom	18.179404	13.533786	8.530157	H	0.000000	0.000000	-0.0178933 0.0412578 0.0148524
atom	17.603805	16.229334	18.233381	H	0.000000	0.000000	0.121797 0.0592536 -0.070817
atom	10.306101	17.815730	3.805841	H	0.000000	0.000000	-0.0354567 -0.0297506 -0.0383741
atom	17.666271	16.175697	4.861226	H	0.000000	0.000000	-0.0631605 0.083407 0.0314435
atom	5.944859	17.594030	8.703747	H	0.000000	0.000000	0.0727618 0.0440972 -0.0116602
atom	2.034483	4.622596	13.036474	H	0.000000	0.000000	-0.0417745 -0.00957237 0.046529
atom	3.625878	10.284121	14.036807	H	0.000000	0.000000	0.0314776 0.0072348 1.01495e-05
atom	15.009988	9.512594	7.240950	H	0.000000	0.000000	0.00766949 0.0134838 -0.040494
atom	1.138082	1.771162	8.362355	H	0.000000	0.000000	0.0201246 0.0414076 0.0396316
atom	3.616623	7.555049	3.157994	H	0.000000	0.000000	0.0169643 -0.00553957 0.0397321
atom	7.029523	9.393105	16.245228	H	0.000000	0.000000	-0.0188888 -0.0319581 -0.020614
atom	3.716528	12.583596	8.092136	H	0.000000	0.000000	-0.490365 -0.328079 -0.251003
atom	7.818951	14.803335	7.731991	H	0.000000	0.000000	0.00338755 0.0202788 -0.0223875
atom	2.948676	2.495652	2.857269	H	0.000000	0.000000	-0.00967487 0.0199684 -0.007152
atom	12.833064	11.842284	8.552720	H	0.000000	0.000000	-0.0416279 0.109704 0.00734055
atom	16.286622	4.945855	1.005497	H	0.000000	0.000000	0.0493929 0.00759649 0.037703
atom	8.165652	16.295343	10.583539	H	0.000000	0.000000	0.0290706 -0.012325 -0.0108557
atom	14.246539	7.178639	15.505154	H	0.000000	0.000000	-0.0196604 0.0188283 0.0145264
atom	10.506484	5.426680	13.963370	H	0.000000	0.000000	0.0255173 0.00545889 0.0776059
atom	13.615677	2.306188	6.253828	H	0.000000	0.000000	0.00028964 0.0342932 -0.0205516
atom	3.851614	0.441794	3.379783	H	0.000000	0.000000	-0.0138854 0.00947269 -0.00377516
atom	9.410569	18.224155	11.968904	H	0.000000	0.000000	0.000458582 0.00526141 0.0268469
atom	16.636557	9.268920	3.142674	H	0.000000	0.000000	0.0203739 -0.0250313 -0.0490909
atom	16.308482	15.904664	0.391248	H	0.000000	0.000000	-0.13361 -0.0554858 0.0559405
atom	1.892594	12.003343	0.603813	H	0.000000	0.000000	0.00706095 0.00638692 -0.0126826
atom	16.499853	14.553295	12.122381	H	0.000000	0.000000	-0.0444037 -0.0185312 0.0111265
atom	15.875139	4.691151	17.627457	H	0.000000	0.000000	-0.0178468 0.00253157 -0.0400203
atom	8.946209	9.412969	0.501474	H	0.000000	0.000000	-0.0175974 -0.00473654 -0.0101916
atom	6.392249	2.997234	8.823018	H	0.000000	0.000000	-0.0447909 -0.0299134 -0.00430603
atom	17.814373	5.119916	1.975332	H	0.000000	0.000000	-0.0375114 -0.0101724 -0.0197422
atom	10.626952	11.194844	5.461088	H	0.000000	0.000000	0.0170019 0.0549367 0.00226519
atom	12.586850	15.061900	17.461519	H	0.000000	0.000000	0.0370093 -0.017343 0.0208164
atom	6.557389	5.444869	7.665750	H	0.000000	0.000000	-0.00254944 -0.00327294 0.0227454
atom	7.045295	15.199278	12.354656	H	0.000000	0.000000	-0.0967121 -0.0321156 0.0238108
atom	1.739209	7.611974	11.613338	H	0.000000	0.000000	0.0329609 0.0308446 -0.015844
atom	12.761407	4.474380	0.873052	H	0.000000	0.000000	-0.0111709 -0.00765768 0.00459783
atom	14.942058	5.253187	16.375330	H	0.000000	0.000000	0.0188015 -0.0337264 0.0239255
atom	6.771495	10.953644	7.078486	H	0.000000	0.000000	-0.0342868 -0.020748 -0.0563348
atom	11.667629	7.561019	9.632536	H	0.000000	0.000000	0.000506752 0.0172063 0.00608109
atom	7.530379	17.696103	6.539527	H	0.000000	0.000000	0.00964512 -0.0228418 0.0128134
atom	7.381205	1.371651	0.953983	H	0.000000	0.000000	-0.0565325 -0.0564213 -0.00600444
atom	16.577808	16.720924	16.361589	H	0.000000	0.000000	-0.0184425 0.0449939 -0.00282255
atom	15.845109	7.049808	13.200235	H	0.000000	0.000000	0.0195859 -0.015208 -0.0199356
atom	2.137794	17.161406	6.087242	H	0.000000	0.000000	0.00228773 -0.023769 -0.0233092
atom	3.775861	8.318115	1.091334	H	0.000000	0.000000	-0.0251022 0.0172307 -0.0343274
atom	8.478808	4.104336	11.840057	H	0.000000	0.000000	0.0902399 0.0431341 -0.0680248
atom	4.792629	1.926334	9.800742	H	0.000000	0.000000	0.0291164 0.0118439 -0.0272164
atom	0.549670	4.127635	14.655543	H	0.000000	0.000000	0.0415236 0.00724109 -0.0339085
atom	5.193663	17.217081	1.285016	H	0.000000	0.000000	-0.00415788 0.0182011 -0.0231437
atom	17.535034	17.720305	2.449646	H	0.000000	0.000000	0.06666 0.0101374 -0.00905083
atom	12.192124	2.481299	13.990865	H	0.000000	0.000000	0.045437 0.0348195 -0.0356705
atom	3.047795	0.447161	6.458794	H	0.000000	0.000000	0.0323988 0.0488486 -0.0112116
atom	12.040171	12.461913	16.530404	H	0.000000	0.000000	-0.0208184 -0.0254497 0.0094468
atom	14.891691	4.945175	12.146272	H	0.000000	0.000000	-0.0161715 -0.0243808 0.0223519
atom	0.766438	15.572470	3.903510	H	0.000000	0.000000	0.0751976 0.0228568 -0.0556161
atom	11.590713	13.801162	9.893366	H	0.000000	0.000000	0.00265802 -0.0209845 -0.0438134
atom	3.552633	13.690742	17.731030	H	0.000000	0.000000	0.0510751 0.0366449 0.0497233
atom	16.948769	12.230239	15.129525	H	0.000000	0.000000	0.11273 -0.065196 0.0274529
atom	16.977750	16.649231	10.280219	H	0.000000	0.000000	-0.0780828 0.0242907 0.0190832
atom	8.301462	10.230444	9.402264	H	0.000000	0.000000	0.0344075 -0.0411106 0.00884601
atom	2.202839	13.174038	14.997984	H	0.000000	0.000000	0.0595294 -0.00141132 -0.0150698
atom	8.149896	14.983830	3.738295	H	0.000000	0.000000	0.00985297 0.0530049 -0.0579152
atom	8.614621	4.081594	4.242019	H	0.000000	0.000000	0.011359 -0.00943272 0.0533552
atom	3.899620	15.328002	12.374444	H	0.000000	0.000000	-0.0697065 0.00235943 0.00130596
atom	4.532625	16.321887	8.876199	H	0.000000	0.000000	-0.0723769 -0.0787566 -0.00666297
atom	6.234826	8.154946	12.039854	H	0.000000	0.000000	0.0134747 0.00929664 0.0482898
atom	6.253870	10.869552	10.305881	H	0.000000	0.000000	-0.0321974 -0.0343739 -0.0057866
atom	12.318169	0.071430	14.141689	H	0.000000	0.000000	0.0188002 -0.0696114 -0.0150745
atom	10.244182	7.055912	2.893635	H	0.000000	0.000000	-0.0439615 -0.036954 -0.0485918
atom	0.512981	6.713940	5.493498	H	0.000000	0.000000	0.00877906 -0.021508 0.0626697
atom	17.918874	14.945777	0.160216	H	0.000000	0.000000	0.0472029 -0.0548134 -0.0105263
atom	6.860382	11.541181	12.749114	H	0.000000	0.000000	0.0670337 0.0194061 0.021433
atom	11.177302	7.588322	16.933545	H	0.000000	0.000000	0.0255876 -0.0357154 -0.0188267
atom	17.230001	11.847297	2.126742	H	0.000000	0.000000	-0.0214299 0.0113651 -0.00110357
atom	13.203835	10.552576	8.412794	H	0.000000	0.000000	-0.0380817 -0.162731 -0.0176013
atom	17.612965	1.802621	9.786639	H	0.000000	0.000000	-0.00762051 0.023741 0.0381013
atom	13.694049	0.392231	6.916222	H	0.000000	0.000000	0.0496342 -0.0243902 0.0299547
atom	6.348753	7.626724	5.428026	H	0.000000	0.000000	0.000369492 0.06119 -0.0110525
atom	18.357150	7.295887	11.782944	H	0.000000	0.000000	-0.0347356 -0.0031204 -0.00104106
atom	15.628123	3.732305	3.670997	H	0.000000	0.000000	0.00869704 -0.0235059 -0.00756133
atom	14.328230	5.293044	6.670396	H	0.000000	0.000000	0.0226881 0.0138677 0.0866825
atom	7.699574	15.058937	15.638136	H	0.000000	0.000000	-0.0247292 0.0244321 -0.0518116
atom	5.744547	13.008207	15.940501	H	0.000000	0.000000	-0.0308979 -0.025896 0.00900064
atom	0.620010	13.921980	12.647789	H	0.000000	0.000000	-0.130397 -0.00942511 0.0347247
atom	8.929172	3.744753	6.077620	H	0.000000	0.000000	-0.0145086 0.00564582 -0.0635695
atom	3.696581	17.844601	16.625079	H	0.000000	0.000000	-0.0120438 0.0338831 0.00260995
atom	14.311031	7.801479	11.659474	H	0.000000	0.000000	-0.0218327 0.0323676 -0.00187451
atom	7.881323	10.960025	17.205951	H	0.000000	0.000000	-0.000956251 -0.0357011 0.0241302
atom	6.499079	4.963498	9.377111	H	0.000000	0.000000	-0.00588027 0.0190079 -0.0526528
atom	16.593174	2.068779	6.236866	H	0.000000	0.000000	0.0379665 -0.0116849 0.00706674
atom	6.708872	4.930200	14.289240	H	0.000000	0.000000	-0.0202359 0.000414508 -0.0213714
atom	9.894624	11.519965	2.063179	H	0.000000	0.000000	0.0624314 -0.000580892 -0.0251212
atom	16.623830	8.839463	5.028355	H	0.000000	0.000000	0.0202228 -0.0150994 0.0491828
atom	5.578494	14.592490	0.177807	H	0.000000	0.000000	-0.0396322 -0.0227393 -0.0126167
atom	11.517150	7.146540	6.561573	H	0.000000	0.000000	0.0161121 0.0432455 -0.0805353
atom	5.607919	13.950121	5.856693	H	0.000000	0.000000	-0.0451161 -0.000344006 -0.0437812
atom	14.293422	11.013613	8.952970	H	0.000000	0.000000	0.100735 0.015858 0.0680824
atom	15.758006	9.525732	14.602579	H	0.000000	0.000000	0.0351857 -0.00999074 0.0133478
atom	10.272310	4.154662	9.721165	H	0.000000	0.000000	0.0111066 -0.00406832 -0.0049766
atom	10.554958	14.112149	15.551046	H	0.000000	0.000000	-0.0118711 -0.0141872 0.00549062
atom	12.095191	16.183611	8.128588	H	0.000000	0.000000	-0.017701 0.0345352 -0.0104663
atom	9.650682	16.710877	17.990856	H	0.000000	0.000000	0.0125136 0.0465298 2.68435e-05
atom	8.222593	2.283428	1.043524	H	0.000000	0.000000	0.0708855 0.0753465 0.00784175
atom	8.422578	11.899338	13.392899	H	0.000000	0.000000	-0.0418329 -0.0173116 -0.0295742
atom	13.214612	17.170242	17.784123	H	0.000000	0.000000	-0.0220385 0.0318331 0.00212571
atom	17.426917	1.818844	15.530655	O	0.000000	0.000000	-0.00178553 0.00152595 0.00223669
atom	13.986677	18.233586	3.304766	O	0.000000	0.000000	0.000240847 -0.00351519 -0.00429036
atom	3.944879	13.946514	3.844182	O	0.000000	0.000000	0.116419 -0.0271819 0.042543
atom	8.629631	15.832199	12.431040	O	0.000000	0.000000	0.0822264 0.0459385 -0.0562216
atom	13.380239	3.575429	12.250753	O	0.000000	0.000000	-0.0392957 -0.0362027 0.0343171
atom	6.951204	8.900569	9.918854	O	0.000000	0.000000	-0.00444882 0.0771506 -0.00801788
atom	17.697494	8.544621	17.843714	O	0.000000	0.000000	0.0247929 0.00947825 -0.0301648
atom	8.542399	16.615374	2.082319	O	0.000000	0.000000	0.0428572 -0.0123195 0.20786
atom	5.024998	5.522457	1.700117	O	0.000000	0.000000	0.0104605 -0.060299 0.0663426
atom	1.926188	9.642018	11.081591	O	0.000000	0.000000	-0.00608068 -0.0321157 0.0235134
atom	6.525345	9.766974	4.851273	O	0.000000	0.000000	-0.0639756 -0.029128 0.0568171
atom	0.092955	16.132928	9.642399	O	0.000000	0.000000	0.0892738 -0.0541856 -0.0726597
atom	11.767848	11.353058	1.088754	O	0.000000	0.000000	-0.0520879 -0.0139974 0.0809407
atom	11.151125	6.441143	8.079844	O	0.000000	0.000000	-0.0826828 -0.0451153 0.0898298
atom	14.578793	14.378238	9.324076	O	0.000000	0.000000	-0.040353 0.0289238 0.0578186
atom	0.001610	2.766466	4.907178	O	0.000000	0.000000	0.00171033 -0.00484084 0.00475913
atom	15.845058	11.767981	6.738239	O	0.000000	0.000000	0.0672025 -0.0228142 0.0156302
atom	1.438998	17.020536	2.168899	O	0.000000	0.000000	-0.141146 0.0257633 0.00309065
atom	3.512033	6.633686	0.097741	O	0.000000	0.000000	-0.0271645 0.0381492 -0.0588646
atom	4.865020	17.458288	10.248586	O	0.000000	0.000000	0.00478486 0.0363769 0.0215659
atom	4.745168	13.272165	8.638739	O	0.000000	0.000000	0.501876 0.29501 0.238307
atom	18.224424	8.339789	3.946805	O	0.000000	0.000000	-0.0549993 0.0285243 -0.00923877
atom	7.044777	2.056436	15.750926	O	0.000000	0.000000	0.0245406 0.0081309 -0.0200444
atom	13.006410	16.232696	13.271497	O	0.000000	0.000000	-0.0214738 0.0701109 0.0258948
atom	14.778140	14.652255	1.058047	O	0.000000	0.000000	-0.0585218 -0.00119332 -0.00470135
atom	10.593437	18.021899	7.382338	O	0.000000	0.000000	0.0526662 0.0031212 0.0188783
atom	14.551731	5.729949	8.991850	O	0.000000	0.000000	0.0612415 -0.0169368 -0.116104
atom	16.005265	0.560024	17.510424	O	0.000000	0.000000	0.0567453 -0.00389481 -0.061638
atom	2.179160	14.276323	12.243213	O	0.000000	0.000000	0.141712 0.0148135 -0.0522302
atom	15.519480	0.858909	7.985015	O	0.000000	0.000000	-0.0468631 0.0240467 -0.0310284
atom	8.617339	15.497992	17.030161	O	0.000000	0.000000	-0.0269329 0.0296091 -0.0088738
atom	12.830302	9.158788	11.484484	O	0.000000	0.000000	0.00027247 -0.0243592 0.0204386
atom	9.514248	9.808812	5.207417	O	0.000000	0.000000	0.0209518 -0.0933638 -0.0437847
atom	13.581723	8.373378	16.883044	O	0.000000	0.000000	-0.00694482 0.0240909 -0.0188474
atom	4.364258	12.446855	14.669103	O	0.000000	0.000000	-0.0166573 -0.0376585 0.00854783
atom	8.996984	5.816346	1.523711	O	0.000000	0.000000	0.0678877 0.0570018 0.0720637
atom	9.848815	12.185994	16.507961	O	0.000000	0.000000	0.0953922 -0.0206752 -0.109349
atom	13.899559	2.810610	3.557077	O	0.000000	0.000000	-0.0394005 0.0427927 0.00779793
atom	2.374698	18.102893	14.051744	O	0.000000	0.000000	0.022204 -0.00102925 0.0549872
atom	10.902722	5.376866	16.335030	O	0.000000	0.000000	-0.0391301 0.0109533 -0.0802853
atom	4.108561	17.850166	5.048900	O	0.000000	0.000000	0.00710521 0.0212116 0.104253
atom	13.430684	9.650630	5.212629	O	0.000000	0.000000	0.0237919 -0.0548901 -0.0221931
atom	5.811274	8.009309	14.481381	O	0.000000	0.000000	0.0113247 0.00747878 -0.0117852
atom	11.020703	12.429510	7.886631	O	0.000000	0.000000	-0.0832487 0.0974391 0.0744806
atom	17.944588	8.331483	15.147962	O	0.000000	0.000000	-0.0369293 0.0480157 0.0419963
atom	0.405250	12.575300	2.824229	O	0.000000	0.000000	0.00612621 -0.12164 -0.136405
atom	4.373101	0.380859	0.415546	O	0.000000	0.000000	0.00967521 -0.0248304 -0.0396364
atom	12.111650	0.391912	17.605377	O	0.000000	0.000000	-0.0249745 -0.0140149 -0.012752
atom	0.886357	2.709618	10.272790	O	0.000000	0.000000	-0.00980171 -0.0572877 -0.0706655
atom	15.528823	13.052308	14.901688	O	0.000000	0.000000	-0.082689 0.0669874 -0.0465781
atom	0.873292	6.186071	7.693478	O	0.000000	0.000000	0.00430929 0.0134143 -0.0410604
atom	0.040710	13.922476	4.683028	O	0.000000	0.000000	0.0326577 -0.067366 0.111751
atom	16.149848	15.992832	5.913972	O	0.000000	0.000000	-0.0668813 0.0471108 0.0140012
atom	6.752567	4.075299	12.135904	O	0.000000	0.000000	-0.0714352 0.0251997 0.0676382
energy		 -20.51032571
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		18.394639	0.000000	0.000000
lattice		0.000000	18.394639	0.000000
lattice		0.000000	0.000000	18.394639
atom	17.821232	1.413361	2.897082	H	0.000000	0.000000	0.0121292 0.0020157 -0.00449135
atom	9.918584	17.324114	8.554952	H	0.000000	0.000000	0.00266685 -0.0295773 -0.00829072
atom	0.980305	15.056873	8.335483	H	0.000000	0.000000	-0.0373097 0.00152399 -0.0386046
atom	13.644982	10.414013	15.621440	H	0.000000	0.000000	0.0438354 0.00115348 -0.053482
atom	15.969017	8.760721	18.058938	H	0.000000	0.000000	-0.00296179 -0.00669808 0.00487722
atom	0.081817	8.808093	17.132443	H	0.000000	0.000000	0.0212371 0.0672339 0.00928177
atom	8.036609	8.881977	0.880132	H	0.000000	0.000000	0.0465975 -0.00684447 -0.0297424
atom	9.134265	0.784939	11.354259	H	0.000000	0.000000	-0.0496372 0.0253185 -0.000530077
atom	13.758041	7.739283	10.256278	H	0.000000	0.000000	0.0237137 -0.0144362 -0.0138188
atom	4.154972	10.544401	1.829791	H	0.000000	0.000000	-0.00900545 0.000707291 -0.00956995
