begin
comment AIRSS data using PBE DFT
lattice		15.454900	0.000000	0.000000
lattice		0.000000	15.454900	0.000000
lattice		0.000000	0.000000	15.454900
atom	4.664566	12.038933	9.469673	H	0.000000	0.000000	-0.0446257 0.0715011 0.00486527
atom	11.071186	0.076125	9.396077	H	0.000000	0.000000	-0.111654 -0.0396707 -0.0139938
atom	14.325289	0.899087	15.808962	H	0.000000	0.000000	-0.00134629 -0.0423624 -0.0462957
atom	1.457443	15.710800	1.689455	H	0.000000	0.000000	-0.0108647 -0.00760006 -0.0421785
atom	11.056474	7.661156	7.592505	H	0.000000	0.000000	0.0321618 0.0896547 -0.00166043
atom	7.950012	10.341291	1.505049	H	0.000000	0.000000	0.0251921 -0.03479 0.000517983
atom	15.929172	13.106430	1.389452	H	0.000000	0.000000	-0.0157505 -0.0379547 -0.00145479
atom	10.768965	7.818840	14.901100	H	0.000000	0.000000	0.0467081 0.0140544 0.0861688
atom	15.348535	9.602033	16.228675	H	0.000000	0.000000	0.00985644 -0.0555992 0.0877349
atom	3.825409	14.611274	6.355813	H	0.000000	0.000000	-0.0298869 -0.000828486 -0.000623112
atom	11.040997	11.770850	2.076675	H	0.000000	0.000000	-0.0223702 -0.0779967 0.0331727
atom	15.783769	3.067358	10.641313	H	0.000000	0.000000	-0.0295479 -0.0190531 -0.0110243
atom	2.273129	11.671518	9.042688	H	0.000000	0.000000	-0.0480004 -0.147049 0.0974308
atom	4.136363	4.192352	1.731271	H	0.000000	0.000000	0.0183138 -0.00826785 0.233268
atom	15.146681	11.472106	15.159410	H	0.000000	0.000000	-0.0699173 0.198815 0.0779559
atom	7.270338	3.927635	4.604755	H	0.000000	0.000000	-0.0773258 -0.0185527 0.00682525
atom	5.896693	13.229818	3.776447	H	0.000000	0.000000	0.0715041 0.0329026 -0.0634471
atom	2.295503	7.478602	15.495915	H	0.000000	0.000000	-0.0124678 -0.0313665 -0.0277757
atom	2.864353	11.598143	13.926856	H	0.000000	0.000000	0.0377276 0.0320708 -0.116189
atom	4.941683	15.455803	10.422726	H	0.000000	0.000000	-0.0157482 0.124219 -0.0207458
atom	4.799745	9.658268	11.968753	H	0.000000	0.000000	-0.0424342 -0.0246338 0.0124247
atom	14.072659	4.244160	7.019126	H	0.000000	0.000000	0.0046754 0.0144202 0.00454994
atom	5.071757	15.862798	14.532072	H	0.000000	0.000000	-0.0917046 0.140704 -0.00260447
atom	4.818331	4.520952	10.383818	H	0.000000	0.000000	0.00330004 0.0240267 0.0435202
atom	12.702612	12.467170	1.282593	H	0.000000	0.000000	0.0797347 0.0202894 0.0907397
atom	13.783956	10.208696	2.793018	H	0.000000	0.000000	-0.0506193 0.0181028 0.0261543
atom	7.623064	11.325247	14.101502	H	0.000000	0.000000	0.0299112 0.0138346 0.00224634
atom	4.836718	2.276311	5.238745	H	0.000000	0.000000	-0.0469553 -7.0589e-05 0.02831
atom	15.225162	1.872639	0.544539	H	0.000000	0.000000	0.0217821 0.00127903 -0.0178719
atom	13.697404	7.561113	10.641589	H	0.000000	0.000000	5.24786e-05 -0.0111002 -0.00291759
atom	2.005487	8.094521	3.416258	H	0.000000	0.000000	-0.0160061 -0.116126 -0.0358728
atom	6.877898	14.049744	13.507021	H	0.000000	0.000000	0.0311909 -0.128145 -0.181938
atom	13.244713	1.405516	2.660887	H	0.000000	0.000000	0.0502205 -0.0180364 0.0462861
atom	15.114015	9.081509	12.463325	H	0.000000	0.000000	0.025481 0.0678686 -0.0902231
atom	12.328151	9.917926	0.845588	H	0.000000	0.000000	-0.0199524 0.0432599 -0.0440474
atom	11.507499	7.856094	1.968101	H	0.000000	0.000000	-0.00207749 -0.00529451 0.0184264
atom	12.855726	5.876043	0.487435	H	0.000000	0.000000	0.0316917 0.0886016 0.00586177
atom	2.166581	7.788075	10.844969	H	0.000000	0.000000	-0.0172345 0.0155705 0.00509331
atom	10.217209	2.988305	8.733099	H	0.000000	0.000000	0.0168329 0.00354348 0.0213092
atom	1.714011	9.755616	4.371149	H	0.000000	0.000000	-0.126459 -0.0854487 0.115376
atom	11.209390	14.684873	11.331837	H	0.000000	0.000000	0.0690285 0.0437825 0.119796
atom	8.739895	5.158039	10.827867	H	0.000000	0.000000	0.0156602 0.00503023 -0.0156026
atom	2.537435	9.374546	12.691117	H	0.000000	0.000000	-0.00492108 0.0131084 0.0176018
atom	10.483077	15.708213	14.218701	H	0.000000	0.000000	0.0061392 0.0435561 0.0420376
atom	8.561824	15.868617	9.361673	H	0.000000	0.000000	0.0175501 0.0449127 0.0465848
atom	9.615637	10.331740	4.128824	H	0.000000	0.000000	0.0244842 -0.05079 0.00523308
atom	14.209191	11.795272	13.368078	H	0.000000	0.000000	0.0645132 0.0105089 -0.00119298
atom	6.564904	5.641280	4.405670	H	0.000000	0.000000	-0.0415849 0.0314635 -0.0605221
atom	11.897032	14.241792	2.950725	H	0.000000	0.000000	0.0455743 -0.0175938 0.0798222
atom	4.471488	1.976040	3.259780	H	0.000000	0.000000	0.122536 -0.123311 0.0135286
atom	11.038169	16.162499	2.418285	H	0.000000	0.000000	0.0515537 0.024953 0.0210766
atom	3.502294	9.532844	1.096595	H	0.000000	0.000000	0.020997 -0.0381112 -0.00702513
atom	5.157626	7.592256	2.091133	H	0.000000	0.000000	0.0128234 -0.0195757 0.0685776
atom	0.462823	10.456128	8.232493	H	0.000000	0.000000	-0.028236 0.0321924 0.0281133
atom	8.819035	13.932536	4.489342	H	0.000000	0.000000	-0.0578381 0.0930761 -0.0208919
atom	10.398088	12.989652	8.335097	H	0.000000	0.000000	0.033644 -0.00742301 -0.0229485
atom	3.377761	11.179356	15.683889	H	0.000000	0.000000	0.139557 -0.0527668 0.00263222
atom	13.322903	16.006186	5.708093	H	0.000000	0.000000	0.113932 -0.056429 -0.0437555
atom	5.450647	9.103909	10.301866	H	0.000000	0.000000	-0.0158203 -0.0399358 -0.0180812
atom	14.964825	9.060941	7.005276	H	0.000000	0.000000	-0.0032269 0.00668963 -0.0179008
atom	13.258709	2.337418	8.549939	H	0.000000	0.000000	-0.000923263 0.0245579 0.0123206
atom	16.180869	10.468634	15.017787	H	0.000000	0.000000	0.179028 -0.0234826 -0.0572585
atom	12.095159	15.195409	14.304047	H	0.000000	0.000000	0.0198226 0.0224073 -0.0181864
atom	4.920400	9.931033	7.243279	H	0.000000	0.000000	-0.180536 -0.178641 0.156479
atom	0.983014	10.674145	11.713135	H	0.000000	0.000000	-0.0164803 0.050847 -0.0128352
atom	14.425235	7.750584	3.835868	H	0.000000	0.000000	0.0303854 0.0233293 0.0832509
atom	4.078331	11.199096	11.629906	H	0.000000	0.000000	-0.0440314 0.114362 0.00754107
atom	1.692281	0.775752	2.907961	H	0.000000	0.000000	-0.0129988 -0.0199781 0.0138993
atom	12.147572	1.247213	9.672034	H	0.000000	0.000000	0.0434031 0.0820102 0.080509
atom	8.167200	2.335472	5.816449	H	0.000000	0.000000	0.123907 -0.0750629 0.0128732
atom	11.056206	4.789614	2.907685	H	0.000000	0.000000	-0.0400963 -0.124087 -0.0693671
atom	1.187622	2.790340	8.191131	H	0.000000	0.000000	0.0183589 -0.0187787 -0.0457472
atom	1.647714	6.058085	6.499703	O	0.000000	0.000000	0.175205 0.070813 0.0358963
atom	10.476601	1.489285	6.061313	O	0.000000	0.000000	0.070558 0.0750683 -0.0616355
atom	14.315780	1.891137	5.859332	O	0.000000	0.000000	0.0177926 -0.135369 -0.0282132
atom	6.604983	1.945864	5.649627	O	0.000000	0.000000	-0.0238218 -0.123098 0.131185
atom	6.042961	6.383054	5.832125	O	0.000000	0.000000	-0.0291993 -0.0559586 0.0451922
atom	13.941527	10.473387	6.373050	O	0.000000	0.000000	0.25059 0.0279113 -0.0273194
atom	14.508991	6.590521	6.640957	O	0.000000	0.000000	-0.294458 -0.100325 -0.0992347
atom	2.052241	10.461252	6.346845	O	0.000000	0.000000	-0.0523354 -0.146868 0.0106097
atom	5.788386	10.618188	6.270534	O	0.000000	0.000000	0.165754 0.0881498 -0.227786
atom	10.391298	10.117852	6.000189	O	0.000000	0.000000	0.192509 0.0325628 0.0673485
atom	1.662840	1.785333	6.510516	O	0.000000	0.000000	0.000684844 0.105285 -0.0724851
atom	1.733430	14.020873	5.712651	O	0.000000	0.000000	0.142383 0.0302798 -0.126683
atom	10.694728	6.476120	6.416847	O	0.000000	0.000000	0.158927 -0.0386991 -0.0367243
atom	14.038842	14.081197	1.449573	O	0.000000	0.000000	-0.108998 -0.0569654 0.188357
atom	6.270613	9.759895	2.332271	O	0.000000	0.000000	-0.0541043 -0.0856183 0.0756082
atom	6.477334	14.187641	2.030199	O	0.000000	0.000000	-0.136695 0.167883 0.0103212
atom	2.519453	14.100545	1.454130	O	0.000000	0.000000	-0.140581 0.0534387 0.286387
atom	14.712981	9.872328	1.472824	O	0.000000	0.000000	0.0745624 0.0115069 0.0828257
atom	10.070238	10.110501	2.370603	O	0.000000	0.000000	-0.0232906 -0.00871153 0.0182268
atom	2.003375	10.344866	1.891467	O	0.000000	0.000000	-0.00143028 -0.106081 -0.0895666
atom	14.564068	6.155957	1.802333	O	0.000000	0.000000	0.0827756 0.018974 -0.0761415
atom	10.634382	6.168928	2.060273	O	0.000000	0.000000	-0.170483 0.169484 0.155184
atom	6.212925	5.962679	2.178840	O	0.000000	0.000000	-0.048074 -0.00272091 0.113346
atom	2.204638	6.069314	2.567922	O	0.000000	0.000000	0.301997 0.0706893 0.202335
atom	14.890112	2.454101	2.067293	O	0.000000	0.000000	-0.226669 -0.0321539 0.0903353
atom	9.806158	2.140887	2.289193	O	0.000000	0.000000	0.259575 0.0506658 -0.191925
atom	6.302175	2.065106	2.124211	O	0.000000	0.000000	-0.093611 0.175476 -0.0289343
atom	5.532904	14.432280	6.015146	O	0.000000	0.000000	0.138517 0.0342734 0.047271
atom	10.045152	13.998731	1.801257	O	0.000000	0.000000	0.0279946 -0.130764 0.108328
atom	10.656379	14.044820	5.972666	O	0.000000	0.000000	0.163832 -0.0461485 0.0559696
atom	6.215924	14.745948	14.727664	O	0.000000	0.000000	-0.0470847 -0.171149 0.137943
atom	2.031960	2.236566	10.104856	O	0.000000	0.000000	0.00524532 -0.0602848 -0.0845969
atom	1.909779	2.338661	2.305479	O	0.000000	0.000000	-0.156348 0.0783775 -0.0372659
atom	2.194462	14.434769	14.120370	O	0.000000	0.000000	0.128478 0.233397 0.32985
atom	14.728434	9.663981	14.266666	O	0.000000	0.000000	-0.0310801 0.150279 -0.0442858
atom	10.072836	10.170180	14.265788	O	0.000000	0.000000	-0.0443626 0.0546546 -0.165696
atom	5.681108	9.941122	13.805841	O	0.000000	0.000000	0.102389 0.201531 0.149839
atom	2.345948	9.918248	14.654911	O	0.000000	0.000000	-0.125383 0.0789546 -0.352116
atom	14.623856	6.153014	14.617574	O	0.000000	0.000000	-0.104658 -0.0883851 -0.199458
atom	10.233590	6.584042	13.832437	O	0.000000	0.000000	0.0129968 -0.218289 0.0363232
atom	6.343670	6.759925	14.207904	O	0.000000	0.000000	-0.00370335 -0.302442 0.0362535
atom	2.533140	5.709082	13.908207	O	0.000000	0.000000	0.0859123 0.157976 -0.0175992
atom	14.572748	1.982268	14.336462	O	0.000000	0.000000	-0.00558384 0.0619474 -0.033841
atom	10.309783	2.148385	14.291197	O	0.000000	0.000000	-0.117405 0.132596 0.0586784
atom	6.303663	2.169699	14.518599	O	0.000000	0.000000	-0.0217522 0.0211022 -0.0719823
atom	2.441747	2.099549	14.005392	O	0.000000	0.000000	0.0111535 0.0197551 0.0999403
atom	14.517901	14.326666	10.826133	O	0.000000	0.000000	0.0116733 0.0197282 -0.0432959
atom	10.452935	14.143602	9.993386	O	0.000000	0.000000	-0.332729 -0.0421136 0.0808891
atom	6.122717	14.226384	9.871124	O	0.000000	0.000000	-0.0280033 -0.196033 -0.0828337
atom	2.229180	14.369542	10.683870	O	0.000000	0.000000	-0.221365 -0.0810888 -0.162892
atom	14.996996	10.392689	10.682196	O	0.000000	0.000000	-0.0995841 0.00485684 0.0803334
atom	10.382314	10.053607	10.527939	O	0.000000	0.000000	-0.108191 0.110543 -0.0253563
atom	5.698219	10.659028	9.569500	O	0.000000	0.000000	0.0783946 0.0403173 0.139986
atom	2.372506	10.013669	10.315220	O	0.000000	0.000000	-0.0386992 0.0788835 0.0456991
atom	14.425955	5.727511	10.179725	O	0.000000	0.000000	-0.00844995 0.154739 0.131481
atom	10.606776	5.707673	10.182661	O	0.000000	0.000000	-0.183307 0.0486462 -0.0228917
atom	6.642495	5.984049	9.587410	O	0.000000	0.000000	0.152692 -0.329127 0.0583375
atom	2.182546	5.782491	9.899004	O	0.000000	0.000000	-0.165453 -0.0637111 -0.0635403
atom	14.534029	1.802150	10.535313	O	0.000000	0.000000	-0.250182 -0.0433272 -0.106071
atom	10.219441	1.715374	9.975411	O	0.000000	0.000000	-0.0677772 0.163232 0.0866309
atom	6.723979	1.650930	9.912776	O	0.000000	0.000000	0.0581711 0.161264 0.147207
atom	14.163219	13.913796	5.995670	O	0.000000	0.000000	0.0584783 0.241642 0.0778951
atom	12.559840	12.379223	12.406055	O	0.000000	0.000000	-0.143627 -0.00194206 0.0864517
atom	0.219645	0.219438	0.108083	O	0.000000	0.000000	-0.000770709 -0.126688 -0.0311803
atom	4.364302	12.837195	12.646326	O	0.000000	0.000000	0.0705564 -0.26231 -0.0468235
atom	12.767953	8.340813	3.868589	O	0.000000	0.000000	-0.0633961 -0.0258333 -0.0978239
atom	8.460885	7.898941	4.558954	O	0.000000	0.000000	-0.0566307 0.116649 -0.221074
atom	4.055457	8.403493	4.368558	O	0.000000	0.000000	-0.0597738 0.053737 -0.113049
atom	0.039059	8.181550	4.096951	O	0.000000	0.000000	0.0163629 0.168222 0.145503
atom	12.687656	4.170403	4.006806	O	0.000000	0.000000	-0.0431696 -0.0389563 0.0996479
atom	8.792879	4.442052	4.329557	O	0.000000	0.000000	0.0242279 0.0534995 -0.0146936
atom	4.086604	3.752737	4.473001	O	0.000000	0.000000	0.0126961 0.259143 0.0188948
atom	16.380764	4.574483	4.586030	O	0.000000	0.000000	-0.12619 -0.215278 -0.0655568
atom	12.384215	0.068245	3.619119	O	0.000000	0.000000	0.0419187 -0.0716287 -0.062427
atom	8.330266	15.824476	4.302966	O	0.000000	0.000000	-0.0299477 0.0393641 -0.0954578
atom	3.682259	0.301685	4.086381	O	0.000000	0.000000	0.175549 -0.188654 -0.0111075
atom	16.358467	16.107697	3.789003	O	0.000000	0.000000	-0.0755937 -0.0815563 0.0477266
atom	12.186480	11.804847	16.298069	O	0.000000	0.000000	-0.0238578 -0.0294285 -0.272385
atom	16.270617	12.124391	3.679833	O	0.000000	0.000000	-0.00939572 -0.0546401 0.0550458
atom	7.911860	11.811377	0.167873	O	0.000000	0.000000	0.0692898 0.0959363 -0.21942
atom	16.412588	12.604142	16.110699	O	0.000000	0.000000	0.102943 -0.158373 -0.0554578
atom	11.960836	8.259592	0.080612	O	0.000000	0.000000	-0.0945604 -0.0750554 0.0716193
atom	8.115112	7.875102	0.307411	O	0.000000	0.000000	-0.0765664 -0.0488203 -0.230665
atom	4.041964	8.041298	0.243288	O	0.000000	0.000000	0.14734 -0.0205687 0.0561401
atom	0.651027	7.839270	16.184288	O	0.000000	0.000000	-0.046279 -0.0369467 0.0654076
atom	12.227177	4.371741	0.224681	O	0.000000	0.000000	-0.0356597 -0.275116 -0.196946
atom	8.608358	4.312267	0.403039	O	0.000000	0.000000	-0.119244 -0.00993949 -0.190662
atom	4.095615	4.234384	0.238895	O	0.000000	0.000000	0.0133849 0.0975314 -0.178116
atom	0.405470	4.028312	16.265014	O	0.000000	0.000000	0.0288023 0.0352914 -0.0986397
atom	12.253869	0.470664	16.238925	O	0.000000	0.000000	-0.033551 -0.0586477 0.11509
atom	8.343779	0.397719	16.183260	O	0.000000	0.000000	0.0487315 -0.0990915 0.129111
atom	3.803878	0.484858	0.154417	O	0.000000	0.000000	0.184801 0.0212191 0.0899027
atom	10.026300	13.901887	14.512362	O	0.000000	0.000000	0.170702 -0.0165352 0.371327
atom	4.419174	11.976441	0.305712	O	0.000000	0.000000	0.163418 -0.0323045 -0.177904
atom	4.250372	12.348376	3.853000	O	0.000000	0.000000	-0.14836 -0.136731 0.0601673
atom	8.092129	12.361150	4.500282	O	0.000000	0.000000	-0.068939 -0.176918 0.00535909
atom	12.528093	12.050560	3.905967	O	0.000000	0.000000	-0.0775848 -0.0748303 -0.216544
atom	0.322853	12.103746	12.756743	O	0.000000	0.000000	-0.115271 -0.125032 -0.120772
atom	12.799928	8.069161	12.193759	O	0.000000	0.000000	-0.0467985 -0.0182877 0.156655
atom	7.908022	8.311292	11.672675	O	0.000000	0.000000	0.0240366 0.0888872 -0.0237627
atom	4.455922	7.707368	11.636473	O	0.000000	0.000000	-0.0958646 -0.0143362 0.0299812
atom	0.546865	7.661190	12.123906	O	0.000000	0.000000	-0.114219 0.0783127 -0.0981698
atom	12.342652	3.845746	12.245342	O	0.000000	0.000000	0.219267 -0.134147 -0.0358222
atom	8.038378	4.334039	12.639539	O	0.000000	0.000000	0.0389707 0.180973 -0.281037
atom	4.568370	3.821166	12.086810	O	0.000000	0.000000	0.0906112 -0.0019913 -0.147913
atom	0.085031	4.072174	12.395369	O	0.000000	0.000000	-0.14979 0.0983081 -0.0482657
atom	11.973551	16.250168	12.567481	O	0.000000	0.000000	0.13346 -0.0802859 -0.0694937
atom	8.617808	16.054861	12.545101	O	0.000000	0.000000	-0.31768 0.341255 -0.398065
atom	3.982775	0.140607	11.962854	O	0.000000	0.000000	0.323913 0.205373 -0.0147177
atom	0.432896	0.180163	12.014455	O	0.000000	0.000000	-0.132295 0.0866004 0.0742194
atom	12.525521	12.261718	8.848185	O	0.000000	0.000000	0.071916 -0.0324861 -0.236649
atom	8.723823	12.122357	7.762474	O	0.000000	0.000000	-0.0612963 0.0477189 0.209985
atom	3.069313	12.763952	8.214915	O	0.000000	0.000000	0.398351 0.140883 -0.0954384
atom	16.223029	12.314757	8.356946	O	0.000000	0.000000	0.0112673 -0.110841 0.0861071
atom	12.562850	8.350179	8.813556	O	0.000000	0.000000	0.0687659 0.160005 -0.185003
atom	8.026836	8.558909	8.018454	O	0.000000	0.000000	0.0151602 -0.148941 0.108472
atom	4.472591	7.722422	8.237846	O	0.000000	0.000000	-0.0040105 0.197932 -0.128488
atom	16.240753	8.524265	8.433334	O	0.000000	0.000000	0.239322 -0.00149146 -0.0124181
atom	12.144106	3.757925	7.674073	O	0.000000	0.000000	0.0983528 0.00850006 0.16678
atom	8.594385	4.086627	7.609728	O	0.000000	0.000000	0.059066 0.127646 -0.0245292
atom	4.679140	4.122139	7.792977	O	0.000000	0.000000	-0.144786 -0.228632 0.0268382
atom	15.596988	3.803378	8.146392	O	0.000000	0.000000	0.309375 -0.0989162 -0.0245046
atom	12.515777	15.990800	8.538319	O	0.000000	0.000000	0.155194 -0.106063 -0.0790922
atom	8.318096	15.843523	7.724040	O	0.000000	0.000000	-0.280619 0.074755 0.0511083
atom	4.521027	0.092917	8.194895	O	0.000000	0.000000	-0.265168 0.162388 -0.0943262
atom	16.176542	15.858282	8.340063	O	0.000000	0.000000	0.125075 0.047675 -0.0206727
atom	7.960947	12.482110	11.998085	O	0.000000	0.000000	0.00179826 -0.165002 0.100672
atom	14.538677	14.501726	14.342718	O	0.000000	0.000000	-0.0868712 0.00322175 0.0403867
energy		 -1.69205783
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		14.782080	0.000000	0.000000
lattice		0.000000	14.782080	0.000000
lattice		0.000000	0.000000	14.782080
atom	13.046271	1.880412	3.408687	H	0.000000	0.000000	-0.0600735 0.0100993 -0.112775
atom	8.489935	2.525495	11.409588	H	0.000000	0.000000	-0.123418 -0.119554 -0.0666612
atom	2.138043	2.200013	6.726911	H	0.000000	0.000000	-0.0557693 -0.00963805 -0.0458343
atom	4.790707	5.306880	13.458328	H	0.000000	0.000000	-0.0259351 -0.10223 0.0506768
atom	10.652458	6.333267	10.081322	H	0.000000	0.000000	0.00116063 0.180274 0.0903833
atom	1.226716	6.258894	13.483138	H	0.000000	0.000000	-0.0117194 -0.0247806 -0.0388462
atom	2.427757	9.381117	5.754589	H	0.000000	0.000000	0.0221023 -0.0563555 -0.0389739
atom	12.110322	3.966580	10.202127	H	0.000000	0.000000	0.0331024 -0.0193618 0.0775443
atom	14.282390	0.809466	2.017592	H	0.000000	0.000000	0.0376391 -0.0484286 -0.0839262
atom	8.117745	12.552488	2.717599	H	0.000000	0.000000	0.0525369 -0.0430292 -0.0773103
atom	13.941274	1.869662	4.768372	H	0.000000	0.000000	0.036716 0.00140924 0.0833208
atom	10.821775	5.896644	14.335460	H	0.000000	0.000000	-0.0472898 -0.066194 0.0482199
atom	1.613631	8.404708	14.344855	H	0.000000	0.000000	0.0523017 -0.0698408 -0.0177702
atom	1.137983	3.005256	11.163298	H	0.000000	0.000000	0.000207156 0.0673587 0.0798057
atom	1.248425	12.316166	1.601097	H	0.000000	0.000000	0.126966 0.0173275 -0.240158
atom	14.726907	9.025585	3.408270	H	0.000000	0.000000	-0.0204537 -0.0521856 -0.059944
atom	8.390648	1.295332	4.005462	H	0.000000	0.000000	-0.0372622 0.216417 -0.138126
atom	1.832343	1.209792	14.483864	H	0.000000	0.000000	-0.0151594 -0.08746 -0.049746
atom	9.735845	0.928226	13.452399	H	0.000000	0.000000	-0.0134546 0.126295 -0.0884912
atom	8.378243	4.427832	5.875389	H	0.000000	0.000000	-0.0122514 -0.0424029 0.00682066
atom	8.345461	14.266581	0.832276	H	0.000000	0.000000	0.176876 0.0445936 -0.086929
atom	0.888152	13.250734	10.055785	H	0.000000	0.000000	0.07946 -0.204584 0.00363559
atom	13.804885	14.755567	6.381474	H	0.000000	0.000000	0.00814867 0.00286218 -0.0141221
atom	1.097619	6.013667	2.516676	H	0.000000	0.000000	0.0526835 0.00311962 0.0273396
atom	11.574653	0.020391	0.927027	H	0.000000	0.000000	0.0421403 0.0139507 -0.0682563
atom	10.452495	5.420728	7.725234	H	0.000000	0.000000	-0.0609686 0.0158902 -0.0143825
atom	0.245358	3.054281	0.693499	H	0.000000	0.000000	0.0228652 0.0263378 -0.0989009
atom	1.194719	13.638892	5.363129	H	0.000000	0.000000	-0.045935 0.0995636 -0.0210728
atom	10.438841	3.344430	4.154777	H	0.000000	0.000000	-0.019057 -0.0549272 -0.0123069
atom	9.362432	2.440516	0.391312	H	0.000000	0.000000	-0.0342948 -0.0168373 0.0194705
atom	0.798783	4.039624	2.265648	H	0.000000	0.000000	0.044324 0.00952476 0.0028512
atom	11.024964	4.051176	0.704028	H	0.000000	0.000000	-0.0450874 0.0271615 -0.00966018
atom	8.284855	9.591866	10.284722	H	0.000000	0.000000	-0.0786948 -0.0220064 0.0323551
atom	4.031652	9.405884	11.349286	H	0.000000	0.000000	0.0432761 0.0724358 -0.0549157
atom	2.784270	10.840838	11.061214	H	0.000000	0.000000	-0.037927 -0.00309894 -0.00114902
atom	8.630502	12.503687	7.946175	H	0.000000	0.000000	-0.024226 0.00952343 0.0885394
atom	5.120374	11.077050	6.598925	H	0.000000	0.000000	0.00935104 -0.332459 -0.184824
atom	6.481243	0.500671	0.538892	H	0.000000	0.000000	-0.0134764 0.136278 0.0173983
atom	4.380626	5.231143	6.220816	H	0.000000	0.000000	-0.0760404 -0.0354025 0.0367172
atom	0.903807	10.145007	2.911646	H	0.000000	0.000000	0.0669923 0.103241 -0.0350737
atom	14.642531	5.865258	6.149902	H	0.000000	0.000000	-0.00959976 0.0470307 0.0128149
atom	5.977597	4.966838	8.941863	H	0.000000	0.000000	0.000492475 0.131841 0.136167
atom	11.497582	8.848955	5.549798	H	0.000000	0.000000	0.0579521 -0.06233 0.0212579
atom	10.800960	8.999899	1.219267	H	0.000000	0.000000	-0.0292293 -0.00682268 -0.102448
atom	2.639651	5.644062	4.748567	H	0.000000	0.000000	0.00614094 0.0415998 0.0434438
atom	11.622503	10.633835	5.102876	H	0.000000	0.000000	0.0569833 0.138901 -0.00069842
atom	11.301410	10.401493	9.743386	H	0.000000	0.000000	0.382853 0.096802 -0.0180053
atom	14.350817	13.769027	12.042632	H	0.000000	0.000000	-0.0515719 0.0200061 -0.00890267
atom	4.171865	10.654257	8.713208	H	0.000000	0.000000	-0.0267779 0.0605862 -0.0173714
atom	1.339242	10.108278	9.225342	H	0.000000	0.000000	0.00316684 0.00292946 0.00531446
atom	5.702659	4.140684	7.994632	H	0.000000	0.000000	-0.0851389 -0.170933 -0.14665
atom	0.605309	8.499322	1.545730	H	0.000000	0.000000	-0.00928108 -0.012345 -0.0266169
atom	9.920842	11.550791	10.464412	H	0.000000	0.000000	-0.0472044 0.0267851 0.0939962
atom	12.178442	13.724210	11.261751	H	0.000000	0.000000	0.0708706 -0.0592903 -0.0577321
atom	2.909405	3.144125	8.182454	H	0.000000	0.000000	0.000418006 0.00741479 -0.0313248
atom	1.660104	8.310818	7.743445	H	0.000000	0.000000	-0.0405967 -0.15762 0.0147413
atom	4.997010	8.023791	0.362142	H	0.000000	0.000000	0.0173618 -0.113144 0.0628382
atom	3.721326	3.712683	0.737399	H	0.000000	0.000000	-0.0611442 -0.0605326 -0.00823483
atom	3.332858	6.082476	9.452591	H	0.000000	0.000000	0.0661151 -0.0464942 -0.0147525
atom	10.940202	1.552578	3.866515	H	0.000000	0.000000	-0.0202679 -0.017347 -0.0387472
atom	8.992541	5.553915	12.970390	H	0.000000	0.000000	0.0666583 -0.0303981 -0.0336685
atom	0.539032	10.589421	11.395047	H	0.000000	0.000000	0.0410199 0.016251 -0.070314
atom	12.813301	11.279714	1.544092	H	0.000000	0.000000	0.0209825 0.0765633 -0.0674838
atom	1.959772	5.149455	10.832774	H	0.000000	0.000000	0.0154489 -0.00868589 0.0706909
atom	8.030386	5.940433	4.461263	H	0.000000	0.000000	-0.0118722 -0.0598234 -0.0580831
atom	11.153978	5.501971	5.150911	H	0.000000	0.000000	0.094007 0.0263237 -0.0102405
atom	3.614533	0.460347	1.460449	H	0.000000	0.000000	0.0551222 0.0554414 -0.0526341
atom	3.236310	3.143742	13.245595	H	0.000000	0.000000	-0.0287008 0.0668821 -0.0253134
atom	3.235290	1.413699	12.042991	H	0.000000	0.000000	-0.025481 0.00125541 0.00824133
atom	5.906958	1.014649	4.026808	H	0.000000	0.000000	0.115368 0.125719 -0.103963
atom	8.440828	6.918229	8.205446	H	0.000000	0.000000	-0.0233714 0.0273835 0.130714
atom	5.273122	2.871842	5.157340	H	0.000000	0.000000	0.049083 0.0749824 0.07093
atom	0.114309	8.107923	10.270625	H	0.000000	0.000000	0.0165143 0.0116223 -0.00494547
atom	13.896125	4.913995	1.417798	H	0.000000	0.000000	-0.00165215 -0.0193045 0.000491431
atom	11.053195	1.722816	6.395684	H	0.000000	0.000000	0.014447 -0.0240858 -0.0583811
atom	12.522787	5.668641	0.755074	H	0.000000	0.000000	-0.0442915 0.00613631 0.00794459
atom	7.480785	1.101180	6.066674	H	0.000000	0.000000	0.00171352 -0.0146474 0.0111527
atom	6.163245	13.743752	14.626193	H	0.000000	0.000000	-0.0229378 -0.077464 -0.11123
atom	6.731943	7.883952	7.143208	H	0.000000	0.000000	-0.146847 0.0237236 0.0643437
atom	14.218194	3.787191	12.571779	H	0.000000	0.000000	-0.0911914 0.135895 -0.0211376
atom	7.395573	3.207741	2.857536	H	0.000000	0.000000	-0.084286 -0.0386767 -0.0327518
atom	7.255648	13.434260	3.870764	H	0.000000	0.000000	0.00474413 0.0937524 -0.000150075
atom	12.884325	10.775700	3.489695	H	0.000000	0.000000	0.0481344 0.133239 0.169854
atom	4.577576	7.834879	10.770973	H	0.000000	0.000000	-0.0346539 -0.0499966 -0.160258
