atom	9.969533	16.841773	10.489634	H	0.000000	0.000000	-0.0125537 -0.0266069 -0.00314237
atom	5.658775	10.978333	1.489271	H	0.000000	0.000000	0.0022204 -0.0246417 0.0250968
atom	6.980584	5.920346	3.245180	H	0.000000	0.000000	0.0557132 0.0104925 -0.0217072
atom	8.746763	4.414612	17.124588	H	0.000000	0.000000	0.00207396 -0.0418314 -0.0344791
atom	4.226789	16.437642	4.252541	H	0.000000	0.000000	-0.0170762 -0.00255257 -0.0032294
atom	7.151658	9.886480	13.006417	H	0.000000	0.000000	-0.0054431 -0.0396765 -0.00541694
atom	3.692518	4.927991	12.165670	H	0.000000	0.000000	0.00591218 0.0853648 0.00557555
atom	3.329652	8.110317	14.539317	H	0.000000	0.000000	0.00961018 0.016188 -0.0583154
atom	10.970682	2.719394	4.693678	H	0.000000	0.000000	0.030348 -0.0652617 -0.0345084
atom	10.446697	12.918808	16.688555	H	0.000000	0.000000	-0.017361 -0.000917051 -0.040326
atom	16.008597	1.654943	3.208780	H	0.000000	0.000000	-0.00996147 0.048081 -0.000535839
atom	0.802365	2.052972	4.810798	H	0.000000	0.000000	0.0571436 -0.0316057 0.000997264
atom	10.628157	10.567376	6.907520	H	0.000000	0.000000	0.0077622 0.0540565 0.0175436
atom	1.533320	14.112178	1.720738	H	0.000000	0.000000	-0.0280253 0.0282392 -0.000353551
atom	5.465487	1.780851	6.882441	H	0.000000	0.000000	-0.0301225 -0.0160968 -0.0306661
atom	13.148240	16.542360	10.032223	H	0.000000	0.000000	-0.00298984 -0.0509533 -0.0500458
atom	15.118164	15.893414	1.242421	H	0.000000	0.000000	0.0692228 0.0370927 0.0449393
atom	7.564612	13.998337	10.439589	H	0.000000	0.000000	0.00584939 0.0569605 0.00390421
atom	17.788818	11.249743	5.509700	H	0.000000	0.000000	-0.0321206 0.00556859 -0.0254285
atom	18.393951	5.508218	7.982846	H	0.000000	0.000000	0.0765627 0.00230782 -0.0516578
atom	16.680994	10.334837	7.915818	H	0.000000	0.000000	-0.0111176 -0.0137663 0.0209186
atom	18.150398	12.392955	14.305817	H	0.000000	0.000000	0.132722 0.143162 0.0990304
atom	6.162212	12.310616	12.438424	H	0.000000	0.000000	-0.0793093 0.055936 -0.0578124
atom	1.406420	6.151033	18.329350	H	0.000000	0.000000	0.0331547 -0.0550301 -0.0543812
atom	16.000630	12.256620	13.460720	H	0.000000	0.000000	-0.077204 0.0213632 -0.0245936
atom	1.286330	15.357487	12.707138	H	0.000000	0.000000	-0.0311902 0.0804632 0.054467
atom	6.495961	6.696355	9.438301	H	0.000000	0.000000	0.0307574 0.025335 0.0296864
atom	7.602094	7.458063	14.915457	H	0.000000	0.000000	-0.0165738 -0.0290273 -0.0446472
atom	2.067020	0.204536	2.532952	H	0.000000	0.000000	-0.0169325 -0.0094969 -0.179106
atom	15.728334	6.976974	14.315065	H	0.000000	0.000000	-0.0362479 -0.016633 -0.0193511
atom	12.838538	0.314029	15.665635	H	0.000000	0.000000	-0.00500542 -0.00578408 -0.00924765
atom	4.929517	11.942296	14.500470	H	0.000000	0.000000	-0.0423998 0.0301813 0.00768459
atom	14.753071	10.183347	10.364162	H	0.000000	0.000000	-0.0135723 -0.014139 0.0105479
atom	3.163070	0.280959	10.610456	H	0.000000	0.000000	0.0299881 0.0128969 0.0573444
atom	5.893301	15.198914	6.208901	H	0.000000	0.000000	0.0704062 0.12806 0.169357
atom	4.069992	4.235622	16.057924	H	0.000000	0.000000	-0.0370791 -0.000481118 0.0256919
atom	3.781837	13.432980	5.488901	H	0.000000	0.000000	-0.00690171 -0.00193234 0.0153157
atom	10.722033	7.667605	6.451725	H	0.000000	0.000000	0.048942 0.0547459 0.0050848
atom	3.771596	14.521974	10.682252	H	0.000000	0.000000	0.0270383 -0.0098701 -0.00308095
atom	13.312193	9.285976	5.237452	H	0.000000	0.000000	-0.00355192 0.0111911 -0.00746629
atom	10.049698	4.950178	4.211029	H	0.000000	0.000000	-0.0203612 0.0692207 -0.0211513
atom	18.299433	0.032945	10.553075	H	0.000000	0.000000	0.087077 -0.0229023 -0.0251357
atom	0.522050	12.100433	9.894596	H	0.000000	0.000000	0.0481077 -0.0278924 -0.0331028
atom	15.354651	17.878870	8.595741	H	0.000000	0.000000	-0.043883 0.022507 0.0115301
atom	12.538260	14.556894	2.987645	H	0.000000	0.000000	8.15796e-05 -0.017194 0.0725353
atom	15.245738	3.059065	9.973765	H	0.000000	0.000000	0.00187233 -0.00788644 -0.0261106
atom	3.231549	14.161120	16.032614	H	0.000000	0.000000	0.00811809 -0.0120588 -0.0425357
atom	17.933136	15.239941	5.311737	H	0.000000	0.000000	-0.0145351 -0.0111794 -0.0216355
atom	1.068411	8.919376	15.001044	H	0.000000	0.000000	0.0461221 0.00865836 -0.000964579
atom	2.869269	8.819094	4.625857	H	0.000000	0.000000	-0.0479643 0.0386093 -0.0115845
atom	13.779926	0.567777	5.031104	H	0.000000	0.000000	0.041831 -0.00483498 0.0105588
atom	10.822193	9.199543	16.726664	H	0.000000	0.000000	0.0761953 0.0699936 0.119962
atom	0.880607	10.440365	12.824957	H	0.000000	0.000000	0.0611455 -0.0623277 -0.0243954
atom	15.580859	7.373462	4.086642	H	0.000000	0.000000	0.00873231 -0.0140595 0.0219366
atom	17.696685	18.277070	2.889476	H	0.000000	0.000000	-0.0288047 -0.0666789 -0.0240482
atom	17.914607	3.220169	15.675572	H	0.000000	0.000000	0.00414985 0.00682762 0.0136796
atom	11.952029	4.685506	16.468530	H	0.000000	0.000000	0.00512456 0.0224855 0.0430719
atom	8.725660	8.065798	3.161960	H	0.000000	0.000000	0.00740595 0.111348 0.0141998
atom	5.054323	2.167397	1.817962	H	0.000000	0.000000	0.0357272 0.0182498 0.0255059
atom	16.243914	16.237839	16.698590	H	0.000000	0.000000	-0.0335052 -0.0186202 -0.0218091
atom	6.844368	17.233838	17.338574	H	0.000000	0.000000	0.0330635 -0.0220788 -0.0173951
atom	9.186377	3.238321	8.840029	H	0.000000	0.000000	-0.0129427 0.00648761 0.0184608
atom	7.600026	11.617926	12.939799	O	0.000000	0.000000	0.101419 -0.0555765 0.0635066
atom	16.945955	16.419890	2.451978	O	0.000000	0.000000	-0.0295182 -0.0411475 -0.0627833
atom	9.071997	17.282247	5.017267	O	0.000000	0.000000	0.173567 0.0315408 0.00637566
atom	5.597415	17.644485	12.713572	O	0.000000	0.000000	0.0204641 0.0426033 -0.0225352
atom	9.492323	2.773896	10.650073	O	0.000000	0.000000	0.0298313 0.00383008 -0.0428498
atom	18.026734	13.906209	6.617855	O	0.000000	0.000000	0.0298509 0.102436 0.0525632
atom	8.013629	2.855255	15.980790	O	0.000000	0.000000	-0.0214757 0.0391975 0.0362415
atom	2.471020	4.064998	17.246670	O	0.000000	0.000000	0.00356025 0.035594 0.0145657
atom	16.496553	2.646662	14.550358	O	0.000000	0.000000	0.0226852 -0.0286417 0.00573919
atom	13.329143	15.278902	8.403756	O	0.000000	0.000000	0.00358553 0.00077734 0.0380604
atom	17.315902	11.167793	13.714917	O	0.000000	0.000000	-0.0687974 -0.113107 -0.0642773
atom	14.039581	0.721194	9.781309	O	0.000000	0.000000	0.0173362 0.0205636 0.0518403
atom	14.299816	7.635278	13.270332	O	0.000000	0.000000	-0.0465233 -0.0742872 -0.00904765
atom	5.227029	8.537788	17.757589	O	0.000000	0.000000	0.00399291 0.0394965 -0.00676653
atom	1.945634	17.912351	9.610828	O	0.000000	0.000000	-0.154797 -0.014828 -0.0304502
atom	8.969547	6.383443	2.709431	O	0.000000	0.000000	-0.0803536 -0.168913 0.0445009
atom	16.321921	3.178829	1.617605	O	0.000000	0.000000	0.0476342 -0.0798655 -0.0509653
atom	0.550112	17.209646	14.150982	O	0.000000	0.000000	0.0021583 -0.0659999 -0.0314771
atom	11.998356	1.415976	14.465397	O	0.000000	0.000000	0.0202727 0.0110249 -0.0597712
atom	5.460412	14.119600	5.152319	O	0.000000	0.000000	-0.0928462 -0.0948085 -0.189555
atom	2.797827	17.059427	0.159297	O	0.000000	0.000000	0.0376136 0.01567 -0.0273582
atom	5.384719	13.952696	9.934447	O	0.000000	0.000000	-0.0587391 0.0155946 -0.0557416
atom	11.491390	5.778227	18.062676	O	0.000000	0.000000	0.0362706 -0.0657929 -0.0387031
atom	6.425699	6.755903	13.260401	O	0.000000	0.000000	0.0624008 -0.0505218 0.00237906
atom	8.458923	16.134573	17.049097	O	0.000000	0.000000	-0.0388941 0.0380435 0.0983606
atom	2.300949	0.215090	4.122317	O	0.000000	0.000000	-0.0464282 0.0266816 0.221287
atom	15.679711	0.604614	5.296362	O	0.000000	0.000000	-0.046953 0.0250057 0.0401143
atom	1.391953	10.587353	9.006519	O	0.000000	0.000000	0.0375697 0.0101854 -0.0174737
atom	10.889055	3.824794	6.056694	O	0.000000	0.000000	0.0127903 0.0342899 0.0414715
atom	16.039388	10.991890	4.656759	O	0.000000	0.000000	0.0262711 -0.0223376 -0.0404596
atom	10.152573	8.402347	15.500847	O	0.000000	0.000000	-0.125499 -0.0718221 -0.101149
atom	5.767476	2.188689	3.604659	O	0.000000	0.000000	0.0220653 0.041203 -0.00494752
atom	2.804127	8.817009	12.776339	O	0.000000	0.000000	-0.0499509 0.00695579 0.0419323
atom	14.248501	15.968160	16.646620	O	0.000000	0.000000	0.0659409 0.0415619 0.0280705
atom	1.523222	12.350700	2.259796	O	0.000000	0.000000	0.0339409 0.00225966 -0.0134361
atom	12.616509	0.899282	1.348118	O	0.000000	0.000000	0.021269 -0.0884044 0.0817587
atom	3.200928	3.410145	11.553393	O	0.000000	0.000000	-0.0118201 -0.0876268 -0.0135608
atom	6.152211	12.527687	0.661210	O	0.000000	0.000000	0.0166481 0.0702678 -0.0462731
atom	1.361632	5.400969	6.334457	O	0.000000	0.000000	-0.0770356 -0.0292091 0.0540717
atom	4.505767	8.196425	4.640349	O	0.000000	0.000000	0.0201925 -0.000831167 -0.0232539
atom	8.725285	10.588224	2.785605	O	0.000000	0.000000	0.0695501 -0.00157251 0.0292551
atom	12.402209	12.031600	13.241727	O	0.000000	0.000000	0.107212 -0.0167934 0.00852198
atom	15.524088	9.277174	9.000990	O	0.000000	0.000000	0.0391162 0.00741289 -0.0207602
atom	14.765744	7.240781	2.516015	O	0.000000	0.000000	0.00660186 0.0362768 -0.0260632
atom	15.317267	4.528954	8.642225	O	0.000000	0.000000	0.0235412 0.0688772 -0.0729504
atom	9.231727	15.313004	11.294265	O	0.000000	0.000000	0.0427448 0.0280318 0.0135411
atom	3.388358	13.197681	14.249523	O	0.000000	0.000000	-0.00205433 0.015502 0.0864131
atom	10.998634	13.135304	18.362409	O	0.000000	0.000000	0.0642318 -0.0253955 0.0255128
atom	9.168407	11.982623	8.048382	O	0.000000	0.000000	-0.0301702 -0.00876799 -0.0979413
atom	5.756534	18.329101	7.211009	O	0.000000	0.000000	0.011474 0.048129 0.0998878
atom	0.597096	8.658660	16.863568	O	0.000000	0.000000	-0.0628568 -0.0391486 0.00511883
atom	12.051032	9.330098	6.640489	O	0.000000	0.000000	-0.0221766 -0.144186 -0.0276106
atom	7.256271	7.000065	7.758433	O	0.000000	0.000000	-0.0276662 -0.0424154 0.0391514
atom	15.053543	11.211114	18.093028	O	0.000000	0.000000	0.000958596 0.0690477 -0.0321012
energy		 -25.60890865
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		18.394639	0.000000	0.000000
lattice		0.000000	18.394639	0.000000
lattice		0.000000	0.000000	18.394639
atom	3.621602	5.399700	1.955713	H	0.000000	0.000000	-0.00643201 0.0342242 0.0241923
atom	8.161045	5.931010	3.436963	H	0.000000	0.000000	0.0162117 0.0227531 0.00518494
atom	3.329374	9.751523	14.947082	H	0.000000	0.000000	0.0193847 0.00278895 0.0082688
atom	10.381084	9.424302	8.999033	H	0.000000	0.000000	-0.0145612 0.00512131 0.00164348
atom	5.753225	2.444620	17.013775	H	0.000000	0.000000	0.0334259 -0.00989087 0.00706657
atom	9.741586	13.469650	2.625744	H	0.000000	0.000000	-0.0451442 0.0456176 0.0411158
atom	15.120429	8.377434	7.212666	H	0.000000	0.000000	-0.0204898 -0.0139454 0.134285
atom	7.165538	15.511416	2.639573	H	0.000000	0.000000	-0.0183413 0.0264425 0.0135072
atom	4.551024	9.560467	7.283082	H	0.000000	0.000000	0.00678413 -0.00951998 0.012507
atom	1.723229	13.549300	5.222168	H	0.000000	0.000000	-0.0247641 -0.0354855 0.0380398
atom	8.428247	1.314633	2.142992	H	0.000000	0.000000	0.0379929 0.0303893 0.0340881
atom	7.480561	3.911783	10.115173	H	0.000000	0.000000	0.00313401 0.0601371 0.00415275
atom	1.521288	6.649238	3.898273	H	0.000000	0.000000	-0.0192731 -0.0114721 0.0316376
atom	11.809403	12.827985	13.406875	H	0.000000	0.000000	0.0196681 -0.00251625 -0.0650947
atom	11.019128	15.525553	12.094680	H	0.000000	0.000000	0.0384467 -0.0964447 -0.0187764
atom	17.005985	3.293990	9.743266	H	0.000000	0.000000	0.031723 -0.018107 -0.0386777
atom	14.885699	15.440544	14.798586	H	0.000000	0.000000	0.00446639 -0.0584118 0.125097
atom	10.690694	5.080009	0.246476	H	0.000000	0.000000	-0.00324906 -0.0589621 -0.0337539
atom	14.637677	10.731366	5.747226	H	0.000000	0.000000	-0.01883 -0.0673377 0.00491991
atom	12.834671	8.740092	13.431699	H	0.000000	0.000000	0.00997681 -0.00945008 0.0333854
atom	14.995977	4.007080	5.152176	H	0.000000	0.000000	-0.0470765 0.0503053 0.0308295
atom	8.528382	9.224843	12.524361	H	0.000000	0.000000	-0.0335087 -0.0871487 0.0475044
atom	14.895157	15.718934	13.194422	H	0.000000	0.000000	-0.0364138 0.0232247 -0.0173633
atom	14.317682	0.870655	9.880664	H	0.000000	0.000000	0.00676751 -0.0113667 0.0422514
atom	18.377122	12.063793	1.011024	H	0.000000	0.000000	0.0555086 -0.0435154 0.0200835
atom	13.359414	5.891538	10.946541	H	0.000000	0.000000	-0.050718 0.00955318 0.000419927
atom	9.232968	2.676791	7.989042	H	0.000000	0.000000	0.0227035 0.00604199 -0.0331387
atom	15.167900	6.561327	16.710392	H	0.000000	0.000000	-0.0300331 0.0652337 -0.0111431
atom	2.698074	11.050385	1.464938	H	0.000000	0.000000	0.127489 0.0269317 -0.0675865
atom	13.870241	12.334344	18.186217	H	0.000000	0.000000	0.0211222 -0.0180892 0.0326652
atom	12.233433	11.122805	11.113387	H	0.000000	0.000000	0.0154831 -0.055695 -0.00753415
atom	14.788813	12.810597	5.041131	H	0.000000	0.000000	-0.0547426 0.0208756 0.0353147
atom	17.527356	11.886499	6.471334	H	0.000000	0.000000	-0.011395 -0.0744422 -0.0139968
atom	8.777479	17.904369	7.442357	H	0.000000	0.000000	0.013126 0.0254811 -0.0140025
atom	10.629700	17.539898	10.172656	H	0.000000	0.000000	0.00929715 0.0174312 -0.0126999
atom	4.018610	18.324468	3.045767	H	0.000000	0.000000	-0.00283682 -0.029182 0.0203771
atom	13.790045	16.185296	4.510835	H	0.000000	0.000000	-0.00708451 -0.0177581 0.033584
atom	3.378317	6.345979	5.687966	H	0.000000	0.000000	0.0223282 -0.00774262 0.0210718
atom	9.304455	2.787414	14.775615	H	0.000000	0.000000	-0.0270343 0.0113536 0.0242563
atom	12.084301	17.337724	13.496016	H	0.000000	0.000000	-0.0334399 0.0484714 0.0171266
atom	16.370946	4.777858	15.534679	H	0.000000	0.000000	0.063024 -0.0243694 0.0122982
atom	18.241039	17.177320	3.885097	H	0.000000	0.000000	-0.0295644 0.0935232 -0.0428444
atom	13.807435	3.089723	11.871348	H	0.000000	0.000000	0.0251732 -0.0335468 -0.0221817
atom	5.528603	0.742534	10.096133	H	0.000000	0.000000	-0.0351676 0.0397827 -0.0277361
atom	13.464417	3.663944	15.447730	H	0.000000	0.000000	-0.0608529 0.0146122 -0.0086081
atom	1.886761	4.994822	14.897248	H	0.000000	0.000000	-0.0741882 0.0125817 0.0500573
atom	9.977542	16.583099	15.698576	H	0.000000	0.000000	0.0712918 0.0570851 0.0360519
atom	5.164493	0.021534	6.447316	H	0.000000	0.000000	-0.0293874 0.00128121 -0.0460725
atom	10.795939	8.336720	16.888457	H	0.000000	0.000000	0.0237666 0.0290696 0.0195397
atom	11.506001	0.644269	17.304683	H	0.000000	0.000000	-0.0348328 0.102251 0.0658227
atom	5.437370	16.211818	7.191659	H	0.000000	0.000000	-0.0150618 -0.0437815 -0.0316985
atom	8.031426	13.082853	14.795374	H	0.000000	0.000000	-0.00630151 0.0163584 -0.0574305
atom	2.919563	10.809553	10.956856	H	0.000000	0.000000	-0.0227889 0.0760083 -0.0661833
atom	5.498518	13.933692	12.220752	H	0.000000	0.000000	0.0450581 -0.034959 -0.0277111
atom	8.483637	14.714855	0.729333	H	0.000000	0.000000	-0.000195968 0.0116663 -0.0398733
atom	11.023205	11.355388	3.386318	H	0.000000	0.000000	0.0471757 0.0185372 -0.0101904
atom	1.049410	8.698051	1.384912	H	0.000000	0.000000	0.0183067 0.0141534 0.0382136
atom	17.684878	2.449669	3.894520	H	0.000000	0.000000	0.00876412 -0.0635245 -0.0228743
atom	0.772905	1.461467	7.609967	H	0.000000	0.000000	0.0707202 -0.00178183 -0.00860451
atom	6.747249	12.279506	1.049204	H	0.000000	0.000000	-0.0914891 0.0381917 0.0188174
atom	10.570685	18.263553	3.374037	H	0.000000	0.000000	0.00715692 0.0755731 0.00200375
atom	9.828611	10.763367	9.125475	H	0.000000	0.000000	-0.00484823 -0.0186006 -0.0158416
atom	16.887259	0.821525	0.667747	H	0.000000	0.000000	0.035709 -0.0218726 -0.000337033
atom	9.603374	14.744683	5.552537	H	0.000000	0.000000	0.0253567 0.031196 -0.0110024
atom	0.230184	14.345602	1.878297	H	0.000000	0.000000	0.0244359 0.00450232 0.0654214
atom	12.714305	3.933344	3.777419	H	0.000000	0.000000	-0.040715 -0.0506912 -0.105165
atom	16.226721	8.920959	11.099310	H	0.000000	0.000000	-0.00359364 0.0227332 -0.0154876
atom	16.637411	12.308328	15.436011	H	0.000000	0.000000	-0.0107482 -0.0228803 -0.00932883
atom	9.574183	13.034460	17.235251	H	0.000000	0.000000	0.0826949 0.00803404 0.0192229
atom	5.782321	3.171977	14.224293	H	0.000000	0.000000	0.0135615 0.0172596 -0.00308534
atom	14.212911	6.696984	0.854855	H	0.000000	0.000000	0.0129557 -0.0115544 0.0335413
atom	17.009280	15.575918	0.406186	H	0.000000	0.000000	0.054813 -0.0130058 -0.0484129
atom	6.589702	4.048417	7.870370	H	0.000000	0.000000	-0.0318502 0.0046536 -0.0451866
atom	11.016023	4.039022	12.206235	H	0.000000	0.000000	0.017291 0.029316 -0.0478581
atom	2.412473	15.492356	12.664025	H	0.000000	0.000000	-0.0410024 0.000663898 0.0121563
atom	15.754662	1.967758	14.678644	H	0.000000	0.000000	-0.0182472 0.0104468 0.046297
atom	16.261599	12.585859	0.301233	H	0.000000	0.000000	0.0331722 0.0330685 -0.0265541
atom	2.392770	13.141667	14.532017	H	0.000000	0.000000	-0.00591268 -0.0107568 0.0162147
atom	17.699973	11.042977	11.976979	H	0.000000	0.000000	0.0158049 0.0353771 0.0932007
atom	0.576151	6.348115	10.030774	H	0.000000	0.000000	0.0228623 0.0107547 -0.0175273
atom	14.316184	1.089099	7.589903	H	0.000000	0.000000	0.0497007 0.0461831 -0.0298544
atom	5.759011	0.479780	0.704423	H	0.000000	0.000000	-0.033202 -0.000477883 0.0461921
atom	0.232670	14.112696	8.419559	H	0.000000	0.000000	0.0263876 0.00518349 -0.0388982
atom	8.137932	8.770323	6.435849	H	0.000000	0.000000	-0.00530756 0.0171617 0.0332111
atom	4.803930	8.986642	11.442473	H	0.000000	0.000000	0.0330452 -0.0166878 -0.00228482
atom	9.480414	9.912337	3.952794	H	0.000000	0.000000	-0.0344402 -0.0458894 0.0324251
atom	9.461933	6.656667	17.034430	H	0.000000	0.000000	-0.0364702 0.0042621 0.0310637
atom	3.841286	3.309155	10.246551	H	0.000000	0.000000	0.000465123 -0.00734326 -0.0119625
atom	0.862943	17.276562	9.666153	H	0.000000	0.000000	-0.0276306 0.0552906 -0.019425
atom	17.708419	14.902820	12.256273	H	0.000000	0.000000	-0.0554088 0.0269802 -0.00278588
atom	5.232900	12.945131	8.915570	H	0.000000	0.000000	-0.00619894 -0.0832794 -0.0466343
atom	17.794462	17.873205	15.118988	H	0.000000	0.000000	-0.0102275 -0.0691187 -0.0932835
atom	15.586759	11.477166	9.317533	H	0.000000	0.000000	0.0276052 -0.00390791 0.0319816
atom	4.358620	13.714152	3.378110	H	0.000000	0.000000	0.0296403 -0.0150732 -0.023003
atom	0.810275	9.689563	16.244697	H	0.000000	0.000000	-0.0312079 0.0124141 -0.0257302
atom	16.877684	5.736605	0.795611	H	0.000000	0.000000	0.075984 -0.00227123 -0.0388463
atom	12.622493	15.586217	1.404362	H	0.000000	0.000000	0.0392542 0.0325377 0.0693917
atom	13.452161	9.636708	16.808716	H	0.000000	0.000000	0.0513143 -0.0495145 -0.00502735
atom	3.597792	8.179411	17.590458	H	0.000000	0.000000	0.00648759 0.0644132 -0.0236375
atom	4.021776	4.196477	0.046199	H	0.000000	0.000000	-0.0147212 -0.0284633 -0.0659612
atom	4.731454	16.306352	13.485473	H	0.000000	0.000000	0.0155602 0.0152662 0.0550833
atom	18.067557	4.733417	12.450129	H	0.000000	0.000000	0.00760728 0.010895 0.0172223
atom	11.145995	6.065350	5.452219	H	0.000000	0.000000	0.0565 -0.00878431 0.00212223
atom	8.357532	13.825602	10.870593	H	0.000000	0.000000	0.0192548 0.0123684 -0.0117252
atom	7.526468	4.243138	0.862373	H	0.000000	0.000000	-0.00797902 0.0287832 0.0673485
atom	7.315495	6.008375	13.742839	H	0.000000	0.000000	0.00202476 -0.0726691 -0.0458558
atom	5.365085	17.411392	16.335127	H	0.000000	0.000000	-0.0330474 -0.00993379 0.0223955
atom	6.619474	0.490979	13.794002	H	0.000000	0.000000	0.0281711 0.00560402 -0.00281916
atom	8.138186	12.566254	16.442635	O	0.000000	0.000000	-0.0501007 -0.0487465 0.0235375
atom	17.918603	0.311961	16.550319	O	0.000000	0.000000	0.0208665 0.0575271 0.110893
atom	8.882225	13.433656	6.488996	O	0.000000	0.000000	-0.0338353 -0.0083502 0.0147452
atom	7.341100	2.543678	13.235680	O	0.000000	0.000000	0.0104529 -0.00376357 0.0205804
atom	11.873500	4.556617	10.497143	O	0.000000	0.000000	-0.0101984 -0.0184562 0.0450972
atom	0.093382	13.332308	6.266488	O	0.000000	0.000000	0.0342248 0.121041 0.0370826
atom	10.289075	3.137536	17.615447	O	0.000000	0.000000	-0.0309502 0.0636969 -0.0338573
atom	4.227380	3.266354	16.657895	O	0.000000	0.000000	-0.0106101 0.0464509 -0.00508702
atom	17.655330	5.370331	10.784783	O	0.000000	0.000000	-0.0250819 0.00499495 0.00918575
atom	13.477687	12.190598	6.541499	O	0.000000	0.000000	0.0693037 0.0421499 -0.0417507
atom	17.808944	10.041877	14.941977	O	0.000000	0.000000	0.00168848 0.0526113 0.0124321
atom	15.146627	1.666885	11.572755	O	0.000000	0.000000	-0.0359268 0.00245878 0.0284465
atom	14.868106	3.062947	16.314758	O	0.000000	0.000000	0.0257412 -0.0112354 -0.0605273
atom	3.698372	10.170312	16.789961	O	0.000000	0.000000	0.00574547 -0.089179 0.00563667
atom	4.233914	1.900235	9.098393	O	0.000000	0.000000	0.0104686 -0.0395103 0.0345585
atom	10.054378	7.817162	0.153679	O	0.000000	0.000000	-0.00813756 -0.0193699 -0.0515055
atom	1.938697	6.199828	1.483078	O	0.000000	0.000000	0.0127038 0.016654 0.0303918
atom	15.770216	15.435428	11.767782	O	0.000000	0.000000	0.104561 -0.0236207 -0.101726
atom	11.940955	17.818824	16.193493	O	0.000000	0.000000	-0.0392221 -0.196319 -0.136491
atom	4.659115	16.743688	5.492687	O	0.000000	0.000000	0.0325328 0.0307645 0.0899247
atom	4.355979	1.173605	1.847574	O	0.000000	0.000000	0.0282171 0.00151093 -0.0439906
atom	1.722711	16.037546	10.530258	O	0.000000	0.000000	0.0394225 -0.0627449 -0.0580834
atom	13.458306	16.788775	2.861541	O	0.000000	0.000000	-0.0191414 -0.0103624 -0.101685
atom	12.900903	8.586930	11.679417	O	0.000000	0.000000	0.0249472 0.00492012 -0.0664605
atom	6.163889	16.904718	14.807482	O	0.000000	0.000000	-0.00551378 -0.0085627 -0.0542902
atom	17.798567	0.718677	2.730426	O	0.000000	0.000000	0.00804596 -0.00370784 0.0552627
atom	13.116795	18.250460	7.424336	O	0.000000	0.000000	-0.0341494 -0.0644772 0.0114046
atom	1.632216	6.440327	6.203580	O	0.000000	0.000000	0.00835597 0.00743544 -0.0391859
atom	9.933126	1.899318	3.230950	O	0.000000	0.000000	-0.0239442 -0.104058 0.0134108
atom	15.380548	8.294920	5.589623	O	0.000000	0.000000	0.03562 0.0284733 -0.1176
atom	14.092475	8.022657	15.855130	O	0.000000	0.000000	-0.0275265 -0.00475343 0.0382732
atom	6.817781	5.053860	2.679785	O	0.000000	0.000000	-0.043056 -0.0455929 -0.0841166
atom	3.149798	9.441049	11.909017	O	0.000000	0.000000	-0.000783335 -0.0794978 0.0607818
atom	14.795495	13.781200	15.872017	O	0.000000	0.000000	-0.00731406 0.0175198 -0.0187697
atom	0.518449	14.527641	0.154943	O	0.000000	0.000000	-0.0913187 0.0699249 0.00045373
atom	8.469655	16.317599	1.557835	O	0.000000	0.000000	-0.00673976 0.0072615 0.00296903
atom	7.562351	7.666069	14.013819	O	0.000000	0.000000	0.0456413 0.160204 -0.0106069
atom	4.839628	13.639160	1.528114	O	0.000000	0.000000	0.0652336 -0.0442339 0.0116249
atom	17.535167	1.911304	7.889243	O	0.000000	0.000000	-0.0745471 0.0193648 -0.00814845
atom	1.272496	10.936962	2.279197	O	0.000000	0.000000	-0.156891 -0.0855929 0.0449078
atom	4.223172	11.338582	7.345941	O	0.000000	0.000000	0.00542278 0.0803825 0.0231111
atom	11.917848	12.902943	11.318544	O	0.000000	0.000000	-0.031557 0.0540026 0.0948162
atom	17.238761	10.597198	10.361830	O	0.000000	0.000000	-0.0817827 -0.048688 -0.107985
atom	15.482945	5.628518	1.783105	O	0.000000	0.000000	-0.0746588 0.00795415 0.0225756
atom	12.969444	4.533986	5.317307	O	0.000000	0.000000	0.00428462 0.026734 0.0961387
atom	10.020243	16.901954	11.837720	O	0.000000	0.000000	0.00360041 0.0696944 0.0414205
atom	1.747470	14.850775	14.496018	O	0.000000	0.000000	0.0418894 -0.0107626 -0.00605316
atom	11.049895	12.580401	1.959051	O	0.000000	0.000000	0.022356 -0.0671763 -0.013437
atom	6.880520	12.840247	11.260859	O	0.000000	0.000000	-0.073848 0.0189166 0.0317387
atom	9.008354	0.983986	8.560503	O	0.000000	0.000000	-0.0384981 -0.0389138 0.0111168
atom	0.170738	5.334278	16.110081	O	0.000000	0.000000	0.0327305 -0.00395008 -0.0870704
atom	8.890719	8.318684	4.887308	O	0.000000	0.000000	0.0500736 0.00391753 -0.0320658
atom	7.142579	5.436530	8.873103	O	0.000000	0.000000	0.0198806 -0.0213277 0.0352445
atom	15.202320	11.414109	1.027268	O	0.000000	0.000000	-0.0740545 -0.0305273 0.0198057
energy		 -25.79799510
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		18.394639	0.000000	0.000000
lattice		0.000000	18.394639	0.000000
lattice		0.000000	0.000000	18.394639
atom	4.551325	5.276378	15.290889	H	0.000000	0.000000	-0.018575 -0.0224863 0.0331934
atom	8.143385	8.917510	6.693773	H	0.000000	0.000000	0.00209089 -0.0143536 0.0121667
atom	0.934479	6.939331	0.109567	H	0.000000	0.000000	0.105304 -0.0775417 0.00418613
