atom	1.168888	10.763834	0.349591	O	0.000000	0.000000	-0.0217466 0.00958202 0.0359283
atom	12.786104	1.142002	15.635432	O	0.000000	0.000000	0.00414321 0.0154634 0.0182455
atom	8.407599	18.156101	5.293018	O	0.000000	0.000000	0.0258088 0.0275753 0.0285878
atom	9.233185	4.640636	8.116286	O	0.000000	0.000000	0.0184201 0.124965 -0.00985297
atom	5.478395	8.578324	13.290580	O	0.000000	0.000000	0.00506711 -0.0510667 -0.0724229
atom	14.722074	12.373991	14.106783	O	0.000000	0.000000	-0.00984065 0.0630048 0.0138843
atom	4.240673	14.035566	0.371147	O	0.000000	0.000000	0.0396108 0.058261 0.00310566
atom	3.066557	20.575061	4.104390	O	0.000000	0.000000	-0.000884466 -0.0910462 0.0747529
atom	5.763861	1.717321	10.100020	O	0.000000	0.000000	0.0046683 -0.0556906 -0.0355186
atom	13.332318	6.219842	11.154330	O	0.000000	0.000000	-0.00119703 -0.0169359 -0.0300942
atom	15.573946	4.582271	3.201410	O	0.000000	0.000000	-0.0577525 0.0887096 -0.123058
atom	17.362028	10.711768	4.086981	O	0.000000	0.000000	-0.0481696 -0.144674 0.19684
atom	16.853315	17.002246	6.629109	O	0.000000	0.000000	-0.0497535 -0.00620435 0.0327577
atom	12.303540	3.561315	20.295150	O	0.000000	0.000000	-0.0721281 -0.0230834 0.0251728
atom	7.965221	14.402180	8.307895	O	0.000000	0.000000	0.0323901 0.0545492 -0.0180387
atom	11.202837	15.982710	1.782603	O	0.000000	0.000000	0.0310684 -0.104842 -0.0198628
atom	17.124521	6.144396	15.990300	O	0.000000	0.000000	-0.085024 -0.0155137 -0.075377
atom	7.845447	15.682891	17.831172	O	0.000000	0.000000	-0.0383961 -0.00782912 0.00754134
atom	12.556239	14.798284	9.502767	O	0.000000	0.000000	-0.0261035 -0.0897835 0.0282044
atom	19.402731	12.814225	10.151666	O	0.000000	0.000000	-0.0564832 0.0172966 -0.0350578
atom	2.363859	19.267918	10.257743	O	0.000000	0.000000	-0.0474896 0.0379999 -0.0872954
atom	18.488460	1.763157	14.492114	O	0.000000	0.000000	-0.0693979 -0.0336864 0.0430579
atom	1.358211	8.377177	17.975996	O	0.000000	0.000000	0.0641579 -0.0255701 -0.104733
atom	2.403227	19.648620	17.441136	O	0.000000	0.000000	-0.0448362 -0.0643528 0.0761486
atom	6.515511	2.616128	0.378981	O	0.000000	0.000000	-0.0367321 0.0286599 -0.0253762
atom	19.824209	9.505198	9.677446	O	0.000000	0.000000	0.102725 0.0566872 0.250503
atom	5.234230	6.212720	2.677483	O	0.000000	0.000000	-0.107715 0.0276897 -0.151301
atom	12.531334	11.535028	6.059207	O	0.000000	0.000000	-0.0426071 0.0903488 -0.0537798
atom	9.223404	6.392265	2.763395	O	0.000000	0.000000	0.0569528 -0.0512651 -0.0636959
atom	17.713760	10.881252	15.913238	O	0.000000	0.000000	-0.0116389 -0.0644718 0.0526351
atom	12.790542	17.702805	15.597135	O	0.000000	0.000000	-0.0167548 -0.10465 -0.0780278
atom	0.466717	15.188854	3.853891	O	0.000000	0.000000	-0.00115735 -0.146812 -0.0248901
atom	0.895481	4.610101	15.532922	O	0.000000	0.000000	0.0296552 0.100491 -0.0899123
atom	2.945781	13.273419	14.807916	O	0.000000	0.000000	0.0601317 0.0928297 -0.0801842
energy		 -24.35038053
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		20.577879	0.000000	0.000000
lattice		0.000000	20.577879	0.000000
lattice		0.000000	0.000000	20.577879
atom	0.343188	5.501369	13.795553	H	0.000000	0.000000	0.017379 -0.0176793 -0.016838
atom	6.320066	7.290411	14.174394	H	0.000000	0.000000	-0.0519641 0.0324581 0.0430629
atom	6.482449	20.525754	19.184875	H	0.000000	0.000000	-0.0201614 -0.0271309 0.00907102
atom	12.719789	16.439168	9.629466	H	0.000000	0.000000	-0.045467 -0.10573 -0.0480354
atom	6.065892	11.721338	8.478529	H	0.000000	0.000000	0.0706351 0.015114 0.00238978
atom	5.023471	2.632404	11.551653	H	0.000000	0.000000	0.0537711 -0.00930605 0.0140335
atom	18.013462	4.832343	14.682496	H	0.000000	0.000000	0.155033 -0.116049 -0.133837
atom	6.949751	7.321928	20.392187	H	0.000000	0.000000	-0.0201057 -0.00661185 0.0137265
atom	0.412825	7.284109	18.284680	H	0.000000	0.000000	-0.107394 -0.131953 -0.109481
atom	18.918393	14.485837	16.383185	H	0.000000	0.000000	0.0141482 -0.0054809 0.0124739
atom	14.169964	16.732082	19.082127	H	0.000000	0.000000	-0.0275418 0.000654586 0.0519048
atom	16.545436	7.440661	15.493377	H	0.000000	0.000000	0.0207822 0.0076747 -0.00991446
atom	3.564522	8.312841	3.128509	H	0.000000	0.000000	0.00634129 -0.019375 -0.0433327
atom	8.862668	10.157344	7.829487	H	0.000000	0.000000	-0.00631749 -0.0191787 0.00546854
atom	2.742271	1.653093	18.676219	H	0.000000	0.000000	-0.0475626 -0.0346098 -0.0245016
atom	7.451302	17.907771	1.825306	H	0.000000	0.000000	-0.00416125 -0.0246173 -0.00839184
atom	5.749771	14.159269	15.202106	H	0.000000	0.000000	0.00909217 0.0630201 -0.0175299
atom	18.246855	18.286154	4.947041	H	0.000000	0.000000	-0.0108762 -0.0743797 0.0613379
atom	10.583495	13.251725	19.151396	H	0.000000	0.000000	0.033315 0.0117356 -0.01573
atom	19.826423	8.451133	0.092843	H	0.000000	0.000000	-0.00684557 0.0152813 -0.0582918
atom	2.565148	16.715251	16.968714	H	0.000000	0.000000	-0.000677164 -0.058038 0.0347445
atom	20.275993	7.240318	3.435408	H	0.000000	0.000000	0.0139442 0.00884941 0.0354124
atom	6.364626	17.906998	16.466732	H	0.000000	0.000000	-0.00374849 -0.0316296 -0.0806494
atom	1.650268	1.625154	13.599375	H	0.000000	0.000000	-0.027374 0.0701441 -0.0037982
atom	12.736327	5.471236	18.541163	H	0.000000	0.000000	-0.0312521 0.0144277 -0.0311375
atom	10.951367	16.616831	2.672551	H	0.000000	0.000000	0.0412339 0.00644609 0.0265955
atom	12.778944	18.019581	11.879725	H	0.000000	0.000000	0.00848031 0.00916281 -0.0599656
atom	4.935465	2.697694	9.009855	H	0.000000	0.000000	0.0312498 -0.0207104 0.00273499
atom	5.952475	18.881284	7.732393	H	0.000000	0.000000	0.0276256 -0.0186627 0.0448388
atom	11.827817	3.451735	1.945851	H	0.000000	0.000000	0.0129474 0.0252469 0.0450304
atom	16.784863	6.458174	5.170869	H	0.000000	0.000000	-0.00839803 -0.00288448 0.0434483
atom	4.811112	11.194523	7.554879	H	0.000000	0.000000	0.0410768 0.00281309 -0.13373
atom	10.325640	6.723608	19.733281	H	0.000000	0.000000	0.0204411 0.01226 -0.0653723
atom	8.742286	20.126394	10.854551	H	0.000000	0.000000	-0.0477937 -0.0233709 -0.0581512
atom	9.030528	20.438493	6.779529	H	0.000000	0.000000	0.0549933 0.0695193 0.0183172
atom	19.258179	8.579633	9.378977	H	0.000000	0.000000	0.00200799 0.000146038 -0.0344165
atom	7.581052	4.878126	10.005775	H	0.000000	0.000000	0.015974 -0.0068203 0.0126822
atom	14.740036	1.209380	13.302612	H	0.000000	0.000000	0.0629949 0.00491751 0.0153792
atom	14.413952	4.796726	2.901950	H	0.000000	0.000000	-0.0463712 -0.0138111 0.0211263
atom	14.678508	10.677967	12.179502	H	0.000000	0.000000	-0.0273281 0.0216667 0.00231503
atom	14.735813	1.203371	3.137317	H	0.000000	0.000000	0.0844843 -0.0376372 -0.0350167
atom	5.946258	12.464258	1.628687	H	0.000000	0.000000	0.0120132 -0.0282467 -0.0102191
atom	4.575705	6.692473	9.461579	H	0.000000	0.000000	-0.0178443 0.00848423 -0.0132803
atom	3.869355	17.890500	5.449998	H	0.000000	0.000000	0.022313 -0.0534998 0.00740567
atom	0.797742	9.236602	5.968606	H	0.000000	0.000000	-0.0295428 -0.0250962 -0.0303893
atom	15.805855	8.440621	19.845742	H	0.000000	0.000000	0.0851991 0.026975 -0.0264044
atom	2.868435	4.319861	5.514598	H	0.000000	0.000000	-0.0753518 -0.0127321 0.00423701
atom	4.134547	6.653117	13.846808	H	0.000000	0.000000	-0.0503668 -0.0861308 -0.0773986
atom	10.242736	16.835358	14.600947	H	0.000000	0.000000	0.0297905 -0.064726 0.0273389
atom	17.336747	16.468258	15.151314	H	0.000000	0.000000	0.0219564 0.00889893 0.009177
atom	15.558139	13.256351	1.994895	H	0.000000	0.000000	0.0268194 0.000626593 -0.00196912
atom	11.138524	13.187655	10.125086	H	0.000000	0.000000	0.0257748 0.0462311 -0.0329291
atom	7.181149	6.504926	3.493042	H	0.000000	0.000000	0.0377466 0.0383498 0.00583142
atom	11.092495	10.333650	12.858338	H	0.000000	0.000000	-0.0406632 -0.0231218 0.0462938
atom	5.611153	14.499474	3.033036	H	0.000000	0.000000	0.0199775 -0.0109964 0.0237441
atom	0.376125	18.303310	13.400484	H	0.000000	0.000000	-0.0327468 0.0206112 -0.061528
atom	13.241998	20.351102	10.111299	H	0.000000	0.000000	0.00393768 0.00271783 -0.0180868
atom	10.387049	13.128085	15.399558	H	0.000000	0.000000	0.0264713 0.0168999 -0.0150528
atom	1.963059	2.034299	6.957034	H	0.000000	0.000000	-0.0383706 0.032352 -0.0139277
atom	4.287513	8.361821	4.804598	H	0.000000	0.000000	0.006792 -0.00310634 0.0171055
atom	2.937585	14.091893	13.562044	H	0.000000	0.000000	0.022248 0.0447395 0.0978688
atom	0.070477	13.753294	12.202829	H	0.000000	0.000000	0.0982069 -0.00864511 -0.00698386
atom	9.313347	17.624324	8.264559	H	0.000000	0.000000	-0.0168316 -0.00198711 0.0288323
atom	12.790088	17.840259	4.896656	H	0.000000	0.000000	-0.00671119 -0.00824115 -0.00556296
atom	12.993842	4.166154	6.354307	H	0.000000	0.000000	-0.0211341 0.0181916 0.00036074
atom	15.445412	17.168165	12.778342	H	0.000000	0.000000	-0.00516872 0.0424276 -0.00325551
atom	0.301684	11.736317	1.978089	H	0.000000	0.000000	0.0593556 0.0460536 0.000768055
atom	3.942450	11.042084	8.328894	H	0.000000	0.000000	-0.11773 -0.0119904 0.0956009
atom	19.046876	7.289339	11.802232	H	0.000000	0.000000	0.058597 -0.0236532 -0.0234195
atom	13.978586	0.078526	19.895111	H	0.000000	0.000000	-0.045995 0.0145901 0.0340077
atom	8.871591	7.392784	11.938840	H	0.000000	0.000000	-0.0630289 -0.0432901 -0.0491151
atom	16.976478	10.534559	7.258020	H	0.000000	0.000000	0.0108931 -0.0157518 0.0189725
atom	3.806439	12.455036	16.532076	H	0.000000	0.000000	-0.0616897 0.00208558 0.0328341
atom	18.363534	10.413992	11.550529	H	0.000000	0.000000	-0.0543028 -0.049729 -0.0166157
atom	15.699403	10.553771	2.522366	H	0.000000	0.000000	-0.0156522 -0.0315547 -0.00893973
atom	14.599571	3.351682	20.523452	H	0.000000	0.000000	-0.0154924 -0.0213374 -0.0679812
atom	18.226354	13.786558	2.970950	H	0.000000	0.000000	0.0065259 -0.0173548 0.0179415
atom	6.326181	2.425573	3.833412	H	0.000000	0.000000	-0.0135124 -0.0537743 -0.0179113
atom	19.604938	16.583225	8.031371	H	0.000000	0.000000	-0.0632557 -0.0112823 -0.079433
atom	8.163665	15.095473	18.607136	H	0.000000	0.000000	-0.0134355 0.0343668 -0.0483178
atom	13.837361	10.075515	7.005399	H	0.000000	0.000000	-0.0158632 -0.0337179 0.0658813
atom	11.170861	9.689210	16.340909	H	0.000000	0.000000	-0.0245442 0.016167 0.0234406
atom	20.008508	20.419457	2.127690	H	0.000000	0.000000	-0.0152367 0.0562461 -0.00353764
atom	14.586678	3.609310	15.897609	H	0.000000	0.000000	-0.00205377 -0.00643992 0.0663808
atom	8.528319	12.074021	17.664423	H	0.000000	0.000000	0.025161 -0.0467332 -0.0252721
atom	10.474738	13.061545	4.639860	H	0.000000	0.000000	-0.127477 0.272188 -0.125936
atom	16.387998	6.437066	6.700735	H	0.000000	0.000000	0.0111593 -0.00196392 -0.0453427
atom	15.194983	14.422639	20.290157	H	0.000000	0.000000	-0.0546706 0.0213561 0.0104524
atom	6.760770	8.029178	5.502576	H	0.000000	0.000000	0.0303465 0.0165431 0.0042178
atom	20.329043	9.656950	15.888984	H	0.000000	0.000000	-0.000109518 0.00668116 0.00884573
atom	0.797336	1.988052	15.837079	H	0.000000	0.000000	0.00798197 -0.0216629 0.0641677
atom	15.349892	15.025259	15.688136	H	0.000000	0.000000	-0.00562819 0.0201552 -0.0732698
atom	4.832606	8.275989	17.655314	H	0.000000	0.000000	0.056928 -0.0214876 0.0272123
atom	18.532323	12.019650	12.423575	H	0.000000	0.000000	-0.041946 0.0370321 0.0516987
atom	11.467453	9.881285	5.660551	H	0.000000	0.000000	-0.0391927 0.0148279 0.0235031
atom	10.249985	1.237593	7.547463	H	0.000000	0.000000	-0.0195254 -0.021926 -0.0493767
atom	20.529999	18.258011	19.941638	H	0.000000	0.000000	0.0203509 0.0181934 0.0331665
atom	1.441261	20.052714	11.477129	H	0.000000	0.000000	-0.00856832 -0.00592744 -0.0214764
atom	16.629956	2.818126	12.006900	H	0.000000	0.000000	0.0150061 0.0140555 -0.0206031
atom	13.181886	9.375261	8.685042	H	0.000000	0.000000	0.0218475 0.0270702 -0.0592728
atom	18.764971	17.915164	2.054024	H	0.000000	0.000000	0.0402542 0.02022 0.00703398
atom	12.776448	3.901761	9.032180	H	0.000000	0.000000	-0.0141839 0.0204581 0.00534097
atom	12.285344	10.958211	3.810686	H	0.000000	0.000000	-0.0197655 0.024712 -0.00879535
atom	7.348819	16.417308	1.435689	H	0.000000	0.000000	0.00716303 0.0412417 0.00928534
atom	2.261632	18.430013	6.941626	H	0.000000	0.000000	0.0151154 -0.0545893 0.040517
atom	4.242647	7.844602	8.678604	H	0.000000	0.000000	-0.01966 -0.00492373 -0.017218
atom	14.273020	7.465749	1.574678	H	0.000000	0.000000	0.0111468 -0.0314564 -0.00320925
atom	4.039247	0.958618	5.412113	H	0.000000	0.000000	0.0463768 -0.0142474 -0.0550118
atom	8.075627	19.020377	8.960355	O	0.000000	0.000000	-0.019793 -0.0491305 0.00928507
atom	8.188959	0.510559	19.276949	O	0.000000	0.000000	-0.00153685 0.0473903 -0.0161215
atom	15.209079	19.866106	18.977457	O	0.000000	0.000000	0.0500402 -0.0766115 -0.0439716
atom	17.006337	5.678628	15.500847	O	0.000000	0.000000	-0.198226 0.106677 0.154049
atom	9.123081	14.121817	19.677919	O	0.000000	0.000000	-0.0225912 -0.0325768 0.0565986
atom	8.212132	11.842272	7.995857	O	0.000000	0.000000	-0.0350495 0.00631032 -0.0112236
atom	13.197365	18.516917	9.739399	O	0.000000	0.000000	0.0132127 0.0741588 0.110608
atom	0.368985	8.861195	4.118958	O	0.000000	0.000000	0.00154597 0.00959249 -0.000443896
atom	1.701134	13.242659	2.068033	O	0.000000	0.000000	-0.04261 -0.0372076 -2.17426e-05
atom	11.409271	15.174783	15.230559	O	0.000000	0.000000	-0.0305815 0.0913885 -0.0248497
atom	13.390075	15.294806	0.319680	O	0.000000	0.000000	0.122381 -0.0275376 -0.158181
atom	0.942876	3.495597	5.928664	O	0.000000	0.000000	0.104739 -0.0134375 0.00988513
atom	11.275459	6.765685	17.947832	O	0.000000	0.000000	0.0154486 -0.00990982 0.0706184
atom	6.979319	8.175039	18.787354	O	0.000000	0.000000	-0.0464702 0.0288009 -0.0450545
atom	10.030333	11.253357	16.205184	O	0.000000	0.000000	-0.029267 -0.0306961 0.0194165
atom	4.111466	7.768146	15.107079	O	0.000000	0.000000	0.0989243 0.0546885 0.0308054
atom	6.262779	17.024485	14.467909	O	0.000000	0.000000	0.00224439 0.0634313 0.0887041
atom	0.023660	18.744490	2.181513	O	0.000000	0.000000	-0.019276 -0.0849632 -0.0683069
atom	16.890627	10.851066	13.004660	O	0.000000	0.000000	0.000618792 0.0103064 -0.0469053
atom	13.260459	2.730364	18.229288	O	0.000000	0.000000	0.0504792 0.0531496 0.00105571
atom	1.358320	8.256829	19.108315	O	0.000000	0.000000	0.113539 0.117542 0.129172
atom	16.762990	1.622059	13.356137	O	0.000000	0.000000	-0.0902377 -0.0333496 -0.00256998
atom	12.689146	16.490926	3.595144	O	0.000000	0.000000	-0.0596749 0.0364032 0.0590917
atom	12.123702	5.116846	7.743109	O	0.000000	0.000000	0.0282595 -0.0355545 0.0436229
atom	7.079358	6.435947	10.910537	O	0.000000	0.000000	0.102043 0.0955633 0.0752086
atom	12.288041	10.959257	11.786000	O	0.000000	0.000000	0.077356 0.00492815 -0.059787
atom	2.471368	14.909658	17.986927	O	0.000000	0.000000	-0.015937 0.0775005 -0.02115
atom	5.641919	0.554231	3.504387	O	0.000000	0.000000	-0.0302419 0.0666462 0.0754141
atom	6.874810	2.267547	10.856877	O	0.000000	0.000000	-0.0902014 -0.0166878 -0.0138895
atom	0.209153	6.831077	10.771860	O	0.000000	0.000000	-0.0880104 0.030105 0.0110141
atom	12.530626	4.458032	3.551871	O	0.000000	0.000000	0.0331005 -0.039686 -0.100353
atom	17.918222	9.026114	19.221808	O	0.000000	0.000000	-0.0888959 -0.0278531 0.0453828
atom	18.103148	16.233102	6.169114	O	0.000000	0.000000	0.0599797 0.088663 0.0270674
atom	7.204383	3.036589	18.497835	O	0.000000	0.000000	0.0188847 -0.0233005 0.00907493
atom	7.743611	14.091635	12.051522	O	0.000000	0.000000	-0.0216607 -0.06859 -0.039276
atom	6.973994	13.149055	3.000767	O	0.000000	0.000000	-0.0584545 0.0232637 0.00634342
atom	6.877210	11.875266	11.122016	O	0.000000	0.000000	0.028162 0.0648172 0.0905957
atom	5.370637	12.547370	15.799835	O	0.000000	0.000000	0.0680101 -0.0784086 0.00454995
atom	11.488165	14.778822	8.757290	O	0.000000	0.000000	0.0124297 0.00323315 0.0525966
atom	18.473622	10.282176	8.353696	O	0.000000	0.000000	0.0248735 0.00868771 0.0163943
atom	3.635916	16.753097	7.124686	O	0.000000	0.000000	-0.0247454 0.12557 -0.0580162
atom	20.351849	19.194191	11.582578	O	0.000000	0.000000	0.0522041 -0.0281687 0.0734131
atom	1.219364	0.530191	17.877352	O	0.000000	0.000000	0.0366311 0.0609663 -0.0264267
atom	18.172487	16.096122	16.871706	O	0.000000	0.000000	-0.00736504 -0.00321163 0.00749665
atom	8.540896	7.897440	4.682812	O	0.000000	0.000000	-0.0735413 -0.0614737 -0.0173263
atom	15.707641	15.471228	13.181720	O	0.000000	0.000000	0.00446425 -0.0534779 0.0483179
atom	4.576819	6.931099	1.799878	O	0.000000	0.000000	-0.00413465 -0.00111993 0.0494146
atom	17.327802	12.384580	2.054390	O	0.000000	0.000000	-0.0635209 0.02351 0.00985144
atom	13.539542	8.979020	2.098540	O	0.000000	0.000000	0.0309203 0.0979212 0.0233911
atom	20.394485	9.937259	14.061028	O	0.000000	0.000000	0.0528494 -0.00816876 0.0245289
atom	10.967265	11.781429	5.247103	O	0.000000	0.000000	0.215857 -0.318047 0.0578632
atom	16.711361	0.398656	2.175436	O	0.000000	0.000000	-0.0904818 0.0452796 0.0551166
atom	1.159700	3.733802	13.556747	O	0.000000	0.000000	0.0325963 -0.0840383 0.0209867
atom	2.591716	13.411876	12.070055	O	0.000000	0.000000	-0.132075 -0.0197702 -0.113212
energy		 -24.44399598
charge            0.00000
end
begin
comment AIRSS data using PBE DFT
lattice		20.577879	0.000000	0.000000
lattice		0.000000	20.577879	0.000000
lattice		0.000000	0.000000	20.577879
atom	9.009686	9.255168	15.598498	H	0.000000	0.000000	-0.0225288 -0.0846592 0.0238866
atom	8.075087	12.574373	17.164111	H	0.000000	0.000000	0.00386965 -0.0323965 -0.0409464
atom	16.422943	15.247151	15.210406	H	0.000000	0.000000	6.10327e-05 0.00202122 -0.0170504
atom	15.690466	1.010514	17.651312	H	0.000000	0.000000	-0.0160022 -0.0591103 -0.0415527
atom	13.127478	10.289444	5.383731	H	0.000000	0.000000	-0.0121334 -0.00744931 0.0388168
atom	20.436435	8.243526	13.249439	H	0.000000	0.000000	0.000122014 -0.00340639 0.0289355
atom	5.682646	14.734011	2.708210	H	0.000000	0.000000	-0.0141354 0.0374513 0.0104414
atom	8.764411	9.159191	18.511431	H	0.000000	0.000000	0.00871963 -0.00907177 0.00219355
atom	19.234600	5.424242	0.712346	H	0.000000	0.000000	0.0515299 -0.0437636 0.0144963
atom	16.712809	5.806821	15.232214	H	0.000000	0.000000	-0.00408359 0.036959 -0.0385965
atom	8.625375	17.603615	11.054921	H	0.000000	0.000000	0.000542397 0.0104581 -0.00733827
atom	0.878067	2.001496	4.991640	H	0.000000	0.000000	-0.0405009 0.0249375 -0.0203623
atom	2.691568	6.668068	3.322446	H	0.000000	0.000000	0.0242303 -0.0362804 -0.00347848
atom	18.584859	9.781859	3.794846	H	0.000000	0.000000	-0.0280899 -0.0222501 -0.00109049
atom	19.305331	4.440134	16.175303	H	0.000000	0.000000	-0.0787004 -0.00249494 0.0100998
atom	16.963557	15.639321	16.425220	H	0.000000	0.000000	0.0201004 0.0225411 0.0133816
atom	3.236352	5.562692	6.806683	H	0.000000	0.000000	0.00970433 0.063588 0.0424341
atom	12.508829	17.893796	9.585287	H	0.000000	0.000000	0.043582 -0.0047815 -0.00454655
atom	15.774072	17.209094	8.166939	H	0.000000	0.000000	-0.0746636 0.0465409 0.00679101
atom	2.202452	0.640579	15.650427	H	0.000000	0.000000	-0.0168377 0.0123975 0.000351717
atom	17.017157	13.231409	6.320139	H	0.000000	0.000000	-0.0205378 0.05074 -0.0398441
atom	16.682486	10.348107	20.368943	H	0.000000	0.000000	0.0427315 -0.0740774 -0.00307612
atom	4.858533	3.710260	19.583455	H	0.000000	0.000000	0.0203702 -0.0495715 -0.0360019
atom	0.822137	20.048640	17.694169	H	0.000000	0.000000	-0.0339063 -0.0202635 0.0254924
atom	6.131153	9.470574	1.570908	H	0.000000	0.000000	-0.0110977 -0.0159431 -0.00788936
atom	0.431695	15.697255	8.671256	H	0.000000	0.000000	-0.0238902 -0.0149299 0.0285994
atom	5.853296	4.562267	13.532743	H	0.000000	0.000000	0.0534768 -0.0662006 -0.0303809
atom	7.875502	19.508877	0.389644	H	0.000000	0.000000	-0.0562899 0.0463109 0.0745012
atom	6.089298	19.268519	13.283984	H	0.000000	0.000000	-0.0606654 0.0148922 0.0512285
atom	14.377714	4.910288	11.824000	H	0.000000	0.000000	0.0159237 0.00499904 -0.0402587
atom	1.866873	5.474640	10.952203	H	0.000000	0.000000	-0.0160617 0.00619334 -0.00801307
atom	20.393405	10.831130	9.989185	H	0.000000	0.000000	-0.000951843 0.00933674 0.00196244
atom	13.159983	9.010502	17.684578	H	0.000000	0.000000	-0.0381569 -0.0495194 -0.0271391
atom	5.548805	12.674973	11.351156	H	0.000000	0.000000	-0.00957275 0.0268485 0.0209315
atom	0.682997	9.501596	16.818914	H	0.000000	0.000000	-0.0252422 0.00400152 -0.0554535
atom	11.402700	4.370411	17.494526	H	0.000000	0.000000	0.0439423 -0.00665755 0.0198564
atom	9.305472	5.765071	7.280840	H	0.000000	0.000000	-0.0258558 0.0110986 -0.0258712
atom	18.351094	0.900626	1.030478	H	0.000000	0.000000	-0.041738 -0.0360358 -0.0205309
atom	4.085436	5.307688	9.411717	H	0.000000	0.000000	0.0085351 0.0396078 -0.00864543
atom	18.988618	17.719028	13.374695	H	0.000000	0.000000	0.0569777 0.0268067 0.000994477
atom	4.758252	5.861695	1.251058	H	0.000000	0.000000	-0.0191467 -0.0269773 0.0474646
atom	13.149122	9.088739	13.791029	H	0.000000	0.000000	-0.0232913 0.00168076 -0.0464832
atom	20.263422	14.124557	14.747666	H	0.000000	0.000000	-0.000820106 0.0453549 0.058292
atom	7.770405	16.363371	8.587940	H	0.000000	0.000000	0.0257912 0.0340683 -0.0194086
atom	12.805622	4.634020	5.769048	H	0.000000	0.000000	0.0173902 -0.0918113 -0.0189563
atom	14.785465	10.838346	17.176408	H	0.000000	0.000000	-0.00445687 -0.0226905 -0.0155273
atom	10.133122	18.217773	8.713290	H	0.000000	0.000000	0.172123 0.000907575 -0.0633528
atom	3.900360	9.865463	19.274353	H	0.000000	0.000000	0.0175597 -0.00542584 -0.0025253
atom	13.995930	4.457519	15.093304	H	0.000000	0.000000	-0.0166286 -0.0216247 -0.0265922
atom	12.670233	19.462077	2.614163	H	0.000000	0.000000	-0.00249775 -0.0224934 -0.01242
atom	16.202111	8.419379	6.089710	H	0.000000	0.000000	0.0127646 0.0333652 -0.078965
atom	17.104282	1.624859	12.356405	H	0.000000	0.000000	-0.0369565 -0.0373465 -0.0193887
atom	1.607511	14.988955	4.578257	H	0.000000	0.000000	0.00102323 0.0451665 0.0188269
atom	15.934997	0.620192	11.144132	H	0.000000	0.000000	0.0434356 0.0245693 0.0379691
atom	11.043019	9.380643	7.714028	H	0.000000	0.000000	0.0915927 0.0168701 -0.0168541
atom	4.257485	15.422167	12.528017	H	0.000000	0.000000	0.0165556 -0.0130591 0.0237327
atom	11.648597	3.550040	13.277943	H	0.000000	0.000000	0.0538275 0.00204843 0.00160303
atom	14.739185	3.079952	8.478133	H	0.000000	0.000000	0.0124624 0.036477 -0.00143568
atom	3.495375	20.444385	8.989954	H	0.000000	0.000000	-0.0104172 0.104038 -0.14309
atom	14.686313	13.664335	6.443778	H	0.000000	0.000000	-0.155324 -0.200888 0.190079
atom	13.899809	9.883888	10.578483	H	0.000000	0.000000	-0.0297055 -0.0051266 0.0256822
atom	13.345561	1.142525	4.556180	H	0.000000	0.000000	-0.012089 0.00548702 -0.0368017
atom	7.641769	8.707687	6.406925	H	0.000000	0.000000	0.0397757 0.119249 0.223157
atom	5.747383	2.438353	6.280070	H	0.000000	0.000000	0.040602 -0.0118127 0.0011434
atom	7.565434	9.396178	4.244062	H	0.000000	0.000000	-0.00199848 -0.0334665 -0.027779
atom	16.353019	0.732179	6.746086	H	0.000000	0.000000	0.0529133 -0.0126694 0.0675806
atom	17.561944	6.634974	11.756118	H	0.000000	0.000000	-0.0243796 -0.0219698 -0.0478449
atom	18.515252	16.274283	10.120785	H	0.000000	0.000000	0.00486232 -0.00942766 -0.00460617
atom	0.402234	8.747823	6.696714	H	0.000000	0.000000	0.00962279 0.00730321 -0.0215846
atom	6.051350	0.593770	15.957442	H	0.000000	0.000000	-0.0459144 -0.0419421 -0.0202317
atom	18.518036	11.673727	18.175820	H	0.000000	0.000000	0.00741177 0.00637545 -0.00447202
atom	20.448453	12.404920	5.788901	H	0.000000	0.000000	0.0609333 -0.00375788 -0.0431328
atom	14.569262	18.390108	15.706540	H	0.000000	0.000000	0.00776778 0.0237579 -0.00718841
atom	19.636504	4.181543	7.146519	H	0.000000	0.000000	-0.00832104 -0.031736 0.026542
atom	10.735898	15.007973	11.108324	H	0.000000	0.000000	0.00176454 0.00650725 0.00163073
atom	9.818348	19.727286	19.056731	H	0.000000	0.000000	0.0180354 0.0364524 -0.0350186
atom	16.280785	7.402262	19.746371	H	0.000000	0.000000	0.00525121 -0.00275095 -0.00571688
atom	6.531984	1.659804	1.878912	H	0.000000	0.000000	0.010629 -0.018068 -0.00922223
atom	1.022741	17.579845	3.605801	H	0.000000	0.000000	-0.0199232 0.0434478 -0.0769421
atom	11.921651	16.680224	4.920934	H	0.000000	0.000000	-0.00495996 -0.0206263 0.000390112
atom	7.832815	2.029749	11.235666	H	0.000000	0.000000	-0.0274739 0.0573931 0.0740812
atom	12.507488	12.972366	2.174886	H	0.000000	0.000000	0.0164119 -0.0953549 -0.0272643
atom	7.936965	15.871630	3.882749	H	0.000000	0.000000	0.0178685 -0.00437041 -0.0240333
atom	1.219517	3.450032	13.351462	H	0.000000	0.000000	0.0592971 0.0653764 -0.0323083
atom	15.836537	12.524471	19.143965	H	0.000000	0.000000	-0.0187579 0.0220442 -0.030005
